################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5196158892208383E-01 a      1068     0    54     1     8
  5.5520738111177947E-01 a      1069     0    54     1     9
  2.5378311572670642E-01 a      1070     0    54     1    10
 -9.9546577744113729E-01 a      1071     0    54     1    11
 -1.8163713970243631E-01 a      1072     0    54     1    12
  4.3374057204802119E-01 a      1073     0    54     1    13
 -8.9703912235320593E-02 a      1074     0    54     1    14
 -7.9103299819272321E-01 a      1075     0    54     1    15
 -6.7351931450719948E-01 a      1076     0    54     1    16
 -3.8947239423873675E-01 a      1077     0    54     1    17
 -2.6796124535715005E-01 a      1078     0    54     1    18
  1.1568649416970600E-01 a      1079     0    54     1    19
 -3.5609215734806904E-01 a      1080     0    54     1    20
 -1.2914705332524370E-01 a      1081     0    55     1     1
  4.7728084685354388E-02 a      1082     0    55     1     2
  7.4155313445307361E-02 a      1083     0    55     1     3
 -1.1651837412575224E-02 a      1084     0    55     1     4
 -1.9585391487440190E-01 a      1085     0    55     1     5
 -5.6340250307943138E-02 a      1086     0    55     1     6
  2.7777704102807138E-01 a      1087     0    55     1     7
  3.8085935168647750E-01 a      1088     0    55     1     8
  1.3074894439504092E-01 a      1089     0    55     1     9
  5.4666902827075196E-02 a      1090     0    55     1    10
 -1.1042947967499664E-01 a      1091     0    55     1    11
 -9.0401324276641933E-03 a      1092     0    55     1    12
 -1.6855646211108904E-01 a      1093     0    55     1    13
  1.6675747289298196E-01 a      1094     0    55     1    14
  3.4212451543318428E-01 a      1095     0    55     1    15
 -6.5080833807188390E-02 a      1096     0    55     1    16
  9.7815163872932209E-02 a      1097     0    55     1    17
  2.2535789091609923E-01 a      1098     0    55     1    18
  1.1843520424273980E-01 a      1099     0    55     1    19
 -1.1351087545619441E-01 a      1100     0    55     1    20
  3.2679208585975505E-01 a      1101     0    56     1     1
 -1.6566257193244338E-01 a      1102     0    56     1     2
  1.2793508199795497E-01 a      1103     0    56     1     3
 -2.5903055155336119E-01 a      1104     0    56     1     4
  8.5071684832747047E-02 a      1105     0    56     1     5
  1.7442571785765366E-02 a      1106     0    56     1     6
  1.3011874453632477E-01 a      1107     0    56     1     7
 -1.1081404332273688E-01 a      1108     0    56     1     8
 -2.8776125796051821E-01 a      1109     0    56     1     9
 -8.6424551910526504E-02 a      1110     0    56     1    10
  1.5405933657269394E-01 a      1111     0    56     1    11
 -2.2373590419159869E-01 a      1112     0    56     1    12
  1.1297885135139606E-01 a      1113     0    56     1    13
 -1.4985131007837224E-01 a      1114     0    56     1    14
  1.0035637391008356E-01 a      1115     0    56     1    15
  3.2350997966307832E-02 a      1116     0    56     1    16
 -8.9555609985179210E-02 a      1117     0    56     1    17
  3.9100435242500856E-02 a      1118     0    56     1    18
  1.0528322128070247E-01 a      1119     0    56     1    19
 -3.1621387730545669E-01 a      1120     0    56     1    20
  1.4470310979569731E-01 a      1121     0    57     1     1
  6.2077059554555947E-02 a      1122     0    57     1     2
  1.5743619926372188E-01 a      1123     0    57     1     3
  5.3700500594220768E-02 a      1124     0    57     1     4
 -9.5917365778881283E-02 a      1125     0    57     1     5
  1.4198413023849568E-01 a      1126     0    57     1     6
  4.7815441096201519E-02 a      1127     0    57     1     7
 -2.0423390409868439E-01 a      1128     0    57     1     8
  2.4261756334386046E-02 a      1129     0    57     1     9
 -5.1377093435909871E-03 a      1130     0    57     1    10
  1.6050229391479345E-01 a      1131     0    57     1    11
 -1.2289689999543410E-01 a      1132     0    57     1    12
  3.8538233354911348E-02 a      1133     0    57     1    13
 -1.7834074921520043E-01 a      1134     0    57     1    14
 -1.1487800168736990E-01 a      1135     0    57     1    15
 -1.7166661382715598E-01 a      1136     0    57     1    16
 -1.2716233366727557E-02 a      1137     0    57     1    17
 -3.3205489605304304E-02 a      1138     0    57     1    18
 -4.8039828252013993E-02 a      1139     0    57     1    19
  8.9057834241717232E-02 a      1140     0    57     1    20
 -3.2631176401606016E-01 a      1141     0    58     1     1
 -1.7075079585203039E-04 a      1142     0    58     1     2
 -7.7204833581160606E-02 a      1143     0    58     1     3
  7.0538229845010528E-02 a      1144     0    58     1     4
  3.1469154407381884E-02 a      1145     0    58     1     5
 -4.0502099250724143E-02 a      1146     0    58     1     6
 -9.8939735894379668E-02 a      1147     0    58     1     7
  4.0055846096204488E-02 a      1148     0    58     1     8
  1.6312170088407282E-01 a      1149     0    58     1     9
  1.0940992346590818E-01 a      1150     0    58     1    10
 -1.4873054069058173E-01 a      1151     0    58     1    11
  1.4562115232808873E-01 a      1152     0    58     1    12
 -8.4774848712175742E-03 a      1153     0    58     1    13
  5.0036801708319395E-02 a      1154     0    58     1    14
 -5.9243213171486661E-02 a      1155     0    58     1    15
 -1.5549564207412772E-01 a      1156     0    58     1    16
 -6.3523105131133628E-02 a      1157     0    58     1    17
  8.8003724407380593E-02 a      1158     0    58     1    18
 -1.6609165422478156E-01 a      1159     0    58     1    19
 -6.7989086717343541E-03 a      1160     0    58     1    20
  1.8930459311916720E-01 a      1161     0    59     1     1
 -1.7481096768095608E-01 a      1162     0    59     1     2
  4.7672378975130027E-02 a      1163     0    59     1     3
 -1.9936074320534744E-01 a      1164     0    59     1     4
 -1.7661290615689479E-01 a      1165     0    59     1     5
  1.1735847493761505E-01 a      1166     0    59     1     6
 -1.5212230140309668E-01 a      1167     0    59     1     7
 -1.6896598132138232E-01 a      1168     0    59     1     8
  3.0409517152475168E-02 a      1169     0    59     1     9
  4.7723851703702164E-02 a      1170     0    59     1    10
  1.1091731099219753E-02 a      1171     0    59     1    11
  5.9941442525704686E-02 a      1172     0    59     1    12
  1.1131531886343880E-01 a      1173     0    59     1    13
 -5.3188971153906979E-02 a      1174     0    59     1    14
  8.7065147032103204E-02 a      1175     0    59     1    15
  9.7179009109851621E-03 a      1176     0    59     1    16
  2.8675643215311863E-02 a      1177     0    59     1    17
 -9.9783209830355754E-02 a      1178     0    59     1    18
 -9.9941819113630204E-02 a      1179     0    59     1    19
  1.0692944710915243E-02 a      1180     0    59     1    20
 -5.6160204876109743E-01 a      1181     0    60     1     1
 -4.0275381650598123E-02 a      1182     0    60     1     2
 -1.1750978228711244E-01 a      1183     0    60     1     3
 -2.6993161701233087E-01 a      1184     0    60     1     4
  5.6280803237283163E-02 a      1185     0    60     1     5
  3.7509971510242857E-01 a      1186     0    60     1     6
  1.9659619895665212E-01 a      1187     0    60     1     7
 -2.4825747114502649E-02 a      1188     0    60     1     8
  1.9800010441512858E-01 a      1189     0    60     1     9
  6.7859940500694604E-02 a      1190     0    60     1    10
 -2.0421593910186660E-02 a      1191     0    60     1    11
 -1.1046509639696078E-01 a      1192     0    60     1    12
  4.5459008708167259E-01 a      1193     0    60     1    13
  2.2190538778218938E-01 a      1194     0    60     1    14
  3.8227624670308663E-01 a      1195     0    60     1    15
  5.3760981651009829E-02 a      1196     0    60     1    16
 -2.6466546834447863E-01 a      1197     0    60     1    17
  2.5206749046426519E-01 a      1198     0    60     1    18
 -3.4891943214903848E-01 a      1199     0    60     1    19
  4.4748162009758274E-01 a      1200     0    60     1    20
 -6.4031305501239255E-01 a      1201     0    61     1     1
 -5.3234363427738365E-02 a      1202     0    61     1     2
  1.9796216772492804E-02 a      1203     0    61     1     3
  9.6981012126148847E-02 a      1204     0    61     1     4
 -3.5137529749916935E-01 a      1205     0    61     1     5
  5.1464000884140704E-01 a      1206     0    61     1     6
 -1.5718380435315865E-01 a      1207     0    61     1     7
 -1.1502768866311000E-01 a      1208     0    61     1     8
 -1.8263839952512706E-01 a      1209     0    61     1     9
 -4.4209055792389852E-02 a      1210     0    61     1    10
  6.1238322744074938E-02 a      1211     0    61     1    11
  2.3258743059542614E-01 a      1212     0    61     1    12
 -6.6558783185063398E-03 a      1213     0    61     1    13
 -4.3026878692352977E-01 a      1214     0    61     1    14
  2.1054879641073104E-01 a      1215     0    61     1    15
 -6.7411869268936914E-02 a      1216     0    61     1    16
 -9.9535413030934405E-01 a      1217     0    61     1    17
 -4.3273779339519501E-02 a      1218     0    61     1    18
 -1.6701525874251839E-02 a      1219     0    61     1    19
  1.3900457133591151E-01 a      1220     0    61     1    20
 -1.5906314853527503E-01 a      1221     0    62     1     1
  4.0031551822655970E-02 a      1222     0    62     1     2
  9.4094175872547703E-02 a      1223     0    62     1     3
 -2.1655756611238364E-01 a      1224     0    62     1     4
 -1.9288189080269821E-01 a      1225     0    62     1     5
 -1.0085255343345673E-02 a      1226     0    62     1     6
 -5.5192043397520492E-02 a      1227     0    62     1     7
  1.0983890165820129E-01 a      1228     0    62     1     8
  6.3088827807226619E-02 a      1229     0    62     1     9
 -7.2943222896658111E-02 a      1230     0    62     1    10
 -1.3212466549567425E-01 a      1231     0    62     1    11
  1.4480101001835646E-01 a      1232     0    62     1    12
  9.6616074079604777E-02 a      1233     0    62     1    13
 -6.2029565355916083E-02 a      1234     0    62     1    14
 -8.2018947011897290E-03 a      1235     0    62     1    15
  4.6131547759056528E-02 a      1236     0    62     1    16
 -1.0859392425780648E-01 a      1237     0    62     1    17
 -7.8994564340500006E-02 a      1238     0    62     1    18
  4.9968814075213287E-02 a      1239     0    62     1    19
 -5.9183734323972163E-02 a      1240     0    62     1    20
 -1.0493553026448543E-01 a      1241     0    63     1     1
 -2.5857228384961789E-01 a      1242     0    63     1     2
 -9.9355134581896945E-02 a      1243     0    63     1     3
  1.0945678311745557E-01 a      1244     0    63     1     4
  1.4117909779997376E-01 a      1245     0    63     1     5
  1.8584603943976785E-01 a      1246     0    63     1     6
  9.9268296231221576E-02 a      1247     0    63     1     7
 -1.3590078764736005E-01 a      1248     0    63     1     8
 -3.2820615822074767E-02 a      1249     0    63     1     9
  1.7821750458695551E-02 a      1250     0    63     1    10
  3.7184366294285634E-02 a      1251     0    63     1    11
 -3.7557083630186429E-02 a      1252     0    63     1    12
 -9.5183440212970150E-02 a      1253     0    63     1    13
 -1.0122648291006181E-01 a      1254     0    63     1    14
 -5.0476508947188851E-02 a      1255     0    63     1    15
 -1.6271855945509062E-01 a      1256     0    63     1    16
  7.0441216280828042E-02 a      1257     0    63     1    17
  4.2464142347201028E-01 a      1258     0    63     1    18
 -6.0885482635591653E-02 a      1259     0    63     1    19
 -1.4477003586653356E-01 a      1260     0    63     1    20
  4.2785760297434118E-02 a      1261     0    64     1     1
 -1.9863088901269141E-01 a      1262     0    64     1     2
  2.1096866127373812E-01 a      1263     0    64     1     3
  1.7286099641160835E-02 a      1264     0    64     1     4
 -8.0970089361092526E-02 a      1265     0    64     1     5
 -1.4690972835800034E-01 a      1266     0    64     1     6
  7.6790262004875182E-02 a      1267     0    64     1     7
  2.6318956928533549E-01 a      1268     0    64     1     8
  2.4495341877602875E-01 a      1269     0    64     1     9
 -1.7978211168707775E-01 a      1270     0    64     1    10
 -1.0357099287516017E-01 a      1271     0    64     1    11
  1.4194818221713901E-01 a      1272     0    64     1    12
  1.7339312455839864E-01 a      1273     0    64     1    13
  3.3656901773595221E-01 a      1274     0    64     1    14
 -4.3188526192232468E-01 a      1275     0    64     1    15
  1.4159622663242772E-02 a      1276     0    64     1    16
  1.3776759071602380E+00 a      1277     0    64     1    17
 -1.0810192343938017E-01 a      1278     0    64     1    18
  1.6464033229003400E-01 a      1279     0    64     1    19
 -2.2867631049626377E-01 a      1280     0    64     1    20
  3.6709426277325978E-02 a      1281     0    65     1     1
  7.5998876317636258E-02 a      1282     0    65     1     2
  7.1848681617008428E-02 a      1283     0    65     1     3
 -5.5361520761710525E-02 a      1284     0    65     1     4
 -6.4231116920916195E-02 a      1285     0    65     1     5
  7.7697253958747714E-02 a      1286     0    65     1     6
  1.3164654645166188E-01 a      1287     0    65     1     7
 -3.6673665225280372E-02 a      1288     0    65     1     8
 -4.3942535124258143E-02 a      1289     0    65     1     9
  1.1782313032404798E-01 a      1290     0    65     1    10
 -3.0199339957702378E-02 a      1291     0    65     1    11
 -1.2311710099265671E-01 a      1292     0    65     1    12
 -1.6676843234252819E-02 a      1293     0    65     1    13
  7.9775619055322822E-02 a      1294     0    65     1    14
 -1.3040222156489503E-01 a      1295     0    65     1    15
 -4.9951035585346455E-03 a      1296     0    65     1    16
 -6.1035588774560764E-02 a      1297     0    65     1    17
  2.6416828932858416E-01 a      1298     0    65     1    18
  1.2246739701590906E-01 a      1299     0    65     1    19
  8.5343049035989257E-02 a      1300     0    65     1    20
 -1.8932285989655000E-02 a      1301     0    66     1     1
  4.4890935035347905E-02 a      1302     0    66     1     2
  7.3765072705009885E-02 a      1303     0    66     1     3
  3.0124633348133706E-01 a      1304     0    66     1     4
 -6.3003942850134442E-02 a      1305     0    66     1     5
 -3.4805363046686480E-02 a      1306     0    66     1     6
 -1.3669083281128327E-01 a      1307     0    66     1     7
  2.3954169979197325E-02 a      1308     0    66     1     8
  9.5505059359594496E-02 a      1309     0    66     1     9
 -6.1549797536706995E-02 a      1310     0    66     1    10
  1.3620266871543438E-01 a      1311     0    66     1    11
 -4.8956012693680710E-02 a      1312     0    66     1    12
  2.3829387560514828E-01 a      1313     0    66     1    13
 -1.0477436842759372E-01 a      1314     0    66     1    14
  4.3858834445262597E-02 a      1315     0    66     1    15
 -1.0270570674808062E-01 a      1316     0    66     1    16
  2.1718590387924788E-01 a      1317     0    66     1    17
 -1.1014658367780455E-01 a      1318     0    66     1    18
 -1.6044907605170533E-01 a      1319     0    66     1    19
  9.8053943097332771E-02 a      1320     0    66     1    20
  8.0258237012340222E-02 a      1321     0    67     1     1
  1.3511086895780999E-01 a      1322     0    67     1     2
  4.0375624144687525E-02 a      1323     0    67     1     3
  1.7378369155272948E-02 a      1324     0    67     1     4
 -2.8978514114148611E-02 a      1325     0    67     1     5
 -1.3731251307331555E-01 a      1326     0    67     1     6
 -2.2917689451221650E-03 a      1327     0    67     1     7
 -1.2112264453688681E-01 a      1328     0    67     1     8
 -2.5468359795443901E-02 a      1329     0    67     1     9
  1.0572406617830030E-01 a      1330     0    67     1    10
  6.7735845916304091E-02 a      1331     0    67     1    11
  6.4829354161070746E-02 a      1332     0    67     1    12
  4.7395116435488785E-02 a      1333     0    67     1    13
 -7.5394398501181764E-02 a      1334     0    67     1    14
 -1.1448734758802370E-02 a      1335     0    67     1    15
 -4.6345521838658546E-02 a      1336     0    67     1    16
  1.3991878998223958E-01 a      1337     0    67     1    17
  1.6444882818452791E-01 a      1338     0    67     1    18
 -9.1347385024801706E-02 a      1339     0    67     1    19
 -3.5943749966470907E-02 a      1340     0    67     1    20
 -3.6823822609203766E-03 a      1341     0    68     1     1
 -2.7096268750959270E-02 a      1342     0    68     1     2
 -3.6039065545007916E-02 a      1343     0    68     1     3
 -4.7389690237509399E-02 a      1344     0    68     1     4
  8.8181588354302509E-02 a      1345     0    68     1     5
 -1.4038804701947255E-01 a      1346     0    68     1     6
  8.4415479584579511E-02 a      1347     0    68     1     7
 -1.0173352963165981E-01 a      1348     0    68     1     8
 -1.6414130860889151E-01 a      1349     0    68     1     9
  1.4251866299099333E-01 a      1350     0    68     1    10
 -3.9536251662659741E-02 a      1351     0    68     1    11
  9.8124615310831886E-02 a      1352     0    68     1    12
 -1.4189748084433232E-01 a      1353     0    68     1    13
  1.4957053624311907E-02 a      1354     0    68     1    14
  4.4640218484496411E-02 a      1355     0    68     1    15
  3.9329612511063261E-02 a      1356     0    68     1    16
 -1.2221092641938472E-01 a      1357     0    68     1    17
  2.1678255114496903E-01 a      1358     0    68     1    18
 -4.6517616176871342E-02 a      1359     0    68     1    19
 -6.8423176343771638E-02 a      1360     0    68     1    20
  6.0570107662052189E-02 a      1361     0    69     1     1
 -8.6775845088408188E-03 a      1362     0    69     1     2
  1.0295564094705527E-01 a      1363     0    69     1     3
 -7.4639040095863765E-02 a      1364     0    69     1     4
 -2.5760064669650029E-02 a      1365     0    69     1     5
  1.1251255460570743E-01 a      1366     0    69     1     6
 -6.9520642655800838E-02 a      1367     0    69     1     7
 -1.9969117553174754E-02 a      1368     0    69     1     8
 -1.9955209035691790E-01 a      1369     0    69     1     9
  3.3137361177141118E-02 a      1370     0    69     1    10
 -2.2462921071862558E-02 a      1371     0    69     1    11
 -1.4422793312565628E-02 a      1372     0    69     1    12
 -1.0508701611290158E-02 a      1373     0    69     1    13
  3.6563080706568343E-02 a      1374     0    69     1    14
 -1.2770006654966649E-02 a      1375     0    69     1    15
  1.3780230708198725E-02 a      1376     0    69     1    16
 -1.6511743246832136E-01 a      1377     0    69     1    17
 -2.2001783006834266E-01 a      1378     0    69     1    18
  1.6407147287259928E-02 a      1379     0    69     1    19
  4.9990664006346969E-02 a      1380     0    69     1    20
  1.4298393507204987E-01 a      1381     0    70     1     1
  2.3826491026019348E-02 a      1382     0    70     1     2
 -3.4955912676520949E-02 a      1383     0    70     1     3
 -1.0905606094640480E-01 a      1384     0    70     1     4
  7.7070429339172663E-03 a      1385     0    70     1     5
  1.1811490215057531E-01 a      1386     0    70     1     6
 -5.0253619900255071E-02 a      1387     0    70     1     7
 -1.2396488874612822E-02 a      1388     0    70     1     8
  5.8203825576296685E-02 a      1389     0    70     1     9
 -8.9823265104427674E-02 a      1390     0    70     1    10
  7.5341555795352066E-02 a      1391     0    70     1    11
 -9.7001985732215384E-02 a      1392     0    70     1    12
  3.5738411817210713E-02 a      1393     0    70     1    13
 -4.6272549011236563E-02 a      1394     0    70     1    14
  1.7634140208395832E-01 a      1395     0    70     1    15
 -6.4312273634053160E-02 a      1396     0    70     1    16
 -4.6459580655974914E-01 a      1397     0    70     1    17
  1.2364668604876523E-02 a      1398     0    70     1    18
 -9.2467392347730076E-02 a      1399     0    70     1    19
  1.9763136846804633E-01 a      1400     0    70     1    20
 -4.1861494714326525E-01 a      1401     0    71     1     1
 -5.7680405941873646E-02 a      1402     0    71     1     2
 -4.6396755140703339E-01 a      1403     0    71     1     3
  1.3156478311532513E-01 a      1404     0    71     1     4
  5.1741406906078591E-01 a      1405     0    71     1     5
 -1.5342575908739634E-01 a      1406     0    71     1     6
  4.5254705939332916E-02 a      1407     0    71     1     7
  1.7870569627438734E-01 a      1408     0    71     1     8
 -1.3627336789244612E-01 a      1409     0    71     1     9
 -5.3568246543774711E-01 a      1410     0    71     1    10
 -2.3974887517601939E-01 a      1411     0    71     1    11
  1.3689083617309686E-01 a      1412     0    71     1    12
 -1.6649574523694038E-01 a      1413     0    71     1    13
 -2.5543653136939659E-01 a      1414     0    71     1    14
  1.0126778184554226E-01 a      1415     0    71     1    15
 -2.1558935903942761E-01 a      1416     0    71     1    16
 -6.4461248308145169E-01 a      1417     0    71     1    17
 -1.7904509390007625E-01 a      1418     0    71     1    18
 -5.5338519303486899E-01 a      1419     0    71     1    19
  2.0234071417249616E-01 a      1420     0    71     1    20
  2.6053655503975914E-01 a      1421     0    72     1     1
  4.2613160878464881E-02 a      1422     0    72     1     2
 -4.8173985552793411E-02 a      1423     0    72     1     3
  9.0367997688293483E-02 a      1424     0    72     1     4
  1.2058642556797573E-01 a      1425     0    72     1     5
  4.2308020216377622E-04 a      1426     0    72     1     6
  9.1649787550587974E-02 a      1427     0    72     1     7
  1.0138572285673524E-01 a      1428     0    72     1     8
  3.1705265661594777E-03 a      1429     0    72     1     9
 -1.0600051473633158E-01 a      1430     0    72     1    10
  1.3203510420086775E-01 a      1431     0    72     1    11
 -4.9316340784628036E-02 a      1432     0    72     1    12
  9.7158120266104417E-02 a      1433     0    72     1    13
  9.5593995647352215E-02 a      1434     0    72     1    14
 -1.1273877287568944E-02 a      1435     0    72     1    15
 -2.1578169115710890E-02 a      1436     0    72     1    16
  3.2184406330842470E-02 a      1437     0    72     1    17
 -9.5096377836926607E-02 a      1438     0    72     1    18
  2.2722619242131769E-02 a      1439     0    72     1    19
  1.6729503708793499E-02 a      1440     0    72     1    20
  1.1186386391213426E-01 a      1441     0    73     1     1
  2.9546281680678015E-02 a      1442     0    73     1     2
  2.8437240598419244E-02 a      1443     0    73     1     3
 -1.6940346989588778E-01 a      1444     0    73     1     4
 -5.0139292628681796E-02 a      1445     0    73     1     5
 -1.4755430885530649E-01 a      1446     0    73     1     6
 -3.1857922984037047E-03 a      1447     0    73     1     7
 -2.7229337989995817E-02 a      1448     0    73     1     8
  2.6524738062923742E-02 a      1449     0    73     1     9
 -2.9671208975223542E-02 a      1450     0    73     1    10
  1.7907298657559859E-02 a      1451     0    73     1    11
  2.3162069171959745E-02 a      1452     0    73     1    12
 -8.6586945381322902E-02 a      1453     0    73     1    13
 -4.6992736060089260E-02 a      1454     0    73     1    14
  7.4120808009916897E-02 a      1455     0    73     1    15
  3.8011813469545956E-02 a      1456     0    73     1    16
 -2.9229272062819039E-01 a      1457     0    73     1    17
  1.5979310965170532E-01 a      1458     0    73     1    18
  5.1677600963825780E-02 a      1459     0    73     1    19
  1.6665260888059426E-02 a      1460     0    73     1    20
 -2.7306868253885580E-01 a      1461     0    74     1     1
  2.0262985324541366E-01 a      1462     0    74     1     2
  8.3834156241601801E-02 a      1463     0    74     1     3
 -3.3391123249903554E-01 a      1464     0    74     1     4
 -8.6302804261967736E-02 a      1465     0    74     1     5
  6.0718373614576292E-02 a      1466     0    74     1     6
 -2.4925950968447064E-01 a      1467     0    74     1     7
 -5.1031092001646938E-01 a      1468     0    74     1     8
 -4.1744732690311442E-01 a      1469     0    74     1     9
 -4.6346441192035487E-01 a      1470     0    74     1    10
  6.3429425901906966E-01 a      1471     0    74     1    11
  7.0453130397385322E-02 a      1472     0    74     1    12
 -2.3906598909289858E-01 a      1473     0    74     1    13
 -8.1497176218122816E-02 a      1474     0    74     1    14
  9.1750996948063468E-01 a      1475     0    74     1    15
  2.9338423503837652E-01 a      1476     0    74     1    16
  8.2578932991177415E-03 a      1477     0    74     1    17
 -2.5328677434079194E-01 a      1478     0    74     1    18
  3.3821817923565478E-01 a      1479     0    74     1    19
 -3.8617259616837207E-01 a      1480     0    74     1    20
 -1.9032926764751126E-02 a      1481     0    75     1     1
 -1.5138839071312155E-01 a      1482     0    75     1     2
 -1.5397933442388798E-01 a      1483     0    75     1     3
  5.1993067036468180E-02 a      1484     0    75     1     4
  2.3258335159025947E-02 a      1485     0    75     1     5
  1.7976739994161237E-01 a      1486     0    75     1     6
 -1.8859215966746227E-02 a      1487     0    75     1     7
 -1.2264911402441719E-01 a      1488     0    75     1     8
  6.2949395806397926E-02 a      1489     0    75     1     9
 -9.4342228661346575E-02 a      1490     0    75     1    10
 -5.7522457833102912E-02 a      1491     0    75     1    11
 -3.7540359067448986E-01 a      1492     0    75     1    12
  1.8213183042147429E-01 a      1493     0    75     1    13
 -1.8212813223727758E-01 a      1494     0    75     1    14
 -5.0859452399352678E-01 a      1495     0    75     1    15
 -2.2531818526895949E-02 a      1496     0    75     1    16
  1.8982668555537308E-01 a      1497     0    75     1    17
 -1.3998270770099172E-01 a      1498     0    75     1    18
 -9.1050762614896461E-02 a      1499     0    75     1    19
  2.3316480945578608E-01 a      1500     0    75     1    20
 -1.4703288979953614E-03 a      1501     0    76     1     1
  5.5330511522440472E-02 a      1502     0    76     1     2
  6.0074886325366714E-02 a      1503     0    76     1     3
  4.8711035064236963E-02 a      1504     0    76     1     4
  1.0348135490666409E-01 a      1505     0    76     1     5
 -1.0517980772198010E-01 a      1506     0    76     1     6
 -9.9182462298185461E-02 a      1507     0    76     1     7
  7.7607445402958788E-02 a      1508     0    76     1     8
 -8.1058935136061105E-02 a      1509     0    76     1     9
 -2.4950024697794937E-01 a      1510     0    76     1    10
 -1.5642633562420605E-01 a      1511     0    76     1    11
 -1.0058889548618039E-01 a      1512     0    76     1    12
 -1.2269667033914310E-01 a      1513     0    76     1    13
  2.7008016947482921E-01 a      1514     0    76     1    14
 -1.6790994134335152E-01 a      1515     0    76     1    15
 -1.5621784214360656E-02 a      1516     0    76     1    16
  2.4001797367824598E-01 a      1517     0    76     1    17
 -1.9122699301569829E-01 a      1518     0    76     1    18
  5.7878156996214271E-02 a      1519     0    76     1    19
  1.3499434974693381E-01 a      1520     0    76     1    20
 -6.9732882177459448E-03 a      1521     0    77     1     1
 -4.2500447850973420E-02 a      1522     0    77     1     2
 -8.4646483793183000E-02 a      1523     0    77     1     3
  1.4979752784242186E-02 a      1524     0    77     1     4
  8.9977322909290128E-02 a      1525     0    77     1     5
 -1.5429855606339704E-01 a      1526     0    77     1     6
  2.8678673758389849E-02 a      1527     0    77     1     7
  1.0001727633209659E-01 a      1528     0    77     1     8
 -2.1787093643761288E-02 a      1529     0    77     1     9
 -2.0179054909046354E-02 a      1530     0    77     1    10
 -6.9021670087559620E-02 a      1531     0    77     1    11
  1.0668132880916791E-01 a      1532     0    77     1    12
 -1.7632584810943149E-02 a      1533     0    77     1    13
  1.3793158162975702E-01 a      1534     0    77     1    14
  7.3503529090649042E-02 a      1535     0    77     1    15
  9.0681815473297053E-02 a      1536     0    77     1    16
 -4.7791166945056938E-02 a      1537     0    77     1    17
  1.5885950222336989E-01 a      1538     0    77     1    18
  1.4067390285794165E-02 a      1539     0    77     1    19
 -1.0906537735247654E-01 a      1540     0    77     1    20
  1.0894914311988019E-01 a      1541     0    78     1     1
  1.9182788630430273E-02 a      1542     0    78     1     2
 -2.1089618182513484E-02 a      1543     0    78     1     3
 -4.4593345670597931E-02 a      1544     0    78     1     4
  1.0588188787361416E-02 a      1545     0    78     1     5
  3.8347678472844399E-02 a      1546     0    78     1     6
  1.0434211203240128E-02 a      1547     0    78     1     7
 -3.1180102002796320E-02 a      1548     0    78     1     8
 -3.0106148179306447E-03 a      1549     0    78     1     9
  3.3377069147355881E-01 a      1550     0    78     1    10
  1.3284241715412326E-01 a      1551     0    78     1    11
  1.0410467012886425E-01 a      1552     0    78     1    12
  5.0968107688121503E-02 a      1553     0    78     1    13
  3.7568696001522572E-02 a      1554     0    78     1    14
  2.4679771153109104E-01 a      1555     0    78     1    15
  1.7844682728181530E-01 a      1556     0    78     1    16
  4.3929889194539377E-02 a      1557     0    78     1    17
  1.0659072418979330E-01 a      1558     0    78     1    18
  8.3687442228376666E-02 a      1559     0    78     1    19
 -5.1711641403910505E-02 a      1560     0    78     1    20
 -6.9920655242308963E-02 a      1561     0    79     1     1
  7.4629768197483168E-02 a      1562     0    79     1     2
 -3.2374084609376762E-02 a      1563     0    79     1     3
  2.9146678546267422E-02 a      1564     0    79     1     4
  7.9631422118738637E-02 a      1565     0    79     1     5
  2.3861279320348990E-02 a      1566     0    79     1     6
  4.9728324495116024E-03 a      1567     0    79     1     7
  1.4382879881336846E-01 a      1568     0    79     1     8
 -2.5024966988363536E-02 a      1569     0    79     1     9
 -8.3386885257969154E-02 a      1570     0    79     1    10
 -4.2356636606660961E-02 a      1571     0    79     1    11
 -1.0640474630375527E-01 a      1572     0    79     1    12
 -1.2761371575810582E-01 a      1573     0    79     1    13
 -3.5798056625752264E-02 a      1574     0    79     1    14
 -4.0843373057911102E-02 a      1575     0    79     1    15
  2.5683660021388333E-03 a      1576     0    79     1    16
 -5.3792030126097935E-02 a      1577     0    79     1    17
 -1.2373434385894685E-01 a      1578     0    79     1    18
  5.2185450593652281E-02 a      1579     0    79     1    19
  6.6677433558076343E-02 a      1580     0    79     1    20
  3.9473099615631657E-01 a      1581     0    80     1     1
  9.6356475239135542E-02 a      1582     0    80     1     2
  1.1454683257445462E-01 a      1583     0    80     1     3
  2.3669442322566597E-01 a      1584     0    80     1     4
  9.8733560809462217E-02 a      1585     0    80     1     5
 -1.5325214139890586E-01 a      1586     0    80     1     6
