################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.0614503112277026E-02 a       531     0    27     1    11
  1.0778006453056704E-01 a       532     0    27     1    12
 -3.5086407587134216E-02 a       533     0    27     1    13
  1.6452877630432686E-01 a       534     0    27     1    14
 -3.8895365898306139E-02 a       535     0    27     1    15
  1.1898245578846507E-01 a       536     0    27     1    16
  2.2858195080817057E-03 a       537     0    27     1    17
 -8.7918964719702064E-02 a       538     0    27     1    18
 -7.7540168766194614E-02 a       539     0    27     1    19
 -1.3255748787736416E-02 a       540     0    27     1    20
 -2.9694701282955210E-01 a       541     0    28     1     1
 -7.1893749617494751E-01 a       542     0    28     1     2
  3.7801121070467991E-01 a       543     0    28     1     3
 -3.6744557718604687E-01 a       544     0    28     1     4
 -2.6477100127357339E-01 a       545     0    28     1     5
 -1.5407242161687834E-01 a       546     0    28     1     6
 -2.1847518534846622E-01 a       547     0    28     1     7
 -8.5990472611770175E-01 a       548     0    28     1     8
 -2.6011870449386635E-02 a       549     0    28     1     9
 -1.4129132790191773E-01 a       550     0    28     1    10
 -1.3806943932047308E-01 a       551     0    28     1    11
 -1.8443801929180681E-01 a       552     0    28     1    12
  5.0286789223568229E-01 a       553     0    28     1    13
  3.3724900101118915E-01 a       554     0    28     1    14
  1.1743632168441009E-03 a       555     0    28     1    15
  3.1535117372359900E-01 a       556     0    28     1    16
 -5.4543989029592690E-02 a       557     0    28     1    17
 -2.2391538699191441E-01 a       558     0    28     1    18
  4.2571619759549967E-01 a       559     0    28     1    19
 -1.6494534081663437E-01 a       560     0    28     1    20
 -3.3505793056267615E-02 a       561     0    29     1     1
  2.1440153634739206E-01 a       562     0    29     1     2
  2.1922142854637415E-02 a       563     0    29     1     3
  4.8066510462043532E-01 a       564     0    29     1     4
 -1.3532142119610707E-01 a       565     0    29     1     5
 -2.5822602341707385E-01 a       566     0    29     1     6
  1.8825002617194819E-01 a       567     0    29     1     7
  1.2554314391211864E-02 a       568     0    29     1     8
 -3.9039990891420756E-01 a       569     0    29     1     9
 -1.4009218093206824E-01 a       570     0    29     1    10
 -3.9987192635963292E-01 a       571     0    29     1    11
 -3.3193615567794946E-02 a       572     0    29     1    12
 -2.3908034476526413E-01 a       573     0    29     1    13
 -2.9809982200660452E-02 a       574     0    29     1    14
  5.7486156920790987E-01 a       575     0    29     1    15
 -6.1827502532471668E-01 a       576     0    29     1    16
 -2.6516501508892681E-01 a       577     0    29     1    17
  9.8163120699137588E-02 a       578     0    29     1    18
 -5.4285992874046918E-01 a       579     0    29     1    19
  1.4401102028238277E-01 a       580     0    29     1    20
  1.6679283079716478E-01 a       581     0    30     1     1
 -2.4523301282304283E-01 a       582     0    30     1     2
  1.8357842774704847E-01 a       583     0    30     1     3
  1.6073797698616128E-02 a       584     0    30     1     4
  2.6017366254739643E-02 a       585     0    30     1     5
 -1.6414547625672002E-01 a       586     0    30     1     6
  2.1729217925356567E-01 a       587     0    30     1     7
 -1.6143731334935474E-01 a       588     0    30     1     8
  9.8159063550435577E-02 a       589     0    30     1     9
 -8.1581325910286981E-02 a       590     0    30     1    10
  8.5159924924593268E-03 a       591     0    30     1    11
 -2.1168809675281977E-01 a       592     0    30     1    12
 -3.4134385140403976E-02 a       593     0    30     1    13
 -9.5720845771582921E-02 a       594     0    30     1    14
  1.1402693415816378E-01 a       595     0    30     1    15
  7.7523712016084198E-02 a       596     0    30     1    16
 -5.7572898763227104E-02 a       597     0    30     1    17
 -1.2476880720215076E-01 a       598     0    30     1    18
 -1.5585553136671876E-01 a       599     0    30     1    19
  1.7008535129423333E-01 a       600     0    30     1    20
 -9.9541686834094228E-02 a       601     0    31     1     1
 -1.6135422145536654E-01 a       602     0    31     1     2
  1.5688425304617604E-02 a       603     0    31     1     3
 -1.8520680736922177E-02 a       604     0    31     1     4
 -2.5513283502611251E-03 a       605     0    31     1     5
 -6.9019810349229632E-02 a       606     0    31     1     6
 -3.0659410211530075E-01 a       607     0    31     1     7
 -5.5270011352869831E-02 a       608     0    31     1     8
 -1.3218360528973294E-01 a       609     0    31     1     9
 -6.3244546216154843E-02 a       610     0    31     1    10
  7.0761727014154285E-02 a       611     0    31     1    11
  1.1906317741976039E-02 a       612     0    31     1    12
  1.5304782718047275E-01 a       613     0    31     1    13
 -6.2811222930556077E-02 a       614     0    31     1    14
 -8.5599328103446296E-02 a       615     0    31     1    15
 -5.5186325901642692E-02 a       616     0    31     1    16
 -2.0678319768946785E-01 a       617     0    31     1    17
 -3.0325742917191683E-02 a       618     0    31     1    18
  1.4845580359271240E-01 a       619     0    31     1    19
 -3.5949303902115190E-02 a       620     0    31     1    20
 -4.7271646208936324E-01 a       621     0    32     1     1
  4.8767007842313648E-01 a       622     0    32     1     2
 -1.2983763594754238E-01 a       623     0    32     1     3
 -7.4920178207446633E-02 a       624     0    32     1     4
 -8.0832453123066486E-02 a       625     0    32     1     5
  3.4733259659799964E-01 a       626     0    32     1     6
 -2.6176823422508899E-01 a       627     0    32     1     7
  9.3574397307826507E-01 a       628     0    32     1     8
 -9.3935935808888441E-02 a       629     0    32     1     9
  2.3212054595116827E-01 a       630     0    32     1    10
  4.8288033390003754E-01 a       631     0    32     1    11
  3.1306539149403491E-02 a       632     0    32     1    12
 -1.8160173512113462E-01 a       633     0    32     1    13
 -1.8793701934874543E-01 a       634     0    32     1    14
 -2.4650650851632783E-01 a       635     0    32     1    15
 -6.4257489719666183E-01 a       636     0    32     1    16
  3.7533248635328331E-01 a       637     0    32     1    17
  2.7430871408682994E-01 a       638     0    32     1    18
  2.7864747364026876E-01 a       639     0    32     1    19
 -6.8612580785312308E-02 a       640     0    32     1    20
 -1.7448052550956170E-01 a       641     0    33     1     1
 -1.7471183792588910E-01 a       642     0    33     1     2
 -4.3198556897104730E-02 a       643     0    33     1     3
 -1.8222335576003057E-01 a       644     0    33     1     4
  1.5542848017323629E-01 a       645     0    33     1     5
  1.4555839469779530E-01 a       646     0    33     1     6
  5.5681977474276063E-02 a       647     0    33     1     7
  1.6889228279922056E-01 a       648     0    33     1     8
  4.2142502277465455E-01 a       649     0    33     1     9
  1.3998535401942386E-01 a       650     0    33     1    10
  2.9806445215931987E-01 a       651     0    33     1    11
 -5.5481546783005660E-02 a       652     0    33     1    12
  3.2460884973480909E-02 a       653     0    33     1    13
  1.0458041343845567E-01 a       654     0    33     1    14
 -3.1195318679844053E-01 a       655     0    33     1    15
  3.2654032542182498E-01 a       656     0    33     1    16
  4.9569989270294817E-01 a       657     0    33     1    17
 -2.2829123354795103E-02 a       658     0    33     1    18
  2.0586989990362153E-01 a       659     0    33     1    19
 -1.7635169913286958E-01 a       660     0    33     1    20
 -1.8675113140568794E-01 a       661     0    34     1     1
  1.3521920749293340E-01 a       662     0    34     1     2
 -1.3079973479552384E-02 a       663     0    34     1     3
 -4.8762526462025377E-02 a       664     0    34     1     4
 -1.1981546549753613E-01 a       665     0    34     1     5
  2.8357330584938306E-01 a       666     0    34     1     6
 -1.2915131000762597E-01 a       667     0    34     1     7
  1.5130324285009314E-01 a       668     0    34     1     8
 -2.9498857212346928E-02 a       669     0    34     1     9
  3.9411771377063268E-02 a       670     0    34     1    10
  6.7644597112202940E-03 a       671     0    34     1    11
  1.4098884451838553E-01 a       672     0    34     1    12
  2.6191837998784769E-02 a       673     0    34     1    13
  1.3275700585534481E-01 a       674     0    34     1    14
 -9.9017726175647899E-02 a       675     0    34     1    15
 -5.1602607032601777E-02 a       676     0    34     1    16
  6.4060919192237567E-02 a       677     0    34     1    17
  8.6060582443350478E-02 a       678     0    34     1    18
  3.8707223305246299E-02 a       679     0    34     1    19
 -1.4175430256799265E-01 a       680     0    34     1    20
  1.1395867560540637E-01 a       681     0    35     1     1
  1.7694818785455085E-01 a       682     0    35     1     2
  5.7636323279118572E-02 a       683     0    35     1     3
 -6.3992329049823188E-02 a       684     0    35     1     4
  8.2746904322830786E-03 a       685     0    35     1     5
  1.0463896093352931E-01 a       686     0    35     1     6
  1.0603128497109479E-01 a       687     0    35     1     7
  2.6611611617347916E-02 a       688     0    35     1     8
  1.7375580357101461E-01 a       689     0    35     1     9
  1.2115033273428487E-02 a       690     0    35     1    10
 -7.8776077226312760E-02 a       691     0    35     1    11
 -3.7090607476818242E-02 a       692     0    35     1    12
 -1.1079383432001758E-01 a       693     0    35     1    13
  2.3110452561020101E-03 a       694     0    35     1    14
  1.0603764614955635E-01 a       695     0    35     1    15
  9.3462251463927726E-03 a       696     0    35     1    16
  1.5221375231065293E-01 a       697     0    35     1    17
  2.2808744118745328E-02 a       698     0    35     1    18
 -2.9593280943921302E-02 a       699     0    35     1    19
  4.7864672007505974E-04 a       700     0    35     1    20
  6.7034677805841369E-01 a       701     0    36     1     1
  2.6914922289730546E-02 a       702     0    36     1     2
 -1.6482496627294393E-02 a       703     0    36     1     3
  1.7478325073678852E-01 a       704     0    36     1     4
  1.1617140323555310E-01 a       705     0    36     1     5
 -3.2062489884862450E-01 a       706     0    36     1     6
  3.1221633457756370E-01 a       707     0    36     1     7
 -5.8399638816717681E-01 a       708     0    36     1     8
  1.7368579507214546E-01 a       709     0    36     1     9
 -1.5401153750108487E-01 a       710     0    36     1    10
 -4.6953784899377549E-01 a       711     0    36     1    11
 -3.6023471635719763E-02 a       712     0    36     1    12
 -1.2689615887580691E-01 a       713     0    36     1    13
 -5.1168269293805635E-02 a       714     0    36     1    14
  2.4100740047908276E-01 a       715     0    36     1    15
  4.8255594925589118E-01 a       716     0    36     1    16
 -1.9899534292680926E-01 a       717     0    36     1    17
 -4.0168714964387855E-02 a       718     0    36     1    18
 -4.6082656291626461E-01 a       719     0    36     1    19
  1.3197776580979939E-01 a       720     0    36     1    20
  2.3953928450184070E-01 a       721     0    37     1     1
  1.3707025186870483E-01 a       722     0    37     1     2
 -6.2854173950009876E-02 a       723     0    37     1     3
  1.7384983372191390E-01 a       724     0    37     1     4
  1.3613184582695237E-03 a       725     0    37     1     5
 -2.2193602161313986E-01 a       726     0    37     1     6
  2.7361261856459151E-02 a       727     0    37     1     7
 -1.2144868866573441E-01 a       728     0    37     1     8
 -9.8748309907003964E-02 a       729     0    37     1     9
 -1.3993596136621442E-02 a       730     0    37     1    10
 -1.5156146910959384E-01 a       731     0    37     1    11
 -1.5491394440657850E-03 a       732     0    37     1    12
 -3.9607061143415986E-02 a       733     0    37     1    13
 -4.8734349616511630E-02 a       734     0    37     1    14
  1.2550528757469717E-01 a       735     0    37     1    15
  7.6465617480516853E-03 a       736     0    37     1    16
 -2.1253750926485096E-01 a       737     0    37     1    17
  1.1643064543062930E-01 a       738     0    37     1    18
 -9.7138778467794368E-02 a       739     0    37     1    19
  9.6496141159654658E-02 a       740     0    37     1    20
  9.9059933695621091E-02 a       741     0    38     1     1
 -4.9048160410403573E-02 a       742     0    38     1     2
 -3.4775198311029938E-02 a       743     0    38     1     3
  9.7260026763796373E-02 a       744     0    38     1     4
  1.2238074350948450E-01 a       745     0    38     1     5
 -1.6068070755579988E-01 a       746     0    38     1     6
  1.1206078974317341E-01 a       747     0    38     1     7
 -6.1534687179662255E-02 a       748     0    38     1     8
  2.2207063688092180E-02 a       749     0    38     1     9
  2.4249317435697599E-02 a       750     0    38     1    10
  9.7749156281115735E-03 a       751     0    38     1    11
 -1.1285687392813318E-01 a       752     0    38     1    12
 -6.1843243579042202E-02 a       753     0    38     1    13
 -6.2836937737419440E-02 a       754     0    38     1    14
  5.0993239581231378E-02 a       755     0    38     1    15
  2.2758409259536188E-02 a       756     0    38     1    16
  2.7586048402024776E-02 a       757     0    38     1    17
  1.9141534857253562E-02 a       758     0    38     1    18
 -6.2459997890605183E-02 a       759     0    38     1    19
  7.7920565996404914E-02 a       760     0    38     1    20
 -5.4306727126817229E-02 a       761     0    39     1     1
 -5.1658832264983766E-02 a       762     0    39     1     2
 -2.8451858374309962E-02 a       763     0    39     1     3
 -4.7031162332899692E-03 a       764     0    39     1     4
 -8.1322624199807042E-02 a       765     0    39     1     5
 -1.5484852440849114E-02 a       766     0    39     1     6
 -8.5077576846413580E-02 a       767     0    39     1     7
 -5.8364620061048282E-03 a       768     0    39     1     8
 -9.6874724360906647E-02 a       769     0    39     1     9
 -2.5213164374674205E-02 a       770     0    39     1    10
  1.0330575785195705E-02 a       771     0    39     1    11
  1.0105506128645800E-01 a       772     0    39     1    12
  9.9636158082125184E-02 a       773     0    39     1    13
  2.1208649265078958E-02 a       774     0    39     1    14
 -6.8874329322261174E-02 a       775     0    39     1    15
 -2.0975686232371778E-03 a       776     0    39     1    16
 -9.7527868304478862E-02 a       777     0    39     1    17
 -2.7670021073713552E-02 a       778     0    39     1    18
  6.3558933899206582E-02 a       779     0    39     1    19
 -1.9977101240643273E-02 a       780     0    39     1    20
 -3.5575548059074874E-01 a       781     0    40     1     1
 -1.6695487228989914E-01 a       782     0    40     1     2
  1.1540721901179689E-01 a       783     0    40     1     3
 -2.3592932147144446E-01 a       784     0    40     1     4
 -1.9137364987453737E-01 a       785     0    40     1     5
  2.0694730939426323E-01 a       786     0    40     1     6
 -2.6951778009875005E-01 a       787     0    40     1     7
  1.9785084640212836E-01 a       788     0    40     1     8
 -9.2463261972974539E-02 a       789     0    40     1     9
  9.2762918002807608E-03 a       790     0    40     1    10
  2.0313446164354623E-01 a       791     0    40     1    11
  9.0234648530626571E-02 a       792     0    40     1    12
  2.1351150469789834E-01 a       793     0    40     1    13
  5.3326358133164851E-02 a       794     0    40     1    14
 -1.4888313527941185E-01 a       795     0    40     1    15
 -2.3163416754246244E-01 a       796     0    40     1    16
  5.1870327820773762E-02 a       797     0    40     1    17
 -1.8727423121035566E-01 a       798     0    40     1    18
  3.0593956495421476E-01 a       799     0    40     1    19
 -9.5577948895392520E-02 a       800     0    40     1    20
  3.9008371805420022E-02 a       801     0    41     1     1
  9.0392702090079946E-01 a       802     0    41     1     2
 -6.5335329918697572E-03 a       803     0    41     1     3
  1.6161498545068759E-01 a       804     0    41     1     4
 -3.0107166088613374E-01 a       805     0    41     1     5
  8.0274191537089978E-01 a       806     0    41     1     6
  2.0350490568249940E-01 a       807     0    41     1     7
  1.3661264130567266E-01 a       808     0    41     1     8
  2.3434201240577437E-01 a       809     0    41     1     9
  6.7231771337555188E-02 a       810     0    41     1    10
  3.6361710506971517E-01 a       811     0    41     1    11
 -4.5049870472946806E-02 a       812     0    41     1    12
 -4.3893551271302172E-01 a       813     0    41     1    13
  3.1421581732967824E-01 a       814     0    41     1    14
  2.3867297565026420E-03 a       815     0    41     1    15
  4.3485973886446228E-01 a       816     0    41     1    16
  4.6368984145040405E-02 a       817     0    41     1    17
  7.4206073514357485E-02 a       818     0    41     1    18
 -3.8590531970966468E-01 a       819     0    41     1    19
 -2.8441838787469037E-01 a       820     0    41     1    20
 -3.6227098477641467E-02 a       821     0    42     1     1
  6.0022696678930482E-02 a       822     0    42     1     2
  1.6074743656961779E-02 a       823     0    42     1     3
  5.8071786633225417E-02 a       824     0    42     1     4
 -1.4757564927965903E-02 a       825     0    42     1     5
  1.1316349923367414E-01 a       826     0    42     1     6
 -5.6333903623445147E-02 a       827     0    42     1     7
 -4.2950195481710515E-02 a       828     0    42     1     8
 -1.9109829052879565E-01 a       829     0    42     1     9
  5.8936994029199004E-02 a       830     0    42     1    10
  1.8249818374499488E-01 a       831     0    42     1    11
 -3.0632272415360474E-02 a       832     0    42     1    12
 -3.6964712118772607E-02 a       833     0    42     1    13
  7.0842017469037122E-02 a       834     0    42     1    14
  3.2030758177997276E-02 a       835     0    42     1    15
 -6.9409494353670637E-02 a       836     0    42     1    16
 -1.5158874561881574E-02 a       837     0    42     1    17
  3.1800180023463476E-01 a       838     0    42     1    18
 -2.1388932446426170E-02 a       839     0    42     1    19
  1.3042808897144892E-01 a       840     0    42     1    20
 -2.4060123452422137E-02 a       841     0    43     1     1
  1.1984821338890922E-02 a       842     0    43     1     2
  5.5855761770021162E-03 a       843     0    43     1     3
  2.8392844571640076E-02 a       844     0    43     1     4
  2.0428255825156916E-01 a       845     0    43     1     5
 -1.2508318773900454E-01 a       846     0    43     1     6
 -8.0018371220011389E-02 a       847     0    43     1     7
  2.7785624874466241E-02 a       848     0    43     1     8
  4.3028886051725175E-02 a       849     0    43     1     9
 -8.4560829563606013E-02 a       850     0    43     1    10
 -2.2176703278196544E-01 a       851     0    43     1    11
  7.0806276623493605E-02 a       852     0    43     1    12
  6.5613087339503315E-02 a       853     0    43     1    13
  8.8486885840668404E-03 a       854     0    43     1    14
 -7.9027244711386974E-02 a       855     0    43     1    15
  2.7470759858272398E-01 a       856     0    43     1    16
 -2.4954756367584532E-01 a       857     0    43     1    17
  2.8299118359393483E-01 a       858     0    43     1    18
  1.3925260412766041E-01 a       859     0    43     1    19
 -3.2071050532700907E-01 a       860     0    43     1    20
 -5.2982538136511059E-01 a       861     0    44     1     1
 -4.8778776208617425E-01 a       862     0    44     1     2
 -6.9998888429488970E-01 a       863     0    44     1     3
 -7.9419118760596719E-01 a       864     0    44     1     4
  1.3118553869066962E-01 a       865     0    44     1     5
  2.8969377827002461E-02 a       866     0    44     1     6
 -5.2251742012236557E-01 a       867     0    44     1     7
  3.9771740508760180E-02 a       868     0    44     1     8
 -7.8547315634235310E-02 a       869     0    44     1     9
  3.3172083889084186E-02 a       870     0    44     1    10
  1.8367228448750942E-02 a       871     0    44     1    11
  3.8961449488135708E-01 a       872     0    44     1    12
  2.1960907870306695E-01 a       873     0    44     1    13
  2.5267122561897692E-01 a       874     0    44     1    14
 -5.5449682928618527E-01 a       875     0    44     1    15
 -5.3037990222148057E-01 a       876     0    44     1    16
 -7.4117150955760813E-01 a       877     0    44     1    17
 -4.5728002658746131E-01 a       878     0    44     1    18
  5.2491163781876871E-01 a       879     0    44     1    19
 -1.6079362516837492E-01 a       880     0    44     1    20
  1.7023159936821068E-02 a       881     0    45     1     1
  1.9334165904920868E-02 a       882     0    45     1     2
  1.0742397661794187E-01 a       883     0    45     1     3
 -4.1034972099223653E-02 a       884     0    45     1     4
  3.4438424594078246E-03 a       885     0    45     1     5
 -4.7669576322806398E-02 a       886     0    45     1     6
  1.1079857259845689E-01 a       887     0    45     1     7
  5.9494156471994420E-03 a       888     0    45     1     8
  9.8675083531683735E-02 a       889     0    45     1     9
  1.3289927573447688E-01 a       890     0    45     1    10
  6.4999488903534852E-02 a       891     0    45     1    11
  1.1760878006499337E-01 a       892     0    45     1    12
  9.2094893685128867E-02 a       893     0    45     1    13
 -1.4354022077971068E-01 a       894     0    45     1    14
 -4.1035911539825998E-02 a       895     0    45     1    15
 -8.7455774035728241E-04 a       896     0    45     1    16
 -8.0073595130242467E-02 a       897     0    45     1    17
  9.0610649969774304E-02 a       898     0    45     1    18
 -1.8112699481323945E-02 a       899     0    45     1    19
  2.8407967324035183E-01 a       900     0    45     1    20
 -5.8893876569750724E-02 a       901     0    46     1     1
  1.1268043369689784E-01 a       902     0    46     1     2
 -3.2977916954204661E-01 a       903     0    46     1     3
  1.4219684079833263E-02 a       904     0    46     1     4
 -1.5013986925400917E-02 a       905     0    46     1     5
  2.7239266829327574E-01 a       906     0    46     1     6
 -5.4038677607407763E-02 a       907     0    46     1     7
 -2.2041168212346498E-02 a       908     0    46     1     8
 -7.5069843198094247E-02 a       909     0    46     1     9
 -1.0585091442135984E-01 a       910     0    46     1    10
  1.8074636183364418E-01 a       911     0    46     1    11
 -8.9308276796422462E-02 a       912     0    46     1    12
 -3.1723120454256087E-01 a       913     0    46     1    13
  1.3123406512188798E-01 a       914     0    46     1    14
 -1.1051008608558019E-01 a       915     0    46     1    15
  1.3474740204448199E-01 a       916     0    46     1    16
  8.9953147316233755E-03 a       917     0    46     1    17
 -2.0187271968497644E-01 a       918     0    46     1    18
  6.8432880188214584E-02 a       919     0    46     1    19
 -2.7375988747818697E-01 a       920     0    46     1    20
  9.2549228197954581E-02 a       921     0    47     1     1
 -6.3722883240989667E-02 a       922     0    47     1     2
 -1.7501815749187574E-01 a       923     0    47     1     3
 -2.0311497902395458E-02 a       924     0    47     1     4
 -1.4426011479986198E-01 a       925     0    47     1     5
  2.1662822400026854E-01 a       926     0    47     1     6
 -2.4107885649148196E-02 a       927     0    47     1     7
  8.4450239629819852E-03 a       928     0    47     1     8
  2.5210319440281137E-01 a       929     0    47     1     9
 -5.0620548175448608E-02 a       930     0    47     1    10
 -7.6217843224753085E-02 a       931     0    47     1    11
 -8.5368243314394868E-02 a       932     0    47     1    12
  1.4820520720387897E-01 a       933     0    47     1    13
  6.9738386907565106E-02 a       934     0    47     1    14
  1.0427542800484994E-01 a       935     0    47     1    15
 -1.3299055807229357E-01 a       936     0    47     1    16
  1.0065386507183127E-01 a       937     0    47     1    17
 -2.0391958812408950E-01 a       938     0    47     1    18
  1.1054825331830885E-01 a       939     0    47     1    19
 -6.9164517282261556E-02 a       940     0    47     1    20
  9.8124692836264238E-02 a       941     0    48     1     1
  2.1707598505898462E-01 a       942     0    48     1     2
  2.0563690191565917E-01 a       943     0    48     1     3
  1.0303002832465365E-01 a       944     0    48     1     4
 -1.1684613804758412E-01 a       945     0    48     1     5
  1.5909758034829333E-01 a       946     0    48     1     6
 -1.1435950414523095E-01 a       947     0    48     1     7
 -5.8254497244295281E-02 a       948     0    48     1     8
  2.3026853471880637E-01 a       949     0    48     1     9
 -1.8021271960987888E-02 a       950     0    48     1    10
 -1.2577526041941389E-01 a       951     0    48     1    11
  1.5497193525649297E-01 a       952     0    48     1    12
  5.5718192251672793E-02 a       953     0    48     1    13
  1.2983030848003443E-02 a       954     0    48     1    14
 -5.4606541353487735E-03 a       955     0    48     1    15
  2.7088380500906929E-02 a       956     0    48     1    16
 -2.8781338328521422E-01 a       957     0    48     1    17
  3.8035895041071910E-02 a       958     0    48     1    18
 -1.4004517207476733E-01 a       959     0    48     1    19
 -1.5078769594597347E-01 a       960     0    48     1    20
  3.5852632974170087E-02 a       961     0    49     1     1
  1.1464850161951652E-01 a       962     0    49     1     2
  5.7586493807749724E-02 a       963     0    49     1     3
  1.6943825616279160E-01 a       964     0    49     1     4
  2.6924542299920096E-01 a       965     0    49     1     5
 -9.3516944665703414E-02 a       966     0    49     1     6
  8.3668408817513487E-02 a       967     0    49     1     7
 -3.4859477965834856E-02 a       968     0    49     1     8
 -1.7586731655479471E-01 a       969     0    49     1     9
 -2.0176817205158096E-01 a       970     0    49     1    10
 -2.9403222097099568E-02 a       971     0    49     1    11
  8.3501736116138522E-02 a       972     0    49     1    12
 -2.4040611779916867E-02 a       973     0    49     1    13
 -1.3758409791613477E-01 a       974     0    49     1    14
  1.6423172333072636E-01 a       975     0    49     1    15
  3.5674336094030062E-02 a       976     0    49     1    16
 -1.0918579621342499E-01 a       977     0    49     1    17
 -4.1413251030353199E-01 a       978     0    49     1    18
  5.8078998952188918E-02 a       979     0    49     1    19
  1.1075736312485970E-01 a       980     0    49     1    20
  4.6041338446679803E-01 a       981     0    50     1     1
  5.1165713076027484E-02 a       982     0    50     1     2
  4.0210186155449884E-01 a       983     0    50     1     3
  7.2913848569664741E-01 a       984     0    50     1     4
  9.5007773497023662E-02 a       985     0    50     1     5
  1.9623231314692921E-01 a       986     0    50     1     6
  8.1573907186410455E-01 a       987     0    50     1     7
 -2.2279880106546920E-01 a       988     0    50     1     8
 -1.6701032681610548E-01 a       989     0    50     1     9
 -4.2105573041973349E-01 a       990     0    50     1    10
 -2.2375192688271986E-01 a       991     0    50     1    11
 -2.5893928807286765E-01 a       992     0    50     1    12
  4.4830201377777490E-02 a       993     0    50     1    13
 -3.5552394501754397E-01 a       994     0    50     1    14
  8.8902304284105771E-01 a       995     0    50     1    15
  4.1807991328736022E-01 a       996     0    50     1    16
  2.2067474514147742E-01 a       997     0    50     1    17
 -3.6570169947989437E-02 a       998     0    50     1    18
 -1.4617312105854008E-01 a       999     0    50     1    19
  4.9803799372388835E-01 a      1000     0    50     1    20
 -6.3974091013228693E-02 a      1001     0    51     1     1
 -2.9981982651724270E-01 a      1002     0    51     1     2
  5.8123457155812008E-01 a      1003     0    51     1     3
 -1.3778901012788833E-01 a      1004     0    51     1     4
 -1.2389024860805367E-01 a      1005     0    51     1     5
 -1.3850816280741185E-01 a      1006     0    51     1     6
 -4.5452727110199667E-02 a      1007     0    51     1     7
 -5.8508311878800442E-02 a      1008     0    51     1     8
  1.4301930324075068E-01 a      1009     0    51     1     9
 -2.1158647452417781E-01 a      1010     0    51     1    10
 -6.3230735250431636E-01 a      1011     0    51     1    11
  3.1467522719462937E-01 a      1012     0    51     1    12
  4.8526359273338721E-01 a      1013     0    51     1    13
 -3.5042456957424206E-01 a      1014     0    51     1    14
 -1.0741524232527055E-01 a      1015     0    51     1    15
  1.4846062108990249E-01 a      1016     0    51     1    16
  3.6258764524984727E-01 a      1017     0    51     1    17
  5.6796777899178830E-01 a      1018     0    51     1    18
  1.0791186326168033E-01 a      1019     0    51     1    19
  1.0528937292327976E-01 a      1020     0    51     1    20
  3.5801305067565618E-02 a      1021     0    52     1     1
  6.3305413574743674E-02 a      1022     0    52     1     2
 -5.6956232859906197E-02 a      1023     0    52     1     3
 -1.2586403232583523E-01 a      1024     0    52     1     4
  3.8598612878714493E-05 a      1025     0    52     1     5
 -1.2400995659799070E-01 a      1026     0    52     1     6
  7.7069314525485377E-02 a      1027     0    52     1     7
  9.0260855325616687E-02 a      1028     0    52     1     8
  2.2846806461611696E-01 a      1029     0    52     1     9
  6.0799805006122178E-02 a      1030     0    52     1    10
 -2.1568034050121029E-01 a      1031     0    52     1    11
  1.1724115688390779E-01 a      1032     0    52     1    12
 -1.2927605894158906E-01 a      1033     0    52     1    13
 -3.7609276397718217E-02 a      1034     0    52     1    14
 -1.1359385055710380E-02 a      1035     0    52     1    15
  1.2170268991312158E-01 a      1036     0    52     1    16
  2.2612769883998052E-01 a      1037     0    52     1    17
 -2.6908743646403183E-01 a      1038     0    52     1    18
 -1.0058801706071310E-02 a      1039     0    52     1    19
  1.0043921508275803E-01 a      1040     0    52     1    20
  8.9331646589580219E-02 a      1041     0    53     1     1
  6.1814416715504222E-02 a      1042     0    53     1     2
 -3.7890449662562865E-02 a      1043     0    53     1     3
  1.6149017554636011E-01 a      1044     0    53     1     4
 -5.5069734318238091E-02 a      1045     0    53     1     5
  2.1697835333056192E-02 a      1046     0    53     1     6
 -4.5369445007479657E-02 a      1047     0    53     1     7
 -9.8679036256539385E-02 a      1048     0    53     1     8
 -1.2151941215929815E-03 a      1049     0    53     1     9
 -3.2851194899445366E-02 a      1050     0    53     1    10
  2.0169948178291872E-01 a      1051     0    53     1    11
 -1.3171213760060219E-01 a      1052     0    53     1    12
  2.0261260925947683E-02 a      1053     0    53     1    13
 -5.6634273520043965E-02 a      1054     0    53     1    14
 -4.4398306115440538E-03 a      1055     0    53     1    15
 -9.6550214587157901E-02 a      1056     0    53     1    16
 -1.5592678077415628E-01 a      1057     0    53     1    17
 -1.9969761845311609E-01 a      1058     0    53     1    18
 -2.5139477790917457E-02 a      1059     0    53     1    19
 -3.1008429266107737E-02 a      1060     0    53     1    20
  5.7870710274127624E-01 a      1061     0    54     1     1
 -3.7568581027194919E-01 a      1062     0    54     1     2
 -1.1417257944797903E+00 a      1063     0    54     1     3
  8.9439907860148227E-01 a      1064     0    54     1     4
 -3.1363417434561353E-01 a      1065     0    54     1     5
 -4.2921923113128080E-01 a      1066     0    54     1     6
