################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.6534198596023058E-02 a      1586     0    80     1     6
  1.6470815540301986E-01 a      1587     0    80     1     7
  4.1312033464336193E-02 a      1588     0    80     1     8
 -1.1334517022394670E-01 a      1589     0    80     1     9
  1.1298423852341888E-01 a      1590     0    80     1    10
 -6.8284197136044278E-02 a      1591     0    80     1    11
  1.9537504974136994E-02 a      1592     0    80     1    12
 -1.8096840838736752E-01 a      1593     0    80     1    13
  1.0682569253932238E-01 a      1594     0    80     1    14
  6.7857745350759308E-02 a      1595     0    80     1    15
 -4.4008086985263449E-02 a      1596     0    80     1    16
 -6.7929752010862168E-02 a      1597     0    80     1    17
  2.4277774284538589E-01 a      1598     0    80     1    18
  6.4907861712001122E-02 a      1599     0    80     1    19
 -2.0215719182217892E-03 a      1600     0    80     1    20
  4.4849220053916389E-01 b      1601     1     1
 -8.9303183017313748E-01 b      1602     1     2
  8.6565027159158836E-01 b      1603     1     3
 -2.2970626294978869E-01 b      1604     1     4
 -2.1169880748465469E-01 b      1605     1     5
 -1.3287917984247337E+00 b      1606     1     6
  1.2824447397117831E+00 b      1607     1     7
  1.0592385925644867E+00 b      1608     1     8
  1.5102780218572956E-01 b      1609     1     9
  9.0821339421618885E-01 b      1610     1    10
 -1.3843961787441266E+00 b      1611     1    11
 -1.2536057900336719E+00 b      1612     1    12
  1.1809337237361128E+00 b      1613     1    13
 -8.1450880548217086E-01 b      1614     1    14
  8.3228900678732598E-01 b      1615     1    15
  8.0646395877494015E-01 b      1616     1    16
  1.0521633837314273E-01 b      1617     1    17
  1.3025092859973559E+00 b      1618     1    18
  7.7832633025377029E-01 b      1619     1    19
  3.6641759580976024E-01 b      1620     1    20
  3.9414975502908189E-01 a      1621     1     1     2     1
 -3.2190914581924640E-01 a      1622     1     1     2     2
 -4.0084939270699022E-01 a      1623     1     1     2     3
 -3.7439749651739967E-01 a      1624     1     1     2     4
  6.9391451586977038E-01 a      1625     1     1     2     5
 -9.9287436365708109E-02 a      1626     1     1     2     6
 -1.5929659667275603E-01 a      1627     1     1     2     7
 -4.5323803359032427E-01 a      1628     1     1     2     8
 -9.9215007737223498E-02 a      1629     1     1     2     9
 -5.6838511750411413E-01 a      1630     1     1     2    10
  5.9971410946900616E-01 a      1631     1     1     2    11
  2.8693611422281023E-01 a      1632     1     1     2    12
 -2.3484988581226340E-01 a      1633     1     1     2    13
 -2.4165471821705700E-01 a      1634     1     1     2    14
 -3.4834253399230497E-01 a      1635     1     1     2    15
  5.2075729328787665E-02 a      1636     1     1     2    16
  4.3570409457431686E-01 a      1637     1     1     2    17
 -1.7628566489439729E-01 a      1638     1     1     2    18
 -1.8925881251006280E-01 a      1639     1     1     2    19
  2.3257451701578760E-01 a      1640     1     1     2    20
  2.6212172166290304E-01 a      1641     1     2     2     1
  1.5228831722363442E-01 a      1642     1     2     2     2
  4.7009132521543423E-01 a      1643     1     2     2     3
 -5.6278571728261084E-01 a      1644     1     2     2     4
 -3.7103095872601227E-01 a      1645     1     2     2     5
  1.6276329123830938E-01 a      1646     1     2     2     6
 -2.3317380411972743E-01 a      1647     1     2     2     7
 -5.1162960145878533E-01 a      1648     1     2     2     8
 -1.6690452448444701E-01 a      1649     1     2     2     9
  5.5470272019052769E-01 a      1650     1     2     2    10
  4.7473552854768658E-01 a      1651     1     2     2    11
 -1.6419798723557377E-01 a      1652     1     2     2    12
 -6.7875387779219853E-01 a      1653     1     2     2    13
  1.4829812962441919E-02 a      1654     1     2     2    14
  6.0900728265385851E-01 a      1655     1     2     2    15
 -4.9830363267176991E-01 a      1656     1     2     2    16
 -3.8282587577407282E-02 a      1657     1     2     2    17
 -6.1713491796764264E-01 a      1658     1     2     2    18
  3.9317290593990489E-01 a      1659     1     2     2    19
 -3.3023321198105693E-01 a      1660     1     2     2    20
  4.7119691726687873E-01 a      1661     1     3     2     1
 -1.5930471134559887E-01 a      1662     1     3     2     2
 -6.0900061238572534E-01 a      1663     1     3     2     3
 -2.4265823362462718E-01 a      1664     1     3     2     4
 -1.5594612111930806E-01 a      1665     1     3     2     5
  4.0243729550390539E-01 a      1666     1     3     2     6
  6.5215219480450282E-01 a      1667     1     3     2     7
  4.9224182147085882E-01 a      1668     1     3     2     8
  1.9064031825072192E-01 a      1669     1     3     2     9
  3.0236313057297165E-01 a      1670     1     3     2    10
  4.9293419558492513E-01 a      1671     1     3     2    11
 -7.3787222345842909E-02 a      1672     1     3     2    12
 -2.4816251256602281E-01 a      1673     1     3     2    13
 -2.9650747740547828E-01 a      1674     1     3     2    14
  1.8931381297668098E-01 a      1675     1     3     2    15
  2.4635315149435033E-01 a      1676     1     3     2    16
  3.8064076258183976E-01 a      1677     1     3     2    17
 -4.2827256067570507E-01 a      1678     1     3     2    18
  6.1097934092830553E-01 a      1679     1     3     2    19
  7.9590529852876929E-02 a      1680     1     3     2    20
 -2.8649446775993864E-01 a      1681     1     4     2     1
 -1.0311727065846189E-01 a      1682     1     4     2     2
 -1.8767882386988452E-01 a      1683     1     4     2     3
  1.0152735121767341E-01 a      1684     1     4     2     4
 -2.0414394850788170E-01 a      1685     1     4     2     5
 -9.2213511823972388E-02 a      1686     1     4     2     6
 -2.3847729338624588E-01 a      1687     1     4     2     7
  1.0230594861189592E-01 a      1688     1     4     2     8
  5.1087413357403211E-01 a      1689     1     4     2     9
 -2.3840892628389257E-01 a      1690     1     4     2    10
  4.9840833678215773E-01 a      1691     1     4     2    11
 -2.0876236518086369E-01 a      1692     1     4     2    12
  5.8323477495905118E-01 a      1693     1     4     2    13
  5.3274740572799462E-01 a      1694     1     4     2    14
 -6.4881106217935602E-01 a      1695     1     4     2    15
  5.1090215342999334E-01 a      1696     1     4     2    16
  3.5123497323657071E-01 a      1697     1     4     2    17
 -2.4759586978714365E-01 a      1698     1     4     2    18
 -9.2882697971921147E-01 a      1699     1     4     2    19
 -6.2832369291486589E-01 a      1700     1     4     2    20
 -5.6511319895052603E-01 a      1701     1     5     2     1
  4.1867064259466863E-01 a      1702     1     5     2     2
  1.7139860604834561E-01 a      1703     1     5     2     3
 -1.9378229686470236E-01 a      1704     1     5     2     4
  5.9261472984523433E-01 a      1705     1     5     2     5
  5.7080912106931614E-01 a      1706     1     5     2     6
 -2.4514995197714748E-01 a      1707     1     5     2     7
  4.0576008278160297E-01 a      1708     1     5     2     8
 -5.3352860969452442E-01 a      1709     1     5     2     9
  8.1071267559292004E-02 a      1710     1     5     2    10
  4.6417163839782338E-01 a      1711     1     5     2    11
  9.5288226504504442E-02 a      1712     1     5     2    12
 -7.3073662784504737E-02 a      1713     1     5     2    13
  4.6722716877909803E-01 a      1714     1     5     2    14
  7.6277228858884871E-01 a      1715     1     5     2    15
  4.2411157988592246E-01 a      1716     1     5     2    16
  5.1508884306531416E-02 a      1717     1     5     2    17
  4.7559625964336653E-02 a      1718     1     5     2    18
 -6.3735230621376415E-01 a      1719     1     5     2    19
 -5.9135031826495703E-02 a      1720     1     5     2    20
 -5.0982544780110584E-01 a      1721     1     6     2     1
 -3.6576983948401925E-01 a      1722     1     6     2     2
  1.0969576109765061E-01 a      1723     1     6     2     3
 -6.4672600739705299E-01 a      1724     1     6     2     4
  3.6710160223446947E-01 a      1725     1     6     2     5
 -6.0496215514646656E-01 a      1726     1     6     2     6
  3.8553684716430675E-01 a      1727     1     6     2     7
  1.0536330375540288E-01 a      1728     1     6     2     8
 -2.5922666696397739E-02 a      1729     1     6     2     9
 -9.6017821821618912E-03 a      1730     1     6     2    10
 -3.4686302460281904E-01 a      1731     1     6     2    11
  5.1446798371511804E-01 a      1732     1     6     2    12
  2.0293287447704167E-01 a      1733     1     6     2    13
  1.7573048097893503E-02 a      1734     1     6     2    14
  8.3123273063902836E-01 a      1735     1     6     2    15
  3.4881608804947567E-01 a      1736     1     6     2    16
 -4.4509433020753025E-01 a      1737     1     6     2    17
 -4.9046488649123016E-01 a      1738     1     6     2    18
  2.0693245665308108E-01 a      1739     1     6     2    19
 -2.1416797051662653E-01 a      1740     1     6     2    20
 -7.5688422771929146E-03 a      1741     1     7     2     1
 -3.6250590593900606E-01 a      1742     1     7     2     2
  1.4365708281679782E-01 a      1743     1     7     2     3
 -4.8078792755816135E-01 a      1744     1     7     2     4
 -5.5142923209134598E-01 a      1745     1     7     2     5
 -2.7860967679099002E-01 a      1746     1     7     2     6
  1.5531568523199121E-01 a      1747     1     7     2     7
  4.2975862060899200E-01 a      1748     1     7     2     8
 -1.3707780689865859E-01 a      1749     1     7     2     9
 -4.6059344967520302E-02 a      1750     1     7     2    10
  4.6078176238925456E-01 a      1751     1     7     2    11
  1.0902524047717374E-01 a      1752     1     7     2    12
 -4.3918052813759140E-01 a      1753     1     7     2    13
 -5.5108278414696577E-01 a      1754     1     7     2    14
 -1.6789512818162722E-01 a      1755     1     7     2    15
 -1.0430373888326643E-01 a      1756     1     7     2    16
  8.7644325571458764E-02 a      1757     1     7     2    17
 -5.8449387376791818E-02 a      1758     1     7     2    18
 -3.0912114314787875E-01 a      1759     1     7     2    19
  1.7457113597012255E-01 a      1760     1     7     2    20
  5.8916954045256686E-01 a      1761     1     8     2     1
 -4.2804591663869740E-01 a      1762     1     8     2     2
  3.6234248086057651E-02 a      1763     1     8     2     3
  4.7107773354896298E-01 a      1764     1     8     2     4
  2.3220441355761667E-01 a      1765     1     8     2     5
 -2.5750121115111141E-01 a      1766     1     8     2     6
 -1.3878640715864246E-01 a      1767     1     8     2     7
  2.9891131183911973E-01 a      1768     1     8     2     8
 -4.3191529838378662E-01 a      1769     1     8     2     9
 -3.3048913081352727E-01 a      1770     1     8     2    10
  2.3262541510582455E-01 a      1771     1     8     2    11
  5.6835117836391602E-01 a      1772     1     8     2    12
  3.8074284031811401E-01 a      1773     1     8     2    13
 -2.5670625862971014E-01 a      1774     1     8     2    14
  5.2379169637271107E-02 a      1775     1     8     2    15
 -5.3209442001558060E-01 a      1776     1     8     2    16
  1.6311708713273487E-01 a      1777     1     8     2    17
 -2.3230523422836678E-02 a      1778     1     8     2    18
  4.3743545671154196E-02 a      1779     1     8     2    19
 -5.6320900658806228E-01 a      1780     1     8     2    20
 -9.2017334573794199E-02 a      1781     1     9     2     1
  2.7278340861984735E-01 a      1782     1     9     2     2
  2.3509630734152151E-01 a      1783     1     9     2     3
  8.5188065883010436E-02 a      1784     1     9     2     4
 -2.9363066114428332E-01 a      1785     1     9     2     5
  3.4599059164229201E-01 a      1786     1     9     2     6
  5.6283067305216161E-01 a      1787     1     9     2     7
 -5.3631745949190524E-01 a      1788     1     9     2     8
 -2.4230426662255708E-01 a      1789     1     9     2     9
  1.0524975255895934E-01 a      1790     1     9     2    10
 -2.9054988357705586E-01 a      1791     1     9     2    11
  7.7002902729294265E-01 a      1792     1     9     2    12
 -1.3677210994688407E-01 a      1793     1     9     2    13
 -7.2400962004589342E-02 a      1794     1     9     2    14
  4.9654331487396275E-01 a      1795     1     9     2    15
  2.8646814292750761E-01 a      1796     1     9     2    16
 -1.0628750518731388E-01 a      1797     1     9     2    17
  5.0941444661728330E-01 a      1798     1     9     2    18
  2.2117377356069615E-01 a      1799     1     9     2    19
 -6.5982863158770122E-01 a      1800     1     9     2    20
 -5.8727351112730475E-02 a      1801     1    10     2     1
 -2.2252811382346194E-01 a      1802     1    10     2     2
  1.5681306221144248E-01 a      1803     1    10     2     3
 -2.4961321738904618E-01 a      1804     1    10     2     4
 -3.7704495216044270E-01 a      1805     1    10     2     5
 -3.9630631984223602E-01 a      1806     1    10     2     6
  9.0325463537562489E-02 a      1807     1    10     2     7
  2.6976676367051883E-02 a      1808     1    10     2     8
  6.1866475756319639E-01 a      1809     1    10     2     9
  5.1014900170636845E-01 a      1810     1    10     2    10
 -1.8814285983718268E-01 a      1811     1    10     2    11
  3.1783205889252775E-01 a      1812     1    10     2    12
 -5.8372029997720376E-01 a      1813     1    10     2    13
 -5.1592599900775649E-01 a      1814     1    10     2    14
  2.0498919949004518E-01 a      1815     1    10     2    15
  1.4317676508605579E-01 a      1816     1    10     2    16
 -5.4520804851020011E-01 a      1817     1    10     2    17
 -3.9666990856936324E-01 a      1818     1    10     2    18
  4.4180684754232792E-02 a      1819     1    10     2    19
 -5.1711430463823382E-01 a      1820     1    10     2    20
 -3.4631210072422347E-01 a      1821     1    11     2     1
 -4.0555840076187011E-01 a      1822     1    11     2     2
 -8.0312522243924961E-02 a      1823     1    11     2     3
  5.3740063847651631E-01 a      1824     1    11     2     4
  1.3311371747846031E-02 a      1825     1    11     2     5
  3.3189107965168679E-01 a      1826     1    11     2     6
  6.8035687440650727E-01 a      1827     1    11     2     7
 -4.0069785824295728E-01 a      1828     1    11     2     8
 -3.9073913549453271E-01 a      1829     1    11     2     9
 -1.0350385010636791E-01 a      1830     1    11     2    10
 -2.3095249752852182E-01 a      1831     1    11     2    11
  3.8619454847026596E-01 a      1832     1    11     2    12
  4.5906833765333432E-01 a      1833     1    11     2    13
  3.9256531455634869E-01 a      1834     1    11     2    14
  6.2612344351816118E-02 a      1835     1    11     2    15
 -3.5363028294212995E-01 a      1836     1    11     2    16
 -7.9627544340443567E-03 a      1837     1    11     2    17
 -1.1124643043574474E-01 a      1838     1    11     2    18
 -2.7070770641314651E-01 a      1839     1    11     2    19
  8.9499916637967983E-02 a      1840     1    11     2    20
  1.6916958625535133E-01 a      1841     1    12     2     1
 -2.8466675191903140E-01 a      1842     1    12     2     2
  5.1462696265843544E-01 a      1843     1    12     2     3
 -1.7930894138614345E-01 a      1844     1    12     2     4
  5.0392052911618723E-01 a      1845     1    12     2     5
  3.6583188026425267E-02 a      1846     1    12     2     6
  2.9436632692527297E-02 a      1847     1    12     2     7
 -4.6014776340571002E-02 a      1848     1    12     2     8
 -2.5849840332751894E-01 a      1849     1    12     2     9
  1.5715595441758928E-01 a      1850     1    12     2    10
 -2.6886251537651012E-01 a      1851     1    12     2    11
 -5.0207329300594772E-01 a      1852     1    12     2    12
  4.1704123431851425E-01 a      1853     1    12     2    13
 -4.9047325717092766E-01 a      1854     1    12     2    14
 -4.1479689348121462E-01 a      1855     1    12     2    15
 -3.8724793839795046E-01 a      1856     1    12     2    16
 -6.1075809353133570E-01 a      1857     1    12     2    17
 -2.6999127912079518E-01 a      1858     1    12     2    18
 -2.5034358432999815E-01 a      1859     1    12     2    19
  4.2504698706971811E-01 a      1860     1    12     2    20
  6.3734915770853676E-02 a      1861     1    13     2     1
  1.1384121484491100E-01 a      1862     1    13     2     2
  7.5209723144104984E-02 a      1863     1    13     2     3
 -8.5920624089230346E-02 a      1864     1    13     2     4
 -6.5007710088660442E-01 a      1865     1    13     2     5
 -1.8021953588643436E-01 a      1866     1    13     2     6
 -3.9463835774717448E-01 a      1867     1    13     2     7
 -2.3540098121211603E-01 a      1868     1    13     2     8
 -5.6039635762902373E-01 a      1869     1    13     2     9
 -5.5988146391184213E-01 a      1870     1    13     2    10
  2.7190874839599132E-03 a      1871     1    13     2    11
  1.6576277183850405E-01 a      1872     1    13     2    12
 -4.7094632096427458E-01 a      1873     1    13     2    13
 -1.5044966773291807E-01 a      1874     1    13     2    14
 -1.6176330796272262E-01 a      1875     1    13     2    15
  3.3895971070565240E-01 a      1876     1    13     2    16
  1.8940629900136399E-01 a      1877     1    13     2    17
  4.6373392936354529E-01 a      1878     1    13     2    18
 -5.4937321759040328E-02 a      1879     1    13     2    19
  4.8460871877333611E-01 a      1880     1    13     2    20
 -2.0020616258152085E-01 a      1881     1    14     2     1
  2.3383665617317098E-01 a      1882     1    14     2     2
 -3.3440994167456950E-01 a      1883     1    14     2     3
  5.2037227139817221E-01 a      1884     1    14     2     4
 -2.8779694179493870E-01 a      1885     1    14     2     5
  2.6870245135189236E-01 a      1886     1    14     2     6
 -4.5665137196728861E-01 a      1887     1    14     2     7
 -4.1646817595505742E-01 a      1888     1    14     2     8
 -5.7706254927172337E-02 a      1889     1    14     2     9
  3.5027594987021397E-03 a      1890     1    14     2    10
 -5.3041369109651859E-01 a      1891     1    14     2    11
 -2.1769648402871949E-01 a      1892     1    14     2    12
 -3.8224014904820844E-02 a      1893     1    14     2    13
  3.8667050167786932E-01 a      1894     1    14     2    14
  1.4125858955878901E-01 a      1895     1    14     2    15
  4.7518778301197589E-01 a      1896     1    14     2    16
 -7.0724556121333915E-01 a      1897     1    14     2    17
  1.5330774420208959E-01 a      1898     1    14     2    18
 -2.6838231596507894E-01 a      1899     1    14     2    19
 -6.9812213353046626E-01 a      1900     1    14     2    20
  6.9477793926858289E-01 a      1901     1    15     2     1
  9.2303100304420946E-02 a      1902     1    15     2     2
 -5.4391819876965952E-01 a      1903     1    15     2     3
  1.1127744228985470E-01 a      1904     1    15     2     4
  7.2238366716603641E-01 a      1905     1    15     2     5
 -1.4821819421836288E-01 a      1906     1    15     2     6
 -3.9703350442767338E-01 a      1907     1    15     2     7
  1.6802701509576243E-01 a      1908     1    15     2     8
  5.2120774125917657E-01 a      1909     1    15     2     9
  4.2244667810423725E-01 a      1910     1    15     2    10
 -3.8286484342334370E-01 a      1911     1    15     2    11
  3.3261200176013672E-01 a      1912     1    15     2    12
  4.6189139118222505E-01 a      1913     1    15     2    13
 -2.5756198272602598E-01 a      1914     1    15     2    14
 -1.8129290390598599E-01 a      1915     1    15     2    15
 -2.4437415616968447E-01 a      1916     1    15     2    16
 -2.8506525820510234E-02 a      1917     1    15     2    17
  3.5128638375883947E-01 a      1918     1    15     2    18
  3.4463287132993520E-01 a      1919     1    15     2    19
  6.5689522262365518E-01 a      1920     1    15     2    20
 -6.9647817355310185E-02 a      1921     1    16     2     1
 -3.6057674550833330E-01 a      1922     1    16     2     2
  6.3787675906494690E-01 a      1923     1    16     2     3
 -5.6279657899046120E-01 a      1924     1    16     2     4
  2.6748651584872763E-02 a      1925     1    16     2     5
 -3.4206630199423305E-01 a      1926     1    16     2     6
 -4.2792578463600162E-01 a      1927     1    16     2     7
  3.6425048242908126E-01 a      1928     1    16     2     8
  5.4594914469907407E-01 a      1929     1    16     2     9
  6.5313252808187183E-01 a      1930     1    16     2    10
 -1.0066472831694311E-01 a      1931     1    16     2    11
  6.0279568885935012E-02 a      1932     1    16     2    12
  9.7761119550227274E-02 a      1933     1    16     2    13
 -1.5067843287068020E-01 a      1934     1    16     2    14
 -6.4097414071454017E-01 a      1935     1    16     2    15
 -5.6771520752696847E-01 a      1936     1    16     2    16
  1.7032130618054997E-01 a      1937     1    16     2    17
  3.9407774309291738E-01 a      1938     1    16     2    18
  2.5615791426741447E-01 a      1939     1    16     2    19
  3.5845738540049854E-01 a      1940     1    16     2    20
  5.6068638939396598E-01 a      1941     1    17     2     1
  5.8895226317018801E-01 a      1942     1    17     2     2
 -2.1387185308964612E-01 a      1943     1    17     2     3
 -3.9403271755510644E-01 a      1944     1    17     2     4
 -3.5440349158045448E-01 a      1945     1    17     2     5
  4.7178391863224528E-01 a      1946     1    17     2     6
  1.4140456678276481E-01 a      1947     1    17     2     7
  2.2602977429847565E-01 a      1948     1    17     2     8
  2.6869854431385665E-01 a      1949     1    17     2     9
  4.7525605589900222E-01 a      1950     1    17     2    10
 -2.6473379282756787E-01 a      1951     1    17     2    11
  3.5449243403343145E-01 a      1952     1    17     2    12
 -2.4693231859303688E-01 a      1953     1    17     2    13
 -4.1164141935710907E-01 a      1954     1    17     2    14
 -4.8670564909509728E-01 a      1955     1    17     2    15
  3.2742747453468063E-01 a      1956     1    17     2    16
 -5.2053562866063330E-01 a      1957     1    17     2    17
 -5.6264757839518165E-01 a      1958     1    17     2    18
  4.5360438962914651E-01 a      1959     1    17     2    19
  3.5225708061690486E-01 a      1960     1    17     2    20
 -1.8832026311620786E-01 a      1961     1    18     2     1
  2.8415124930339830E-01 a      1962     1    18     2     2
 -2.9547392794243832E-01 a      1963     1    18     2     3
 -2.1709446403213856E-01 a      1964     1    18     2     4
  1.1380588074778714E-01 a      1965     1    18     2     5
  7.1858168917702081E-02 a      1966     1    18     2     6
 -3.2727918100166459E-01 a      1967     1    18     2     7
 -3.6169225117060144E-01 a      1968     1    18     2     8
  2.4285116142414398E-01 a      1969     1    18     2     9
  7.6428112023326964E-04 a      1970     1    18     2    10
 -3.8476681322621520E-01 a      1971     1    18     2    11
  5.8799689162090985E-01 a      1972     1    18     2    12
  3.3081725247262345E-01 a      1973     1    18     2    13
  4.6912888262811897E-01 a      1974     1    18     2    14
  6.3241491593781188E-02 a      1975     1    18     2    15
 -6.8931891976582760E-01 a      1976     1    18     2    16
  3.5194129130323765E-01 a      1977     1    18     2    17
 -1.5462836430805976E-01 a      1978     1    18     2    18
  2.9925622240620675E-01 a      1979     1    18     2    19
 -8.4686320610121366E-02 a      1980     1    18     2    20
 -3.7641028576707297E-01 a      1981     1    19     2     1
 -6.1765420539993676E-01 a      1982     1    19     2     2
 -6.9472770076239532E-01 a      1983     1    19     2     3
  5.9523833247088966E-02 a      1984     1    19     2     4
 -1.0005018767940098E-01 a      1985     1    19     2     5
 -3.9476200271488593E-01 a      1986     1    19     2     6
 -6.1772719491223649E-01 a      1987     1    19     2     7
  3.9843902653124053E-01 a      1988     1    19     2     8
  4.4154482570146025E-01 a      1989     1    19     2     9
 -6.0808152127906778E-01 a      1990     1    19     2    10
 -1.2001746503475069E-01 a      1991     1    19     2    11
 -3.9923485329936731E-01 a      1992     1    19     2    12
  9.0481657108114386E-02 a      1993     1    19     2    13
 -4.3981300464686068E-01 a      1994     1    19     2    14
  2.4478634528764118E-01 a      1995     1    19     2    15
 -3.1595628767595652E-01 a      1996     1    19     2    16
 -5.9290104243510271E-02 a      1997     1    19     2    17
  8.1251286433918846E-01 a      1998     1    19     2    18
  8.6492327462766430E-02 a      1999     1    19     2    19
 -1.5104640271559155E-01 a      2000     1    19     2    20
  2.1114797418886150E-01 a      2001     1    20     2     1
 -2.0751484852800645E-01 a      2002     1    20     2     2
  3.9904839029012906E-03 a      2003     1    20     2     3
  2.7161205112884235E-01 a      2004     1    20     2     4
  9.0745324691684032E-02 a      2005     1    20     2     5
 -4.5946106448818480E-01 a      2006     1    20     2     6
 -3.4097068890461768E-01 a      2007     1    20     2     7
  9.6665531085527667E-02 a      2008     1    20     2     8
 -4.3855492062514811E-01 a      2009     1    20     2     9
  1.5154303363194815E-01 a      2010     1    20     2    10
  4.4704476377446865E-02 a      2011     1    20     2    11
 -2.3718584700045142E-01 a      2012     1    20     2    12
 -6.8224950219331271E-01 a      2013     1    20     2    13
 -2.5929703741157778E-01 a      2014     1    20     2    14
 -7.7168078353971759E-01 a      2015     1    20     2    15
  5.2840603633693452E-02 a      2016     1    20     2    16
 -5.3672814951191350E-01 a      2017     1    20     2    17
  7.7830879820323640E-01 a      2018     1    20     2    18
 -4.8200219127372890E-01 a      2019     1    20     2    19
 -3.0019531614777711E-01 a      2020     1    20     2    20
 -1.3254813987324481E+00 b      2021     2     1
  1.0737828734214820E+00 b      2022     2     2
 -1.4891737734119306E+00 b      2023     2     3
 -5.6245786035183776E-01 b      2024     2     4
  1.5036087367543904E+00 b      2025     2     5
  1.4015816789930400E+00 b      2026     2     6
 -1.2679989538747249E-01 b      2027     2     7
  2.8701223738683729E-01 b      2028     2     8
  3.7868465573433163E-01 b      2029     2     9
  1.0127079471025423E-01 b      2030     2    10
  6.0446333598049851E-01 b      2031     2    11
 -4.4626249568777077E-01 b      2032     2    12
  8.2654429207793678E-01 b      2033     2    13
 -6.8353455303132782E-01 b      2034     2    14
  6.9794613554198326E-01 b      2035     2    15
 -2.9039151246432737E-01 b      2036     2    16
  1.4461452257378602E+00 b      2037     2    17
 -6.4573811155434635E-01 b      2038     2    18
  1.5618008436931877E-01 b      2039     2    19
 -1.0579636472670182E+00 b      2040     2    20
  2.3532686773741890E-01 a      2041     2     1     3     1
  3.3796544855727534E-01 a      2042     2     2     3     1
  1.7759127874568603E-01 a      2043     2     3     3     1
 -3.4935124055632405E-01 a      2044     2     4     3     1
  1.1390210669755020E-01 a      2045     2     5     3     1
 -9.2693781663606956E-01 a      2046     2     6     3     1
  7.6387256435302708E-01 a      2047     2     7     3     1
 -5.5513715412883247E-01 a      2048     2     8     3     1
 -6.4141462074633604E-01 a      2049     2     9     3     1
  9.5213724735879662E-02 a      2050     2    10     3     1
 -3.5344214639696026E-01 a      2051     2    11     3     1
 -3.4863459844747058E-01 a      2052     2    12     3     1
  1.6552596456850246E-01 a      2053     2    13     3     1
 -1.3027004944686560E-01 a      2054     2    14     3     1
  5.1378625274773293E-01 a      2055     2    15     3     1
  9.1547837664552589E-01 a      2056     2    16     3     1
 -1.2886778969499206E+00 a      2057     2    17     3     1
 -1.2640345622521405E+00 a      2058     2    18     3     1
 -3.8981049360426984E-01 a      2059     2    19     3     1
  1.8997058143922857E-02 a      2060     2    20     3     1
  3.4895951433342554E-01 b      2061     3     1
