################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1387855107369108E-02 a       530     0    27     1    10
  4.7413673089438592E-02 a       531     0    27     1    11
 -6.2337191449654154E-02 a       532     0    27     1    12
 -3.9981542219812205E-02 a       533     0    27     1    13
  9.1960637996921862E-02 a       534     0    27     1    14
 -1.1724587899818027E-02 a       535     0    27     1    15
 -8.8403108491680732E-02 a       536     0    27     1    16
  2.2748345905795581E-02 a       537     0    27     1    17
 -1.6659445849841890E-02 a       538     0    27     1    18
  4.0398962125522291E-02 a       539     0    27     1    19
  1.6873839896223253E-02 a       540     0    27     1    20
  3.0581281589495333E-02 a       541     0    28     1     1
  3.0363440840223143E-02 a       542     0    28     1     2
 -1.3679630313189592E-02 a       543     0    28     1     3
 -7.6602138603077199E-05 a       544     0    28     1     4
  2.2721365277669877E-02 a       545     0    28     1     5
  4.2822465061550250E-03 a       546     0    28     1     6
  7.0143602055886944E-03 a       547     0    28     1     7
 -6.2536582976196728E-02 a       548     0    28     1     8
 -5.6936590195960125E-02 a       549     0    28     1     9
  6.6325298535463715E-03 a       550     0    28     1    10
 -2.5540685364745696E-02 a       551     0    28     1    11
  1.3036153023640393E-02 a       552     0    28     1    12
 -2.6504427013471762E-02 a       553     0    28     1    13
  2.6740692165515684E-02 a       554     0    28     1    14
 -6.6915962495120954E-02 a       555     0    28     1    15
  3.7622534652812047E-02 a       556     0    28     1    16
 -1.0152833825114888E-01 a       557     0    28     1    17
  4.1868139517143146E-02 a       558     0    28     1    18
 -3.2183577061454804E-02 a       559     0    28     1    19
  4.5765396499862603E-03 a       560     0    28     1    20
  3.6655601652364554E-02 a       561     0    29     1     1
  1.2902206767598653E-01 a       562     0    29     1     2
  6.0510136037085334E-02 a       563     0    29     1     3
  8.0534967136524971E-02 a       564     0    29     1     4
 -2.8397245488172719E-02 a       565     0    29     1     5
  2.6797469904800281E-02 a       566     0    29     1     6
 -1.6172030824415748E-02 a       567     0    29     1     7
  2.3367119712043950E-02 a       568     0    29     1     8
  1.6139677713694841E-02 a       569     0    29     1     9
 -2.2551759750531968E-02 a       570     0    29     1    10
  1.3999031308542156E-01 a       571     0    29     1    11
 -3.3004022826340226E-02 a       572     0    29     1    12
 -3.6447007075715382E-02 a       573     0    29     1    13
 -6.5131212221147400E-02 a       574     0    29     1    14
  9.7431683054867609E-03 a       575     0    29     1    15
  3.5459865032931998E-02 a       576     0    29     1    16
  7.3520209380835644E-02 a       577     0    29     1    17
 -5.8792831422336239E-02 a       578     0    29     1    18
 -2.5087852471728605E-02 a       579     0    29     1    19
 -8.8488945218741594E-02 a       580     0    29     1    20
  2.3726231766488793E-02 a       581     0    30     1     1
 -1.5323285079563513E-02 a       582     0    30     1     2
  3.2389110358172303E-02 a       583     0    30     1     3
 -2.4353769806149714E-02 a       584     0    30     1     4
 -1.1550905763570696E-02 a       585     0    30     1     5
  5.1829309691567030E-02 a       586     0    30     1     6
  1.9513935179097820E-02 a       587     0    30     1     7
  3.4684152228528095E-02 a       588     0    30     1     8
  2.6091057283346229E-02 a       589     0    30     1     9
  2.8305612050660428E-02 a       590     0    30     1    10
 -2.1240398667932564E-02 a       591     0    30     1    11
  1.6272347989306178E-02 a       592     0    30     1    12
  3.0800727165830107E-02 a       593     0    30     1    13
 -2.6851955937005453E-02 a       594     0    30     1    14
 -9.2514354891120784E-04 a       595     0    30     1    15
  4.2687276134222005E-02 a       596     0    30     1    16
  2.6075937659628345E-02 a       597     0    30     1    17
 -1.2723920051793472E-02 a       598     0    30     1    18
 -1.4227905070931759E-02 a       599     0    30     1    19
 -2.6762796644261510E-03 a       600     0    30     1    20
  5.4381991134179915E-03 a       601     0    31     1     1
 -7.7778813182019221E-02 a       602     0    31     1     2
  5.2638668737315713E-03 a       603     0    31     1     3
 -4.4648542628077603E-02 a       604     0    31     1     4
 -5.2791919870928572E-02 a       605     0    31     1     5
  2.6164593193566479E-02 a       606     0    31     1     6
 -2.9075456741182493E-02 a       607     0    31     1     7
 -8.3814923618601780E-02 a       608     0    31     1     8
  5.2108765510111489E-02 a       609     0    31     1     9
 -1.1218904077832087E-01 a       610     0    31     1    10
  6.0117895397124581E-02 a       611     0    31     1    11
 -3.9965657648754489E-02 a       612     0    31     1    12
 -4.3299284695661215E-03 a       613     0    31     1    13
  9.6759266549455283E-02 a       614     0    31     1    14
 -6.8132248328338862E-02 a       615     0    31     1    15
  1.4579059507284076E-02 a       616     0    31     1    16
 -1.8847062328774797E-01 a       617     0    31     1    17
 -9.1033198849148733E-02 a       618     0    31     1    18
  5.2543822572765506E-02 a       619     0    31     1    19
  4.4630488173816686E-02 a       620     0    31     1    20
  1.7274570193907923E-01 a       621     0    32     1     1
  2.6800844741508924E-02 a       622     0    32     1     2
 -7.1419898449462893E-02 a       623     0    32     1     3
 -4.7180607585872260E-02 a       624     0    32     1     4
  2.7805911414995649E-01 a       625     0    32     1     5
 -3.9475321565398520E-02 a       626     0    32     1     6
  3.1951674906157906E-01 a       627     0    32     1     7
 -1.2276345779576639E-01 a       628     0    32     1     8
 -3.0408959130890612E-01 a       629     0    32     1     9
  2.3807554774720119E-01 a       630     0    32     1    10
  2.9118519005659468E-02 a       631     0    32     1    11
 -1.3458657999444062E-01 a       632     0    32     1    12
  2.0120956891945024E-01 a       633     0    32     1    13
  4.7130994435323412E-02 a       634     0    32     1    14
 -8.4581484503818444E-02 a       635     0    32     1    15
  3.4548898825716733E-03 a       636     0    32     1    16
 -1.0132318152160376E-01 a       637     0    32     1    17
 -2.2166181702998636E-01 a       638     0    32     1    18
  4.5059407144752532E-02 a       639     0    32     1    19
 -7.1772588402021803E-02 a       640     0    32     1    20
 -6.0058984495163274E-02 a       641     0    33     1     1
 -2.9115848247904818E-02 a       642     0    33     1     2
 -2.8123540585633780E-02 a       643     0    33     1     3
  4.7841445646841473E-02 a       644     0    33     1     4
  3.3601672479014903E-02 a       645     0    33     1     5
 -2.1328416978242653E-03 a       646     0    33     1     6
  3.4612569871414506E-02 a       647     0    33     1     7
  3.3625653380485863E-02 a       648     0    33     1     8
  1.0794284193669224E-02 a       649     0    33     1     9
  1.0607126001818250E-01 a       650     0    33     1    10
 -2.8627167026892272E-02 a       651     0    33     1    11
  8.5740066426724826E-02 a       652     0    33     1    12
  1.0202537842951755E-01 a       653     0    33     1    13
 -1.1156271083333229E-01 a       654     0    33     1    14
  1.0917618475812362E-01 a       655     0    33     1    15
 -8.7416455398571569E-02 a       656     0    33     1    16
  1.3933182530028762E-01 a       657     0    33     1    17
  2.5747842236844509E-02 a       658     0    33     1    18
  2.5084640581313947E-02 a       659     0    33     1    19
 -1.0485547892657793E-01 a       660     0    33     1    20
  1.1117542795831444E-01 a       661     0    34     1     1
  2.1503592790709991E-01 a       662     0    34     1     2
  7.4346103603833746E-01 a       663     0    34     1     3
  4.2827065518796231E-01 a       664     0    34     1     4
  8.0918261589247564E-01 a       665     0    34     1     5
 -2.7953854605094952E-01 a       666     0    34     1     6
  1.2920998630243390E+00 a       667     0    34     1     7
  6.5542212540942313E-01 a       668     0    34     1     8
 -3.2327441233289561E-01 a       669     0    34     1     9
 -6.6482765039803393E-01 a       670     0    34     1    10
 -9.9077278859357507E-02 a       671     0    34     1    11
 -3.2858369722892627E-01 a       672     0    34     1    12
  8.6206193371601025E-01 a       673     0    34     1    13
 -2.9623307714164260E-01 a       674     0    34     1    14
  4.6181847712023583E-01 a       675     0    34     1    15
  5.0300118133103722E-01 a       676     0    34     1    16
  4.8119308638322666E-01 a       677     0    34     1    17
 -1.3114159259699503E+00 a       678     0    34     1    18
  9.5920519507276736E-01 a       679     0    34     1    19
 -7.0195290812995637E-02 a       680     0    34     1    20
 -3.8458984874496582E-01 a       681     0    35     1     1
 -1.0142821985811708E-01 a       682     0    35     1     2
  5.5861405296002131E-01 a       683     0    35     1     3
  1.2762828716397009E-01 a       684     0    35     1     4
  6.5007930244946402E-02 a       685     0    35     1     5
 -9.3655404670516910E-03 a       686     0    35     1     6
  1.5667527355664870E-01 a       687     0    35     1     7
 -1.6832203104741597E-01 a       688     0    35     1     8
 -1.1630134842422693E-01 a       689     0    35     1     9
  5.1614359364156169E-02 a       690     0    35     1    10
  4.4983308075695694E-01 a       691     0    35     1    11
  7.2105643530849473E-02 a       692     0    35     1    12
  2.4322083466881037E-01 a       693     0    35     1    13
  4.3682977332027467E-01 a       694     0    35     1    14
 -1.3506065173627620E-02 a       695     0    35     1    15
  2.4449062479372397E-01 a       696     0    35     1    16
 -3.6231070411789988E-02 a       697     0    35     1    17
 -4.3315643754272726E-01 a       698     0    35     1    18
  3.2178481516500457E-01 a       699     0    35     1    19
  4.3616077913149684E-02 a       700     0    35     1    20
 -5.3720659564673061E-03 a       701     0    36     1     1
 -4.3142830360518815E-03 a       702     0    36     1     2
 -8.6774019472246333E-02 a       703     0    36     1     3
 -4.6320549035756234E-02 a       704     0    36     1     4
  5.6309398014038461E-02 a       705     0    36     1     5
  4.9145429155794729E-02 a       706     0    36     1     6
  1.2048382180193171E-02 a       707     0    36     1     7
 -8.0845168285338512E-02 a       708     0    36     1     8
 -9.3211991678365053E-02 a       709     0    36     1     9
  5.7702334593196111E-02 a       710     0    36     1    10
  5.9063404270954273E-02 a       711     0    36     1    11
 -8.3392627132420571E-02 a       712     0    36     1    12
 -2.2351862888854164E-02 a       713     0    36     1    13
  1.4479564818725740E-01 a       714     0    36     1    14
 -1.3003467940456612E-01 a       715     0    36     1    15
 -6.7336705823437801E-02 a       716     0    36     1    16
  6.6881049843875301E-02 a       717     0    36     1    17
 -1.2718384922458982E-02 a       718     0    36     1    18
  5.6204749989131948E-02 a       719     0    36     1    19
  4.2042521513314099E-02 a       720     0    36     1    20
 -7.4212174201169195E-03 a       721     0    37     1     1
  2.0292443836444560E-01 a       722     0    37     1     2
 -8.0490265291619331E-02 a       723     0    37     1     3
  8.7077102822530478E-02 a       724     0    37     1     4
  6.6139040478463862E-02 a       725     0    37     1     5
 -1.2500828159636584E-01 a       726     0    37     1     6
  8.5068072006926256E-03 a       727     0    37     1     7
  2.0101902728828272E-01 a       728     0    37     1     8
 -2.5445219966447835E-01 a       729     0    37     1     9
  2.4792678195738890E-01 a       730     0    37     1    10
 -4.9361025802574329E-02 a       731     0    37     1    11
 -1.4608586962199774E-01 a       732     0    37     1    12
  2.9981386062537634E-03 a       733     0    37     1    13
  5.0660759470050491E-02 a       734     0    37     1    14
  3.0255186390944693E-02 a       735     0    37     1    15
  1.0246586048651403E-02 a       736     0    37     1    16
  1.8842600077265678E-01 a       737     0    37     1    17
  1.1873739244220552E-01 a       738     0    37     1    18
 -8.4433131953983317E-02 a       739     0    37     1    19
  3.9844030990280666E-02 a       740     0    37     1    20
  1.8323932029995307E-01 a       741     0    38     1     1
 -3.9432341287889208E-02 a       742     0    38     1     2
  1.9237270364659415E-02 a       743     0    38     1     3
 -7.5958959330333642E-02 a       744     0    38     1     4
 -1.6553366519710924E-01 a       745     0    38     1     5
 -8.7041596692801121E-02 a       746     0    38     1     6
  1.6810542362419767E-01 a       747     0    38     1     7
  2.0314040357746846E-01 a       748     0    38     1     8
 -1.8288978153157557E-02 a       749     0    38     1     9
 -3.5367915299115166E-03 a       750     0    38     1    10
  1.8758939586297621E-01 a       751     0    38     1    11
 -4.3486328972537812E-02 a       752     0    38     1    12
  4.5472600402642220E-02 a       753     0    38     1    13
  1.2529856520309590E-01 a       754     0    38     1    14
 -1.1121659264871500E-01 a       755     0    38     1    15
  2.5567077126083809E-01 a       756     0    38     1    16
 -2.8083919983779804E-01 a       757     0    38     1    17
 -5.7046968959081804E-02 a       758     0    38     1    18
  1.4390206463066169E-01 a       759     0    38     1    19
  1.8499529464543151E-02 a       760     0    38     1    20
 -4.2104293915090608E-02 a       761     0    39     1     1
  3.1307438873515017E-02 a       762     0    39     1     2
  1.0637948945671628E-01 a       763     0    39     1     3
  2.8919236035363467E-02 a       764     0    39     1     4
  2.5860476187892421E-02 a       765     0    39     1     5
  6.8924756523057976E-02 a       766     0    39     1     6
 -2.7469304003863004E-01 a       767     0    39     1     7
  1.2292049401116374E-01 a       768     0    39     1     8
  2.0153716623720530E-01 a       769     0    39     1     9
 -1.9722616331456944E-01 a       770     0    39     1    10
  4.2600217869258904E-02 a       771     0    39     1    11
 -1.9816244075257283E-02 a       772     0    39     1    12
 -3.4652515836775272E-01 a       773     0    39     1    13
 -1.6577098554156708E-01 a       774     0    39     1    14
  7.9196206788911414E-02 a       775     0    39     1    15
 -1.5927367571684378E-01 a       776     0    39     1    16
  1.5634835819662105E-01 a       777     0    39     1    17
 -8.7164363300840125E-02 a       778     0    39     1    18
 -2.7825496011826228E-01 a       779     0    39     1    19
 -4.4839997005158741E-02 a       780     0    39     1    20
  8.9336430645572864E-03 a       781     0    40     1     1
 -3.5586457908811037E-01 a       782     0    40     1     2
  1.2738158961833204E+00 a       783     0    40     1     3
 -4.1001277539738074E-01 a       784     0    40     1     4
 -4.1526425106069742E-01 a       785     0    40     1     5
 -9.3214983522864880E-01 a       786     0    40     1     6
 -1.2096045833582030E+00 a       787     0    40     1     7
 -6.2416100477691072E-01 a       788     0    40     1     8
 -1.0116284438310816E+00 a       789     0    40     1     9
  1.8133283873476676E-02 a       790     0    40     1    10
  8.6777085313494817E-01 a       791     0    40     1    11
  1.4805039160216477E-01 a       792     0    40     1    12
 -8.5241462759551878E-01 a       793     0    40     1    13
  3.3801281165185243E-02 a       794     0    40     1    14
 -8.0476404426543269E-01 a       795     0    40     1    15
 -3.8195959421613368E-01 a       796     0    40     1    16
 -6.6791559181556515E-01 a       797     0    40     1    17
 -7.3857229148763109E-02 a       798     0    40     1    18
 -3.0904423283454528E-02 a       799     0    40     1    19
 -1.1601244552426734E-01 a       800     0    40     1    20
  4.3126860342151840E-01 a       801     0    41     1     1
  3.0309202742505059E-01 a       802     0    41     1     2
  2.9555043243717882E-01 a       803     0    41     1     3
 -3.1788689351908817E-02 a       804     0    41     1     4
 -1.2291127612636400E-01 a       805     0    41     1     5
 -2.8001123911791692E-01 a       806     0    41     1     6
  2.5724154480020989E-01 a       807     0    41     1     7
 -1.3597833257021522E-01 a       808     0    41     1     8
 -9.6711981049811768E-02 a       809     0    41     1     9
  2.1495528052540153E-01 a       810     0    41     1    10
 -3.9829626636255860E-01 a       811     0    41     1    11
  4.4344414605685145E-01 a       812     0    41     1    12
  1.4673890357825536E-01 a       813     0    41     1    13
 -1.0149708220461573E-01 a       814     0    41     1    14
  1.2970554188876671E-01 a       815     0    41     1    15
  3.2185183613547236E-01 a       816     0    41     1    16
  1.8416220439964537E-01 a       817     0    41     1    17
  2.1536686589118264E-02 a       818     0    41     1    18
  7.2462234321267582E-02 a       819     0    41     1    19
  1.9572308502993879E-01 a       820     0    41     1    20
 -3.0430343388760665E-02 a       821     0    42     1     1
  4.8873422632493092E-02 a       822     0    42     1     2
  1.5940574588422363E-01 a       823     0    42     1     3
  1.6496088277425186E-01 a       824     0    42     1     4
 -2.0556880017804793E-01 a       825     0    42     1     5
  9.6773521862418596E-02 a       826     0    42     1     6
 -7.6559968602461698E-02 a       827     0    42     1     7
  3.3197842483937229E-02 a       828     0    42     1     8
 -1.3854743270952077E-01 a       829     0    42     1     9
 -1.5028101007207886E-01 a       830     0    42     1    10
 -8.3573573732783485E-02 a       831     0    42     1    11
  1.7104835534872923E-01 a       832     0    42     1    12
  6.3101656876448781E-02 a       833     0    42     1    13
 -1.9913195416739724E-02 a       834     0    42     1    14
  8.0142952168440307E-02 a       835     0    42     1    15
  1.5043606174651311E-01 a       836     0    42     1    16
 -1.0148011647509807E-01 a       837     0    42     1    17
  3.4848520530332425E-02 a       838     0    42     1    18
 -1.7287302766797788E-01 a       839     0    42     1    19
 -1.3598518159483231E-01 a       840     0    42     1    20
  3.0556776336355782E-03 a       841     0    43     1     1
 -1.4734013537441705E-03 a       842     0    43     1     2
 -7.1141187675541695E-03 a       843     0    43     1     3
 -7.5658427870101026E-03 a       844     0    43     1     4
  2.0984448699535203E-02 a       845     0    43     1     5
  7.7556133648255005E-02 a       846     0    43     1     6
  2.5942795509599471E-02 a       847     0    43     1     7
 -1.6367405892316174E-02 a       848     0    43     1     8
 -1.1332334661621106E-02 a       849     0    43     1     9
  5.4067300543638279E-03 a       850     0    43     1    10
 -3.1211414670081213E-02 a       851     0    43     1    11
  1.8690350324712474E-02 a       852     0    43     1    12
 -2.1846028068063506E-02 a       853     0    43     1    13
 -4.9139869731127411E-02 a       854     0    43     1    14
 -1.1793748179705778E-02 a       855     0    43     1    15
  1.4980388570144996E-02 a       856     0    43     1    16
  2.1315022702744359E-02 a       857     0    43     1    17
  8.5420213681938389E-02 a       858     0    43     1    18
 -2.9418945201651760E-02 a       859     0    43     1    19
 -1.7091476884735727E-02 a       860     0    43     1    20
 -2.7157485524918652E-02 a       861     0    44     1     1
 -1.0461302895329884E-01 a       862     0    44     1     2
  9.0025710152640645E-02 a       863     0    44     1     3
  3.9186292217151211E-02 a       864     0    44     1     4
 -8.3372038175890700E-02 a       865     0    44     1     5
 -2.3761637211140402E-02 a       866     0    44     1     6
  1.8044001545582444E-01 a       867     0    44     1     7
  1.1762675999828142E-02 a       868     0    44     1     8
  3.4793760090548642E-01 a       869     0    44     1     9
  1.8448441127860243E-01 a       870     0    44     1    10
 -1.2234963444336044E-01 a       871     0    44     1    11
 -6.9700256909662708E-02 a       872     0    44     1    12
 -1.4792284423223412E-02 a       873     0    44     1    13
 -1.4685338590241129E-01 a       874     0    44     1    14
  6.0251990829112936E-02 a       875     0    44     1    15
  6.1729884098361013E-02 a       876     0    44     1    16
  5.9273333031133957E-01 a       877     0    44     1    17
  6.6831508780243465E-02 a       878     0    44     1    18
 -1.2738030269859087E-03 a       879     0    44     1    19
 -1.1806621961149258E-01 a       880     0    44     1    20
  6.5169597637809180E-03 a       881     0    45     1     1
 -1.3773182372195009E-02 a       882     0    45     1     2
 -1.1785051745768023E-01 a       883     0    45     1     3
  7.1503923439332961E-04 a       884     0    45     1     4
  4.2741552313883789E-02 a       885     0    45     1     5
 -2.9835643813173430E-02 a       886     0    45     1     6
  6.4662715454126855E-03 a       887     0    45     1     7
  2.3028267000042422E-02 a       888     0    45     1     8
 -4.8559508652039694E-02 a       889     0    45     1     9
  6.7081787745835661E-02 a       890     0    45     1    10
  3.5201547542967782E-02 a       891     0    45     1    11
  2.1220166936761060E-02 a       892     0    45     1    12
  3.6765642726847028E-02 a       893     0    45     1    13
  5.1935839086256423E-02 a       894     0    45     1    14
 -8.6069959809303626E-02 a       895     0    45     1    15
  7.1352105021592327E-04 a       896     0    45     1    16
  8.9265275164492258E-02 a       897     0    45     1    17
 -1.5689561804314411E-02 a       898     0    45     1    18
 -2.1144877900979651E-02 a       899     0    45     1    19
 -2.4132732217952875E-02 a       900     0    45     1    20
  7.9127177555143140E-03 a       901     0    46     1     1
 -1.0472450101582213E-01 a       902     0    46     1     2
  4.3415200219393485E-01 a       903     0    46     1     3
  7.7936394124108008E-02 a       904     0    46     1     4
  3.3350220528745284E-01 a       905     0    46     1     5
  3.5001492271618889E-01 a       906     0    46     1     6
  5.0310648028412279E-02 a       907     0    46     1     7
 -6.4721315525783696E-01 a       908     0    46     1     8
  2.2549720831331577E-01 a       909     0    46     1     9
  5.3351826128812752E-01 a       910     0    46     1    10
 -1.1367159746130251E-02 a       911     0    46     1    11
 -4.3968091620732069E-01 a       912     0    46     1    12
 -7.4620292828966109E-02 a       913     0    46     1    13
 -5.6273429969000865E-01 a       914     0    46     1    14
 -4.8932467940343649E-01 a       915     0    46     1    15
  1.1923886300332903E-01 a       916     0    46     1    16
  7.8649756483454722E-02 a       917     0    46     1    17
  3.4702656961499101E-01 a       918     0    46     1    18
 -5.8578782517464223E-01 a       919     0    46     1    19
 -7.8955910999937329E-01 a       920     0    46     1    20
  2.2505013823220232E-01 a       921     0    47     1     1
 -2.7030729064553036E-02 a       922     0    47     1     2
  3.2316069338910111E-02 a       923     0    47     1     3
 -1.2521289772943711E-01 a       924     0    47     1     4
  1.6569019294709933E-01 a       925     0    47     1     5
 -4.1685431255422795E-01 a       926     0    47     1     6
  3.1537766341190709E-01 a       927     0    47     1     7
  1.6883627552168112E-01 a       928     0    47     1     8
  5.1709733270283575E-01 a       929     0    47     1     9
  1.4501265301635136E-01 a       930     0    47     1    10
 -5.5712109402604737E-02 a       931     0    47     1    11
  1.0638940217743599E-01 a       932     0    47     1    12
  2.3755676009320922E-02 a       933     0    47     1    13
 -2.8499858579267345E-01 a       934     0    47     1    14
  5.0205006345955677E-02 a       935     0    47     1    15
  4.7954582667286777E-01 a       936     0    47     1    16
  9.6310038114652918E-01 a       937     0    47     1    17
  2.1015820054663079E-01 a       938     0    47     1    18
 -6.0846884941096052E-02 a       939     0    47     1    19
  2.2542756580739468E-01 a       940     0    47     1    20
  4.5417270706583977E-04 a       941     0    48     1     1
  4.3915400310103759E-03 a       942     0    48     1     2
  1.0089324857500162E-01 a       943     0    48     1     3
 -5.7435126078143692E-03 a       944     0    48     1     4
 -4.6835826145390162E-02 a       945     0    48     1     5
 -2.8713020130266366E-02 a       946     0    48     1     6
 -1.8229319669169384E-02 a       947     0    48     1     7
  7.7137542221208444E-02 a       948     0    48     1     8
  1.4017749216492728E-01 a       949     0    48     1     9
 -1.0274031812839203E-01 a       950     0    48     1    10
 -1.7355961015884318E-02 a       951     0    48     1    11
 -8.4356176519088860E-02 a       952     0    48     1    12
 -4.8422050362847691E-02 a       953     0    48     1    13
 -7.1938588541585594E-02 a       954     0    48     1    14
  7.9841854070378637E-02 a       955     0    48     1    15
  3.7316333394559857E-02 a       956     0    48     1    16
 -1.0656703873692416E-01 a       957     0    48     1    17
 -3.9296938704143185E-04 a       958     0    48     1    18
 -1.3608506175793936E-02 a       959     0    48     1    19
  5.1220786794734408E-02 a       960     0    48     1    20
  1.7500105702304734E-02 a       961     0    49     1     1
 -1.4477648591834108E-01 a       962     0    49     1     2
  7.7185190905761980E-02 a       963     0    49     1     3
 -4.4865098545881825E-02 a       964     0    49     1     4
  2.6667785815187001E-02 a       965     0    49     1     5
  1.2244392135524088E-01 a       966     0    49     1     6
  2.8299936341227620E-02 a       967     0    49     1     7
 -2.0240285594782878E-01 a       968     0    49     1     8
  1.5264329428545248E-01 a       969     0    49     1     9
 -6.2578988753470940E-02 a       970     0    49     1    10
  8.4763885355724072E-02 a       971     0    49     1    11
  1.6641221097161443E-01 a       972     0    49     1    12
  1.3753136617617270E-01 a       973     0    49     1    13
 -1.3649079786763749E-01 a       974     0    49     1    14
  9.1575944572973147E-02 a       975     0    49     1    15
 -3.4252664232762256E-02 a       976     0    49     1    16
 -4.9304760256230366E-02 a       977     0    49     1    17
 -1.0369950166159805E-01 a       978     0    49     1    18
  1.0978464247130737E-01 a       979     0    49     1    19
 -1.3230155497389484E-01 a       980     0    49     1    20
 -1.9956695150298151E-01 a       981     0    50     1     1
 -6.1377666259065634E-02 a       982     0    50     1     2
 -2.3791352042263743E-02 a       983     0    50     1     3
  8.3159155834728229E-02 a       984     0    50     1     4
  7.2561012514749265E-02 a       985     0    50     1     5
  7.9000179654275859E-02 a       986     0    50     1     6
 -8.3835701138024521E-02 a       987     0    50     1     7
 -9.7006713612274212E-02 a       988     0    50     1     8
  9.2934469138201553E-02 a       989     0    50     1     9
 -4.6421009808470443E-02 a       990     0    50     1    10
 -3.2524603480289495E-02 a       991     0    50     1    11
 -5.8188102376397113E-02 a       992     0    50     1    12
 -6.1888247827623609E-02 a       993     0    50     1    13
 -5.1884182638036618E-02 a       994     0    50     1    14
  9.9017526446127060E-02 a       995     0    50     1    15
 -1.7410815889316694E-01 a       996     0    50     1    16
  1.9537442598714774E-01 a       997     0    50     1    17
  1.3500339256781197E-02 a       998     0    50     1    18
 -3.6502021582712464E-02 a       999     0    50     1    19
 -6.5759959655360091E-03 a      1000     0    50     1    20
 -1.5944870035463624E-01 a      1001     0    51     1     1
 -6.8805770070844235E-02 a      1002     0    51     1     2
 -1.5911534485223680E-01 a      1003     0    51     1     3
  7.0107231156896876E-02 a      1004     0    51     1     4
 -1.3069509884956437E-01 a      1005     0    51     1     5
 -5.0194207365603288E-02 a      1006     0    51     1     6
  1.7847873085083074E-01 a      1007     0    51     1     7
 -6.9720472243806245E-02 a      1008     0    51     1     8
 -2.0206314029902861E-02 a      1009     0    51     1     9
 -7.8753454940345455E-02 a      1010     0    51     1    10
 -7.0304636880165639E-02 a      1011     0    51     1    11
 -1.2860146549674850E-01 a      1012     0    51     1    12
 -2.8970673980088660E-05 a      1013     0    51     1    13
  1.1561439548703445E-01 a      1014     0    51     1    14
 -1.1645003991290585E-01 a      1015     0    51     1    15
  2.4949912080500958E-02 a      1016     0    51     1    16
 -1.9783202955009216E-01 a      1017     0    51     1    17
  9.4581913690815533E-02 a      1018     0    51     1    18
  1.7958703288732436E-01 a      1019     0    51     1    19
  7.5461500729818318E-02 a      1020     0    51     1    20
  4.9593048172054860E-01 a      1021     0    52     1     1
  6.6787182051304683E-01 a      1022     0    52     1     2
 -1.4313507775017071E+00 a      1023     0    52     1     3
  3.7560613092619777E-01 a      1024     0    52     1     4
  4.4873111186094133E-01 a      1025     0    52     1     5
 -7.4020940830087728E-02 a      1026     0    52     1     6
  6.2125312987852965E-01 a      1027     0    52     1     7
 -3.2542355045789950E-01 a      1028     0    52     1     8
 -2.3918177750145786E-01 a      1029     0    52     1     9
  2.4009001317345718E-01 a      1030     0    52     1    10
 -3.1770368246260894E-01 a      1031     0    52     1    11
 -5.1520477998901271E-01 a      1032     0    52     1    12
  7.1426309363931284E-01 a      1033     0    52     1    13
 -1.0395937682804365E-01 a      1034     0    52     1    14
  1.9364983884616338E-01 a      1035     0    52     1    15
 -2.0394353676016328E-04 a      1036     0    52     1    16
 -1.1862609119312156E-01 a      1037     0    52     1    17
 -1.9775203340418523E-03 a      1038     0    52     1    18
  6.9348634618191948E-02 a      1039     0    52     1    19
 -1.1588645120852696E-01 a      1040     0    52     1    20
 -2.2655120830918107E-01 a      1041     0    53     1     1
 -1.7341773530936624E-01 a      1042     0    53     1     2
 -8.6941929720839389E-02 a      1043     0    53     1     3
  1.8754423909079505E-02 a      1044     0    53     1     4
  4.0663727673109405E-02 a      1045     0    53     1     5
  8.9325894905164210E-02 a      1046     0    53     1     6
 -1.2221657543837819E-01 a      1047     0    53     1     7
  1.0617583801408868E-01 a      1048     0    53     1     8
  5.7591802770991928E-02 a      1049     0    53     1     9
 -9.7831392944767268E-02 a      1050     0    53     1    10
  1.9409028272559234E-01 a      1051     0    53     1    11
 -2.5681946269420913E-01 a      1052     0    53     1    12
 -5.3417463048592788E-02 a      1053     0    53     1    13
  1.2025284868490636E-01 a      1054     0    53     1    14
 -7.1661052315339785E-02 a      1055     0    53     1    15
 -1.4126221732254604E-01 a      1056     0    53     1    16
 -1.3106357971961258E-01 a      1057     0    53     1    17
 -7.9152897812676416E-03 a      1058     0    53     1    18
 -2.9197699704003582E-02 a      1059     0    53     1    19
 -7.6827402357166494E-02 a      1060     0    53     1    20
  3.2522026117975340E-02 a      1061     0    54     1     1
 -6.8988640126219761E-02 a      1062     0    54     1     2
 -2.7011370635583249E-02 a      1063     0    54     1     3
 -1.3701847601032260E-01 a      1064     0    54     1     4
  9.2236747936596628E-02 a      1065     0    54     1     5
 -1.4334456794415812E-01 a      1066     0    54     1     6
