################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6689661860289169E-02 a       531     0    27     1    11
  2.8221705441816730E-01 a       532     0    27     1    12
  8.3859066933578003E-02 a       533     0    27     1    13
 -5.6329555098064400E-02 a       534     0    27     1    14
  8.8103717614230845E-02 a       535     0    27     1    15
  2.4301048049596083E-01 a       536     0    27     1    16
  2.8276159939388185E-01 a       537     0    27     1    17
  1.8462650446173781E-01 a       538     0    27     1    18
 -6.8234405283452260E-02 a       539     0    27     1    19
  2.8495364968500258E-02 a       540     0    27     1    20
 -8.6448281392795617E-02 a       541     0    28     1     1
 -5.8222549701384425E-03 a       542     0    28     1     2
 -1.9735670623211726E-01 a       543     0    28     1     3
  1.0713633022740816E-01 a       544     0    28     1     4
 -3.3980691573854332E-02 a       545     0    28     1     5
  1.6607471240779206E-01 a       546     0    28     1     6
 -1.3856683513058121E-01 a       547     0    28     1     7
 -9.5203941102541420E-02 a       548     0    28     1     8
 -1.7489029408794599E-02 a       549     0    28     1     9
  1.0626441922036396E-01 a       550     0    28     1    10
 -2.4008501190409115E-01 a       551     0    28     1    11
 -7.0543890704912085E-02 a       552     0    28     1    12
 -1.4294521304093177E-01 a       553     0    28     1    13
  1.3261082329578985E-01 a       554     0    28     1    14
  5.1999608824880479E-03 a       555     0    28     1    15
  9.3807577533149125E-02 a       556     0    28     1    16
  1.9045747475639366E-02 a       557     0    28     1    17
  7.8726644686325828E-02 a       558     0    28     1    18
 -5.2088851708557447E-02 a       559     0    28     1    19
 -1.2119686083290283E-01 a       560     0    28     1    20
 -9.1520184603895979E-02 a       561     0    29     1     1
  1.2851246073763967E-02 a       562     0    29     1     2
 -7.1425747187480928E-03 a       563     0    29     1     3
 -1.2763925871893411E-01 a       564     0    29     1     4
 -3.8235989904206936E-02 a       565     0    29     1     5
 -5.4544352588532095E-02 a       566     0    29     1     6
 -1.1858920117415042E-01 a       567     0    29     1     7
 -2.2139265477148518E-01 a       568     0    29     1     8
 -9.1694726587173342E-02 a       569     0    29     1     9
  2.3391130558449161E-01 a       570     0    29     1    10
  1.0883797795864399E-01 a       571     0    29     1    11
 -3.3206079621738951E-02 a       572     0    29     1    12
  1.0820472443433035E-01 a       573     0    29     1    13
  8.8424969325673151E-03 a       574     0    29     1    14
 -2.8121319896061928E-03 a       575     0    29     1    15
 -8.4906311752491873E-02 a       576     0    29     1    16
  1.1104056024271652E-01 a       577     0    29     1    17
 -7.3159452045358897E-02 a       578     0    29     1    18
  1.0654029236766478E-01 a       579     0    29     1    19
  2.0128714640790191E-02 a       580     0    29     1    20
 -2.0740098551720904E-02 a       581     0    30     1     1
 -2.7375953730335223E-01 a       582     0    30     1     2
 -2.7102339226370670E-01 a       583     0    30     1     3
 -1.6527098159128720E-01 a       584     0    30     1     4
 -3.5540895824464708E-02 a       585     0    30     1     5
  1.3181618979921186E-01 a       586     0    30     1     6
  2.1314745913142333E-01 a       587     0    30     1     7
 -3.9099312797621699E-01 a       588     0    30     1     8
 -2.9850034362509459E-01 a       589     0    30     1     9
  5.0695293068337377E-01 a       590     0    30     1    10
  2.9488578995528120E-01 a       591     0    30     1    11
 -3.8618724371800872E-01 a       592     0    30     1    12
  1.3574010086598776E-01 a       593     0    30     1    13
  1.8651538026252856E-01 a       594     0    30     1    14
  1.0565818178790683E-01 a       595     0    30     1    15
  1.5717032444591142E-01 a       596     0    30     1    16
  2.2273482962144292E-01 a       597     0    30     1    17
 -3.0084661047333267E-01 a       598     0    30     1    18
  2.5526731293633098E-01 a       599     0    30     1    19
  4.5264999691638302E-02 a       600     0    30     1    20
  1.7311152383652350E-03 a       601     0    31     1     1
 -2.2297703611551206E-01 a       602     0    31     1     2
 -2.2841534911955130E-01 a       603     0    31     1     3
 -1.6775376618207191E-01 a       604     0    31     1     4
  3.7072799766609467E-02 a       605     0    31     1     5
 -1.3140635893139848E-02 a       606     0    31     1     6
  2.1442246892925154E-01 a       607     0    31     1     7
 -2.1149751658594571E-01 a       608     0    31     1     8
 -4.0847662293962425E-03 a       609     0    31     1     9
  1.5410944370942917E-01 a       610     0    31     1    10
  1.2346884114756890E-01 a       611     0    31     1    11
 -3.1108796491623453E-01 a       612     0    31     1    12
  9.4229571966199827E-02 a       613     0    31     1    13
 -1.8533370996455148E-01 a       614     0    31     1    14
 -9.4845699108628889E-02 a       615     0    31     1    15
  2.3545554070059824E-01 a       616     0    31     1    16
  1.3572870231940251E-01 a       617     0    31     1    17
  5.4906626153333117E-02 a       618     0    31     1    18
  1.4594853507790309E-01 a       619     0    31     1    19
  6.8013572514599982E-02 a       620     0    31     1    20
  1.3360220783335885E-02 a       621     0    32     1     1
  2.3791217530828720E-01 a       622     0    32     1     2
  2.9290234168507029E-01 a       623     0    32     1     3
  1.7167864640247843E-01 a       624     0    32     1     4
  2.7031804708001600E-01 a       625     0    32     1     5
 -2.3646661163397217E-01 a       626     0    32     1     6
 -1.1564788832070404E-01 a       627     0    32     1     7
  1.3229622398279630E-02 a       628     0    32     1     8
  7.6167500577954461E-02 a       629     0    32     1     9
 -9.4973919288447076E-02 a       630     0    32     1    10
 -1.1789071606939566E-01 a       631     0    32     1    11
  3.3509090037499278E-01 a       632     0    32     1    12
 -1.3362686937441837E-01 a       633     0    32     1    13
 -1.0480951571603858E-01 a       634     0    32     1    14
 -9.7933462852713482E-02 a       635     0    32     1    15
 -5.9348326683811063E-02 a       636     0    32     1    16
 -1.4609274404723788E-01 a       637     0    32     1    17
  2.3034872373146373E-02 a       638     0    32     1    18
 -1.3866605705450452E-01 a       639     0    32     1    19
 -4.5977575328516637E-02 a       640     0    32     1    20
  6.9202875975323203E-03 a       641     0    33     1     1
 -1.3911793676638948E-01 a       642     0    33     1     2
 -2.8523647977628717E-02 a       643     0    33     1     3
  6.7561417669588980E-02 a       644     0    33     1     4
 -1.7535810923078735E-01 a       645     0    33     1     5
  1.0719551419050941E-01 a       646     0    33     1     6
  6.8523978250893042E-02 a       647     0    33     1     7
  2.6273959493183979E-01 a       648     0    33     1     8
  1.2982995216172347E-01 a       649     0    33     1     9
 -8.2864842301548391E-02 a       650     0    33     1    10
 -1.6340521370552746E-01 a       651     0    33     1    11
 -6.4268636796795398E-02 a       652     0    33     1    12
 -4.0019726227438421E-03 a       653     0    33     1    13
 -2.0720457544023299E-01 a       654     0    33     1    14
 -9.6375727676107373E-02 a       655     0    33     1    15
  7.1707473726014812E-02 a       656     0    33     1    16
 -1.5468927851875544E-01 a       657     0    33     1    17
  1.3708768778502931E-01 a       658     0    33     1    18
 -2.8643145024515676E-01 a       659     0    33     1    19
 -1.7753366107086783E-03 a       660     0    33     1    20
 -2.5284246052930802E-02 a       661     0    34     1     1
  2.5131870084366270E-01 a       662     0    34     1     2
  3.8609686691699824E-01 a       663     0    34     1     3
  2.7977244770354215E-01 a       664     0    34     1     4
  9.8885481070039222E-02 a       665     0    34     1     5
 -2.7021123290899168E-01 a       666     0    34     1     6
 -1.8825684444942187E-01 a       667     0    34     1     7
  3.3043405089601791E-01 a       668     0    34     1     8
  1.9941113812162367E-01 a       669     0    34     1     9
 -5.8722552842964593E-01 a       670     0    34     1    10
 -3.4658819243010131E-01 a       671     0    34     1    11
  5.5556012961559620E-01 a       672     0    34     1    12
 -2.6595020140821629E-01 a       673     0    34     1    13
 -1.7283593399454325E-01 a       674     0    34     1    14
 -9.9214765703066282E-02 a       675     0    34     1    15
 -4.5170388351274772E-02 a       676     0    34     1    16
 -1.2673989759225010E-01 a       677     0    34     1    17
  4.1302273341599871E-01 a       678     0    34     1    18
 -1.6753559174035354E-01 a       679     0    34     1    19
 -9.3086878418442431E-02 a       680     0    34     1    20
 -2.2776882959424278E-02 a       681     0    35     1     1
  1.0889499948954459E-01 a       682     0    35     1     2
  1.1155728603027601E-01 a       683     0    35     1     3
  2.4180903624025446E-01 a       684     0    35     1     4
 -2.4001353212428869E-02 a       685     0    35     1     5
 -3.8732554217814602E-02 a       686     0    35     1     6
 -9.8647722099879667E-02 a       687     0    35     1     7
  2.1809251381780950E-01 a       688     0    35     1     8
  1.1035947235256915E-01 a       689     0    35     1     9
 -9.9768476495431413E-02 a       690     0    35     1    10
 -8.1660634504709631E-02 a       691     0    35     1    11
  1.4469197634092673E-01 a       692     0    35     1    12
 -1.5492357620163730E-01 a       693     0    35     1    13
  8.8081025380544992E-02 a       694     0    35     1    14
  1.5900799412493612E-02 a       695     0    35     1    15
 -2.2349296899565477E-01 a       696     0    35     1    16
 -2.0503650985518151E-01 a       697     0    35     1    17
 -7.1142622772847802E-02 a       698     0    35     1    18
 -2.3384806693950516E-01 a       699     0    35     1    19
 -2.8182407130313170E-02 a       700     0    35     1    20
  3.6593319022901062E-02 a       701     0    36     1     1
 -1.7649261562536520E-01 a       702     0    36     1     2
 -8.4600316097119113E-02 a       703     0    36     1     3
 -1.6451409240656628E-01 a       704     0    36     1     4
 -2.2974635834134691E-01 a       705     0    36     1     5
  1.3199905943071460E-01 a       706     0    36     1     6
  1.7860338376252094E-01 a       707     0    36     1     7
  2.7704345363614706E-02 a       708     0    36     1     8
 -1.6567056174496353E-01 a       709     0    36     1     9
  4.2921875796770800E-02 a       710     0    36     1    10
  2.4948673153987369E-01 a       711     0    36     1    11
 -2.9852732129493920E-01 a       712     0    36     1    12
  1.2754094537863103E-01 a       713     0    36     1    13
  1.3820501706128890E-01 a       714     0    36     1    14
  1.1810793611374687E-01 a       715     0    36     1    15
 -5.8346064436671482E-03 a       716     0    36     1    16
  1.6848886861973356E-01 a       717     0    36     1    17
 -6.0681512563740388E-02 a       718     0    36     1    18
  2.5666083731555933E-01 a       719     0    36     1    19
  1.0144081380774114E-01 a       720     0    36     1    20
  1.0293221545290555E-01 a       721     0    37     1     1
 -3.9560671159185483E-02 a       722     0    37     1     2
 -7.5004715609644459E-02 a       723     0    37     1     3
 -1.8952517220531712E-01 a       724     0    37     1     4
 -1.2748266345487891E-02 a       725     0    37     1     5
 -2.9209172070407047E-02 a       726     0    37     1     6
 -3.3187865620758696E-03 a       727     0    37     1     7
 -6.8587201476538934E-02 a       728     0    37     1     8
  1.7741958734129867E-02 a       729     0    37     1     9
  2.4661030703909063E-02 a       730     0    37     1    10
  1.5179813101462550E-01 a       731     0    37     1    11
 -4.7538123158268747E-02 a       732     0    37     1    12
  8.1230975648048154E-02 a       733     0    37     1    13
 -8.1937834356679035E-02 a       734     0    37     1    14
  3.0895010843600444E-02 a       735     0    37     1    15
 -1.4732303311447377E-02 a       736     0    37     1    16
  5.9431209415390478E-02 a       737     0    37     1    17
 -5.5956017465610804E-02 a       738     0    37     1    18
  9.6971526517950227E-02 a       739     0    37     1    19
  1.2369619484749890E-01 a       740     0    37     1    20
  1.0475764327882865E-01 a       741     0    38     1     1
 -2.5281509503491676E-02 a       742     0    38     1     2
 -2.1779221904350515E-01 a       743     0    38     1     3
 -1.6814192392521404E-01 a       744     0    38     1     4
  5.9560206246650774E-02 a       745     0    38     1     5
  1.9124018497893908E-01 a       746     0    38     1     6
  9.4363069512959308E-02 a       747     0    38     1     7
 -9.7712386328065295E-02 a       748     0    38     1     8
 -1.2409641650681247E-01 a       749     0    38     1     9
  1.9468202277760194E-01 a       750     0    38     1    10
  1.4682956649861331E-01 a       751     0    38     1    11
 -2.6461538384738575E-01 a       752     0    38     1    12
  2.0268223680582154E-01 a       753     0    38     1    13
  1.4221090172704601E-01 a       754     0    38     1    14
  4.8847063044098610E-02 a       755     0    38     1    15
 -5.7520846287843604E-02 a       756     0    38     1    16
  7.1629494952431108E-02 a       757     0    38     1    17
 -3.0439304943803741E-01 a       758     0    38     1    18
  1.1933276546152305E-01 a       759     0    38     1    19
  1.4273096950292827E-01 a       760     0    38     1    20
 -5.5700285161575200E-02 a       761     0    39     1     1
 -2.0635381286979702E-02 a       762     0    39     1     2
  3.6550504948478842E-02 a       763     0    39     1     3
 -6.2923158953793579E-02 a       764     0    39     1     4
 -9.4125170053202482E-03 a       765     0    39     1     5
 -2.1351135004228632E-02 a       766     0    39     1     6
  2.1839022170415986E-02 a       767     0    39     1     7
 -7.2867588612185383E-02 a       768     0    39     1     8
 -4.3180267057254550E-02 a       769     0    39     1     9
  8.7556205563583019E-03 a       770     0    39     1    10
  4.0632303198729694E-02 a       771     0    39     1    11
 -1.4242587323286208E-02 a       772     0    39     1    12
  6.3310026701104555E-02 a       773     0    39     1    13
  2.6790198528210455E-03 a       774     0    39     1    14
  2.9648334527262914E-03 a       775     0    39     1    15
  8.6582841776422864E-02 a       776     0    39     1    16
  8.6511232798834464E-02 a       777     0    39     1    17
  8.0332628379616244E-02 a       778     0    39     1    18
  5.0786606883656202E-02 a       779     0    39     1    19
 -3.3415559000367800E-02 a       780     0    39     1    20
 -4.7360239982426867E-02 a       781     0    40     1     1
  1.5692733008186960E-01 a       782     0    40     1     2
  8.0544176206823730E-03 a       783     0    40     1     3
  1.9364727824139538E-01 a       784     0    40     1     4
  1.8394733310037506E-01 a       785     0    40     1     5
 -6.2534227232647968E-02 a       786     0    40     1     6
 -1.0794686425457474E-01 a       787     0    40     1     7
 -7.6652335207801750E-02 a       788     0    40     1     8
  5.3812309059008433E-02 a       789     0    40     1     9
 -9.0606406152886926E-02 a       790     0    40     1    10
 -2.0192168696179208E-01 a       791     0    40     1    11
  2.0094408240164932E-01 a       792     0    40     1    12
 -2.2087934730712072E-01 a       793     0    40     1    13
  9.7942613895476482E-02 a       794     0    40     1    14
 -2.2256499772915651E-02 a       795     0    40     1    15
  2.2166242423458229E-02 a       796     0    40     1    16
 -1.3257545167221385E-01 a       797     0    40     1    17
 -1.0901234728733823E-02 a       798     0    40     1    18
  4.2556398870838659E-03 a       799     0    40     1    19
 -1.3838271569467051E-01 a       800     0    40     1    20
  6.8408833842912756E-02 a       801     0    41     1     1
  1.1805395075971715E-02 a       802     0    41     1     2
 -5.7320661179798664E-02 a       803     0    41     1     3
  7.0164569764704166E-03 a       804     0    41     1     4
 -9.4075837605014978E-02 a       805     0    41     1     5
 -4.1233004478680004E-03 a       806     0    41     1     6
  1.0836661794676048E-02 a       807     0    41     1     7
  2.9942327807423813E-02 a       808     0    41     1     8
  7.5115892773522777E-02 a       809     0    41     1     9
 -1.7751590897176171E-02 a       810     0    41     1    10
  9.8701028052244899E-02 a       811     0    41     1    11
 -3.8999709666033000E-02 a       812     0    41     1    12
 -2.2759447371168087E-01 a       813     0    41     1    13
 -1.2959749436068027E-01 a       814     0    41     1    14
  3.4081978181611836E-02 a       815     0    41     1    15
 -6.0930965927310829E-02 a       816     0    41     1    16
 -3.0746061490998903E-02 a       817     0    41     1    17
 -3.7161806788552597E-02 a       818     0    41     1    18
  1.6650759318256655E-01 a       819     0    41     1    19
 -1.5300136539455336E-01 a       820     0    41     1    20
  8.8101061424029306E-02 a       821     0    42     1     1
  6.9969937522727386E-05 a       822     0    42     1     2
 -4.1359175557815639E-02 a       823     0    42     1     3
 -2.3653794233765950E-02 a       824     0    42     1     4
 -6.3656964578225714E-02 a       825     0    42     1     5
 -2.5333611281025690E-03 a       826     0    42     1     6
  2.0621378255190190E-01 a       827     0    42     1     7
  4.6829357612853152E-02 a       828     0    42     1     8
  1.1657323339623014E-01 a       829     0    42     1     9
  4.7708887545421665E-02 a       830     0    42     1    10
  6.0152696848470889E-02 a       831     0    42     1    11
  4.5790527609700519E-03 a       832     0    42     1    12
 -1.5232002342226472E-01 a       833     0    42     1    13
  3.6239106161801671E-01 a       834     0    42     1    14
  1.2693185594412676E-01 a       835     0    42     1    15
 -9.1887171770524954E-04 a       836     0    42     1    16
  1.4392868357153824E-02 a       837     0    42     1    17
  5.5464846907160630E-02 a       838     0    42     1    18
 -1.4436925595657427E-01 a       839     0    42     1    19
  2.5095157546478419E-01 a       840     0    42     1    20
 -5.4804582135173564E-02 a       841     0    43     1     1
  4.3301823083512159E-02 a       842     0    43     1     2
  5.5179673934113004E-03 a       843     0    43     1     3
  6.2480522352292803E-02 a       844     0    43     1     4
  6.6372476412835821E-02 a       845     0    43     1     5
  1.1021862659610134E-01 a       846     0    43     1     6
 -1.6977191054902932E-01 a       847     0    43     1     7
 -1.6586027082328236E-01 a       848     0    43     1     8
 -2.6311642760048659E-01 a       849     0    43     1     9
  1.5127338416092376E-01 a       850     0    43     1    10
  5.0574513100111775E-02 a       851     0    43     1    11
 -1.6219386418431475E-01 a       852     0    43     1    12
  2.2968246986025007E-01 a       853     0    43     1    13
 -6.1238306859598766E-02 a       854     0    43     1    14
  1.0389274164032250E-02 a       855     0    43     1    15
 -6.5574935636102158E-02 a       856     0    43     1    16
  1.0106374948360272E-01 a       857     0    43     1    17
 -6.4143535953580091E-02 a       858     0    43     1    18
  5.2945951225329212E-02 a       859     0    43     1    19
 -7.3564338473310439E-02 a       860     0    43     1    20
 -1.0857183884679705E-01 a       861     0    44     1     1
 -9.9751889886958941E-04 a       862     0    44     1     2
  1.1849262028473814E-01 a       863     0    44     1     3
  1.4936589951434448E-01 a       864     0    44     1     4
  6.6828154511582166E-02 a       865     0    44     1     5
 -5.5121051759778666E-03 a       866     0    44     1     6
  1.0376115368623183E-01 a       867     0    44     1     7
  1.4922820379297578E-02 a       868     0    44     1     8
 -1.0037303532713550E-01 a       869     0    44     1     9
 -6.0484394073725460E-02 a       870     0    44     1    10
 -3.4133472865674169E-02 a       871     0    44     1    11
 -7.8527339371757161E-03 a       872     0    44     1    12
  2.3780504307070827E-01 a       873     0    44     1    13
  2.8736356250397221E-01 a       874     0    44     1    14
 -1.2378530461611205E-02 a       875     0    44     1    15
  7.5389877450259893E-02 a       876     0    44     1    16
  1.3553470434064327E-01 a       877     0    44     1    17
  3.5233926136391168E-02 a       878     0    44     1    18
 -1.1959779712480870E-01 a       879     0    44     1    19
  1.6401972310832277E-01 a       880     0    44     1    20
  2.9831206493727081E-03 a       881     0    45     1     1
 -2.2291062443079029E-02 a       882     0    45     1     2
 -4.7497457770224363E-02 a       883     0    45     1     3
  2.4967420292236035E-02 a       884     0    45     1     4
 -1.2369023282044486E-01 a       885     0    45     1     5
 -4.1710872444363587E-03 a       886     0    45     1     6
 -9.3524113987842542E-04 a       887     0    45     1     7
  4.8228056797336261E-01 a       888     0    45     1     8
 -1.2607058234943497E-01 a       889     0    45     1     9
 -1.3016293987967273E-01 a       890     0    45     1    10
 -5.0150271450162126E-02 a       891     0    45     1    11
  5.8104818162407541E-02 a       892     0    45     1    12
  2.8465347032721461E-01 a       893     0    45     1    13
  1.5355079958407006E-01 a       894     0    45     1    14
 -2.5855251865658629E-01 a       895     0    45     1    15
 -5.8269265876498766E-01 a       896     0    45     1    16
 -1.6778532539256624E-01 a       897     0    45     1    17
 -1.4051230430823580E-01 a       898     0    45     1    18
  4.6338042122874380E-02 a       899     0    45     1    19
  3.8516093149735842E-01 a       900     0    45     1    20
 -5.4509562251798149E-02 a       901     0    46     1     1
  2.7427958428738936E-01 a       902     0    46     1     2
 -1.6230207981900382E-01 a       903     0    46     1     3
 -5.9048876797063787E-01 a       904     0    46     1     4
  7.7614556823220673E-02 a       905     0    46     1     5
  4.3053670565285851E-01 a       906     0    46     1     6
 -1.7834573595889572E-01 a       907     0    46     1     7
 -1.6272191954833259E-01 a       908     0    46     1     8
  6.8940306264250156E-02 a       909     0    46     1     9
  2.4262497170960334E-01 a       910     0    46     1    10
  1.7853446925894040E-01 a       911     0    46     1    11
 -9.8491997305988371E-02 a       912     0    46     1    12
 -2.1323108501952237E-01 a       913     0    46     1    13
  6.0504706566175515E-01 a       914     0    46     1    14
  1.5378400133769829E-01 a       915     0    46     1    15
  1.4992041303209910E-01 a       916     0    46     1    16
  2.4346524158988875E-01 a       917     0    46     1    17
 -4.2436491615872340E-01 a       918     0    46     1    18
  2.0293298834878945E-01 a       919     0    46     1    19
 -3.9149627307216345E-01 a       920     0    46     1    20
 -1.1296572175895259E-01 a       921     0    47     1     1
 -7.3461823282500727E-02 a       922     0    47     1     2
 -1.6047070015421733E-02 a       923     0    47     1     3
  4.8653366629706381E-03 a       924     0    47     1     4
 -3.1151055877021605E-02 a       925     0    47     1     5
 -2.2985283053546347E-02 a       926     0    47     1     6
 -2.1692662833017488E-03 a       927     0    47     1     7
 -7.2351905306999226E-02 a       928     0    47     1     8
 -1.2669473577279483E-02 a       929     0    47     1     9
 -4.9184332814148496E-02 a       930     0    47     1    10
 -1.1288602905360136E-01 a       931     0    47     1    11
  1.5208516004492523E-01 a       932     0    47     1    12
 -4.4309151767579526E-02 a       933     0    47     1    13
  2.5133219364156011E-03 a       934     0    47     1    14
  4.2875476218120399E-02 a       935     0    47     1    15
  9.0647853057907277E-02 a       936     0    47     1    16
 -2.3921945102656247E-01 a       937     0    47     1    17
 -1.0643697420474975E-01 a       938     0    47     1    18
  1.1078416966282030E-01 a       939     0    47     1    19
 -1.4014927400043381E-01 a       940     0    47     1    20
  4.7117847247305650E-01 a       941     0    48     1     1
  1.9177792310405423E-01 a       942     0    48     1     2
  1.4791714961383309E-01 a       943     0    48     1     3
  2.3430966310672205E-01 a       944     0    48     1     4
 -4.6673663265180021E-02 a       945     0    48     1     5
 -3.3477944347494071E-01 a       946     0    48     1     6
 -1.1820408883703752E-01 a       947     0    48     1     7
 -3.9559237071383596E-01 a       948     0    48     1     8
 -1.1950010205257604E-01 a       949     0    48     1     9
 -9.1498995348330808E-02 a       950     0    48     1    10
  1.6891578406256408E-01 a       951     0    48     1    11
  1.3425505848414568E-01 a       952     0    48     1    12
 -9.7245538991664493E-02 a       953     0    48     1    13
  5.8714401553580695E-02 a       954     0    48     1    14
  1.9869086913819295E-01 a       955     0    48     1    15
 -8.6986453776789152E-02 a       956     0    48     1    16
 -2.9421954283543700E-01 a       957     0    48     1    17
  1.2703876352956412E-02 a       958     0    48     1    18
 -9.6786757520171976E-02 a       959     0    48     1    19
  1.7077559275968629E-01 a       960     0    48     1    20
  6.9450576214265827E-02 a       961     0    49     1     1
 -1.1151045990879639E-01 a       962     0    49     1     2
  7.7953581008154388E-02 a       963     0    49     1     3
 -2.3823224280239102E-03 a       964     0    49     1     4
  4.7893989957330581E-02 a       965     0    49     1     5
 -5.1189175287740328E-02 a       966     0    49     1     6
 -1.1105413468064475E-01 a       967     0    49     1     7
 -2.3141681980486792E-01 a       968     0    49     1     8
  7.1188273232700647E-02 a       969     0    49     1     9
 -9.1888532489701399E-02 a       970     0    49     1    10
  2.8572901502944841E-03 a       971     0    49     1    11
  7.4490238077767681E-02 a       972     0    49     1    12
  2.0916626677444425E-01 a       973     0    49     1    13
  5.7123038028882772E-02 a       974     0    49     1    14
 -5.4008144886419633E-02 a       975     0    49     1    15
 -2.6893272262719897E-02 a       976     0    49     1    16
 -3.8648058850654851E-02 a       977     0    49     1    17
  2.4591000886997196E-02 a       978     0    49     1    18
 -2.1382462315754250E-01 a       979     0    49     1    19
 -1.1436486420806462E-01 a       980     0    49     1    20
  8.7694339872668864E-02 a       981     0    50     1     1
 -1.3118700642282602E-01 a       982     0    50     1     2
  8.1038807210190821E-03 a       983     0    50     1     3
 -1.6780183589901718E-01 a       984     0    50     1     4
 -7.4071617861551824E-03 a       985     0    50     1     5
  4.3477129297984744E-02 a       986     0    50     1     6
 -1.1447242611933853E-01 a       987     0    50     1     7
 -6.7657234664010302E-02 a       988     0    50     1     8
  3.5574350018165883E-02 a       989     0    50     1     9
  9.2765273821042604E-02 a       990     0    50     1    10
  7.9461446968314836E-02 a       991     0    50     1    11
 -2.1240802022311673E-02 a       992     0    50     1    12
 -9.8869837440793366E-03 a       993     0    50     1    13
 -8.4645250051132784E-02 a       994     0    50     1    14
 -1.4054046241093000E-02 a       995     0    50     1    15
  9.7121604108820966E-02 a       996     0    50     1    16
 -3.8390649274803637E-02 a       997     0    50     1    17
  8.1605685887379459E-02 a       998     0    50     1    18
 -1.0085624597278958E-01 a       999     0    50     1    19
 -6.8348867970286012E-02 a      1000     0    50     1    20
 -1.3111646726397289E-01 a      1001     0    51     1     1
 -4.0366627407877949E-02 a      1002     0    51     1     2
  8.7229301433015383E-02 a      1003     0    51     1     3
 -3.5402470159199825E-02 a      1004     0    51     1     4
  1.3414160671927608E-01 a      1005     0    51     1     5
 -8.7578826873032964E-02 a      1006     0    51     1     6
 -1.3842524131449362E-02 a      1007     0    51     1     7
  3.9642397265812042E-02 a      1008     0    51     1     8
 -5.0992903966141340E-02 a      1009     0    51     1     9
  1.9372383277670835E-01 a      1010     0    51     1    10
 -2.3478641899644476E-01 a      1011     0    51     1    11
  1.5122183603255121E-01 a      1012     0    51     1    12
  7.9685162997599715E-02 a      1013     0    51     1    13
  1.0051128257915268E-01 a      1014     0    51     1    14
 -1.0805465014998272E-01 a      1015     0    51     1    15
  1.5389090817181877E-01 a      1016     0    51     1    16
 -1.9376294530697051E-02 a      1017     0    51     1    17
  1.3254205520490669E-01 a      1018     0    51     1    18
  4.3753811579223340E-02 a      1019     0    51     1    19
  1.6459416987226549E-01 a      1020     0    51     1    20
  1.5954826238352965E-01 a      1021     0    52     1     1
 -1.8512554649463248E-01 a      1022     0    52     1     2
 -1.2294808950832904E-01 a      1023     0    52     1     3
 -3.5143878139705159E-01 a      1024     0    52     1     4
 -5.7725783854932079E-02 a      1025     0    52     1     5
 -2.9603326089196975E-02 a      1026     0    52     1     6
 -5.6212973076178374E-03 a      1027     0    52     1     7
 -1.5063946722704818E-02 a      1028     0    52     1     8
  2.2406220375047975E-01 a      1029     0    52     1     9
 -2.0811891263858354E-01 a      1030     0    52     1    10
  1.1215535200425919E-01 a      1031     0    52     1    11
  1.7862384863471562E-01 a      1032     0    52     1    12
  2.1229099558689452E-01 a      1033     0    52     1    13
 -1.9837597640901919E-01 a      1034     0    52     1    14
  2.0017149072122601E-02 a      1035     0    52     1    15
 -1.0004277874241567E-01 a      1036     0    52     1    16
 -8.6030826857020640E-02 a      1037     0    52     1    17
 -8.7222753586175761E-02 a      1038     0    52     1    18
 -5.1036427246402352E-03 a      1039     0    52     1    19
 -1.1779746782644973E-01 a      1040     0    52     1    20
  1.0074545887388882E-02 a      1041     0    53     1     1
  1.0805970298586601E-01 a      1042     0    53     1     2
  5.7794492256668668E-02 a      1043     0    53     1     3
  4.4151370077281892E-02 a      1044     0    53     1     4
 -4.9741264094436084E-02 a      1045     0    53     1     5
 -2.8409804458198268E-01 a      1046     0    53     1     6
 -6.1088311612532767E-02 a      1047     0    53     1     7
 -5.8408264982694018E-02 a      1048     0    53     1     8
  1.2712253153012940E-01 a      1049     0    53     1     9
 -6.0546042209905102E-02 a      1050     0    53     1    10
  1.1240891978645630E-01 a      1051     0    53     1    11
  8.9813899192073179E-02 a      1052     0    53     1    12
 -2.0912920990076397E-01 a      1053     0    53     1    13
 -3.1778390120490102E-01 a      1054     0    53     1    14
  1.1771728232622883E-01 a      1055     0    53     1    15
  6.4220836507010756E-02 a      1056     0    53     1    16
 -1.6128851747978531E-01 a      1057     0    53     1    17
  6.4550900881586090E-02 a      1058     0    53     1    18
  8.7190595179097233E-02 a      1059     0    53     1    19
 -1.6387948764693638E-01 a      1060     0    53     1    20
 -1.2026991498341363E-01 a      1061     0    54     1     1
  5.2099124775222175E-02 a      1062     0    54     1     2
  1.0395079061870748E-01 a      1063     0    54     1     3
 -1.1739149850874279E-01 a      1064     0    54     1     4
 -3.2229438602413917E-02 a      1065     0    54     1     5
  2.1678435337654570E-02 a      1066     0    54     1     6
