################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.2707328297493508E-01 a      1068     0    54     1     8
  2.8831178443512046E-01 a      1069     0    54     1     9
  3.5830310616559530E-01 a      1070     0    54     1    10
  2.9795882709257149E-01 a      1071     0    54     1    11
  2.6073873109130391E-01 a      1072     0    54     1    12
  1.7459264803175337E-01 a      1073     0    54     1    13
 -2.2740287316363758E-01 a      1074     0    54     1    14
  2.0774409690639209E-01 a      1075     0    54     1    15
 -3.3938889935762045E-01 a      1076     0    54     1    16
 -2.2590933595073051E-01 a      1077     0    54     1    17
  4.9465832174750224E-01 a      1078     0    54     1    18
  4.8156482850373350E-01 a      1079     0    54     1    19
 -4.0331926215251646E-01 a      1080     0    54     1    20
 -1.0546652094457579E-01 a      1081     0    55     1     1
  2.8299446167638159E-02 a      1082     0    55     1     2
  9.2913386253775196E-02 a      1083     0    55     1     3
 -3.8577627253366009E-01 a      1084     0    55     1     4
  2.1543164117134023E-01 a      1085     0    55     1     5
 -7.8386738370282386E-02 a      1086     0    55     1     6
 -3.1451782000634182E-01 a      1087     0    55     1     7
 -1.7305010931923215E-01 a      1088     0    55     1     8
 -1.4552589294814158E-01 a      1089     0    55     1     9
 -1.3761980244004823E-01 a      1090     0    55     1    10
  3.8963006375804327E-02 a      1091     0    55     1    11
 -9.6464575084524135E-02 a      1092     0    55     1    12
 -1.5584184509365584E-01 a      1093     0    55     1    13
 -2.5574205856451718E-02 a      1094     0    55     1    14
  1.7460017387416535E-01 a      1095     0    55     1    15
 -6.0106798039671804E-02 a      1096     0    55     1    16
 -2.2721518331290927E-01 a      1097     0    55     1    17
 -1.4696631221374165E-01 a      1098     0    55     1    18
  9.5931414139771368E-02 a      1099     0    55     1    19
  2.9941210659230522E-01 a      1100     0    55     1    20
 -2.4559536035694743E-01 a      1101     0    56     1     1
 -1.7868875709978774E-01 a      1102     0    56     1     2
 -2.2321594275163770E-01 a      1103     0    56     1     3
  8.6157879255039663E-02 a      1104     0    56     1     4
  1.7570707335587654E-01 a      1105     0    56     1     5
 -1.3057147853065734E-02 a      1106     0    56     1     6
  9.3765529322390739E-02 a      1107     0    56     1     7
 -1.4238501428047259E-01 a      1108     0    56     1     8
 -2.4704110624956657E-01 a      1109     0    56     1     9
  7.3927545145446291E-02 a      1110     0    56     1    10
  4.3339454255486364E-04 a      1111     0    56     1    11
 -2.2488864613985809E-01 a      1112     0    56     1    12
  2.1766176786611236E-02 a      1113     0    56     1    13
 -3.0426117419735049E-01 a      1114     0    56     1    14
 -6.2578419110640507E-02 a      1115     0    56     1    15
 -2.8598415900438928E-01 a      1116     0    56     1    16
  1.4073013781542884E-01 a      1117     0    56     1    17
  1.5390614771181846E-01 a      1118     0    56     1    18
 -1.9210943085298920E-01 a      1119     0    56     1    19
 -1.7359757644653025E-02 a      1120     0    56     1    20
 -2.3819362836891889E-02 a      1121     0    57     1     1
  2.6455780844448242E-02 a      1122     0    57     1     2
  5.4988298193209183E-02 a      1123     0    57     1     3
  2.1849129779832690E-02 a      1124     0    57     1     4
 -4.0311247786348162E-02 a      1125     0    57     1     5
  7.3901408995704744E-03 a      1126     0    57     1     6
  7.2463865922094153E-02 a      1127     0    57     1     7
  1.0002282051675471E-01 a      1128     0    57     1     8
 -2.8734714428068297E-03 a      1129     0    57     1     9
  9.4672857478983428E-03 a      1130     0    57     1    10
 -5.2520108471747887E-02 a      1131     0    57     1    11
  3.2403992698059811E-02 a      1132     0    57     1    12
  1.3703488438338499E-02 a      1133     0    57     1    13
 -1.1275325689840486E-01 a      1134     0    57     1    14
 -9.1021804571043280E-04 a      1135     0    57     1    15
 -4.2152554766051635E-03 a      1136     0    57     1    16
  1.3409200946538908E-02 a      1137     0    57     1    17
 -1.3807640239454707E-02 a      1138     0    57     1    18
  7.9182673606256720E-02 a      1139     0    57     1    19
 -1.7366638696870856E-02 a      1140     0    57     1    20
  1.3782516670969827E-01 a      1141     0    58     1     1
  2.0285142595640193E-01 a      1142     0    58     1     2
 -4.5814971471913504E-02 a      1143     0    58     1     3
  7.6964271718739152E-02 a      1144     0    58     1     4
 -7.8735242581464207E-02 a      1145     0    58     1     5
  1.9258432289848848E-01 a      1146     0    58     1     6
  1.6508342274021318E-01 a      1147     0    58     1     7
  8.1188096754977651E-02 a      1148     0    58     1     8
  3.9466663334542365E-02 a      1149     0    58     1     9
 -1.4183442457914444E-01 a      1150     0    58     1    10
  1.3477714309954744E-01 a      1151     0    58     1    11
 -1.7645167297915146E-01 a      1152     0    58     1    12
 -7.6743362070414531E-02 a      1153     0    58     1    13
  1.1228781946336679E-01 a      1154     0    58     1    14
 -1.9388943359593805E-01 a      1155     0    58     1    15
  7.4575668456690641E-02 a      1156     0    58     1    16
  9.3931678710222385E-02 a      1157     0    58     1    17
  1.7608671306235529E-01 a      1158     0    58     1    18
 -7.4975662633115253E-02 a      1159     0    58     1    19
 -1.6214626603154289E-01 a      1160     0    58     1    20
 -1.0101113610813357E-01 a      1161     0    59     1     1
 -1.0061503480102768E-01 a      1162     0    59     1     2
 -1.8026459814657764E-01 a      1163     0    59     1     3
 -1.9425721409357236E-02 a      1164     0    59     1     4
  6.7872093991417012E-02 a      1165     0    59     1     5
 -5.5415797779162550E-02 a      1166     0    59     1     6
 -1.4344837240962296E-02 a      1167     0    59     1     7
 -6.9706626685755349E-02 a      1168     0    59     1     8
  5.8383979241981646E-02 a      1169     0    59     1     9
 -4.7764934472554851E-02 a      1170     0    59     1    10
  3.1498303863569992E-02 a      1171     0    59     1    11
 -4.0757515114110861E-05 a      1172     0    59     1    12
  4.0324715166519351E-02 a      1173     0    59     1    13
  1.0717264710319273E-01 a      1174     0    59     1    14
 -1.6633383358505806E-02 a      1175     0    59     1    15
  3.1896895071316780E-02 a      1176     0    59     1    16
  1.1994731913608293E-01 a      1177     0    59     1    17
  9.8152825979696857E-03 a      1178     0    59     1    18
  9.6454624611841525E-02 a      1179     0    59     1    19
  7.1872850556323475E-02 a      1180     0    59     1    20
  1.7563724531094782E-01 a      1181     0    60     1     1
 -5.3558494438888063E-02 a      1182     0    60     1     2
 -3.1444796249328727E-01 a      1183     0    60     1     3
 -9.9587860369506231E-02 a      1184     0    60     1     4
  9.9833307649794894E-04 a      1185     0    60     1     5
 -8.1845251114869289E-02 a      1186     0    60     1     6
 -3.3466634497118092E-01 a      1187     0    60     1     7
  1.3560155156682530E-01 a      1188     0    60     1     8
 -1.3687870168668887E-02 a      1189     0    60     1     9
 -4.1757289854268159E-01 a      1190     0    60     1    10
 -1.7169576758303101E-01 a      1191     0    60     1    11
 -2.0622974880520384E-01 a      1192     0    60     1    12
 -7.4067595052797267E-02 a      1193     0    60     1    13
  4.2192085670758578E-01 a      1194     0    60     1    14
 -2.7829038886256798E-02 a      1195     0    60     1    15
  9.6853812141016807E-03 a      1196     0    60     1    16
  7.6641994605119043E-02 a      1197     0    60     1    17
 -3.7752085183538620E-02 a      1198     0    60     1    18
  1.0207619959612645E-01 a      1199     0    60     1    19
  2.3247712428992090E-01 a      1200     0    60     1    20
  2.0980936436892805E-02 a      1201     0    61     1     1
  1.4415110900059552E-01 a      1202     0    61     1     2
 -1.5881528528555892E-02 a      1203     0    61     1     3
 -1.2374851788861140E-03 a      1204     0    61     1     4
  5.6135042837377913E-02 a      1205     0    61     1     5
  3.8039092192018599E-02 a      1206     0    61     1     6
 -6.3305134607293898E-03 a      1207     0    61     1     7
  5.6944491337460656E-02 a      1208     0    61     1     8
 -3.8276943050278324E-02 a      1209     0    61     1     9
  5.1892986800220357E-02 a      1210     0    61     1    10
  6.8086929531434234E-02 a      1211     0    61     1    11
 -8.4208154973242164E-03 a      1212     0    61     1    12
  3.9520685058177414E-02 a      1213     0    61     1    13
 -1.5964487926836149E-02 a      1214     0    61     1    14
 -6.0191421543974765E-03 a      1215     0    61     1    15
  1.9989882613159791E-02 a      1216     0    61     1    16
 -1.4906804748918841E-02 a      1217     0    61     1    17
 -2.8592669748735405E-03 a      1218     0    61     1    18
  8.3624882605861608E-02 a      1219     0    61     1    19
  6.5990554109872840E-02 a      1220     0    61     1    20
 -9.2737087371223562E-02 a      1221     0    62     1     1
 -1.6737855245788334E-02 a      1222     0    62     1     2
 -3.6838032660667333E-02 a      1223     0    62     1     3
 -3.2288180370128539E-02 a      1224     0    62     1     4
 -1.3163996851872570E-01 a      1225     0    62     1     5
  2.4799544680654376E-02 a      1226     0    62     1     6
 -2.2236326412232391E-02 a      1227     0    62     1     7
 -2.4433568445736357E-02 a      1228     0    62     1     8
  3.1217603540614539E-02 a      1229     0    62     1     9
 -5.5445564178603864E-02 a      1230     0    62     1    10
  2.4417567652728976E-02 a      1231     0    62     1    11
 -1.6505484092347034E-02 a      1232     0    62     1    12
  1.0116710454620256E-02 a      1233     0    62     1    13
  1.6473747355944926E-01 a      1234     0    62     1    14
  5.7779103226998772E-02 a      1235     0    62     1    15
 -1.4471319050262752E-02 a      1236     0    62     1    16
  1.1414300141399453E-01 a      1237     0    62     1    17
  2.8306913143680484E-02 a      1238     0    62     1    18
  1.4602440402769346E-01 a      1239     0    62     1    19
  4.2864111348810643E-02 a      1240     0    62     1    20
 -1.0797654995497831E-01 a      1241     0    63     1     1
  9.4435282971961507E-02 a      1242     0    63     1     2
 -1.8061150010060611E-01 a      1243     0    63     1     3
  6.5162035077448069E-02 a      1244     0    63     1     4
  3.6178845239818083E-02 a      1245     0    63     1     5
 -4.8638531395074944E-02 a      1246     0    63     1     6
  1.2758505484294787E-03 a      1247     0    63     1     7
 -7.6381292396917502E-02 a      1248     0    63     1     8
  1.8814680413624468E-02 a      1249     0    63     1     9
 -3.7048331480758805E-02 a      1250     0    63     1    10
 -3.1117441396467542E-02 a      1251     0    63     1    11
  1.3794486224565894E-01 a      1252     0    63     1    12
  1.9203723743110825E-02 a      1253     0    63     1    13
  1.5461792104068031E-01 a      1254     0    63     1    14
  8.0309320028060266E-02 a      1255     0    63     1    15
 -2.0439887354170169E-02 a      1256     0    63     1    16
  1.2091345544124447E-01 a      1257     0    63     1    17
  1.1364608502328474E-01 a      1258     0    63     1    18
 -9.1262483193535263E-02 a      1259     0    63     1    19
  8.3221208092200627E-02 a      1260     0    63     1    20
 -2.5559389048933018E-01 a      1261     0    64     1     1
  1.3239174298914552E-01 a      1262     0    64     1     2
 -2.0024230499533432E-01 a      1263     0    64     1     3
 -6.2008715555349661E-02 a      1264     0    64     1     4
 -2.4085938691575826E-01 a      1265     0    64     1     5
  2.2537258912788483E-01 a      1266     0    64     1     6
  4.8716572220842427E-02 a      1267     0    64     1     7
 -1.4797875361920895E-01 a      1268     0    64     1     8
 -6.8851705230584273E-02 a      1269     0    64     1     9
 -8.7484690581236299E-02 a      1270     0    64     1    10
 -1.5614240442649963E-01 a      1271     0    64     1    11
  9.8601254248630810E-02 a      1272     0    64     1    12
  1.3192937257041256E-02 a      1273     0    64     1    13
  3.5444551287897702E-01 a      1274     0    64     1    14
  1.8859199337795152E-01 a      1275     0    64     1    15
 -6.6909295769579337E-03 a      1276     0    64     1    16
  1.8840303021739874E-01 a      1277     0    64     1    17
  2.7619116747201827E-01 a      1278     0    64     1    18
  5.2467950454006700E-02 a      1279     0    64     1    19
  4.6608630201663052E-02 a      1280     0    64     1    20
 -8.8872535930671043E-02 a      1281     0    65     1     1
 -1.3324818997638879E-01 a      1282     0    65     1     2
  8.1291249446616753E-02 a      1283     0    65     1     3
  2.1584410937501984E-02 a      1284     0    65     1     4
 -8.0834604873785285E-02 a      1285     0    65     1     5
  2.3255868548633388E-02 a      1286     0    65     1     6
  5.9521476977595342E-02 a      1287     0    65     1     7
 -4.9020961820400881E-02 a      1288     0    65     1     8
 -6.7876238047709148E-02 a      1289     0    65     1     9
  1.0749408170975798E-02 a      1290     0    65     1    10
  1.0323870218498420E-01 a      1291     0    65     1    11
  8.7985672713481983E-02 a      1292     0    65     1    12
  1.9080073594446207E-02 a      1293     0    65     1    13
  5.6830837169741667E-02 a      1294     0    65     1    14
  3.4616212230155541E-02 a      1295     0    65     1    15
 -2.4342861427434768E-02 a      1296     0    65     1    16
 -1.5979268285135170E-01 a      1297     0    65     1    17
  1.0999159693845260E-01 a      1298     0    65     1    18
  5.2064675042533169E-02 a      1299     0    65     1    19
  5.0335511092249492E-02 a      1300     0    65     1    20
  3.1072473241488839E-02 a      1301     0    66     1     1
 -1.8601986267992626E-01 a      1302     0    66     1     2
 -1.0951548050342859E-01 a      1303     0    66     1     3
 -4.8028863172339217E-02 a      1304     0    66     1     4
 -5.7969481650616432E-02 a      1305     0    66     1     5
  6.6699836372034221E-02 a      1306     0    66     1     6
  1.1227993255849171E-01 a      1307     0    66     1     7
  6.5448476140722620E-02 a      1308     0    66     1     8
  3.1871581725632703E-02 a      1309     0    66     1     9
  3.9704055921211755E-02 a      1310     0    66     1    10
 -1.4145514767137629E-01 a      1311     0    66     1    11
  4.0505394804769300E-02 a      1312     0    66     1    12
 -2.5689546084736634E-03 a      1313     0    66     1    13
 -1.3656355077681714E-01 a      1314     0    66     1    14
 -4.9280788272558357E-02 a      1315     0    66     1    15
  5.2052295055468087E-02 a      1316     0    66     1    16
  1.4973884678876556E-01 a      1317     0    66     1    17
 -8.6093240307323265E-02 a      1318     0    66     1    18
  1.0424095055690608E-01 a      1319     0    66     1    19
 -1.6867390415400788E-01 a      1320     0    66     1    20
  2.6825854349680628E-02 a      1321     0    67     1     1
 -4.5273816206898966E-03 a      1322     0    67     1     2
 -1.1405512370129427E-01 a      1323     0    67     1     3
  7.0175562534155370E-02 a      1324     0    67     1     4
 -4.6057930092681665E-02 a      1325     0    67     1     5
 -2.2807772105884354E-02 a      1326     0    67     1     6
  1.0128746815825529E-01 a      1327     0    67     1     7
  1.4290920304607693E-01 a      1328     0    67     1     8
 -2.6516756146662462E-02 a      1329     0    67     1     9
 -2.4989274961704607E-02 a      1330     0    67     1    10
  4.4560843339122250E-03 a      1331     0    67     1    11
  2.6397960301679246E-01 a      1332     0    67     1    12
 -3.5960487242843626E-02 a      1333     0    67     1    13
 -1.7621867773178118E-01 a      1334     0    67     1    14
  3.0846575915441429E-03 a      1335     0    67     1    15
  4.6418774882153971E-02 a      1336     0    67     1    16
  9.6248912726843688E-02 a      1337     0    67     1    17
  5.5929221272720785E-02 a      1338     0    67     1    18
  8.8513611348285795E-02 a      1339     0    67     1    19
 -6.5327098738056019E-02 a      1340     0    67     1    20
  4.4466012548260526E-02 a      1341     0    68     1     1
 -1.7888169512774787E-02 a      1342     0    68     1     2
  1.3335923501486932E-01 a      1343     0    68     1     3
  2.4953705393686364E-02 a      1344     0    68     1     4
  7.7777518677291685E-02 a      1345     0    68     1     5
 -1.1574267331064060E-01 a      1346     0    68     1     6
  4.5182984043232498E-03 a      1347     0    68     1     7
 -1.5042235266452887E-02 a      1348     0    68     1     8
 -2.6498432916540929E-02 a      1349     0    68     1     9
 -1.6790577259048176E-02 a      1350     0    68     1    10
  7.5377481009556255E-02 a      1351     0    68     1    11
  2.1318809618845849E-01 a      1352     0    68     1    12
 -2.5042615725854962E-03 a      1353     0    68     1    13
  7.4137004135769957E-02 a      1354     0    68     1    14
 -1.7886945667910732E-02 a      1355     0    68     1    15
  6.7075882592000896E-02 a      1356     0    68     1    16
  2.2118148133113019E-01 a      1357     0    68     1    17
 -1.0346875934410278E-01 a      1358     0    68     1    18
 -5.0220321720845604E-02 a      1359     0    68     1    19
 -8.4856981489568106E-02 a      1360     0    68     1    20
 -2.1919373668634082E-01 a      1361     0    69     1     1
  4.3748346464879073E-02 a      1362     0    69     1     2
 -2.2335184183944434E-01 a      1363     0    69     1     3
  1.2581732154295549E-02 a      1364     0    69     1     4
  2.0025185168978811E-02 a      1365     0    69     1     5
  2.6087130078639043E-02 a      1366     0    69     1     6
  2.7073260849865676E-02 a      1367     0    69     1     7
  2.2269679180398200E-01 a      1368     0    69     1     8
 -9.1242929940015295E-03 a      1369     0    69     1     9
 -1.1341810991135278E-04 a      1370     0    69     1    10
  9.6493612060052220E-02 a      1371     0    69     1    11
 -1.0229106853053135E-01 a      1372     0    69     1    12
  9.6471490317762407E-02 a      1373     0    69     1    13
 -3.9602543393288510E-02 a      1374     0    69     1    14
 -7.3546514284394598E-02 a      1375     0    69     1    15
  1.2514469712653725E-02 a      1376     0    69     1    16
  9.5160085047660090E-02 a      1377     0    69     1    17
 -1.2383263022610293E-01 a      1378     0    69     1    18
  1.4477274103481035E-02 a      1379     0    69     1    19
  1.0371788154910334E-01 a      1380     0    69     1    20
  2.9012083473347933E-01 a      1381     0    70     1     1
 -2.4424972213276197E-01 a      1382     0    70     1     2
  1.5806090929021860E-01 a      1383     0    70     1     3
  4.5300780832873512E-02 a      1384     0    70     1     4
 -1.0725479121635835E-01 a      1385     0    70     1     5
 -1.0160268150498920E-01 a      1386     0    70     1     6
 -4.7681748295387461E-02 a      1387     0    70     1     7
  9.8791651694255481E-02 a      1388     0    70     1     8
  2.0924372448921553E-02 a      1389     0    70     1     9
 -1.4212172465038922E-01 a      1390     0    70     1    10
  3.1895480723857050E-01 a      1391     0    70     1    11
  7.6059368505124708E-02 a      1392     0    70     1    12
 -1.4023230702273273E-01 a      1393     0    70     1    13
 -6.7345122017598416E-02 a      1394     0    70     1    14
  7.7973626317409964E-02 a      1395     0    70     1    15
  4.6400423577938464E-02 a      1396     0    70     1    16
  2.3840111872711529E-02 a      1397     0    70     1    17
 -2.3459204570944431E-01 a      1398     0    70     1    18
  4.0723486845962653E-01 a      1399     0    70     1    19
 -3.2937866024687172E-02 a      1400     0    70     1    20
 -3.8062193392380234E-01 a      1401     0    71     1     1
  3.4525134316064743E-01 a      1402     0    71     1     2
  6.2507847659575577E-01 a      1403     0    71     1     3
 -2.3710731424208039E-02 a      1404     0    71     1     4
 -1.9371316512995784E-01 a      1405     0    71     1     5
 -2.9207587928436057E-01 a      1406     0    71     1     6
 -1.6501915706883691E-01 a      1407     0    71     1     7
 -1.8036255726613207E-01 a      1408     0    71     1     8
  2.7512332672290596E-01 a      1409     0    71     1     9
 -4.5588925432966365E-01 a      1410     0    71     1    10
  8.7659825696480814E-02 a      1411     0    71     1    11
 -3.4519401405807937E-01 a      1412     0    71     1    12
 -1.2270118253452102E-01 a      1413     0    71     1    13
 -3.3641088843958222E-02 a      1414     0    71     1    14
 -2.1054122380607640E-01 a      1415     0    71     1    15
  1.9614680784587606E-02 a      1416     0    71     1    16
 -9.4665194157827051E-02 a      1417     0    71     1    17
 -3.3777906369551008E-01 a      1418     0    71     1    18
 -3.3878436080691451E-02 a      1419     0    71     1    19
 -4.2028877806967729E-01 a      1420     0    71     1    20
  3.6193204819960058E-02 a      1421     0    72     1     1
 -1.7957401401537543E-01 a      1422     0    72     1     2
 -1.3285348812647771E-02 a      1423     0    72     1     3
 -2.1552920099777453E-02 a      1424     0    72     1     4
  7.6586663176367920E-02 a      1425     0    72     1     5
 -6.4987980750434604E-02 a      1426     0    72     1     6
 -8.5206559107152847E-03 a      1427     0    72     1     7
 -1.5577212680881214E-01 a      1428     0    72     1     8
  3.9152673891138752E-02 a      1429     0    72     1     9
  1.6392629693258941E-03 a      1430     0    72     1    10
 -1.4686691321481485E-01 a      1431     0    72     1    11
  5.7715126715036674E-02 a      1432     0    72     1    12
 -3.8500523181200508E-02 a      1433     0    72     1    13
  1.3003083870531035E-01 a      1434     0    72     1    14
  8.6826384988141755E-02 a      1435     0    72     1    15
  3.3469146288154117E-05 a      1436     0    72     1    16
  4.1627245266590744E-03 a      1437     0    72     1    17
  4.1894078340621581E-02 a      1438     0    72     1    18
  8.4864226830052084E-02 a      1439     0    72     1    19
  2.8681945844398846E-03 a      1440     0    72     1    20
  1.0818245684815053E-02 a      1441     0    73     1     1
  7.1830474524138085E-02 a      1442     0    73     1     2
 -3.5682818338907914E-02 a      1443     0    73     1     3
 -7.2406801574940506E-04 a      1444     0    73     1     4
 -1.1294067062350695E-02 a      1445     0    73     1     5
 -2.4490107298711577E-02 a      1446     0    73     1     6
  2.0264285851129063E-03 a      1447     0    73     1     7
  6.5187700253692638E-02 a      1448     0    73     1     8
 -9.2810824433143951E-03 a      1449     0    73     1     9
  4.9458496848085010E-02 a      1450     0    73     1    10
  6.6098092753940074E-02 a      1451     0    73     1    11
  3.5253444664715042E-02 a      1452     0    73     1    12
  6.9102827009047338E-03 a      1453     0    73     1    13
 -5.4395208795997858E-02 a      1454     0    73     1    14
 -2.4908501357447602E-02 a      1455     0    73     1    15
 -8.6507277022122870E-03 a      1456     0    73     1    16
  4.6117634209573419E-02 a      1457     0    73     1    17
  2.2544651065744780E-02 a      1458     0    73     1    18
 -4.1972287787450338E-02 a      1459     0    73     1    19
  2.5122235005612576E-02 a      1460     0    73     1    20
  8.6754333587469912E-01 a      1461     0    74     1     1
  6.7141778769752547E-01 a      1462     0    74     1     2
 -7.6564395650235129E-01 a      1463     0    74     1     3
 -3.3318840310104253E-01 a      1464     0    74     1     4
  9.1169686268526040E-01 a      1465     0    74     1     5
  2.2272110586315330E-01 a      1466     0    74     1     6
 -2.8277753479989343E-01 a      1467     0    74     1     7
  7.2535375900599119E-01 a      1468     0    74     1     8
 -1.2259402638949195E-01 a      1469     0    74     1     9
  3.2143722256214707E-01 a      1470     0    74     1    10
  2.7793159855628918E-01 a      1471     0    74     1    11
  2.4927573920688870E-01 a      1472     0    74     1    12
  5.4678669985940745E-02 a      1473     0    74     1    13
  8.0270582595321105E-02 a      1474     0    74     1    14
 -3.7936800482634447E-01 a      1475     0    74     1    15
  6.8927701168014378E-03 a      1476     0    74     1    16
  3.0079197501555144E-01 a      1477     0    74     1    17
 -1.6136830640654243E-01 a      1478     0    74     1    18
 -7.9681505926681695E-01 a      1479     0    74     1    19
  9.0848967327877261E-01 a      1480     0    74     1    20
  1.0613412237132956E-01 a      1481     0    75     1     1
  6.5533641313920199E-02 a      1482     0    75     1     2
  6.7140059910237746E-03 a      1483     0    75     1     3
  1.2107469843327931E-01 a      1484     0    75     1     4
 -1.3591318983216619E-01 a      1485     0    75     1     5
 -9.0915458953008441E-02 a      1486     0    75     1     6
  1.2065728273825885E-01 a      1487     0    75     1     7
  2.1868920036405384E-01 a      1488     0    75     1     8
  1.7895521799626632E-01 a      1489     0    75     1     9
  7.2048255331508104E-02 a      1490     0    75     1    10
 -2.0625109747094451E-02 a      1491     0    75     1    11
  2.0159219893712926E-01 a      1492     0    75     1    12
  4.1157510580485855E-02 a      1493     0    75     1    13
  1.2096410690326564E-01 a      1494     0    75     1    14
 -1.9464233872742753E-01 a      1495     0    75     1    15
  8.7920675590507480E-02 a      1496     0    75     1    16
  2.3563330549733949E-01 a      1497     0    75     1    17
 -1.3872718530776704E-01 a      1498     0    75     1    18
  7.9966167836668517E-03 a      1499     0    75     1    19
 -2.4219668629221883E-01 a      1500     0    75     1    20
  1.8008938721125231E-01 a      1501     0    76     1     1
 -1.3419644066965600E-01 a      1502     0    76     1     2
  1.0328611880489666E-01 a      1503     0    76     1     3
  1.1700370184710786E-01 a      1504     0    76     1     4
  3.6236339754962321E-02 a      1505     0    76     1     5
  2.0605845854396046E-01 a      1506     0    76     1     6
  1.5751887900801084E-01 a      1507     0    76     1     7
  1.4128359594082862E-01 a      1508     0    76     1     8
  1.6766216560523498E-01 a      1509     0    76     1     9
  7.1051406976607973E-02 a      1510     0    76     1    10
  1.6341827400367809E-01 a      1511     0    76     1    11
 -1.0266034250594115E-01 a      1512     0    76     1    12
  6.2185263072101524E-02 a      1513     0    76     1    13
  6.5162405502530468E-02 a      1514     0    76     1    14
  5.7516464916024933E-02 a      1515     0    76     1    15
  3.7570562892100939E-01 a      1516     0    76     1    16
  1.4764050131351472E-01 a      1517     0    76     1    17
  3.5997058538485421E-03 a      1518     0    76     1    18
  1.1581679446856408E-01 a      1519     0    76     1    19
 -4.6299588239470862E-02 a      1520     0    76     1    20
  8.5740454498476185E-02 a      1521     0    77     1     1
 -4.0928663255166888E-03 a      1522     0    77     1     2
  5.0921664780377511E-02 a      1523     0    77     1     3
  2.7571819302332174E-02 a      1524     0    77     1     4
  3.9311723574883911E-02 a      1525     0    77     1     5
 -7.7496425366491442E-02 a      1526     0    77     1     6
  1.2463110834742098E-02 a      1527     0    77     1     7
 -4.0200911110706873E-02 a      1528     0    77     1     8
 -7.4830302724785440E-03 a      1529     0    77     1     9
  9.9987744461833505E-02 a      1530     0    77     1    10
  1.1015692222021910E-02 a      1531     0    77     1    11
  2.3414924239197457E-02 a      1532     0    77     1    12
  4.9822939133008552E-02 a      1533     0    77     1    13
  3.1623210801264970E-02 a      1534     0    77     1    14
  1.2193178889416892E-02 a      1535     0    77     1    15
  6.7012549736416302E-03 a      1536     0    77     1    16
  2.6565029560616408E-02 a      1537     0    77     1    17
 -1.5912969254205170E-02 a      1538     0    77     1    18
 -6.6376326319437986E-03 a      1539     0    77     1    19
 -4.6835725229083441E-02 a      1540     0    77     1    20
 -2.1526951017953652E-01 a      1541     0    78     1     1
 -1.8701510847240346E-01 a      1542     0    78     1     2
 -3.6531883041391717E-03 a      1543     0    78     1     3
  2.6328727626530365E-02 a      1544     0    78     1     4
 -1.1167153482242351E-01 a      1545     0    78     1     5
 -7.3080119751531655E-02 a      1546     0    78     1     6
 -8.9382443955530536E-02 a      1547     0    78     1     7
  4.9426870162310857E-02 a      1548     0    78     1     8
 -1.2858941080979996E-01 a      1549     0    78     1     9
 -2.6392649763492884E-02 a      1550     0    78     1    10
 -4.3135269398754186E-02 a      1551     0    78     1    11
  1.1817546331981379E-01 a      1552     0    78     1    12
  3.4639441344751699E-02 a      1553     0    78     1    13
 -4.3167695554401260E-02 a      1554     0    78     1    14
  2.2760810442945564E-01 a      1555     0    78     1    15
 -1.2613912087206200E-01 a      1556     0    78     1    16
 -6.2672176249021549E-02 a      1557     0    78     1    17
 -9.0572103050680017E-02 a      1558     0    78     1    18
  1.3539175617360572E-01 a      1559     0    78     1    19
  1.7101910762533726E-01 a      1560     0    78     1    20
 -4.5754343523082705E-02 a      1561     0    79     1     1
 -3.6949324949008171E-03 a      1562     0    79     1     2
  5.3141042465279890E-02 a      1563     0    79     1     3
 -2.6914861573548752E-02 a      1564     0    79     1     4
 -9.2153753652739673E-02 a      1565     0    79     1     5
  1.3760325737918983E-01 a      1566     0    79     1     6
 -5.4552419883581768E-02 a      1567     0    79     1     7
  2.3446235687816674E-02 a      1568     0    79     1     8
 -5.3043913082592729E-02 a      1569     0    79     1     9
 -1.0930769054074997E-01 a      1570     0    79     1    10
  3.6470431439862218E-03 a      1571     0    79     1    11
 -4.7625102410938300E-02 a      1572     0    79     1    12
 -7.4712364515240173E-02 a      1573     0    79     1    13
  6.2821303195007755E-02 a      1574     0    79     1    14
  2.3333305281503364E-02 a      1575     0    79     1    15
 -1.9263887010191123E-02 a      1576     0    79     1    16
 -9.9711385558018339E-02 a      1577     0    79     1    17
  2.9680857477180283E-02 a      1578     0    79     1    18
 -1.1468503028523711E-01 a      1579     0    79     1    19
  1.9454296419309913E-02 a      1580     0    79     1    20
 -3.4016436671224803E-01 a      1581     0    80     1     1
 -4.1723388745147438E-01 a      1582     0    80     1     2
  9.0135519465378705E-02 a      1583     0    80     1     3
  8.3112054053262135E-02 a      1584     0    80     1     4
 -5.9602074179265059E-02 a      1585     0    80     1     5
 -4.3179167318642950E-02 a      1586     0    80     1     6
  3.9555097058515377E-02 a      1587     0    80     1     7
