################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3631702320317901E-02 a       531     0    27     1    11
 -4.2470489368931864E-02 a       532     0    27     1    12
  5.1148568215935719E-02 a       533     0    27     1    13
 -2.5786743606295310E-02 a       534     0    27     1    14
 -8.7205790178991077E-02 a       535     0    27     1    15
  7.4615992260297225E-04 a       536     0    27     1    16
 -4.6981678706845234E-02 a       537     0    27     1    17
  2.2023947340660280E-02 a       538     0    27     1    18
 -1.8806942745543570E-01 a       539     0    27     1    19
  6.1959849978663689E-02 a       540     0    27     1    20
 -1.5310422266021365E-01 a       541     0    28     1     1
  1.9014588398959517E-01 a       542     0    28     1     2
 -3.7620597616430315E-02 a       543     0    28     1     3
  4.3774889020629648E-02 a       544     0    28     1     4
 -3.7829138206765811E-02 a       545     0    28     1     5
  5.8243068425571096E-03 a       546     0    28     1     6
  7.9366352229626777E-02 a       547     0    28     1     7
 -1.1496602496177061E-02 a       548     0    28     1     8
  1.1434409417533336E-02 a       549     0    28     1     9
  2.2310672294451081E-01 a       550     0    28     1    10
  5.8789004696547685E-03 a       551     0    28     1    11
 -3.5198780693015810E-02 a       552     0    28     1    12
  3.9062409670895894E-02 a       553     0    28     1    13
 -1.1578803231269251E-01 a       554     0    28     1    14
  7.5710783834902692E-02 a       555     0    28     1    15
  4.2049834909647900E-02 a       556     0    28     1    16
 -7.7252344412094918E-03 a       557     0    28     1    17
  1.5503145556652650E-02 a       558     0    28     1    18
 -9.4432204382777871E-02 a       559     0    28     1    19
  3.6988468943180967E-02 a       560     0    28     1    20
  2.4158992384021957E-02 a       561     0    29     1     1
  7.9619810457166151E-02 a       562     0    29     1     2
 -2.3154199457216557E-02 a       563     0    29     1     3
 -1.3965033483810851E-02 a       564     0    29     1     4
 -7.7075040056158719E-03 a       565     0    29     1     5
 -2.9362340755406755E-02 a       566     0    29     1     6
 -7.7950063358106642E-03 a       567     0    29     1     7
  1.3703801000358378E-02 a       568     0    29     1     8
  1.4524899530320863E-02 a       569     0    29     1     9
  5.4343900023515819E-04 a       570     0    29     1    10
  3.2796122772838381E-03 a       571     0    29     1    11
 -2.8661213629770935E-02 a       572     0    29     1    12
  4.9666939988103802E-03 a       573     0    29     1    13
 -3.0331492197162947E-04 a       574     0    29     1    14
 -3.3199660070312477E-02 a       575     0    29     1    15
 -1.0461199900204509E-03 a       576     0    29     1    16
 -1.4390548709723812E-02 a       577     0    29     1    17
  1.6685342004089743E-03 a       578     0    29     1    18
 -3.2636227322477597E-02 a       579     0    29     1    19
  2.4178671079631286E-02 a       580     0    29     1    20
  1.1137496270756192E-01 a       581     0    30     1     1
 -3.6998591361081579E-01 a       582     0    30     1     2
  4.8410913273980338E-02 a       583     0    30     1     3
 -1.5031434175930896E-02 a       584     0    30     1     4
  6.8378081392177742E-02 a       585     0    30     1     5
 -1.2699733838189089E-02 a       586     0    30     1     6
 -5.3177017237417121E-02 a       587     0    30     1     7
  8.9539110812808242E-02 a       588     0    30     1     8
 -1.3356521653374536E-02 a       589     0    30     1     9
 -2.1967177834445800E-01 a       590     0    30     1    10
  4.3085048029097378E-02 a       591     0    30     1    11
  1.1326234847099081E-02 a       592     0    30     1    12
 -7.4800383921409558E-02 a       593     0    30     1    13
  6.6795491627830259E-02 a       594     0    30     1    14
 -1.5311098132034450E-02 a       595     0    30     1    15
 -6.0211659585213170E-02 a       596     0    30     1    16
  5.3253974263118592E-02 a       597     0    30     1    17
 -1.9557742671363308E-02 a       598     0    30     1    18
  1.5367743029110861E-01 a       599     0    30     1    19
 -1.3212381499208153E-02 a       600     0    30     1    20
 -3.6113976498429193E-02 a       601     0    31     1     1
  4.7423923628294767E-01 a       602     0    31     1     2
  1.9909038965405701E-01 a       603     0    31     1     3
 -3.6255497773285567E-01 a       604     0    31     1     4
  4.0402523008772076E-02 a       605     0    31     1     5
  2.8073884981778285E-01 a       606     0    31     1     6
  2.5742491180433819E-01 a       607     0    31     1     7
  4.1732960111227235E-02 a       608     0    31     1     8
 -3.5156509623344995E-01 a       609     0    31     1     9
 -4.2738382973209832E-01 a       610     0    31     1    10
  2.3344507330927583E-01 a       611     0    31     1    11
 -1.9804332945266759E-01 a       612     0    31     1    12
 -8.5953858087032819E-02 a       613     0    31     1    13
  8.6685226389864901E-03 a       614     0    31     1    14
 -3.6127842440183072E-01 a       615     0    31     1    15
  1.8052547338883634E-01 a       616     0    31     1    16
  1.1398275993868018E-01 a       617     0    31     1    17
 -2.9717628025909093E-01 a       618     0    31     1    18
  7.0569155383362125E-01 a       619     0    31     1    19
 -1.1763443299598474E-01 a       620     0    31     1    20
 -1.6493883576506183E-01 a       621     0    32     1     1
  1.1818222978150197E-01 a       622     0    32     1     2
 -4.7858086905645740E-02 a       623     0    32     1     3
 -5.1804446492237546E-02 a       624     0    32     1     4
 -3.0492069973820146E-02 a       625     0    32     1     5
  1.5291055738900350E-01 a       626     0    32     1     6
  5.0459048255155917E-02 a       627     0    32     1     7
 -8.9052010408053120E-02 a       628     0    32     1     8
  4.4697805952685826E-02 a       629     0    32     1     9
  8.2742817011033420E-02 a       630     0    32     1    10
 -1.7826013272368840E-01 a       631     0    32     1    11
 -6.7523613767612317E-02 a       632     0    32     1    12
  1.0485179284778146E-02 a       633     0    32     1    13
  1.8129994928882169E-02 a       634     0    32     1    14
 -1.1886011337851247E-01 a       635     0    32     1    15
 -1.1970957704253765E-01 a       636     0    32     1    16
 -8.8280535084940812E-02 a       637     0    32     1    17
 -1.2473250971561420E-01 a       638     0    32     1    18
  1.8394793446315183E-01 a       639     0    32     1    19
 -4.4914597191756292E-02 a       640     0    32     1    20
  1.4521596892386926E-01 a       641     0    33     1     1
 -3.3157416557792635E-01 a       642     0    33     1     2
  7.3918224008795108E-01 a       643     0    33     1     3
  5.0123110315669817E-01 a       644     0    33     1     4
 -1.9280716412258692E-01 a       645     0    33     1     5
  7.0182773178386471E-01 a       646     0    33     1     6
 -9.1982606617239859E-01 a       647     0    33     1     7
  4.1986030779772782E-01 a       648     0    33     1     8
  3.8311541683620692E-01 a       649     0    33     1     9
  7.7260526930254592E-02 a       650     0    33     1    10
 -7.6682174491866428E-01 a       651     0    33     1    11
  7.3852732662607667E-01 a       652     0    33     1    12
 -1.9548966240947988E-01 a       653     0    33     1    13
 -3.7782915774658443E-01 a       654     0    33     1    14
  9.5178343429851020E-01 a       655     0    33     1    15
 -6.2724376077883703E-01 a       656     0    33     1    16
 -3.3740624884234904E-01 a       657     0    33     1    17
  1.2079125108989286E-02 a       658     0    33     1    18
 -7.1764942408308691E-02 a       659     0    33     1    19
 -2.8381735561773652E-01 a       660     0    33     1    20
  2.8054122299586193E-01 a       661     0    34     1     1
  4.5732806306116279E-02 a       662     0    34     1     2
  4.4912957443877388E-01 a       663     0    34     1     3
 -1.0113784269734813E-01 a       664     0    34     1     4
  2.3537797256134887E-02 a       665     0    34     1     5
  3.3044271035854000E-01 a       666     0    34     1     6
 -7.4654675023827041E-02 a       667     0    34     1     7
  3.1218217616289579E-01 a       668     0    34     1     8
  2.0348251865187972E-01 a       669     0    34     1     9
 -1.5892015203202342E-01 a       670     0    34     1    10
  3.5570534393366592E-03 a       671     0    34     1    11
 -1.0054250220499529E-01 a       672     0    34     1    12
 -3.6694790721615050E-02 a       673     0    34     1    13
 -1.4738339290462571E-01 a       674     0    34     1    14
  2.1408765908483809E-01 a       675     0    34     1    15
  2.1846120517991605E-01 a       676     0    34     1    16
 -1.0959023529572612E-01 a       677     0    34     1    17
 -1.3831034564208070E-01 a       678     0    34     1    18
 -1.1291969437360287E-01 a       679     0    34     1    19
 -9.6948697490500557E-02 a       680     0    34     1    20
  3.1379018310513832E-02 a       681     0    35     1     1
 -2.3696564585356517E-02 a       682     0    35     1     2
  2.6440467260410638E-01 a       683     0    35     1     3
 -8.8564145143891909E-02 a       684     0    35     1     4
 -1.9304236822813545E-01 a       685     0    35     1     5
 -2.0000747545941633E-01 a       686     0    35     1     6
  1.9449549401789315E-01 a       687     0    35     1     7
 -2.2465376053490493E-01 a       688     0    35     1     8
 -7.6679346893362865E-02 a       689     0    35     1     9
  8.1603237755431171E-02 a       690     0    35     1    10
  2.3978839720120138E-03 a       691     0    35     1    11
  6.1286052289804126E-02 a       692     0    35     1    12
  5.1117413979978273E-02 a       693     0    35     1    13
 -3.3426120499759959E-02 a       694     0    35     1    14
 -1.8896238687292535E-02 a       695     0    35     1    15
  2.7491283104100591E-02 a       696     0    35     1    16
  1.3881380341364041E-01 a       697     0    35     1    17
 -4.8704501762601542E-02 a       698     0    35     1    18
 -2.1685524549051105E-01 a       699     0    35     1    19
  1.4390202947957228E-02 a       700     0    35     1    20
 -4.7794932833036602E-01 a       701     0    36     1     1
  2.7288515314877865E-01 a       702     0    36     1     2
 -3.0142302767551094E-01 a       703     0    36     1     3
 -2.2304462302269557E-01 a       704     0    36     1     4
  5.2259190644381437E-01 a       705     0    36     1     5
 -1.0686055594133972E+00 a       706     0    36     1     6
  4.2244734965697944E-01 a       707     0    36     1     7
 -7.7609264340501402E-02 a       708     0    36     1     8
 -2.1946705894391427E-01 a       709     0    36     1     9
 -1.1854252549455062E-01 a       710     0    36     1    10
  9.1674770119571691E-01 a       711     0    36     1    11
 -2.9883450828259012E-01 a       712     0    36     1    12
  5.2559080779087497E-02 a       713     0    36     1    13
  5.4376168727726226E-01 a       714     0    36     1    14
 -4.0993488120744603E-01 a       715     0    36     1    15
  7.2085176402768436E-01 a       716     0    36     1    16
  3.5434706403438093E-01 a       717     0    36     1    17
  5.5075778774071486E-02 a       718     0    36     1    18
 -2.5908221180866642E-01 a       719     0    36     1    19
  3.8189005511156132E-01 a       720     0    36     1    20
 -1.9420977053586252E-01 a       721     0    37     1     1
 -4.8447546820096193E-01 a       722     0    37     1     2
 -6.3831631818886803E-01 a       723     0    37     1     3
  2.4934040110424269E-01 a       724     0    37     1     4
 -2.4596791885946390E-01 a       725     0    37     1     5
 -4.6410736331585989E-01 a       726     0    37     1     6
  2.0015651689132050E-01 a       727     0    37     1     7
 -1.5570439409773793E-02 a       728     0    37     1     8
  8.0786409200601750E-01 a       729     0    37     1     9
  3.0543981386093760E-01 a       730     0    37     1    10
 -1.2027556933079528E-01 a       731     0    37     1    11
 -4.1050574039184012E-01 a       732     0    37     1    12
  8.6413517508790408E-02 a       733     0    37     1    13
  1.0725908839221891E-01 a       734     0    37     1    14
 -2.9359391424748299E-03 a       735     0    37     1    15
  2.1813302034905399E-01 a       736     0    37     1    16
 -2.4209688313795819E-01 a       737     0    37     1    17
 -7.8596207508811522E-02 a       738     0    37     1    18
  2.2613855015218953E-01 a       739     0    37     1    19
 -7.4181398852604066E-02 a       740     0    37     1    20
 -1.2085140449287725E-01 a       741     0    38     1     1
  9.4819547948308044E-03 a       742     0    38     1     2
 -5.2563383643320959E-03 a       743     0    38     1     3
  3.1223956839437992E-02 a       744     0    38     1     4
 -5.0618237610769071E-02 a       745     0    38     1     5
 -1.6380420188709752E-01 a       746     0    38     1     6
 -1.2261739931386598E-01 a       747     0    38     1     7
  3.4004219525934111E-02 a       748     0    38     1     8
 -1.6737609308107828E-02 a       749     0    38     1     9
  2.3395252985649682E-03 a       750     0    38     1    10
  5.8413445146583642E-02 a       751     0    38     1    11
 -1.1585146042791157E-02 a       752     0    38     1    12
 -6.1545059737062861E-02 a       753     0    38     1    13
 -8.1585917105952865E-02 a       754     0    38     1    14
  1.9317996921800909E-01 a       755     0    38     1    15
 -1.2934446480769503E-02 a       756     0    38     1    16
  7.0002136268807455E-02 a       757     0    38     1    17
 -6.3842007848797832E-03 a       758     0    38     1    18
  2.9679011692600673E-02 a       759     0    38     1    19
 -4.0952920422159041E-02 a       760     0    38     1    20
  4.6143263755408614E-01 a       761     0    39     1     1
  2.0713941766220936E+00 a       762     0    39     1     2
  6.6765924674152122E-01 a       763     0    39     1     3
 -6.7119964383304720E-01 a       764     0    39     1     4
  8.0986338511369793E-01 a       765     0    39     1     5
 -1.8486275085734535E-01 a       766     0    39     1     6
  6.9509543065065960E-02 a       767     0    39     1     7
  1.9296306122685087E-02 a       768     0    39     1     8
 -8.0664410365649863E-01 a       769     0    39     1     9
 -2.4129598356456888E-01 a       770     0    39     1    10
  4.5358817671685557E-02 a       771     0    39     1    11
  5.5520992246618961E-01 a       772     0    39     1    12
  1.2963923935822300E-01 a       773     0    39     1    13
 -4.1948513980400709E-01 a       774     0    39     1    14
 -8.5219627001725529E-01 a       775     0    39     1    15
 -3.2658426192186629E-01 a       776     0    39     1    16
  2.2622470122005381E-01 a       777     0    39     1    17
  3.4104479662002379E-01 a       778     0    39     1    18
 -8.8068528282350733E-01 a       779     0    39     1    19
 -1.0142312324579639E+00 a       780     0    39     1    20
 -1.3051257611381126E-01 a       781     0    40     1     1
 -3.9960099172340197E-02 a       782     0    40     1     2
 -1.2747483547220353E-01 a       783     0    40     1     3
  1.0849883417644463E-01 a       784     0    40     1     4
 -1.1701993930963731E-01 a       785     0    40     1     5
  1.4230553915795000E-01 a       786     0    40     1     6
 -2.4610985610850959E-02 a       787     0    40     1     7
  1.3484179079376296E-01 a       788     0    40     1     8
 -2.2808331233363477E-01 a       789     0    40     1     9
 -4.0548308284680562E-02 a       790     0    40     1    10
  9.5313319530847332E-02 a       791     0    40     1    11
  1.8294631970855839E-02 a       792     0    40     1    12
 -1.5525200572756775E-01 a       793     0    40     1    13
  1.3799114780990482E-01 a       794     0    40     1    14
 -5.7747320895795741E-02 a       795     0    40     1    15
  3.2018931479577994E-01 a       796     0    40     1    16
  1.5796629674459517E-01 a       797     0    40     1    17
  4.6647046899242706E-01 a       798     0    40     1    18
  3.1395482869872032E-01 a       799     0    40     1    19
  7.5359225248959980E-02 a       800     0    40     1    20
  6.8343555131962386E-02 a       801     0    41     1     1
 -5.0163925309173088E-02 a       802     0    41     1     2
 -1.2554546530369518E-01 a       803     0    41     1     3
  4.2408354864374345E-02 a       804     0    41     1     4
  1.3465959835720978E-01 a       805     0    41     1     5
  1.1069786437668772E-01 a       806     0    41     1     6
  7.0809131214207968E-02 a       807     0    41     1     7
  1.0359290605118705E-01 a       808     0    41     1     8
  1.8183178377927860E-02 a       809     0    41     1     9
 -9.8368442960342348E-02 a       810     0    41     1    10
 -2.8849978085831117E-03 a       811     0    41     1    11
 -2.2318102497654022E-02 a       812     0    41     1    12
  4.9108332267574842E-02 a       813     0    41     1    13
 -9.2659911753621271E-03 a       814     0    41     1    14
  1.0683661745513613E-02 a       815     0    41     1    15
  7.9672294088049794E-02 a       816     0    41     1    16
 -1.0678853355003220E-02 a       817     0    41     1    17
  4.5887572567875887E-02 a       818     0    41     1    18
 -7.9337471008559292E-03 a       819     0    41     1    19
 -6.3795783634564840E-02 a       820     0    41     1    20
 -4.4492038499193753E-01 a       821     0    42     1     1
 -8.8056078383181646E-01 a       822     0    42     1     2
 -4.7575928757104941E-01 a       823     0    42     1     3
  2.5409887562207001E-01 a       824     0    42     1     4
 -4.0707159112190627E-01 a       825     0    42     1     5
  3.6144234991543278E-01 a       826     0    42     1     6
  5.4890373039057583E-02 a       827     0    42     1     7
  6.4418477457485163E-02 a       828     0    42     1     8
  5.0950367306707697E-02 a       829     0    42     1     9
  1.1775148284877579E-01 a       830     0    42     1    10
 -1.3284816722240356E-01 a       831     0    42     1    11
 -2.1416951128502679E-01 a       832     0    42     1    12
  5.2216869513952810E-02 a       833     0    42     1    13
 -7.4142809566707213E-02 a       834     0    42     1    14
  4.2305925944515577E-01 a       835     0    42     1    15
 -1.8082016581981694E-01 a       836     0    42     1    16
 -6.4806759921823215E-03 a       837     0    42     1    17
 -7.2338661726381703E-02 a       838     0    42     1    18
  1.2546402572833545E-01 a       839     0    42     1    19
  2.0821228420164498E-01 a       840     0    42     1    20
  1.3227150207711169E-01 a       841     0    43     1     1
  4.0845291961653200E-02 a       842     0    43     1     2
 -4.2783851424415556E-02 a       843     0    43     1     3
 -1.3117484700043133E-02 a       844     0    43     1     4
  4.6990074280339973E-02 a       845     0    43     1     5
 -4.0931367867392598E-02 a       846     0    43     1     6
 -3.5642500377387976E-02 a       847     0    43     1     7
  8.6453216346515260E-02 a       848     0    43     1     8
  5.1262240918094393E-02 a       849     0    43     1     9
 -1.7150751318346005E-02 a       850     0    43     1    10
 -8.4903303886524534E-02 a       851     0    43     1    11
 -4.1667101660387923E-02 a       852     0    43     1    12
  1.3902390568936839E-03 a       853     0    43     1    13
  2.0604669310738767E-02 a       854     0    43     1    14
 -1.7263038929777791E-01 a       855     0    43     1    15
  4.1000198775990468E-02 a       856     0    43     1    16
  4.4989905287416886E-02 a       857     0    43     1    17
  5.9245057658278179E-02 a       858     0    43     1    18
  9.6280262687693921E-02 a       859     0    43     1    19
 -9.2087326748863066E-02 a       860     0    43     1    20
  2.6162296725185014E-01 a       861     0    44     1     1
 -1.0995766651458343E-01 a       862     0    44     1     2
  1.0182274160290504E-01 a       863     0    44     1     3
 -9.9990961756322605E-02 a       864     0    44     1     4
 -3.9846250372407965E-02 a       865     0    44     1     5
 -9.7399936453800851E-03 a       866     0    44     1     6
 -9.3085642802873098E-02 a       867     0    44     1     7
 -7.2514976756711272E-02 a       868     0    44     1     8
 -3.0952321074250395E-02 a       869     0    44     1     9
 -2.1788993937515250E-01 a       870     0    44     1    10
  4.2185321038778712E-03 a       871     0    44     1    11
  3.9022682443172418E-02 a       872     0    44     1    12
 -5.2533674743190893E-02 a       873     0    44     1    13
  5.9404515360730295E-04 a       874     0    44     1    14
 -7.4421230575975078E-02 a       875     0    44     1    15
 -3.0010462057271762E-02 a       876     0    44     1    16
 -4.0684495297842987E-02 a       877     0    44     1    17
 -5.3381572681371840E-03 a       878     0    44     1    18
 -1.9197462111922167E-01 a       879     0    44     1    19
  1.5384847778234022E-02 a       880     0    44     1    20
 -3.7049962472897724E-01 a       881     0    45     1     1
  7.3291417856011842E-02 a       882     0    45     1     2
 -7.0415815579846788E-02 a       883     0    45     1     3
  5.3926732921240117E-02 a       884     0    45     1     4
  2.3149260107783892E-01 a       885     0    45     1     5
  3.1535712012777786E-02 a       886     0    45     1     6
  3.7789340505911484E-02 a       887     0    45     1     7
  1.4985512208702226E-01 a       888     0    45     1     8
 -1.0711561194537494E-01 a       889     0    45     1     9
  7.2893728144493630E-02 a       890     0    45     1    10
  2.5441885464747221E-01 a       891     0    45     1    11
  3.3424765941069706E-01 a       892     0    45     1    12
  6.4155211417132693E-02 a       893     0    45     1    13
 -5.0642195668311615E-02 a       894     0    45     1    14
  4.7901085213004052E-01 a       895     0    45     1    15
 -4.4505555492447592E-02 a       896     0    45     1    16
 -6.2696888893095326E-02 a       897     0    45     1    17
 -6.0278727275870442E-02 a       898     0    45     1    18
  9.1334089236289571E-03 a       899     0    45     1    19
 -3.0688644270731208E-01 a       900     0    45     1    20
  2.2501671505569024E-03 a       901     0    46     1     1
 -1.5511935871875818E-01 a       902     0    46     1     2
 -8.1516023342332686E-03 a       903     0    46     1     3
  1.2591925062209441E-01 a       904     0    46     1     4
  5.6593966939713407E-02 a       905     0    46     1     5
 -8.2219174760818303E-02 a       906     0    46     1     6
 -6.5611969216754967E-02 a       907     0    46     1     7
 -4.3446095712925611E-02 a       908     0    46     1     8
 -8.4428630954727857E-02 a       909     0    46     1     9
  1.3399029266013451E-01 a       910     0    46     1    10
  4.6580125993911908E-03 a       911     0    46     1    11
 -6.0735394354224211E-02 a       912     0    46     1    12
 -6.8264690976094486E-02 a       913     0    46     1    13
 -2.1382496989954362E-02 a       914     0    46     1    14
 -1.1306658212883682E-02 a       915     0    46     1    15
 -5.7708467189184910E-02 a       916     0    46     1    16
  1.5620157774774943E-01 a       917     0    46     1    17
  4.0747812150879567E-02 a       918     0    46     1    18
  1.9471613627212815E-02 a       919     0    46     1    19
  2.9973838401247493E-01 a       920     0    46     1    20
 -1.4221216221125904E-01 a       921     0    47     1     1
 -1.1879622904236090E-01 a       922     0    47     1     2
 -3.7574232724401815E-02 a       923     0    47     1     3
  4.3589834974525003E-02 a       924     0    47     1     4
  3.0898031483791628E-02 a       925     0    47     1     5
  4.2449226099898804E-02 a       926     0    47     1     6
 -4.2885961878625291E-02 a       927     0    47     1     7
  1.4509856853994674E-01 a       928     0    47     1     8
  2.5430623196918850E-01 a       929     0    47     1     9
  3.9451094538744101E-04 a       930     0    47     1    10
  1.1103730299343483E-02 a       931     0    47     1    11
 -1.2865618260707243E-01 a       932     0    47     1    12
 -5.3587752342806820E-02 a       933     0    47     1    13
 -1.8563630474669371E-01 a       934     0    47     1    14
 -3.0897062310500659E-02 a       935     0    47     1    15
  5.0805260920269366E-02 a       936     0    47     1    16
 -8.8792133584754546E-02 a       937     0    47     1    17
 -1.1603476905354690E-01 a       938     0    47     1    18
 -2.5165988372983589E-01 a       939     0    47     1    19
  4.2395535762212912E-03 a       940     0    47     1    20
  2.7122425971642489E-01 a       941     0    48     1     1
 -2.5191703240271845E-01 a       942     0    48     1     2
  2.6761583769790315E-01 a       943     0    48     1     3
  3.7252611619267004E-02 a       944     0    48     1     4
 -1.8832456256539148E-01 a       945     0    48     1     5
 -8.2432434827541409E-02 a       946     0    48     1     6
  1.0134025152190354E-02 a       947     0    48     1     7
  5.6300873671960489E-02 a       948     0    48     1     8
  3.0052219308452821E-01 a       949     0    48     1     9
 -2.6755349515761673E-01 a       950     0    48     1    10
 -7.1230923959013814E-02 a       951     0    48     1    11
 -2.1093070837273886E-01 a       952     0    48     1    12
 -1.5012858974004878E-01 a       953     0    48     1    13
 -2.8480615466510173E-01 a       954     0    48     1    14
 -9.6366431597481067E-02 a       955     0    48     1    15
 -1.2236115272483174E-01 a       956     0    48     1    16
  1.3847656235994227E-01 a       957     0    48     1    17
 -1.1590648438020650E-01 a       958     0    48     1    18
 -1.4114644914729080E-01 a       959     0    48     1    19
  2.2537137652744243E-02 a       960     0    48     1    20
 -2.0341385089507728E-02 a       961     0    49     1     1
  2.5700493320900314E-01 a       962     0    49     1     2
  4.2905797372271598E-01 a       963     0    49     1     3
  1.1129459669124997E-01 a       964     0    49     1     4
 -2.0653349537600080E-01 a       965     0    49     1     5
  1.0225527807523203E-01 a       966     0    49     1     6
 -7.8504703940208878E-02 a       967     0    49     1     7
 -2.8179466677033693E-01 a       968     0    49     1     8
 -2.1528433379879350E-01 a       969     0    49     1     9
  1.9581353541495458E-01 a       970     0    49     1    10
 -1.7183067667768193E-01 a       971     0    49     1    11
  3.2986368034929875E-01 a       972     0    49     1    12
 -2.9939998401627373E-02 a       973     0    49     1    13
 -3.6407903335878322E-01 a       974     0    49     1    14
  1.6024523573950497E-01 a       975     0    49     1    15
 -1.5464247155123609E-01 a       976     0    49     1    16
  3.2384989004851095E-02 a       977     0    49     1    17
  7.1613537972776073E-03 a       978     0    49     1    18
 -6.0615383575539035E-02 a       979     0    49     1    19
  2.9719977306188083E-01 a       980     0    49     1    20
  3.0282568945843469E-01 a       981     0    50     1     1
  5.3555497082348316E-02 a       982     0    50     1     2
  1.3673446029961589E-02 a       983     0    50     1     3
 -3.4490927865128661E-02 a       984     0    50     1     4
  2.5581324562863956E-02 a       985     0    50     1     5
  8.5230765962201582E-02 a       986     0    50     1     6
  6.7239111962836412E-02 a       987     0    50     1     7
 -4.9338758253302757E-02 a       988     0    50     1     8
  4.7113961114785524E-02 a       989     0    50     1     9
 -4.4320927155595977E-02 a       990     0    50     1    10
  4.9070828838981873E-05 a       991     0    50     1    11
  2.0677337069047765E-02 a       992     0    50     1    12
  5.2914712520442803E-02 a       993     0    50     1    13
  8.5628413517353508E-02 a       994     0    50     1    14
 -1.4678648930636723E-01 a       995     0    50     1    15
  8.7270255709596900E-02 a       996     0    50     1    16
 -1.3642727838077043E-01 a       997     0    50     1    17
 -9.5067586203492413E-03 a       998     0    50     1    18
 -1.2477403965429895E-01 a       999     0    50     1    19
  5.0950670461421932E-02 a      1000     0    50     1    20
 -6.0799865051348179E-01 a      1001     0    51     1     1
 -7.4935823105314459E-01 a      1002     0    51     1     2
 -7.3761866643091278E-01 a      1003     0    51     1     3
  1.4338172766451929E-01 a      1004     0    51     1     4
  2.7277733294323120E-01 a      1005     0    51     1     5
 -3.7889932214670234E-02 a      1006     0    51     1     6
 -3.0467780859848337E-01 a      1007     0    51     1     7
  6.3131451744681222E-01 a      1008     0    51     1     8
  6.1601428401377545E-01 a      1009     0    51     1     9
 -6.4143761251894429E-02 a      1010     0    51     1    10
  1.2009720360586942E+00 a      1011     0    51     1    11
 -6.0859058413074274E-01 a      1012     0    51     1    12
 -2.2849117695042473E-01 a      1013     0    51     1    13
  8.5664056031986857E-01 a      1014     0    51     1    14
  9.9124921213401118E-01 a      1015     0    51     1    15
  9.3882864797233034E-01 a      1016     0    51     1    16
  4.5989920551008479E-02 a      1017     0    51     1    17
 -1.1339576892287734E-01 a      1018     0    51     1    18
  5.7252888808687848E-02 a      1019     0    51     1    19
  3.3690832261222159E-01 a      1020     0    51     1    20
  1.1322326481358506E-01 a      1021     0    52     1     1
 -4.7784463157077912E-02 a      1022     0    52     1     2
 -3.4634561598963365E-01 a      1023     0    52     1     3
 -1.4785265502089673E-01 a      1024     0    52     1     4
  3.4591884747074070E-01 a      1025     0    52     1     5
 -1.1739587369896858E-01 a      1026     0    52     1     6
 -1.4263318438342318E-01 a      1027     0    52     1     7
 -2.2864440820537606E-02 a      1028     0    52     1     8
  1.4045489979863710E-01 a      1029     0    52     1     9
  1.7427374946954940E-01 a      1030     0    52     1    10
  1.7901540057297402E-01 a      1031     0    52     1    11
  1.7746100436580420E-01 a      1032     0    52     1    12
  2.4475928943931971E-01 a      1033     0    52     1    13
  6.4454991202428355E-02 a      1034     0    52     1    14
  1.1630811613837817E-01 a      1035     0    52     1    15
 -2.5332948710055751E-02 a      1036     0    52     1    16
 -2.2616561210998889E-01 a      1037     0    52     1    17
  1.8775628647473838E-01 a      1038     0    52     1    18
 -9.9113071831963634E-02 a      1039     0    52     1    19
 -4.9650449409313242E-02 a      1040     0    52     1    20
 -1.3692199950640879E-01 a      1041     0    53     1     1
  1.9215682193955714E-02 a      1042     0    53     1     2
  6.3719058869118120E-02 a      1043     0    53     1     3
 -3.0461197070544229E-02 a      1044     0    53     1     4
 -7.5704168362368610E-02 a      1045     0    53     1     5
 -4.1755586469380296E-02 a      1046     0    53     1     6
 -1.8847956517987784E-02 a      1047     0    53     1     7
 -9.7406817496975648E-02 a      1048     0    53     1     8
 -4.9014479516521520E-02 a      1049     0    53     1     9
  9.0316113070865456E-02 a      1050     0    53     1    10
 -1.0015995149282888E-02 a      1051     0    53     1    11
  3.4180509286107163E-03 a      1052     0    53     1    12
 -1.8635788797031420E-02 a      1053     0    53     1    13
  7.7478646009882263E-03 a      1054     0    53     1    14
 -6.2008492583902668E-02 a      1055     0    53     1    15
 -7.2012551611454881E-02 a      1056     0    53     1    16
  1.0831772886777991E-02 a      1057     0    53     1    17
 -3.5126342927349577E-02 a      1058     0    53     1    18
  9.0862745901049896E-02 a      1059     0    53     1    19
 -4.0013019200044551E-03 a      1060     0    53     1    20
  2.9876681794591214E-01 a      1061     0    54     1     1
  2.7644064156490017E-01 a      1062     0    54     1     2
  3.9908516639436870E-01 a      1063     0    54     1     3
 -1.1358518214052532E-01 a      1064     0    54     1     4
  1.7886254064351445E-02 a      1065     0    54     1     5
 -4.9262558187948219E-03 a      1066     0    54     1     6
