################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3085189406541726E-02 a      1068     0    54     1     8
 -2.2702680502172577E-02 a      1069     0    54     1     9
 -6.7639459458765641E-03 a      1070     0    54     1    10
 -3.6681384980469528E-01 a      1071     0    54     1    11
 -3.3952280342731407E-02 a      1072     0    54     1    12
  4.7147569960817273E-02 a      1073     0    54     1    13
 -8.3312108799618451E-03 a      1074     0    54     1    14
  3.0742728805236062E-02 a      1075     0    54     1    15
  2.8301646874775016E-02 a      1076     0    54     1    16
  1.6321304568073589E-01 a      1077     0    54     1    17
 -5.5207929172594698E-02 a      1078     0    54     1    18
  5.8890754522177534E-02 a      1079     0    54     1    19
 -2.2223381117575935E-01 a      1080     0    54     1    20
  3.5206251611632394E-01 b      1081     1     1
  6.0039399408947824E-01 b      1082     1     2
 -2.8785946927051803E-01 b      1083     1     3
 -5.7774256338549768E-01 b      1084     1     4
  8.8920709397377362E-01 b      1085     1     5
  4.4661734202572378E-01 b      1086     1     6
 -1.2388311239867356E+00 b      1087     1     7
  2.2295118773426675E-01 b      1088     1     8
  1.5890432537152929E-01 b      1089     1     9
  9.0827793393813527E-01 b      1090     1    10
  6.7696710254640435E-01 b      1091     1    11
  9.3712311931388137E-01 b      1092     1    12
 -7.3064238594948663E-02 b      1093     1    13
  1.1037592973513284E+00 b      1094     1    14
 -6.8778623668183947E-01 b      1095     1    15
  1.2216812052660081E-01 b      1096     1    16
 -7.2734428134466134E-01 b      1097     1    17
 -1.0850791157614434E+00 b      1098     1    18
  1.3940502926436013E-01 b      1099     1    19
 -6.5645053773045314E-01 b      1100     1    20
 -6.9741716174487156E-01 a      1101     1     1     2     1
  5.9041335603152567E-01 a      1102     1     1     2     2
  1.4869115158174026E-02 a      1103     1     1     2     3
  4.0066349506673726E-01 a      1104     1     1     2     4
  2.8811988719201532E-02 a      1105     1     1     2     5
 -2.9787918587766110E-01 a      1106     1     1     2     6
  4.0362065564295907E-01 a      1107     1     1     2     7
  3.5536678983709757E-01 a      1108     1     1     2     8
  3.1886148537129921E-01 a      1109     1     1     2     9
  1.0210822303986136E-01 a      1110     1     1     2    10
 -3.8480643598349934E-02 a      1111     1     1     2    11
 -2.9559887514832323E-01 a      1112     1     1     2    12
  2.5988110678103316E-01 a      1113     1     1     2    13
 -3.6498341173993858E-02 a      1114     1     1     2    14
  3.8744206466284387E-01 a      1115     1     1     2    15
  3.3412405529752776E-01 a      1116     1     1     2    16
  6.8256186782437653E-02 a      1117     1     1     2    17
 -3.0592680211086620E-01 a      1118     1     1     2    18
 -5.3904574402260397E-01 a      1119     1     1     2    19
  4.8494265493219446E-01 a      1120     1     1     2    20
  2.3625758357752089E-01 a      1121     1     2     2     1
 -9.1669465456815147E-01 a      1122     1     2     2     2
 -3.2766229751851249E-02 a      1123     1     2     2     3
  4.8055094334407078E-01 a      1124     1     2     2     4
 -7.2803634384302773E-01 a      1125     1     2     2     5
  9.3246838087625472E-01 a      1126     1     2     2     6
  6.2145735526188040E-01 a      1127     1     2     2     7
 -1.2275028027526574E-01 a      1128     1     2     2     8
 -6.1628384968220741E-02 a      1129     1     2     2     9
  8.2561489833412960E-01 a      1130     1     2     2    10
 -5.3863766584234030E-01 a      1131     1     2     2    11
 -3.6882567728933563E-01 a      1132     1     2     2    12
  4.3622939890918466E-01 a      1133     1     2     2    13
  8.4592455764156171E-01 a      1134     1     2     2    14
  4.9802033289603909E-01 a      1135     1     2     2    15
  2.0434268884835619E-01 a      1136     1     2     2    16
 -3.2637971051682335E-01 a      1137     1     2     2    17
 -1.4055573919398070E-03 a      1138     1     2     2    18
  5.9635036568286159E-01 a      1139     1     2     2    19
 -1.1284346725206301E-01 a      1140     1     2     2    20
 -5.3416035917581328E-01 a      1141     1     3     2     1
  5.6633288477575539E-01 a      1142     1     3     2     2
  3.5368592269675958E-01 a      1143     1     3     2     3
 -2.9002338662277760E-01 a      1144     1     3     2     4
 -1.9871924181779306E-02 a      1145     1     3     2     5
  4.0524765722317369E-01 a      1146     1     3     2     6
 -2.6836766288602282E-01 a      1147     1     3     2     7
  8.4553988702225635E-02 a      1148     1     3     2     8
 -2.8127190132067464E-02 a      1149     1     3     2     9
 -5.8517664961553584E-02 a      1150     1     3     2    10
 -5.0095983716341075E-01 a      1151     1     3     2    11
 -5.1088974908152363E-01 a      1152     1     3     2    12
 -1.2202453753588069E+00 a      1153     1     3     2    13
 -6.3349351684035410E-02 a      1154     1     3     2    14
 -3.0140094933415373E-01 a      1155     1     3     2    15
 -5.0446150133712797E-01 a      1156     1     3     2    16
  3.6610463040203334E-01 a      1157     1     3     2    17
 -7.9035498919498215E-01 a      1158     1     3     2    18
  8.3408491364498283E-01 a      1159     1     3     2    19
  3.0216463305941166E-01 a      1160     1     3     2    20
 -1.7057901753238172E-01 a      1161     1     4     2     1
 -1.4668145597124357E-01 a      1162     1     4     2     2
  4.8696181388431686E-01 a      1163     1     4     2     3
 -2.0909326270269224E-01 a      1164     1     4     2     4
  5.6510378101991232E-01 a      1165     1     4     2     5
  4.4484595833500556E-01 a      1166     1     4     2     6
  4.7169524987760458E-01 a      1167     1     4     2     7
  3.6091780258029643E-01 a      1168     1     4     2     8
 -2.8448423817264534E-01 a      1169     1     4     2     9
 -3.4299949879918817E-01 a      1170     1     4     2    10
 -6.1884693983318440E-01 a      1171     1     4     2    11
 -3.2015756681901364E-01 a      1172     1     4     2    12
  7.2027722924703541E-01 a      1173     1     4     2    13
  2.8143482573667544E-01 a      1174     1     4     2    14
  3.2635251811038463E-01 a      1175     1     4     2    15
 -6.5747740595799098E-01 a      1176     1     4     2    16
  2.6260804734519771E-01 a      1177     1     4     2    17
 -3.4923290999515760E-01 a      1178     1     4     2    18
  1.5057735939121980E-01 a      1179     1     4     2    19
  3.6303113130385756E-01 a      1180     1     4     2    20
  3.4245548165913176E-01 a      1181     1     5     2     1
 -5.2970776853962738E-02 a      1182     1     5     2     2
 -9.1295682055044750E-02 a      1183     1     5     2     3
 -1.2547778315444866E+00 a      1184     1     5     2     4
 -6.1224303649700818E-01 a      1185     1     5     2     5
 -5.6957297762380255E-01 a      1186     1     5     2     6
 -1.2631319444309901E+00 a      1187     1     5     2     7
 -2.8657607513615035E-01 a      1188     1     5     2     8
 -3.1247593460755974E-01 a      1189     1     5     2     9
 -1.7485695076483715E-01 a      1190     1     5     2    10
 -3.7331955411798184E-01 a      1191     1     5     2    11
  3.1918304454735114E-01 a      1192     1     5     2    12
  3.5466508447777262E-01 a      1193     1     5     2    13
 -2.1026684669807389E+00 a      1194     1     5     2    14
 -5.6654975279921294E-01 a      1195     1     5     2    15
  2.3139969446394187E-01 a      1196     1     5     2    16
 -1.4960651359755895E-02 a      1197     1     5     2    17
  3.9219081485134705E-01 a      1198     1     5     2    18
 -3.7878464903982989E-01 a      1199     1     5     2    19
 -4.3777253266030175E-01 a      1200     1     5     2    20
 -3.6212124134814611E-01 a      1201     1     6     2     1
  1.3757761229938373E-01 a      1202     1     6     2     2
  4.0801923738266405E-01 a      1203     1     6     2     3
 -2.3118528492984364E-01 a      1204     1     6     2     4
  2.8473780760377804E-01 a      1205     1     6     2     5
 -5.6312818990838354E-01 a      1206     1     6     2     6
 -2.1141963561807356E-01 a      1207     1     6     2     7
 -1.8792847059480158E-01 a      1208     1     6     2     8
 -1.0637032222045832E+00 a      1209     1     6     2     9
 -3.7303609828741278E-02 a      1210     1     6     2    10
 -3.4411013451936617E-01 a      1211     1     6     2    11
  6.3533917470819568E-01 a      1212     1     6     2    12
  1.7415227541098049E-01 a      1213     1     6     2    13
 -8.3310809356233972E-01 a      1214     1     6     2    14
 -6.6490191336730953E-02 a      1215     1     6     2    15
 -1.9590710657183166E-02 a      1216     1     6     2    16
  2.8390296730099079E-01 a      1217     1     6     2    17
 -6.5340031922251096E-01 a      1218     1     6     2    18
 -1.5237193449967606E-01 a      1219     1     6     2    19
  4.4580736308194380E-01 a      1220     1     6     2    20
  3.6540335049657097E-01 a      1221     1     7     2     1
  2.7389205443367776E-01 a      1222     1     7     2     2
 -4.3595156457248818E-01 a      1223     1     7     2     3
 -4.3119897073763858E-01 a      1224     1     7     2     4
  6.4239098021248842E-01 a      1225     1     7     2     5
 -2.0114222807155724E-01 a      1226     1     7     2     6
  7.9744520839335820E-01 a      1227     1     7     2     7
  7.0895377342553345E-01 a      1228     1     7     2     8
 -2.0426725486395533E-01 a      1229     1     7     2     9
  1.1389973249661159E-01 a      1230     1     7     2    10
 -3.6616720940460440E-01 a      1231     1     7     2    11
 -2.1169870421402481E-01 a      1232     1     7     2    12
  2.5627150400262588E-01 a      1233     1     7     2    13
  6.3320015858426892E-01 a      1234     1     7     2    14
  2.4973600078001446E-01 a      1235     1     7     2    15
 -1.9495443521309255E-01 a      1236     1     7     2    16
  4.6181674178288654E-02 a      1237     1     7     2    17
 -1.3185086623239634E-01 a      1238     1     7     2    18
 -4.7904980174417711E-01 a      1239     1     7     2    19
  1.6984816207392478E-01 a      1240     1     7     2    20
 -8.4834233208627852E-01 a      1241     1     8     2     1
 -4.1406963349287124E-01 a      1242     1     8     2     2
  5.2062364477596412E-01 a      1243     1     8     2     3
 -8.1922777118024703E-01 a      1244     1     8     2     4
 -4.5742464074377931E-01 a      1245     1     8     2     5
  4.5820212464729448E-01 a      1246     1     8     2     6
 -6.3870758169483177E-02 a      1247     1     8     2     7
 -5.8694966898193479E-01 a      1248     1     8     2     8
 -7.5424039501229345E-01 a      1249     1     8     2     9
  7.1258895511354253E-02 a      1250     1     8     2    10
  1.2135792373255055E-01 a      1251     1     8     2    11
  1.8905033011941819E-01 a      1252     1     8     2    12
  2.4840665638549100E-01 a      1253     1     8     2    13
  8.4274365180437211E-02 a      1254     1     8     2    14
  2.9296012445688252E-01 a      1255     1     8     2    15
  2.0459137399863433E-01 a      1256     1     8     2    16
  2.0700925214868643E-01 a      1257     1     8     2    17
  4.7304332581754432E-01 a      1258     1     8     2    18
 -3.7535402802870360E-01 a      1259     1     8     2    19
  5.0775696134305126E-01 a      1260     1     8     2    20
  3.6174940711603637E-01 a      1261     1     9     2     1
  6.8919812356952478E-02 a      1262     1     9     2     2
  3.6412204342008411E-02 a      1263     1     9     2     3
 -2.1209387772162866E-01 a      1264     1     9     2     4
 -1.1237399693922112E-01 a      1265     1     9     2     5
 -3.0899767182235560E-01 a      1266     1     9     2     6
 -6.2606697949692328E-02 a      1267     1     9     2     7
 -3.1529110779371783E-01 a      1268     1     9     2     8
  7.0563826585584821E-01 a      1269     1     9     2     9
 -2.0838905720097747E-01 a      1270     1     9     2    10
 -4.5428922202528788E-01 a      1271     1     9     2    11
  2.9452933644894241E-01 a      1272     1     9     2    12
  1.6799095334366707E-01 a      1273     1     9     2    13
 -7.5822249091286398E-01 a      1274     1     9     2    14
 -3.0942323093119189E-01 a      1275     1     9     2    15
 -4.3288906791172627E-01 a      1276     1     9     2    16
  3.2176425342767746E-02 a      1277     1     9     2    17
 -1.8677563308701431E-01 a      1278     1     9     2    18
  4.7784489964236565E-01 a      1279     1     9     2    19
  1.5028984008452767E-01 a      1280     1     9     2    20
 -2.9278713637913684E-01 a      1281     1    10     2     1
 -4.5108856623031551E-01 a      1282     1    10     2     2
  6.5793487069115375E-01 a      1283     1    10     2     3
 -6.7596449851973861E-01 a      1284     1    10     2     4
 -3.5894658050556749E-01 a      1285     1    10     2     5
  8.1891998964424090E-02 a      1286     1    10     2     6
 -4.3156370580446285E-01 a      1287     1    10     2     7
 -8.2426211325921761E-02 a      1288     1    10     2     8
 -6.9808531094768733E-01 a      1289     1    10     2     9
  3.2575614189322111E-01 a      1290     1    10     2    10
  2.5086843621460525E-01 a      1291     1    10     2    11
 -3.9612970659641716E-01 a      1292     1    10     2    12
 -6.2650967877607544E-01 a      1293     1    10     2    13
  6.4899056707627045E-01 a      1294     1    10     2    14
 -9.8780591460336173E-02 a      1295     1    10     2    15
 -2.1927815318089625E-01 a      1296     1    10     2    16
  1.8318717820492050E-01 a      1297     1    10     2    17
 -7.0796513834391073E-01 a      1298     1    10     2    18
 -5.0654763142583981E-01 a      1299     1    10     2    19
  9.4357668575445242E-01 a      1300     1    10     2    20
 -4.7919544446023843E-01 a      1301     1    11     2     1
  7.5342211932141168E-01 a      1302     1    11     2     2
  8.7661762959366826E-02 a      1303     1    11     2     3
  4.8666948306374552E-01 a      1304     1    11     2     4
 -6.6916105907280837E-02 a      1305     1    11     2     5
 -7.7951870163919101E-01 a      1306     1    11     2     6
  3.7642127273553427E-01 a      1307     1    11     2     7
 -3.2639596368833589E-03 a      1308     1    11     2     8
 -6.6660145993035946E-01 a      1309     1    11     2     9
  1.4613483835919372E-01 a      1310     1    11     2    10
  5.9152049468137158E-01 a      1311     1    11     2    11
 -7.0866316873326585E-01 a      1312     1    11     2    12
 -1.4644865731788728E-01 a      1313     1    11     2    13
  5.5532538328341402E-02 a      1314     1    11     2    14
 -5.7198052305060398E-01 a      1315     1    11     2    15
 -3.2771647059355524E-01 a      1316     1    11     2    16
  6.0777498814928876E-01 a      1317     1    11     2    17
  4.8990226887544613E-01 a      1318     1    11     2    18
  3.5114561040693987E-01 a      1319     1    11     2    19
 -4.8735123358332361E-01 a      1320     1    11     2    20
  3.8453562414725279E-01 a      1321     1    12     2     1
  2.2125014143877206E-01 a      1322     1    12     2     2
  6.2665211449422920E-01 a      1323     1    12     2     3
 -3.4640663722336162E-01 a      1324     1    12     2     4
  1.6896478912544394E-01 a      1325     1    12     2     5
  8.6114645327227957E-01 a      1326     1    12     2     6
  2.8415845740271611E-01 a      1327     1    12     2     7
  7.4322261252656763E-01 a      1328     1    12     2     8
 -1.1074030118087329E-01 a      1329     1    12     2     9
 -6.7102799038825778E-01 a      1330     1    12     2    10
  2.8322391635179639E-01 a      1331     1    12     2    11
 -1.1300193540631271E+00 a      1332     1    12     2    12
 -2.4751001808948686E-01 a      1333     1    12     2    13
 -7.6866574168754098E-01 a      1334     1    12     2    14
  1.5428043235961061E-01 a      1335     1    12     2    15
 -8.2552414524355899E-01 a      1336     1    12     2    16
 -4.1715815087864294E-01 a      1337     1    12     2    17
  2.2395540947952419E-01 a      1338     1    12     2    18
  1.7950144919279132E-01 a      1339     1    12     2    19
  1.8681057879737642E-01 a      1340     1    12     2    20
  7.9947531643457706E-02 a      1341     1    13     2     1
  1.5024626510320274E-01 a      1342     1    13     2     2
 -2.2251170232218581E-01 a      1343     1    13     2     3
 -1.6207001867513379E-01 a      1344     1    13     2     4
 -7.5237368824449813E-02 a      1345     1    13     2     5
 -7.2391877376615260E-02 a      1346     1    13     2     6
 -8.0222080038950616E-01 a      1347     1    13     2     7
 -3.4737876874483459E-02 a      1348     1    13     2     8
 -4.3327683953874058E-01 a      1349     1    13     2     9
 -6.0656348271512017E-01 a      1350     1    13     2    10
  1.5041373234735736E-01 a      1351     1    13     2    11
 -4.3230151685994450E-01 a      1352     1    13     2    12
  7.4400576982145716E-01 a      1353     1    13     2    13
 -5.7914063196582888E-01 a      1354     1    13     2    14
 -5.0380118920700001E-01 a      1355     1    13     2    15
 -4.7861243386087621E-01 a      1356     1    13     2    16
 -3.3954976857292940E-01 a      1357     1    13     2    17
 -1.7270803902644774E-01 a      1358     1    13     2    18
 -2.1249865500152154E-01 a      1359     1    13     2    19
  3.2497777995786147E-02 a      1360     1    13     2    20
  1.4492908388259645E-01 a      1361     1    14     2     1
  2.9539889329558006E-01 a      1362     1    14     2     2
 -5.7120723602163403E-01 a      1363     1    14     2     3
  4.4530809017451994E-01 a      1364     1    14     2     4
  5.8940038378935633E-01 a      1365     1    14     2     5
 -3.3696444463277142E-01 a      1366     1    14     2     6
  3.8161437621242750E-01 a      1367     1    14     2     7
 -3.2832751573999858E-01 a      1368     1    14     2     8
  8.1215800849479033E-02 a      1369     1    14     2     9
 -3.9954776189834756E-01 a      1370     1    14     2    10
  4.2532113890219303E-01 a      1371     1    14     2    11
 -8.2116773936997134E-01 a      1372     1    14     2    12
 -4.2167512552498498E-01 a      1373     1    14     2    13
  1.1330698024583132E+00 a      1374     1    14     2    14
  1.5797021319593638E-01 a      1375     1    14     2    15
 -3.2392667808580716E-01 a      1376     1    14     2    16
 -1.3090687107613105E-01 a      1377     1    14     2    17
 -3.5916492436535785E-01 a      1378     1    14     2    18
  1.6345974201892330E-01 a      1379     1    14     2    19
  3.0558022350891959E-02 a      1380     1    14     2    20
 -9.2041463865285778E-01 a      1381     1    15     2     1
 -7.4279696140305762E-01 a      1382     1    15     2     2
  4.3218077034658714E-01 a      1383     1    15     2     3
 -2.6850629685361682E-01 a      1384     1    15     2     4
 -2.9843616608512352E-01 a      1385     1    15     2     5
  1.1054177143455457E+00 a      1386     1    15     2     6
 -3.4811318166463162E-01 a      1387     1    15     2     7
 -3.6893596889716257E-01 a      1388     1    15     2     8
 -5.1167565226293754E-01 a      1389     1    15     2     9
  1.9045177401906091E-01 a      1390     1    15     2    10
 -2.6322506096883008E-02 a      1391     1    15     2    11
 -8.5549978976774765E-01 a      1392     1    15     2    12
  4.8185336480076868E-01 a      1393     1    15     2    13
 -2.7320166636498788E-01 a      1394     1    15     2    14
 -2.7229385941945311E-01 a      1395     1    15     2    15
 -5.9780002296161150E-02 a      1396     1    15     2    16
 -1.8965383296951414E-02 a      1397     1    15     2    17
 -4.4932037242680078E-01 a      1398     1    15     2    18
  9.9150889957697330E-02 a      1399     1    15     2    19
 -5.2521730460979776E-01 a      1400     1    15     2    20
 -7.5935640881365207E-01 a      1401     1    16     2     1
  7.1758761729391252E-01 a      1402     1    16     2     2
 -3.3314914032798862E-02 a      1403     1    16     2     3
  1.0431892073406608E-01 a      1404     1    16     2     4
  1.4215647456132882E-01 a      1405     1    16     2     5
  3.0924314536400815E-01 a      1406     1    16     2     6
  4.0553584339750814E-01 a      1407     1    16     2     7
 -3.8069328241130046E-01 a      1408     1    16     2     8
 -5.2476284703063070E-01 a      1409     1    16     2     9
 -6.9747492899073427E-01 a      1410     1    16     2    10
 -2.1988277943248427E-01 a      1411     1    16     2    11
 -1.0437470203743457E+00 a      1412     1    16     2    12
  4.3818242401126861E-01 a      1413     1    16     2    13
  3.9380411994458558E-01 a      1414     1    16     2    14
  3.1544608303739535E-01 a      1415     1    16     2    15
 -7.2629940908916413E-01 a      1416     1    16     2    16
 -3.2162858518727674E-02 a      1417     1    16     2    17
  3.9521695899755716E-01 a      1418     1    16     2    18
 -1.7521075320566623E-01 a      1419     1    16     2    19
 -3.2545661007501642E-01 a      1420     1    16     2    20
  7.2412557685142087E-01 a      1421     1    17     2     1
  4.8101434885946631E-01 a      1422     1    17     2     2
 -1.0875799210957876E-01 a      1423     1    17     2     3
  3.2738482650247924E-01 a      1424     1    17     2     4
  1.6439492538255882E-01 a      1425     1    17     2     5
  2.5465140239432593E-01 a      1426     1    17     2     6
  1.3024003310919652E-01 a      1427     1    17     2     7
 -5.8925269159798044E-01 a      1428     1    17     2     8
 -8.1411825760528789E-01 a      1429     1    17     2     9
  1.7180444999334746E-01 a      1430     1    17     2    10
 -4.9695754975985335E-01 a      1431     1    17     2    11
  2.1677024198678660E-01 a      1432     1    17     2    12
  1.0869062513783886E-01 a      1433     1    17     2    13
  1.1813747720336140E-01 a      1434     1    17     2    14
  2.6523750487502434E-01 a      1435     1    17     2    15
  2.4825001649866885E-01 a      1436     1    17     2    16
 -5.6784124102756706E-01 a      1437     1    17     2    17
 -4.6068400067895615E-02 a      1438     1    17     2    18
 -4.1071428090025608E-01 a      1439     1    17     2    19
  2.8513505895916964E-02 a      1440     1    17     2    20
  5.1322715759579551E-01 a      1441     1    18     2     1
  6.9165654157087794E-02 a      1442     1    18     2     2
  4.9011344761708299E-02 a      1443     1    18     2     3
  3.9911547576814516E-01 a      1444     1    18     2     4
 -3.5027477178964500E-01 a      1445     1    18     2     5
  3.1541364555984552E-01 a      1446     1    18     2     6
  2.5554077372130979E-01 a      1447     1    18     2     7
  7.1555565096217622E-01 a      1448     1    18     2     8
 -1.5215771029642650E-01 a      1449     1    18     2     9
  3.2142178672924610E-01 a      1450     1    18     2    10
  6.5184025546293101E-02 a      1451     1    18     2    11
 -3.6654596715812515E-01 a      1452     1    18     2    12
 -4.0541578306280018E-01 a      1453     1    18     2    13
  8.5616427764347280E-01 a      1454     1    18     2    14
 -5.6965839612698389E-02 a      1455     1    18     2    15
 -1.1793174165035911E-01 a      1456     1    18     2    16
  2.4419504833139322E-01 a      1457     1    18     2    17
  4.5199116611032691E-01 a      1458     1    18     2    18
 -5.3469282634590853E-01 a      1459     1    18     2    19
 -2.1073260747303113E-01 a      1460     1    18     2    20
 -4.4008230650190372E-01 a      1461     1    19     2     1
 -1.8080840974695347E-01 a      1462     1    19     2     2
  2.8475218384104001E-01 a      1463     1    19     2     3
  2.3579608280500788E-01 a      1464     1    19     2     4
  4.1739126886677358E-02 a      1465     1    19     2     5
  3.4704125281647402E-01 a      1466     1    19     2     6
  1.0349979345368085E-01 a      1467     1    19     2     7
 -3.7155585358240595E-01 a      1468     1    19     2     8
  5.5667253485384496E-02 a      1469     1    19     2     9
 -2.1036036614780895E-01 a      1470     1    19     2    10
  3.7642503090567098E-01 a      1471     1    19     2    11
  7.5903380009802679E-01 a      1472     1    19     2    12
 -1.7853410748108678E-01 a      1473     1    19     2    13
 -2.3304535950866961E-01 a      1474     1    19     2    14
  3.9223984644349946E-01 a      1475     1    19     2    15
  4.7521848136106432E-01 a      1476     1    19     2    16
  3.4975285032969350E-01 a      1477     1    19     2    17
  5.4883254374018731E-01 a      1478     1    19     2    18
  8.1179020912990474E-01 a      1479     1    19     2    19
  8.3567381764969828E-01 a      1480     1    19     2    20
  3.7637890920648998E-01 a      1481     1    20     2     1
  9.0063394820447606E-01 a      1482     1    20     2     2
  5.6415957452550203E-01 a      1483     1    20     2     3
 -7.9855516005010646E-02 a      1484     1    20     2     4
 -5.8006174654549536E-01 a      1485     1    20     2     5
  2.0140725419262978E-01 a      1486     1    20     2     6
 -1.2162678660099970E+00 a      1487     1    20     2     7
  4.3033694546176160E-01 a      1488     1    20     2     8
  6.4680024576611705E-01 a      1489     1    20     2     9
 -3.0827511318675360E-01 a      1490     1    20     2    10
 -1.4628655840844952E-02 a      1491     1    20     2    11
 -3.3597552880667064E-01 a      1492     1    20     2    12
 -8.4531280720715707E-01 a      1493     1    20     2    13
  2.3972733060953283E-01 a      1494     1    20     2    14
 -3.6408581942498042E-01 a      1495     1    20     2    15
 -2.9307420593011330E-01 a      1496     1    20     2    16
 -9.1545561120463581E-01 a      1497     1    20     2    17
 -9.0469652881159424E-01 a      1498     1    20     2    18
 -2.1817630913276931E-02 a      1499     1    20     2    19
 -7.0343155911082234E-01 a      1500     1    20     2    20
 -1.9936087703043842E-01 b      1501     2     1
  6.4788870771533968E-01 b      1502     2     2
  9.0496184426979498E-01 b      1503     2     3
 -1.3848245852096275E+00 b      1504     2     4
  6.4594063045850192E-01 b      1505     2     5
  4.8463163591970669E-03 b      1506     2     6
  2.8713211365897641E-02 b      1507     2     7
 -1.1262051721904052E+00 b      1508     2     8
 -1.4633756310245001E+00 b      1509     2     9
 -2.4867084679821286E-01 b      1510     2    10
  3.3389154344801764E-01 b      1511     2    11
 -1.3403333048625017E+00 b      1512     2    12
  1.2224968164293402E+00 b      1513     2    13
 -1.8891028542005156E-01 b      1514     2    14
 -6.9398991122048767E-02 b      1515     2    15
 -7.0816320790978693E-01 b      1516     2    16
 -8.3424182440478967E-01 b      1517     2    17
  1.3834113085950748E+00 b      1518     2    18
 -1.9428733990240064E+00 b      1519     2    19
  2.4418871006880929E-01 b      1520     2    20
 -1.8390050635730004E-01 a      1521     2     1     3     1
  1.4751680039885071E-01 a      1522     2     2     3     1
 -5.8252686128169384E-01 a      1523     2     3     3     1
  4.8572728178815799E-01 a      1524     2     4     3     1
  1.6496260313555007E-02 a      1525     2     5     3     1
  1.2378493330025914E-01 a      1526     2     6     3     1
 -5.8161269923367176E-01 a      1527     2     7     3     1
  9.1666048161493452E-01 a      1528     2     8     3     1
 -4.5604949536248024E-01 a      1529     2     9     3     1
  3.5296736394825806E-01 a      1530     2    10     3     1
 -1.6439066497331312E-01 a      1531     2    11     3     1
  9.8949911418347114E-01 a      1532     2    12     3     1
  5.6208239530346878E-02 a      1533     2    13     3     1
  7.5165936729242055E-01 a      1534     2    14     3     1
  1.0176438340999123E+00 a      1535     2    15     3     1
 -4.1410851511539043E-01 a      1536     2    16     3     1
  6.1997895440287598E-01 a      1537     2    17     3     1
 -1.5965173656086664E+00 a      1538     2    18     3     1
 -4.6351602569369231E-02 a      1539     2    19     3     1
 -1.4840873962239836E+00 a      1540     2    20     3     1
 -7.5079798072636894E-01 b      1541     3     1
