################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.9858746073726191E-02 a      1067     0    54     1     7
  9.8845079376629438E-02 a      1068     0    54     1     8
  6.8130179825849763E-02 a      1069     0    54     1     9
  2.1594582398216911E-01 a      1070     0    54     1    10
  4.3435999834106710E-02 a      1071     0    54     1    11
  2.4970037483166485E-01 a      1072     0    54     1    12
 -4.2010544481121542E-02 a      1073     0    54     1    13
 -1.2543737475219485E-01 a      1074     0    54     1    14
  3.8120990757045325E-01 a      1075     0    54     1    15
 -1.6691191784776949E-01 a      1076     0    54     1    16
  1.3184028383013971E-01 a      1077     0    54     1    17
 -4.1628394102216131E-02 a      1078     0    54     1    18
 -2.4267856979735200E-01 a      1079     0    54     1    19
  7.3704380236895017E-02 a      1080     0    54     1    20
 -7.9898096095627300E-02 a      1081     0    55     1     1
 -4.2478793067728926E-01 a      1082     0    55     1     2
 -2.7171547592730394E-01 a      1083     0    55     1     3
 -5.9934787110455308E-02 a      1084     0    55     1     4
 -3.2500456368239644E-01 a      1085     0    55     1     5
 -6.3237795562421919E-03 a      1086     0    55     1     6
 -1.4076226541403175E-01 a      1087     0    55     1     7
  3.1942950994865042E-02 a      1088     0    55     1     8
 -3.1499555314452594E-02 a      1089     0    55     1     9
  5.9239145092682716E-02 a      1090     0    55     1    10
 -1.9837334968947079E-01 a      1091     0    55     1    11
 -6.8196549083521310E-02 a      1092     0    55     1    12
 -2.0331235021161587E-01 a      1093     0    55     1    13
 -1.1292329163174104E-01 a      1094     0    55     1    14
 -1.2188181068244974E-01 a      1095     0    55     1    15
 -3.2775206081967545E-02 a      1096     0    55     1    16
 -9.4921382797642354E-02 a      1097     0    55     1    17
  1.3647651391569973E-02 a      1098     0    55     1    18
  1.1022398503056624E-01 a      1099     0    55     1    19
 -1.3849823152588098E-01 a      1100     0    55     1    20
 -3.4022914860653142E-01 a      1101     0    56     1     1
  4.9882049988641397E-01 a      1102     0    56     1     2
 -2.2182910830632497E-03 a      1103     0    56     1     3
  4.0376375988745200E-01 a      1104     0    56     1     4
 -3.2689469371186752E-01 a      1105     0    56     1     5
 -1.4114391838101456E-01 a      1106     0    56     1     6
 -1.0523149064121196E-01 a      1107     0    56     1     7
  1.1409013152851628E-01 a      1108     0    56     1     8
  2.4999414123723623E-02 a      1109     0    56     1     9
  1.0243573140378663E-01 a      1110     0    56     1    10
  2.1762044004232264E-01 a      1111     0    56     1    11
 -1.1952245760255552E-01 a      1112     0    56     1    12
  1.9223891478618176E-02 a      1113     0    56     1    13
  6.1450351903783995E-01 a      1114     0    56     1    14
  1.0056131975858137E-01 a      1115     0    56     1    15
  3.8091273603701498E-01 a      1116     0    56     1    16
  2.0791744058137931E-01 a      1117     0    56     1    17
 -3.7813256870745944E-02 a      1118     0    56     1    18
 -1.2713643259814655E-01 a      1119     0    56     1    19
  4.8220841578301327E-01 a      1120     0    56     1    20
  1.5107804486736529E-01 a      1121     0    57     1     1
 -4.7450790224665709E-02 a      1122     0    57     1     2
 -1.9836418630853431E-01 a      1123     0    57     1     3
  6.2512850395055081E-02 a      1124     0    57     1     4
 -1.5386050905830106E-01 a      1125     0    57     1     5
  6.7647650976708551E-02 a      1126     0    57     1     6
  1.4663979359461049E-01 a      1127     0    57     1     7
 -2.0952496002614597E-02 a      1128     0    57     1     8
  2.3414245283108667E-01 a      1129     0    57     1     9
 -2.2474791591149141E-02 a      1130     0    57     1    10
 -4.6559382341392973E-02 a      1131     0    57     1    11
 -2.1722846491766482E-03 a      1132     0    57     1    12
  3.8075379691368327E-01 a      1133     0    57     1    13
 -2.1044450847272491E-02 a      1134     0    57     1    14
  1.5188430235705958E-01 a      1135     0    57     1    15
 -8.8280216932921804E-02 a      1136     0    57     1    16
  8.2030398461202914E-02 a      1137     0    57     1    17
 -7.4570275224784308E-02 a      1138     0    57     1    18
  4.7795695626821559E-02 a      1139     0    57     1    19
 -2.7138864285269165E-02 a      1140     0    57     1    20
 -2.1478735315896419E-01 a      1141     0    58     1     1
  1.6712812955828004E-02 a      1142     0    58     1     2
 -6.6408280917629481E-01 a      1143     0    58     1     3
 -2.2843122944001368E-01 a      1144     0    58     1     4
 -2.2441314991220859E-02 a      1145     0    58     1     5
  2.1710405006197661E-01 a      1146     0    58     1     6
  1.8635186515644137E-02 a      1147     0    58     1     7
 -2.0781093829829644E-01 a      1148     0    58     1     8
  1.6162366783692128E-01 a      1149     0    58     1     9
  3.2795946561987421E-01 a      1150     0    58     1    10
  6.1665034663254281E-01 a      1151     0    58     1    11
  1.7671699032025112E-01 a      1152     0    58     1    12
 -4.8235315953747297E-02 a      1153     0    58     1    13
  3.1831449895038416E-02 a      1154     0    58     1    14
  1.3682556505479496E-01 a      1155     0    58     1    15
 -2.8371889124841182E-01 a      1156     0    58     1    16
  2.5258985695473461E-02 a      1157     0    58     1    17
 -2.6537921781586959E-01 a      1158     0    58     1    18
  3.7089121652575656E-02 a      1159     0    58     1    19
  4.0870698305965586E-01 a      1160     0    58     1    20
  5.7919821646846982E-02 a      1161     0    59     1     1
  1.4454634391507323E-01 a      1162     0    59     1     2
 -6.4392442293208035E-02 a      1163     0    59     1     3
 -2.4214644097569771E-01 a      1164     0    59     1     4
  1.9054706891104645E-01 a      1165     0    59     1     5
 -7.7213588222018953E-03 a      1166     0    59     1     6
 -2.6494245550453849E-01 a      1167     0    59     1     7
  6.1025091396694459E-02 a      1168     0    59     1     8
  7.6436552666896446E-02 a      1169     0    59     1     9
 -1.0596505020372521E-01 a      1170     0    59     1    10
 -7.6241708760955054E-02 a      1171     0    59     1    11
 -2.2822472726705056E-01 a      1172     0    59     1    12
 -1.4225373613798940E-02 a      1173     0    59     1    13
 -2.1368172040159922E-02 a      1174     0    59     1    14
 -6.3293079419461259E-02 a      1175     0    59     1    15
 -7.5121217854579869E-02 a      1176     0    59     1    16
 -5.7359493052933301E-02 a      1177     0    59     1    17
  9.1970855886149935E-02 a      1178     0    59     1    18
 -1.4605631898822100E-01 a      1179     0    59     1    19
 -1.2867985978497559E-02 a      1180     0    59     1    20
  1.5306075340470329E-01 a      1181     0    60     1     1
  1.8296843909814617E-01 a      1182     0    60     1     2
 -5.4211330197025967E-02 a      1183     0    60     1     3
  1.4762603821541972E-01 a      1184     0    60     1     4
  1.5066426534209471E-01 a      1185     0    60     1     5
 -1.1543488149921688E-01 a      1186     0    60     1     6
 -1.9948156564902658E-01 a      1187     0    60     1     7
  1.4555132241460783E-01 a      1188     0    60     1     8
 -2.5710305660294619E-01 a      1189     0    60     1     9
 -8.2592767744440618E-02 a      1190     0    60     1    10
 -3.3026906832174726E-05 a      1191     0    60     1    11
  3.8791761049957157E-02 a      1192     0    60     1    12
 -8.3756285309476968E-03 a      1193     0    60     1    13
  3.0994640491551127E-02 a      1194     0    60     1    14
 -1.7826222921711413E-01 a      1195     0    60     1    15
  7.1025279441547615E-02 a      1196     0    60     1    16
 -8.3567589092529884E-02 a      1197     0    60     1    17
  7.9420527078723199E-02 a      1198     0    60     1    18
  9.0708854516936069E-03 a      1199     0    60     1    19
 -5.0445376078105113E-02 a      1200     0    60     1    20
 -4.6530523100090405E-02 a      1201     0    61     1     1
 -1.0772118372296614E-01 a      1202     0    61     1     2
  9.7492715153714535E-02 a      1203     0    61     1     3
 -6.4832038717113225E-02 a      1204     0    61     1     4
  4.9287091176251066E-03 a      1205     0    61     1     5
 -9.9315833862390374E-02 a      1206     0    61     1     6
  7.5725149626738097E-02 a      1207     0    61     1     7
  5.9999407089053491E-02 a      1208     0    61     1     8
  1.4784311937963103E-02 a      1209     0    61     1     9
 -7.3147873781441580E-02 a      1210     0    61     1    10
  1.5327638501854783E-02 a      1211     0    61     1    11
 -1.5623461733730409E-01 a      1212     0    61     1    12
 -1.1736988410149085E-01 a      1213     0    61     1    13
 -1.9721005826448361E-02 a      1214     0    61     1    14
  2.3720152872160973E-02 a      1215     0    61     1    15
  2.0040252498455782E-02 a      1216     0    61     1    16
  1.1328914327278300E-01 a      1217     0    61     1    17
  5.5143964429828274E-02 a      1218     0    61     1    18
  2.0400911159206139E-01 a      1219     0    61     1    19
 -2.4600556377431548E-03 a      1220     0    61     1    20
 -5.0684978001947628E-02 a      1221     0    62     1     1
  2.4295632433632711E-02 a      1222     0    62     1     2
 -2.1461952930829704E-02 a      1223     0    62     1     3
  1.0248695146684155E-02 a      1224     0    62     1     4
  2.4953004515406099E-01 a      1225     0    62     1     5
 -2.2930864369297566E-01 a      1226     0    62     1     6
  1.9036970052925078E-02 a      1227     0    62     1     7
 -1.8877196763795771E-03 a      1228     0    62     1     8
 -7.6882244131419059E-02 a      1229     0    62     1     9
  5.2408728604771429E-02 a      1230     0    62     1    10
  2.4682189568017189E-02 a      1231     0    62     1    11
  1.7194133562499304E-02 a      1232     0    62     1    12
 -7.1593118270601164E-02 a      1233     0    62     1    13
 -6.3851196059440299E-02 a      1234     0    62     1    14
  1.6445581362272831E-02 a      1235     0    62     1    15
  8.6378043610071481E-02 a      1236     0    62     1    16
  2.8261320698358527E-01 a      1237     0    62     1    17
 -1.4780633291418047E-02 a      1238     0    62     1    18
 -9.4380600300289844E-02 a      1239     0    62     1    19
  7.5762698950268020E-02 a      1240     0    62     1    20
  9.3942467994813164E-02 a      1241     0    63     1     1
 -6.9567219731045168E-02 a      1242     0    63     1     2
  1.8832503379228142E-02 a      1243     0    63     1     3
  8.9936661887078273E-02 a      1244     0    63     1     4
 -5.5647552531147698E-02 a      1245     0    63     1     5
  1.5396798576143331E-01 a      1246     0    63     1     6
 -3.2176199110934549E-02 a      1247     0    63     1     7
  1.6741349458507054E-02 a      1248     0    63     1     8
  7.1015645831479360E-02 a      1249     0    63     1     9
 -1.4275263053998524E-02 a      1250     0    63     1    10
  1.1488964072812724E-01 a      1251     0    63     1    11
 -1.3837429825499517E-01 a      1252     0    63     1    12
 -1.7623369037179984E-01 a      1253     0    63     1    13
  3.1388460776839190E-02 a      1254     0    63     1    14
 -2.5117823672782324E-02 a      1255     0    63     1    15
  1.5272422987863155E-01 a      1256     0    63     1    16
 -9.2081706952299502E-02 a      1257     0    63     1    17
  1.0949471786089672E-01 a      1258     0    63     1    18
  2.6381687000935228E-01 a      1259     0    63     1    19
 -4.5444381553579632E-02 a      1260     0    63     1    20
  2.8816677909911610E-02 a      1261     0    64     1     1
  7.1575865026291693E-02 a      1262     0    64     1     2
 -2.6578821423046853E-02 a      1263     0    64     1     3
  8.1219603559331874E-02 a      1264     0    64     1     4
  6.2221508504140641E-02 a      1265     0    64     1     5
  1.3011128494814853E-01 a      1266     0    64     1     6
 -1.7294512800359679E-01 a      1267     0    64     1     7
 -6.3138833401693378E-02 a      1268     0    64     1     8
  2.3451757129737377E-02 a      1269     0    64     1     9
  3.1060479302845147E-02 a      1270     0    64     1    10
  4.8857389297053751E-02 a      1271     0    64     1    11
  4.0998701516869858E-02 a      1272     0    64     1    12
  8.5674902112121060E-02 a      1273     0    64     1    13
 -7.4613159703381740E-03 a      1274     0    64     1    14
  8.3361449394479779E-03 a      1275     0    64     1    15
  6.6552151888710956E-02 a      1276     0    64     1    16
 -9.4590871731996429E-02 a      1277     0    64     1    17
 -1.4514842962761365E-02 a      1278     0    64     1    18
 -1.6163440573380091E-02 a      1279     0    64     1    19
 -2.0119342324999563E-03 a      1280     0    64     1    20
  1.2584764066639439E-01 a      1281     0    65     1     1
 -1.6468547516132723E-01 a      1282     0    65     1     2
 -3.1815812799710791E-01 a      1283     0    65     1     3
  3.8570437801453923E-02 a      1284     0    65     1     4
 -5.2394009481218064E-02 a      1285     0    65     1     5
  8.2178215702347415E-02 a      1286     0    65     1     6
 -2.0549630443054311E-02 a      1287     0    65     1     7
  8.1232076578999890E-02 a      1288     0    65     1     8
  2.3232097411345420E-01 a      1289     0    65     1     9
 -3.3966855035676598E-02 a      1290     0    65     1    10
 -1.1972916535906925E-02 a      1291     0    65     1    11
  2.4437510155716846E-01 a      1292     0    65     1    12
 -3.5247322303573880E-01 a      1293     0    65     1    13
 -4.0460199409317457E-02 a      1294     0    65     1    14
 -5.3784143098668573E-02 a      1295     0    65     1    15
 -1.1672980281694154E-01 a      1296     0    65     1    16
  4.9432128785865720E-01 a      1297     0    65     1    17
  2.1323426544823471E-02 a      1298     0    65     1    18
  1.6759799281210971E-01 a      1299     0    65     1    19
  3.8882391189491239E-03 a      1300     0    65     1    20
 -1.4558150911805268E-01 a      1301     0    66     1     1
  2.4884555113653523E-01 a      1302     0    66     1     2
  2.0214387785660529E-01 a      1303     0    66     1     3
 -2.8548305238844066E-02 a      1304     0    66     1     4
  2.0514417857496028E-01 a      1305     0    66     1     5
  2.0703858463304345E-01 a      1306     0    66     1     6
  2.3562774940205158E-02 a      1307     0    66     1     7
 -2.2675333714333754E-01 a      1308     0    66     1     8
 -3.1475787727440380E-01 a      1309     0    66     1     9
  2.2696220723077354E-01 a      1310     0    66     1    10
 -1.1106728866088574E-01 a      1311     0    66     1    11
 -5.1537122255771972E-01 a      1312     0    66     1    12
  2.7765527749680774E-01 a      1313     0    66     1    13
  9.2904414395142687E-02 a      1314     0    66     1    14
 -1.8170266913820654E-01 a      1315     0    66     1    15
  4.0392135660159650E-01 a      1316     0    66     1    16
 -3.4289681892088658E-01 a      1317     0    66     1    17
  6.7149008832769641E-02 a      1318     0    66     1    18
  3.1549457872155871E-02 a      1319     0    66     1    19
  5.8136612098016863E-02 a      1320     0    66     1    20
 -5.4442789468096733E-02 a      1321     0    67     1     1
  3.3545595269777281E-02 a      1322     0    67     1     2
 -1.5267254773862321E-01 a      1323     0    67     1     3
 -1.0020591572470675E-01 a      1324     0    67     1     4
 -4.7128322640472765E-02 a      1325     0    67     1     5
 -2.6422349352238689E-01 a      1326     0    67     1     6
 -1.4415511159326508E-01 a      1327     0    67     1     7
 -8.2803736670492539E-02 a      1328     0    67     1     8
 -8.7795982327004918E-02 a      1329     0    67     1     9
  5.6783468591341306E-02 a      1330     0    67     1    10
 -5.2377488088826168E-02 a      1331     0    67     1    11
  4.2800648202924368E-02 a      1332     0    67     1    12
  1.1071252931441232E-01 a      1333     0    67     1    13
 -3.4191631304250264E-02 a      1334     0    67     1    14
  1.9422938346166135E-02 a      1335     0    67     1    15
  1.9551436747300130E-01 a      1336     0    67     1    16
 -7.0547181341566359E-02 a      1337     0    67     1    17
 -8.3639473879529372E-02 a      1338     0    67     1    18
  3.9626601385097049E-02 a      1339     0    67     1    19
  5.3341805187797414E-03 a      1340     0    67     1    20
 -1.4166456246302653E-01 a      1341     0    68     1     1
  4.2677586990443231E-02 a      1342     0    68     1     2
 -2.8655619121743087E-01 a      1343     0    68     1     3
  4.4408848730653913E-02 a      1344     0    68     1     4
  6.0605236363124912E-02 a      1345     0    68     1     5
 -2.9616769589986335E-02 a      1346     0    68     1     6
  2.0508534385040716E-01 a      1347     0    68     1     7
 -2.0241449619294741E-01 a      1348     0    68     1     8
  1.2315817375323268E-01 a      1349     0    68     1     9
  2.0333535779752787E-01 a      1350     0    68     1    10
  1.2632936042167434E-01 a      1351     0    68     1    11
  6.9678028932402478E-02 a      1352     0    68     1    12
  1.2421981947448004E-02 a      1353     0    68     1    13
 -1.4060606156855287E-02 a      1354     0    68     1    14
 -1.2414225716020730E-01 a      1355     0    68     1    15
 -1.3629744316454562E-01 a      1356     0    68     1    16
 -2.1608162524199358E-02 a      1357     0    68     1    17
 -1.1898504505302032E-02 a      1358     0    68     1    18
  1.4529196344231760E-01 a      1359     0    68     1    19
  1.1917947056568036E-01 a      1360     0    68     1    20
  3.3441646038305337E-02 a      1361     0    69     1     1
  1.2276590007185577E-01 a      1362     0    69     1     2
  2.4591984466676407E-02 a      1363     0    69     1     3
  8.3082581283654630E-03 a      1364     0    69     1     4
  2.6412658901667796E-01 a      1365     0    69     1     5
  1.1362889675204170E-01 a      1366     0    69     1     6
 -3.5116470467734827E-02 a      1367     0    69     1     7
 -1.2152972913329188E-02 a      1368     0    69     1     8
  5.4020208961077544E-02 a      1369     0    69     1     9
  7.4983931026219620E-03 a      1370     0    69     1    10
 -7.0338038965500158E-02 a      1371     0    69     1    11
  2.2624067072589283E-02 a      1372     0    69     1    12
 -3.4917713668530914E-02 a      1373     0    69     1    13
 -1.1696876916173559E-02 a      1374     0    69     1    14
 -4.4351583499691330E-02 a      1375     0    69     1    15
 -1.6174829863241030E-01 a      1376     0    69     1    16
  9.5519467936320115E-02 a      1377     0    69     1    17
  7.4705942461367178E-02 a      1378     0    69     1    18
 -5.3561044580629692E-02 a      1379     0    69     1    19
  3.3854354621114186E-03 a      1380     0    69     1    20
  1.1031934531461896E-01 a      1381     0    70     1     1
  2.0760835291251729E-02 a      1382     0    70     1     2
 -4.6697154914698238E-02 a      1383     0    70     1     3
 -3.3223055535625642E-02 a      1384     0    70     1     4
 -1.2052611766916358E-02 a      1385     0    70     1     5
 -1.5622343056299570E-01 a      1386     0    70     1     6
  1.2234847780069569E-01 a      1387     0    70     1     7
  1.7294614143436884E-01 a      1388     0    70     1     8
  5.5019960948985095E-03 a      1389     0    70     1     9
 -6.3598618977499424E-02 a      1390     0    70     1    10
 -6.3550648580605806E-03 a      1391     0    70     1    11
  2.4448422515857476E-02 a      1392     0    70     1    12
 -1.3583748612087285E-01 a      1393     0    70     1    13
  2.2453791074349395E-02 a      1394     0    70     1    14
  6.7517663573573486E-02 a      1395     0    70     1    15
 -5.5712814395993529E-02 a      1396     0    70     1    16
  7.3081602927608819E-02 a      1397     0    70     1    17
  4.9916843890811448E-02 a      1398     0    70     1    18
 -2.4166881546237900E-02 a      1399     0    70     1    19
 -4.6374426918852692E-02 a      1400     0    70     1    20
 -1.3453796130504156E-01 a      1401     0    71     1     1
  4.6908803344988391E-02 a      1402     0    71     1     2
  1.2520402333507771E-01 a      1403     0    71     1     3
 -1.2818024011575332E-01 a      1404     0    71     1     4
 -3.4855516219133943E-02 a      1405     0    71     1     5
  6.7132787444288800E-02 a      1406     0    71     1     6
  1.8055500915870462E-01 a      1407     0    71     1     7
  4.2836273102836712E-02 a      1408     0    71     1     8
 -3.3642961720538586E-02 a      1409     0    71     1     9
 -9.0124111901973350E-02 a      1410     0    71     1    10
  2.6852284175199431E-01 a      1411     0    71     1    11
 -7.4364635879015650E-02 a      1412     0    71     1    12
  3.2424500516886827E-02 a      1413     0    71     1    13
  1.2639305951166156E-02 a      1414     0    71     1    14
  1.9382131038560950E-02 a      1415     0    71     1    15
  3.5980973274617395E-01 a      1416     0    71     1    16
 -1.6227651376180505E-01 a      1417     0    71     1    17
  3.4503242797456528E-02 a      1418     0    71     1    18
 -6.3571903755451090E-02 a      1419     0    71     1    19
  5.6867990644726377E-02 a      1420     0    71     1    20
 -1.0412877000848020E-01 a      1421     0    72     1     1
  4.5186628604073853E-02 a      1422     0    72     1     2
  9.2590558618558041E-02 a      1423     0    72     1     3
 -1.0885630823093538E-01 a      1424     0    72     1     4
  9.9656439791664164E-02 a      1425     0    72     1     5
 -1.6426612976343569E-02 a      1426     0    72     1     6
  7.1142062775277251E-02 a      1427     0    72     1     7
 -1.3678458961167811E-01 a      1428     0    72     1     8
 -2.1372312193268746E-02 a      1429     0    72     1     9
 -5.2698465709324765E-02 a      1430     0    72     1    10
 -1.6673170938795101E-01 a      1431     0    72     1    11
 -5.9657650707795580E-03 a      1432     0    72     1    12
  1.1194531706023952E-01 a      1433     0    72     1    13
  4.1612230491507793E-03 a      1434     0    72     1    14
 -5.8853257195281158E-02 a      1435     0    72     1    15
 -3.9731608949313641E-03 a      1436     0    72     1    16
 -1.8915577701849352E-02 a      1437     0    72     1    17
 -7.4574898573148848E-02 a      1438     0    72     1    18
  1.3875020957816916E-01 a      1439     0    72     1    19
 -4.7255887259270844E-02 a      1440     0    72     1    20
  3.8879627297818201E-02 a      1441     0    73     1     1
  1.1658104811671843E-01 a      1442     0    73     1     2
 -2.0017811647224777E-02 a      1443     0    73     1     3
  7.5633509377563288E-02 a      1444     0    73     1     4
 -1.7357066678453270E-01 a      1445     0    73     1     5
  1.2766217088278245E-01 a      1446     0    73     1     6
 -3.8534700348868169E-02 a      1447     0    73     1     7
 -1.0194576079970692E-01 a      1448     0    73     1     8
  1.0023727718052246E-01 a      1449     0    73     1     9
  1.1411835544695434E-01 a      1450     0    73     1    10
 -3.0934769247192000E-02 a      1451     0    73     1    11
  1.5838552927683236E-01 a      1452     0    73     1    12
  3.2971432666007383E-02 a      1453     0    73     1    13
  2.2170865703279200E-02 a      1454     0    73     1    14
 -8.6148281037136412E-02 a      1455     0    73     1    15
 -2.5097653520677872E-04 a      1456     0    73     1    16
 -8.4143672511222720E-02 a      1457     0    73     1    17
  1.0500913186493398E-01 a      1458     0    73     1    18
 -1.3846333053453502E-01 a      1459     0    73     1    19
  1.1023131721057343E-02 a      1460     0    73     1    20
  4.3708267874229899E-02 a      1461     0    74     1     1
  1.1654216379300392E-01 a      1462     0    74     1     2
  5.6388313729038381E-02 a      1463     0    74     1     3
 -2.0737899726704140E-01 a      1464     0    74     1     4
 -8.9194673980287409E-02 a      1465     0    74     1     5
  1.0373505240924241E-01 a      1466     0    74     1     6
 -1.1695910819715888E-01 a      1467     0    74     1     7
  1.5037084099424688E-01 a      1468     0    74     1     8
 -3.3787195970595152E-02 a      1469     0    74     1     9
 -2.7189898417818320E-01 a      1470     0    74     1    10
 -1.5220584717184932E-01 a      1471     0    74     1    11
 -1.1000339505478936E-01 a      1472     0    74     1    12
 -3.4616217161633614E-02 a      1473     0    74     1    13
  7.9180823150938176E-02 a      1474     0    74     1    14
 -2.9729968851340721E-01 a      1475     0    74     1    15
 -1.3306556080717308E-01 a      1476     0    74     1    16
  9.0593249593697453E-02 a      1477     0    74     1    17
  2.3722582515863266E-01 a      1478     0    74     1    18
  1.5321077937195022E-03 a      1479     0    74     1    19
  2.2141783969220476E-02 a      1480     0    74     1    20
  7.6186566432362990E-02 a      1481     0    75     1     1
  6.8533500725157098E-02 a      1482     0    75     1     2
  1.9961660488599675E-01 a      1483     0    75     1     3
  6.0202437160115911E-02 a      1484     0    75     1     4
  4.5128784258494326E-01 a      1485     0    75     1     5
 -9.1230065786070916E-02 a      1486     0    75     1     6
  6.4187129126822687E-02 a      1487     0    75     1     7
 -1.8257227950085803E-02 a      1488     0    75     1     8
  1.1990027732334367E-01 a      1489     0    75     1     9
  1.7835472398293920E-02 a      1490     0    75     1    10
  1.7734900085285546E-01 a      1491     0    75     1    11
 -1.6114535841363128E-01 a      1492     0    75     1    12
  3.8431739565337894E-02 a      1493     0    75     1    13
  7.4392234288965797E-02 a      1494     0    75     1    14
  3.3678999128186740E-02 a      1495     0    75     1    15
  2.2935319954575939E-01 a      1496     0    75     1    16
  3.6863110228047613E-02 a      1497     0    75     1    17
  9.0465019818192827E-02 a      1498     0    75     1    18
  1.2796535035771084E-01 a      1499     0    75     1    19
 -4.9317622386807175E-02 a      1500     0    75     1    20
  9.8587374448661530E-02 a      1501     0    76     1     1
 -7.3559823633253907E-01 a      1502     0    76     1     2
  2.1566248327856613E-01 a      1503     0    76     1     3
 -1.0004701027441959E-01 a      1504     0    76     1     4
 -2.3025015105423135E-02 a      1505     0    76     1     5
  1.3305528971597741E-01 a      1506     0    76     1     6
  1.2644542757051100E-01 a      1507     0    76     1     7
 -2.1766460617379992E-02 a      1508     0    76     1     8
  2.7271535903871424E-01 a      1509     0    76     1     9
 -1.2049620968748366E-01 a      1510     0    76     1    10
 -5.2198097338391952E-02 a      1511     0    76     1    11
 -9.0526463467453036E-02 a      1512     0    76     1    12
  9.8305935234729691E-02 a      1513     0    76     1    13
 -2.4454057778362023E-01 a      1514     0    76     1    14
 -9.6873103440233421E-02 a      1515     0    76     1    15
 -1.5655709258057149E-01 a      1516     0    76     1    16
  2.9454150794114481E-01 a      1517     0    76     1    17
  8.6421809235468605E-02 a      1518     0    76     1    18
  5.7465317672082616E-01 a      1519     0    76     1    19
 -9.0937429642783035E-02 a      1520     0    76     1    20
  3.6321671912585615E-03 a      1521     0    77     1     1
 -1.3490600227600247E-01 a      1522     0    77     1     2
  6.8409073883513277E-02 a      1523     0    77     1     3
  6.8080205373256389E-02 a      1524     0    77     1     4
  7.5593623367981769E-02 a      1525     0    77     1     5
 -3.5447109763839822E-02 a      1526     0    77     1     6
 -9.9913308996591454E-02 a      1527     0    77     1     7
  1.0037221184688336E-01 a      1528     0    77     1     8
  4.8772853641718066E-02 a      1529     0    77     1     9
  2.6194060573046660E-02 a      1530     0    77     1    10
  8.2667090331900561E-02 a      1531     0    77     1    11
  4.3526875598095878E-02 a      1532     0    77     1    12
  3.3055979059647876E-02 a      1533     0    77     1    13
  6.6758425950207936E-02 a      1534     0    77     1    14
  1.5847362333226336E-03 a      1535     0    77     1    15
 -1.5841957229763885E-02 a      1536     0    77     1    16
  6.6673400934251434E-02 a      1537     0    77     1    17
  3.4514911618735919E-02 a      1538     0    77     1    18
 -1.0672002654266238E-01 a      1539     0    77     1    19
  6.0407983167074145E-02 a      1540     0    77     1    20
  2.0940245797599069E-01 a      1541     0    78     1     1
  7.2507156458041525E-02 a      1542     0    78     1     2
  1.9831937917090067E-01 a      1543     0    78     1     3
 -1.0358047419902616E-01 a      1544     0    78     1     4
 -1.4385502230652197E-01 a      1545     0    78     1     5
 -5.3163654557559663E-02 a      1546     0    78     1     6
  5.4058444678884869E-02 a      1547     0    78     1     7
  1.8398136461922807E-01 a      1548     0    78     1     8
 -2.5928910600375099E-01 a      1549     0    78     1     9
 -3.6581918242350109E-01 a      1550     0    78     1    10
 -3.8179648466339872E-01 a      1551     0    78     1    11
 -8.5323741162160141E-02 a      1552     0    78     1    12
 -1.3746361561092631E-02 a      1553     0    78     1    13
 -7.0472585259019060E-03 a      1554     0    78     1    14
 -5.9274373035305000E-02 a      1555     0    78     1    15
  8.0639763411084128E-03 a      1556     0    78     1    16
 -6.8779140953555098E-02 a      1557     0    78     1    17
  8.7225880492167243E-02 a      1558     0    78     1    18
  9.7052346732755240E-03 a      1559     0    78     1    19
 -3.1358128030271692E-01 a      1560     0    78     1    20
 -7.7222022794819212E-02 a      1561     0    79     1     1
 -1.0745895347019814E-02 a      1562     0    79     1     2
  6.7893580017752031E-02 a      1563     0    79     1     3
  1.0625095783133047E-02 a      1564     0    79     1     4
 -1.0329432871681153E-01 a      1565     0    79     1     5
  3.4864900521448201E-02 a      1566     0    79     1     6
  1.7507913901254016E-01 a      1567     0    79     1     7
 -6.1299280099553030E-02 a      1568     0    79     1     8
 -1.4588847538102559E-01 a      1569     0    79     1     9
  1.3020293285068648E-02 a      1570     0    79     1    10
 -1.7834007892390463E-02 a      1571     0    79     1    11
  5.4095614965398851E-02 a      1572     0    79     1    12
 -7.5566034923132921E-02 a      1573     0    79     1    13
 -1.0793840927258066E-02 a      1574     0    79     1    14
 -1.7441479432098835E-02 a      1575     0    79     1    15
  8.1742005467912802E-03 a      1576     0    79     1    16
  1.7419730384553276E-02 a      1577     0    79     1    17
 -6.6292120105039931E-02 a      1578     0    79     1    18
  1.4994206619258585E-01 a      1579     0    79     1    19
 -3.6855738812731575E-02 a      1580     0    79     1    20
 -3.0115985340030703E-02 a      1581     0    80     1     1
 -1.3810809044985933E-01 a      1582     0    80     1     2
 -2.3354925309659356E-02 a      1583     0    80     1     3
 -8.6180695957357084E-02 a      1584     0    80     1     4
 -5.0815372673760711E-02 a      1585     0    80     1     5
