################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0707338991002858E-01 a      1068     0    54     1     8
 -3.0611758270996120E-01 a      1069     0    54     1     9
 -3.3066553143551242E-01 a      1070     0    54     1    10
 -2.2962982446249738E-01 a      1071     0    54     1    11
 -1.6335837622119370E-01 a      1072     0    54     1    12
 -8.5446285390044763E-01 a      1073     0    54     1    13
 -8.5673036345865861E-01 a      1074     0    54     1    14
 -1.0510871190576612E+00 a      1075     0    54     1    15
 -5.7777014296541807E-01 a      1076     0    54     1    16
  1.9471541787661406E+00 a      1077     0    54     1    17
  6.2362882352079996E-01 a      1078     0    54     1    18
  6.2136998735295945E-01 a      1079     0    54     1    19
  2.3469258190125650E-01 a      1080     0    54     1    20
 -3.9759871827103171E-01 a      1081     0    55     1     1
  1.0958274465186302E-01 a      1082     0    55     1     2
 -2.1844982531707571E-01 a      1083     0    55     1     3
 -1.5116985847930878E-01 a      1084     0    55     1     4
  1.2411180517975344E-01 a      1085     0    55     1     5
 -3.9469916179110304E-02 a      1086     0    55     1     6
 -3.1653096328455510E-01 a      1087     0    55     1     7
 -1.0736223829453358E-02 a      1088     0    55     1     8
  8.7238001546835670E-02 a      1089     0    55     1     9
  6.8989272215661077E-02 a      1090     0    55     1    10
 -1.9564534646926751E-01 a      1091     0    55     1    11
  1.9871645351502235E-01 a      1092     0    55     1    12
 -1.2977553990804738E-01 a      1093     0    55     1    13
 -9.6152061578734641E-02 a      1094     0    55     1    14
  2.4216565450694300E-01 a      1095     0    55     1    15
  2.5857649688049694E-02 a      1096     0    55     1    16
  1.7398867975126974E-02 a      1097     0    55     1    17
 -2.2367098325920706E-01 a      1098     0    55     1    18
 -1.0846228384253057E-01 a      1099     0    55     1    19
  2.5286683819250094E-01 a      1100     0    55     1    20
  4.0370145322037770E-01 a      1101     0    56     1     1
 -1.3813120307249185E-01 a      1102     0    56     1     2
 -2.8851399611580680E-01 a      1103     0    56     1     3
 -1.0136188973453918E-01 a      1104     0    56     1     4
  4.6493479755186934E-01 a      1105     0    56     1     5
 -8.0752980780211120E-02 a      1106     0    56     1     6
 -2.1986969794618716E-01 a      1107     0    56     1     7
  4.8219332656343934E-02 a      1108     0    56     1     8
 -5.6593051939846581E-02 a      1109     0    56     1     9
 -1.6621354171109248E-01 a      1110     0    56     1    10
 -8.9585190377777860E-02 a      1111     0    56     1    11
  1.8468937382548667E-01 a      1112     0    56     1    12
  5.3850760287227691E-02 a      1113     0    56     1    13
  1.9714137508458238E-01 a      1114     0    56     1    14
 -1.7913823627400902E-01 a      1115     0    56     1    15
 -2.9186957348614900E-01 a      1116     0    56     1    16
 -6.0801036902383643E-02 a      1117     0    56     1    17
  2.0279978851197741E-01 a      1118     0    56     1    18
  1.1503941603845128E-01 a      1119     0    56     1    19
 -2.7537500516736885E-02 a      1120     0    56     1    20
  2.6679111662853708E-02 a      1121     0    57     1     1
  1.7750554424446219E-01 a      1122     0    57     1     2
  1.0106468327316158E-01 a      1123     0    57     1     3
 -8.2035335406334918E-03 a      1124     0    57     1     4
 -4.1826949890584809E-02 a      1125     0    57     1     5
  1.0646927950532212E-01 a      1126     0    57     1     6
 -1.0862352972688627E-01 a      1127     0    57     1     7
  1.4419153886404212E-01 a      1128     0    57     1     8
 -1.2829772347952190E-01 a      1129     0    57     1     9
  4.4564082694232128E-02 a      1130     0    57     1    10
  3.1882779779351465E-02 a      1131     0    57     1    11
  3.2509825005331686E-02 a      1132     0    57     1    12
 -1.2469843493640312E-01 a      1133     0    57     1    13
 -1.0019995499433059E-02 a      1134     0    57     1    14
  2.8903203406695357E-02 a      1135     0    57     1    15
 -5.5098137337306875E-02 a      1136     0    57     1    16
  8.2260317679035730E-02 a      1137     0    57     1    17
  1.2467858975955433E-01 a      1138     0    57     1    18
  2.9564721250744720E-03 a      1139     0    57     1    19
  2.2015675487157063E-02 a      1140     0    57     1    20
 -7.6109440289550134E-02 a      1141     0    58     1     1
 -1.7318908857151077E-02 a      1142     0    58     1     2
 -9.3083954800411567E-02 a      1143     0    58     1     3
 -1.5459438730165351E-01 a      1144     0    58     1     4
  1.6973105948568743E-02 a      1145     0    58     1     5
  1.0898998930579866E-03 a      1146     0    58     1     6
  3.0865769690331113E-01 a      1147     0    58     1     7
  7.8775457350372446E-02 a      1148     0    58     1     8
 -6.5179644271517378E-03 a      1149     0    58     1     9
  1.5946808510986304E-01 a      1150     0    58     1    10
 -1.4788888795815180E-01 a      1151     0    58     1    11
 -4.6542660268499909E-02 a      1152     0    58     1    12
  4.3097707255085119E-02 a      1153     0    58     1    13
 -8.1621872047401262E-02 a      1154     0    58     1    14
  1.0254097114395640E-01 a      1155     0    58     1    15
  1.9877665888768456E-01 a      1156     0    58     1    16
 -3.1383386704206186E-02 a      1157     0    58     1    17
  1.3141612189409974E-01 a      1158     0    58     1    18
 -3.0112076335210951E-02 a      1159     0    58     1    19
 -1.4181457373436321E-01 a      1160     0    58     1    20
 -7.0869741990884152E-02 a      1161     0    59     1     1
 -2.1012201303381173E-01 a      1162     0    59     1     2
 -1.7547623982847052E-01 a      1163     0    59     1     3
  1.9866954638369730E-01 a      1164     0    59     1     4
  1.1338574203776751E-02 a      1165     0    59     1     5
  1.3512573353422727E-01 a      1166     0    59     1     6
  6.6817872229530687E-02 a      1167     0    59     1     7
 -5.7579528831265707E-02 a      1168     0    59     1     8
  1.6255896072562567E-01 a      1169     0    59     1     9
 -6.1018205046693620E-02 a      1170     0    59     1    10
  7.2579354696900812E-03 a      1171     0    59     1    11
 -2.9970582613699202E-02 a      1172     0    59     1    12
  1.0551292559549154E-01 a      1173     0    59     1    13
 -6.3555605343095325E-04 a      1174     0    59     1    14
 -1.4926843128211409E-01 a      1175     0    59     1    15
 -6.5206446126817294E-02 a      1176     0    59     1    16
  2.5969519495399704E-02 a      1177     0    59     1    17
  8.9427799589844991E-03 a      1178     0    59     1    18
  3.1387791130279022E-02 a      1179     0    59     1    19
  9.0757131810593944E-02 a      1180     0    59     1    20
 -3.7750603382015241E-01 a      1181     0    60     1     1
 -2.1784482153954954E-01 a      1182     0    60     1     2
  1.4493516764362160E-01 a      1183     0    60     1     3
  4.3535357805121405E-01 a      1184     0    60     1     4
  1.3083396842358558E-01 a      1185     0    60     1     5
 -4.9862707721682142E-01 a      1186     0    60     1     6
 -1.9278597943042802E-01 a      1187     0    60     1     7
 -1.6941336904043861E-01 a      1188     0    60     1     8
  3.2528260663333947E-01 a      1189     0    60     1     9
 -4.0983453903993300E-01 a      1190     0    60     1    10
  2.7578435540333368E-01 a      1191     0    60     1    11
  2.5557880800177929E-01 a      1192     0    60     1    12
  5.1068383898863223E-01 a      1193     0    60     1    13
  5.8325092388428945E-01 a      1194     0    60     1    14
  3.8744796999841591E-01 a      1195     0    60     1    15
  7.9989951540312548E-02 a      1196     0    60     1    16
 -4.1203742389409176E-01 a      1197     0    60     1    17
  2.9511358146723249E-01 a      1198     0    60     1    18
 -1.0396971374513923E-01 a      1199     0    60     1    19
  6.8620444551123955E-02 a      1200     0    60     1    20
  1.1909581977260406E-01 a      1201     0    61     1     1
  3.7805577162028335E-03 a      1202     0    61     1     2
  3.7673177879133431E-03 a      1203     0    61     1     3
 -9.8389694073579337E-02 a      1204     0    61     1     4
 -3.6154866805659720E-02 a      1205     0    61     1     5
 -1.3757865026168309E-01 a      1206     0    61     1     6
  9.3953386116466281E-02 a      1207     0    61     1     7
 -2.7271905895338414E-02 a      1208     0    61     1     8
  4.7394063153358160E-02 a      1209     0    61     1     9
  8.6723362208768112E-02 a      1210     0    61     1    10
 -7.9033778023746004E-02 a      1211     0    61     1    11
 -5.8905475134283146E-02 a      1212     0    61     1    12
 -3.4152345800936429E-03 a      1213     0    61     1    13
  1.8783355850677742E-02 a      1214     0    61     1    14
  1.0551644387895066E-01 a      1215     0    61     1    15
 -1.6297553572485069E-02 a      1216     0    61     1    16
 -4.6507834450221559E-02 a      1217     0    61     1    17
 -2.0484608602438236E-02 a      1218     0    61     1    18
 -1.2160849270937372E-03 a      1219     0    61     1    19
 -2.1144150664196969E-02 a      1220     0    61     1    20
 -1.0423294684891163E-01 a      1221     0    62     1     1
 -9.3750284942916151E-02 a      1222     0    62     1     2
  3.2456463076199524E-02 a      1223     0    62     1     3
 -1.7807917996306213E-01 a      1224     0    62     1     4
  1.4114525645543630E-01 a      1225     0    62     1     5
 -2.2665950612934516E-01 a      1226     0    62     1     6
 -3.1556882779474056E-02 a      1227     0    62     1     7
  5.5081105345865661E-02 a      1228     0    62     1     8
 -1.4656246166294332E-01 a      1229     0    62     1     9
 -8.9335823477876677E-02 a      1230     0    62     1    10
  5.8039329252509899E-03 a      1231     0    62     1    11
  2.5375396817896672E-02 a      1232     0    62     1    12
  8.7065990420953795E-02 a      1233     0    62     1    13
 -2.2871574566922268E-02 a      1234     0    62     1    14
  2.9679670415599921E-02 a      1235     0    62     1    15
  1.7210880214663837E-02 a      1236     0    62     1    16
  1.1847209219758317E-02 a      1237     0    62     1    17
  1.1513273697694884E-01 a      1238     0    62     1    18
  2.5569053414521450E-02 a      1239     0    62     1    19
 -4.9896159722732633E-02 a      1240     0    62     1    20
  2.3367775389862683E-01 a      1241     0    63     1     1
  8.3177113501540362E-02 a      1242     0    63     1     2
  1.3322051063041546E-01 a      1243     0    63     1     3
 -2.5503300235684445E-01 a      1244     0    63     1     4
 -1.0818639078446936E-01 a      1245     0    63     1     5
 -2.4662670650239099E-01 a      1246     0    63     1     6
  4.1762072799545552E-02 a      1247     0    63     1     7
 -7.0445826427002964E-02 a      1248     0    63     1     8
  1.2505836263452647E-01 a      1249     0    63     1     9
  9.9077812598490481E-02 a      1250     0    63     1    10
 -8.9358052733621070E-03 a      1251     0    63     1    11
 -8.9134364728438248E-02 a      1252     0    63     1    12
 -5.5904399521030428E-02 a      1253     0    63     1    13
 -3.5137112454649518E-02 a      1254     0    63     1    14
  1.5485842103161193E-01 a      1255     0    63     1    15
 -1.2534050648714654E-01 a      1256     0    63     1    16
  1.4925407943403637E-01 a      1257     0    63     1    17
  1.9614104807674351E-01 a      1258     0    63     1    18
  4.2481096428889968E-02 a      1259     0    63     1    19
 -4.1007347994036984E-02 a      1260     0    63     1    20
 -3.5240541003937992E-01 a      1261     0    64     1     1
 -2.2243199584692977E-01 a      1262     0    64     1     2
  2.4182822066662744E-02 a      1263     0    64     1     3
  4.6474861812355339E-01 a      1264     0    64     1     4
  1.4070703758518609E-02 a      1265     0    64     1     5
 -2.3900335090496189E-01 a      1266     0    64     1     6
 -1.2019088561107064E-02 a      1267     0    64     1     7
  6.4685845860605037E-02 a      1268     0    64     1     8
 -1.6601166244729007E-01 a      1269     0    64     1     9
 -3.3282313654447143E-01 a      1270     0    64     1    10
 -2.8485776024062392E-02 a      1271     0    64     1    11
  2.9636291141338833E-01 a      1272     0    64     1    12
  9.1811749889753574E-02 a      1273     0    64     1    13
 -9.1866479036879584E-02 a      1274     0    64     1    14
 -2.4298240724996104E-01 a      1275     0    64     1    15
 -1.0525691980635016E-01 a      1276     0    64     1    16
  3.7634474692488717E-01 a      1277     0    64     1    17
  2.2037194864306753E-01 a      1278     0    64     1    18
  1.8188849429571105E-01 a      1279     0    64     1    19
 -6.3470259475631299E-02 a      1280     0    64     1    20
  2.5794036773518986E-04 a      1281     0    65     1     1
  8.5513673909221030E-02 a      1282     0    65     1     2
 -6.6970151169641404E-02 a      1283     0    65     1     3
 -2.3861812171225280E-02 a      1284     0    65     1     4
 -1.0172099463054812E-01 a      1285     0    65     1     5
 -3.2293568936110101E-01 a      1286     0    65     1     6
  1.2519470106925662E-01 a      1287     0    65     1     7
 -8.2244289194450954E-02 a      1288     0    65     1     8
  8.7860592347120944E-02 a      1289     0    65     1     9
 -6.2041405472506153E-02 a      1290     0    65     1    10
 -1.3325655406091655E-01 a      1291     0    65     1    11
  1.5456067123511674E-01 a      1292     0    65     1    12
  1.7550510857466972E-01 a      1293     0    65     1    13
 -2.5777666887156669E-01 a      1294     0    65     1    14
  9.5495863339662312E-02 a      1295     0    65     1    15
  3.3826211274658485E-02 a      1296     0    65     1    16
 -7.3828030109436326E-03 a      1297     0    65     1    17
 -1.8837424148614948E-01 a      1298     0    65     1    18
 -9.7609262831720500E-02 a      1299     0    65     1    19
 -1.2089321047078841E-02 a      1300     0    65     1    20
  5.6857598174772588E-02 a      1301     0    66     1     1
  1.1236085115025192E-01 a      1302     0    66     1     2
  6.9491076711981778E-02 a      1303     0    66     1     3
  6.1881536404240621E-02 a      1304     0    66     1     4
 -6.2858750075380346E-02 a      1305     0    66     1     5
 -2.3413779257687903E-01 a      1306     0    66     1     6
 -2.7176115154326004E-02 a      1307     0    66     1     7
 -1.7868157141114097E-01 a      1308     0    66     1     8
  2.4152893618081978E-01 a      1309     0    66     1     9
  7.1416028679339404E-03 a      1310     0    66     1    10
 -1.3939616647809777E-01 a      1311     0    66     1    11
  4.8594627725522768E-02 a      1312     0    66     1    12
  2.0313636789581629E-01 a      1313     0    66     1    13
  1.6251968406548464E-01 a      1314     0    66     1    14
 -5.8786538207050036E-02 a      1315     0    66     1    15
 -2.9083245416869552E-03 a      1316     0    66     1    16
 -1.1385008574178244E-01 a      1317     0    66     1    17
 -9.4480912403732784E-02 a      1318     0    66     1    18
  7.1378810534397805E-02 a      1319     0    66     1    19
 -7.5207388845520515E-02 a      1320     0    66     1    20
  1.1793443850170245E-01 a      1321     0    67     1     1
  2.3172714572976655E-01 a      1322     0    67     1     2
  1.0001226739854210E-01 a      1323     0    67     1     3
  1.2190911199313183E-02 a      1324     0    67     1     4
 -2.5206568885127300E-02 a      1325     0    67     1     5
  1.2105096523985009E-01 a      1326     0    67     1     6
  4.3690733992594113E-02 a      1327     0    67     1     7
  3.0573925644064948E-01 a      1328     0    67     1     8
 -7.3693456026200352E-02 a      1329     0    67     1     9
  1.3631552672783753E-01 a      1330     0    67     1    10
 -1.0608930920371953E-01 a      1331     0    67     1    11
  5.0706562844440022E-02 a      1332     0    67     1    12
  4.6051150784131099E-02 a      1333     0    67     1    13
  9.1721672213609176E-03 a      1334     0    67     1    14
  3.0676440458167037E-01 a      1335     0    67     1    15
 -6.5067722310506143E-02 a      1336     0    67     1    16
  8.7393527218282738E-02 a      1337     0    67     1    17
 -5.7993841128353353E-02 a      1338     0    67     1    18
  1.8728525681764377E-02 a      1339     0    67     1    19
 -4.6499772642495898E-02 a      1340     0    67     1    20
  3.7277068240787409E-03 a      1341     0    68     1     1
 -1.2005964340507090E-01 a      1342     0    68     1     2
 -4.7925823490702235E-02 a      1343     0    68     1     3
 -5.5955757452829977E-02 a      1344     0    68     1     4
  8.0231897889664824E-02 a      1345     0    68     1     5
  1.7569566669266434E-01 a      1346     0    68     1     6
 -3.9235636891516823E-02 a      1347     0    68     1     7
  5.0171501395372159E-02 a      1348     0    68     1     8
 -2.2409931481035880E-01 a      1349     0    68     1     9
  7.1015625116061923E-02 a      1350     0    68     1    10
  2.5093704628098002E-02 a      1351     0    68     1    11
 -6.3226880338291033E-02 a      1352     0    68     1    12
 -8.8005210902449907E-02 a      1353     0    68     1    13
 -2.3372916875122756E-02 a      1354     0    68     1    14
  4.5276535583835105E-02 a      1355     0    68     1    15
 -2.5855178015802640E-02 a      1356     0    68     1    16
  1.7626322822618698E-01 a      1357     0    68     1    17
  1.3902988169768360E-01 a      1358     0    68     1    18
  1.5896085234439254E-02 a      1359     0    68     1    19
  8.0903906227483252E-02 a      1360     0    68     1    20
 -1.4179354562870303E-01 a      1361     0    69     1     1
 -2.1251945377692340E-02 a      1362     0    69     1     2
 -2.2567402757629737E-01 a      1363     0    69     1     3
 -1.6107511017225376E-01 a      1364     0    69     1     4
 -2.2322853756424153E-02 a      1365     0    69     1     5
 -5.0280485395702811E-02 a      1366     0    69     1     6
 -4.6639149475621077E-03 a      1367     0    69     1     7
  1.8049432251616454E-01 a      1368     0    69     1     8
  3.1010499036641215E-02 a      1369     0    69     1     9
  3.9199920508150132E-02 a      1370     0    69     1    10
  9.6536382302253923E-04 a      1371     0    69     1    11
  5.0026421049343892E-03 a      1372     0    69     1    12
  1.3138858480421892E-01 a      1373     0    69     1    13
 -9.3632033313878205E-02 a      1374     0    69     1    14
 -3.1138176279124902E-01 a      1375     0    69     1    15
  3.2148237377190768E-02 a      1376     0    69     1    16
 -7.8333254894384072E-02 a      1377     0    69     1    17
  6.9428744715488613E-02 a      1378     0    69     1    18
 -1.0044343490728651E-01 a      1379     0    69     1    19
  9.4239712491735850E-02 a      1380     0    69     1    20
  1.7872659227883328E-01 a      1381     0    70     1     1
  7.0599974655894182E-02 a      1382     0    70     1     2
  2.9274705839973991E-02 a      1383     0    70     1     3
 -6.3894838230631693E-03 a      1384     0    70     1     4
 -5.3953613420265237E-02 a      1385     0    70     1     5
  6.2076776902764148E-02 a      1386     0    70     1     6
 -3.1236017992207876E-01 a      1387     0    70     1     7
  5.7341965603104478E-02 a      1388     0    70     1     8
 -1.6882827247119510E-03 a      1389     0    70     1     9
  3.4098148480048379E-01 a      1390     0    70     1    10
  1.2334388554936231E-01 a      1391     0    70     1    11
  1.3501306281315050E-02 a      1392     0    70     1    12
  3.2498417131921115E-01 a      1393     0    70     1    13
  1.8618518385357413E-01 a      1394     0    70     1    14
  1.5961299868763179E-01 a      1395     0    70     1    15
 -1.5596929538758128E-01 a      1396     0    70     1    16
  5.4753681545765744E-02 a      1397     0    70     1    17
  4.4567668926689633E-02 a      1398     0    70     1    18
 -3.0037155898864093E-01 a      1399     0    70     1    19
  3.0494436976581946E-01 a      1400     0    70     1    20
  2.3021775360862401E-01 a      1401     0    71     1     1
  1.4955550308712887E-02 a      1402     0    71     1     2
  3.5287960654692468E-01 a      1403     0    71     1     3
  7.7523184147550448E-03 a      1404     0    71     1     4
 -1.6236250612554090E-01 a      1405     0    71     1     5
 -4.9222708604208390E-03 a      1406     0    71     1     6
 -2.7127529153049967E-01 a      1407     0    71     1     7
  1.6591811035358939E-01 a      1408     0    71     1     8
  1.3321825174560609E-01 a      1409     0    71     1     9
  2.6755602152021388E-02 a      1410     0    71     1    10
  5.5787484820317912E-01 a      1411     0    71     1    11
 -1.4487129261629539E-01 a      1412     0    71     1    12
  3.1820563674231311E-01 a      1413     0    71     1    13
 -5.7400868526952566E-02 a      1414     0    71     1    14
 -5.6179425962294882E-01 a      1415     0    71     1    15
  1.6421405058201874E-01 a      1416     0    71     1    16
  1.2207968867570353E-01 a      1417     0    71     1    17
  1.3844451706970673E-01 a      1418     0    71     1    18
  1.4682527302350321E-02 a      1419     0    71     1    19
  6.8917368063298720E-02 a      1420     0    71     1    20
  6.5384073808096660E-02 a      1421     0    72     1     1
  8.3516281175230092E-02 a      1422     0    72     1     2
  9.6872835105458036E-02 a      1423     0    72     1     3
 -2.1610495824120772E-02 a      1424     0    72     1     4
 -1.6402819621032863E-01 a      1425     0    72     1     5
  3.7748278743614465E-02 a      1426     0    72     1     6
  3.0690209635417811E-03 a      1427     0    72     1     7
 -1.6690018913654896E-02 a      1428     0    72     1     8
  9.0062277027365689E-02 a      1429     0    72     1     9
 -7.4022817119252682E-02 a      1430     0    72     1    10
  7.8736150204319053E-02 a      1431     0    72     1    11
  1.1453087017760731E-01 a      1432     0    72     1    12
 -1.4390055927826975E-01 a      1433     0    72     1    13
  4.9559743318107773E-02 a      1434     0    72     1    14
 -1.4691749681665489E-01 a      1435     0    72     1    15
 -4.3959076330020296E-02 a      1436     0    72     1    16
 -3.4726021743332953E-02 a      1437     0    72     1    17
 -1.1352928835072573E-01 a      1438     0    72     1    18
 -7.0821857178182152E-02 a      1439     0    72     1    19
 -1.5460493959118848E-01 a      1440     0    72     1    20
  7.6350567416461679E-02 a      1441     0    73     1     1
 -9.3474331905346555E-02 a      1442     0    73     1     2
 -1.0808249854013702E-01 a      1443     0    73     1     3
  3.4627094345600364E-03 a      1444     0    73     1     4
  4.6287384512194080E-02 a      1445     0    73     1     5
 -5.0305886435356032E-04 a      1446     0    73     1     6
  6.1079802151582693E-02 a      1447     0    73     1     7
  8.3602262876684801E-04 a      1448     0    73     1     8
  6.4042015633582042E-02 a      1449     0    73     1     9
  1.5638172828926053E-01 a      1450     0    73     1    10
 -7.0624404745305777E-02 a      1451     0    73     1    11
 -1.5361449270059624E-01 a      1452     0    73     1    12
 -2.8063618819944916E-02 a      1453     0    73     1    13
 -2.7776482696364829E-02 a      1454     0    73     1    14
 -2.2772129012657506E-02 a      1455     0    73     1    15
 -4.5481202337400942E-03 a      1456     0    73     1    16
 -4.9142137588018053E-02 a      1457     0    73     1    17
 -6.6325015361613102E-02 a      1458     0    73     1    18
 -3.0371751084480789E-02 a      1459     0    73     1    19
  3.7808272538256471E-02 a      1460     0    73     1    20
  1.6714068091087086E-01 a      1461     0    74     1     1
 -2.6481899771006567E-01 a      1462     0    74     1     2
 -2.6486981828330664E-01 a      1463     0    74     1     3
  1.7894409869860972E+00 a      1464     0    74     1     4
  3.3028707871929974E-01 a      1465     0    74     1     5
 -2.4152283523941884E-01 a      1466     0    74     1     6
  2.9998204460824152E-01 a      1467     0    74     1     7
 -6.9108939423837179E-01 a      1468     0    74     1     8
  2.8767702607592238E-01 a      1469     0    74     1     9
  2.4234240292323048E-02 a      1470     0    74     1    10
 -5.7684708001336005E-01 a      1471     0    74     1    11
  7.1664235325365688E-01 a      1472     0    74     1    12
  3.1707990001788938E-01 a      1473     0    74     1    13
  5.2052067958449244E-01 a      1474     0    74     1    14
  7.7048573669385556E-01 a      1475     0    74     1    15
 -6.6503867026005559E-01 a      1476     0    74     1    16
 -5.6832490648077016E-01 a      1477     0    74     1    17
 -1.0383982424767393E+00 a      1478     0    74     1    18
 -3.0155877279774057E-01 a      1479     0    74     1    19
  2.2087675369298232E-01 a      1480     0    74     1    20
  2.3174617405056733E-01 a      1481     0    75     1     1
 -1.7212798884219501E-02 a      1482     0    75     1     2
  5.2064942509172159E-02 a      1483     0    75     1     3
  2.7820632718518840E-01 a      1484     0    75     1     4
 -1.1130038927996969E-01 a      1485     0    75     1     5
  1.9210647991021049E-01 a      1486     0    75     1     6
  2.4399453598875384E-01 a      1487     0    75     1     7
 -3.8751473510402451E-02 a      1488     0    75     1     8
 -1.0934698806142908E-01 a      1489     0    75     1     9
 -1.0502748181674901E-01 a      1490     0    75     1    10
  1.7909915063073611E-02 a      1491     0    75     1    11
  4.6932330719335204E-02 a      1492     0    75     1    12
  2.4468739708332191E-01 a      1493     0    75     1    13
 -1.2606022085073260E-01 a      1494     0    75     1    14
 -1.5918245485878163E-01 a      1495     0    75     1    15
 -4.3259209746339018E-02 a      1496     0    75     1    16
  1.0436633781450032E-01 a      1497     0    75     1    17
 -1.6276291592688136E-01 a      1498     0    75     1    18
  9.4060630750889551E-03 a      1499     0    75     1    19
 -2.9232101063379634E-01 a      1500     0    75     1    20
 -2.2595985784345150E-02 a      1501     0    76     1     1
  2.4052058102168511E-01 a      1502     0    76     1     2
  1.4588611410578053E-01 a      1503     0    76     1     3
  9.2763723867470615E-02 a      1504     0    76     1     4
  1.6742329034452630E-01 a      1505     0    76     1     5
 -9.5568531851427982E-02 a      1506     0    76     1     6
 -4.0029317781392133E-02 a      1507     0    76     1     7
  4.7365304289660043E-02 a      1508     0    76     1     8
 -1.1058383417130994E-01 a      1509     0    76     1     9
  1.2415687070483837E-02 a      1510     0    76     1    10
  2.2853407881431198E-01 a      1511     0    76     1    11
 -1.7681781218616810E-01 a      1512     0    76     1    12
 -3.9346755889694156E-02 a      1513     0    76     1    13
  1.0527993195663780E-01 a      1514     0    76     1    14
 -4.0786042167975622E-01 a      1515     0    76     1    15
 -3.7771365038633092E-01 a      1516     0    76     1    16
  4.1854558829031802E-02 a      1517     0    76     1    17
 -2.8748777830374794E-01 a      1518     0    76     1    18
  2.4066084953813030E-01 a      1519     0    76     1    19
  9.8854840182833595E-02 a      1520     0    76     1    20
  7.6156444162134462E-02 a      1521     0    77     1     1
 -7.6073893187065728E-02 a      1522     0    77     1     2
 -9.0129819873438724E-02 a      1523     0    77     1     3
 -1.2461021979954681E-01 a      1524     0    77     1     4
  2.2425609300472906E-02 a      1525     0    77     1     5
 -1.1308613410350762E-02 a      1526     0    77     1     6
  7.9182677179427521E-02 a      1527     0    77     1     7
 -1.3412662541439030E-01 a      1528     0    77     1     8
 -4.5158130309643670E-02 a      1529     0    77     1     9
  1.1199520641587605E-02 a      1530     0    77     1    10
 -1.1397071837573924E-01 a      1531     0    77     1    11
 -6.5409991487375183E-02 a      1532     0    77     1    12
  1.0277000504752064E-01 a      1533     0    77     1    13
  2.0157782824940174E-02 a      1534     0    77     1    14
  1.5751061055199189E-02 a      1535     0    77     1    15
  5.2891325564312357E-02 a      1536     0    77     1    16
 -3.4570247095801108E-02 a      1537     0    77     1    17
 -8.7197213022209522E-02 a      1538     0    77     1    18
  5.4239996354522079E-03 a      1539     0    77     1    19
  7.0319606635595626E-03 a      1540     0    77     1    20
 -5.1967441498392997E-02 a      1541     0    78     1     1
  2.2077054851077079E-02 a      1542     0    78     1     2
  3.5840187955628273E-02 a      1543     0    78     1     3
 -1.8807666535731574E-01 a      1544     0    78     1     4
 -1.8702161961496175E-01 a      1545     0    78     1     5
 -2.4371610068463342E-01 a      1546     0    78     1     6
 -2.2153880019667074E-01 a      1547     0    78     1     7
 -1.2272831505452962E-01 a      1548     0    78     1     8
  3.1780699214262444E-02 a      1549     0    78     1     9
  6.2251372597650720E-04 a      1550     0    78     1    10
 -1.0329579368765775E-01 a      1551     0    78     1    11
  7.2185858330151384E-02 a      1552     0    78     1    12
  1.2070868010125009E-01 a      1553     0    78     1    13
  9.9807389035584851E-02 a      1554     0    78     1    14
  2.1837701410410229E-01 a      1555     0    78     1    15
  9.7126521607935654E-02 a      1556     0    78     1    16
 -8.1321791871349688E-03 a      1557     0    78     1    17
  3.5764245970055991E-01 a      1558     0    78     1    18
 -1.5083254903014073E-01 a      1559     0    78     1    19
  9.6746301493347328E-02 a      1560     0    78     1    20
 -7.1829880424085182E-02 a      1561     0    79     1     1
  9.5316029292258048E-02 a      1562     0    79     1     2
  1.4758882861737843E-01 a      1563     0    79     1     3
  3.2878253211682694E-03 a      1564     0    79     1     4
 -1.3676910183519348E-02 a      1565     0    79     1     5
 -6.0157200421685195E-02 a      1566     0    79     1     6
 -5.8640084542581183E-02 a      1567     0    79     1     7
  1.0817694176386833E-01 a      1568     0    79     1     8
 -3.1856013413307922E-04 a      1569     0    79     1     9
 -8.7263998244912128E-02 a      1570     0    79     1    10
  1.3830611850989252E-01 a      1571     0    79     1    11
  7.7539010282056411E-02 a      1572     0    79     1    12
 -1.9349586767898319E-01 a      1573     0    79     1    13
 -1.7120788639873121E-02 a      1574     0    79     1    14
  3.4559102489108380E-02 a      1575     0    79     1    15
  2.4924777952115215E-02 a      1576     0    79     1    16
 -8.0057710580025893E-02 a      1577     0    79     1    17
  8.7077776038370885E-02 a      1578     0    79     1    18
 -7.2446277570358528E-02 a      1579     0    79     1    19
 -5.7950018508682213E-02 a      1580     0    79     1    20
 -4.6350599994356673E-02 a      1581     0    80     1     1
  2.0939590833697139E-01 a      1582     0    80     1     2
  1.2668266043827961E-01 a      1583     0    80     1     3
 -3.9666216198065518E-01 a      1584     0    80     1     4
 -1.0605523996061887E-01 a      1585     0    80     1     5
 -1.3300032262626307E-01 a      1586     0    80     1     6
