################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0843857040929883E-01 a      1067     0    54     1     7
  8.1600262646778540E-02 a      1068     0    54     1     8
  8.7180107829474066E-02 a      1069     0    54     1     9
 -1.8772617493784149E-01 a      1070     0    54     1    10
 -6.9524280903009120E-02 a      1071     0    54     1    11
  3.1557849545346663E-02 a      1072     0    54     1    12
 -3.3991581010498553E-02 a      1073     0    54     1    13
  7.1139562240926463E-02 a      1074     0    54     1    14
 -1.2328976223382573E-01 a      1075     0    54     1    15
 -5.4364120550364506E-02 a      1076     0    54     1    16
 -6.7750395872146207E-02 a      1077     0    54     1    17
 -8.4556564141782267E-02 a      1078     0    54     1    18
 -3.8586354023749375E-01 a      1079     0    54     1    19
 -4.3744345653975211E-02 a      1080     0    54     1    20
  3.1497907898188598E-01 b      1081     1     1
  7.0265521202362491E-01 b      1082     1     2
 -1.1738979376532275E+00 b      1083     1     3
  2.8601032242352636E-01 b      1084     1     4
  1.3295959657004286E-01 b      1085     1     5
  6.1367409274023832E-01 b      1086     1     6
  1.3163943733343144E+00 b      1087     1     7
  1.1278352912313947E+00 b      1088     1     8
  1.2993307711390083E+00 b      1089     1     9
 -2.9122460883542883E-01 b      1090     1    10
  6.6608796099881584E-01 b      1091     1    11
  7.3021074287662369E-01 b      1092     1    12
 -2.9900301346943065E-01 b      1093     1    13
 -1.0503016221759280E+00 b      1094     1    14
 -2.1024533446545077E-01 b      1095     1    15
 -9.3906540555638837E-02 b      1096     1    16
 -1.3417715096420832E+00 b      1097     1    17
  1.2238329551844221E-01 b      1098     1    18
  9.6046721353338438E-01 b      1099     1    19
 -4.7936073634382415E-01 b      1100     1    20
  3.8517988832787220E-01 a      1101     1     1     2     1
  3.2782923356486282E-01 a      1102     1     1     2     2
  9.2244103329145871E-02 a      1103     1     1     2     3
  5.8059501408477376E-01 a      1104     1     1     2     4
  3.8832454306859210E-01 a      1105     1     1     2     5
 -4.2405889813901215E-01 a      1106     1     1     2     6
 -1.9427085109376549E-01 a      1107     1     1     2     7
 -4.4591137488779076E-01 a      1108     1     1     2     8
 -3.1991269030414904E-01 a      1109     1     1     2     9
 -2.4468809858727589E-01 a      1110     1     1     2    10
  7.4196464883851954E-01 a      1111     1     1     2    11
 -6.9701998161125089E-01 a      1112     1     1     2    12
 -7.5586547594664577E-01 a      1113     1     1     2    13
 -5.3262311642789627E-02 a      1114     1     1     2    14
 -2.1291622596601570E-01 a      1115     1     1     2    15
 -5.7351558006350511E-01 a      1116     1     1     2    16
 -2.0567017512330485E-01 a      1117     1     1     2    17
 -5.8886927515488507E-01 a      1118     1     1     2    18
 -5.7631163891613435E-01 a      1119     1     1     2    19
 -1.1468772332061321E+00 a      1120     1     1     2    20
 -3.4778344761787638E-01 a      1121     1     2     2     1
  1.2773101012619935E-02 a      1122     1     2     2     2
  5.6787633280249461E-01 a      1123     1     2     2     3
  3.1506761262622113E-01 a      1124     1     2     2     4
  6.5986079413990062E-01 a      1125     1     2     2     5
 -3.9966851038777096E-01 a      1126     1     2     2     6
 -4.4998415060837477E-01 a      1127     1     2     2     7
  5.9723038869237177E-01 a      1128     1     2     2     8
 -6.3024778367093282E-01 a      1129     1     2     2     9
 -4.4899041767472736E-01 a      1130     1     2     2    10
 -2.0909010204570339E-01 a      1131     1     2     2    11
 -1.4263278748834762E-01 a      1132     1     2     2    12
 -7.0026154335629398E-01 a      1133     1     2     2    13
 -2.1562706866396916E-01 a      1134     1     2     2    14
 -5.5939847404105003E-01 a      1135     1     2     2    15
  6.2700445622787770E-01 a      1136     1     2     2    16
  5.1101183851085052E-01 a      1137     1     2     2    17
 -5.2841426520705304E-01 a      1138     1     2     2    18
 -6.7792969159587035E-01 a      1139     1     2     2    19
 -1.3434832407510436E-01 a      1140     1     2     2    20
  4.8792125490139321E-01 a      1141     1     3     2     1
 -2.1133882977027929E-01 a      1142     1     3     2     2
  1.5313696351727354E-01 a      1143     1     3     2     3
  6.6242686338303089E-02 a      1144     1     3     2     4
 -1.2253339984117689E-01 a      1145     1     3     2     5
 -4.3376575359262881E-01 a      1146     1     3     2     6
 -2.3131582279096760E-01 a      1147     1     3     2     7
  1.5377692238885765E-01 a      1148     1     3     2     8
  5.4830596362145678E-01 a      1149     1     3     2     9
 -9.7616563595645120E-02 a      1150     1     3     2    10
 -1.8589490998708055E-01 a      1151     1     3     2    11
 -8.3505066725428656E-01 a      1152     1     3     2    12
 -3.4517681354721280E-01 a      1153     1     3     2    13
 -5.1531821886399121E-01 a      1154     1     3     2    14
 -2.7209881431882482E-01 a      1155     1     3     2    15
  3.6749143939652096E-01 a      1156     1     3     2    16
 -2.0367929800320352E-02 a      1157     1     3     2    17
  1.6660732628470409E-01 a      1158     1     3     2    18
 -5.7620317925321651E-01 a      1159     1     3     2    19
  4.2949738636379256E-02 a      1160     1     3     2    20
  4.3508889748780061E-01 a      1161     1     4     2     1
  1.9414830245856791E-02 a      1162     1     4     2     2
 -3.4149907313051708E-01 a      1163     1     4     2     3
  1.8737026886309641E-01 a      1164     1     4     2     4
 -6.8483176745647134E-02 a      1165     1     4     2     5
 -2.3774639346351081E-01 a      1166     1     4     2     6
  5.7587229566515574E-01 a      1167     1     4     2     7
  6.0820982407940161E-01 a      1168     1     4     2     8
 -1.3201098548259627E-01 a      1169     1     4     2     9
 -6.5575298336361965E-01 a      1170     1     4     2    10
 -4.7173896955864475E-01 a      1171     1     4     2    11
 -7.9809428536881821E-01 a      1172     1     4     2    12
 -6.6277755061974708E-01 a      1173     1     4     2    13
 -8.5028733550761060E-01 a      1174     1     4     2    14
 -1.3952526933431242E+00 a      1175     1     4     2    15
  2.2623757250972304E-01 a      1176     1     4     2    16
  3.0975824328125762E-01 a      1177     1     4     2    17
 -2.1211907222006199E-01 a      1178     1     4     2    18
 -4.8840036493096861E-01 a      1179     1     4     2    19
 -4.8254684125888331E-01 a      1180     1     4     2    20
 -1.4231168532424968E-01 a      1181     1     5     2     1
  4.9129520802185006E-01 a      1182     1     5     2     2
  3.2919295449162722E-01 a      1183     1     5     2     3
  1.0890798063119025E-01 a      1184     1     5     2     4
 -3.8246600859000551E-01 a      1185     1     5     2     5
  1.7153065014569499E-01 a      1186     1     5     2     6
 -3.6309182267837248E-01 a      1187     1     5     2     7
 -2.9461260295743980E-01 a      1188     1     5     2     8
 -9.7986137883629210E-01 a      1189     1     5     2     9
 -3.3571509988897252E-01 a      1190     1     5     2    10
 -7.6764106250483777E-01 a      1191     1     5     2    11
  4.7177289920658139E-01 a      1192     1     5     2    12
  1.0178370565597727E+00 a      1193     1     5     2    13
 -1.5649038149083874E-01 a      1194     1     5     2    14
 -1.8182228284433583E-01 a      1195     1     5     2    15
 -8.8248567593165017E-02 a      1196     1     5     2    16
  4.6384090527460631E-01 a      1197     1     5     2    17
  5.3036269108769396E-01 a      1198     1     5     2    18
 -7.8243223315560639E-01 a      1199     1     5     2    19
  6.4169716380827824E-01 a      1200     1     5     2    20
 -7.3751577499509258E-01 a      1201     1     6     2     1
  2.5889015421098349E-01 a      1202     1     6     2     2
  7.4530892846381494E-03 a      1203     1     6     2     3
 -4.7680367260251738E-01 a      1204     1     6     2     4
  4.6329184891750863E-01 a      1205     1     6     2     5
  2.1525176333903492E-01 a      1206     1     6     2     6
 -3.1596772372576371E-01 a      1207     1     6     2     7
 -3.0931829780402631E-01 a      1208     1     6     2     8
  1.6981509132889752E-01 a      1209     1     6     2     9
 -6.2123189618604413E-01 a      1210     1     6     2    10
  1.9851509517049062E-01 a      1211     1     6     2    11
  6.1402770854402833E-01 a      1212     1     6     2    12
 -4.0059295858057059E-01 a      1213     1     6     2    13
 -5.5486546556939875E-01 a      1214     1     6     2    14
  1.3949815387808662E-01 a      1215     1     6     2    15
  2.5751683532014302E-01 a      1216     1     6     2    16
 -5.9097391944337760E-02 a      1217     1     6     2    17
 -2.2911198139313629E-01 a      1218     1     6     2    18
  6.7295320926794244E-02 a      1219     1     6     2    19
  1.0797674729611186E-02 a      1220     1     6     2    20
  5.9415948784680184E-01 a      1221     1     7     2     1
 -2.6619292643377403E-02 a      1222     1     7     2     2
 -4.0020452592395916E-01 a      1223     1     7     2     3
  3.6445211130077293E-01 a      1224     1     7     2     4
 -3.4181303212571645E-01 a      1225     1     7     2     5
  6.7845364079168247E-01 a      1226     1     7     2     6
  7.1331203222379214E-01 a      1227     1     7     2     7
 -3.2982111548561011E-01 a      1228     1     7     2     8
  6.3774627076764190E-01 a      1229     1     7     2     9
 -5.5957600704820309E-01 a      1230     1     7     2    10
  2.8789765048395904E-01 a      1231     1     7     2    11
 -6.1543147904442252E-01 a      1232     1     7     2    12
  5.9667717518345886E-01 a      1233     1     7     2    13
 -8.6838173853123965E-02 a      1234     1     7     2    14
  2.2691018880344524E-01 a      1235     1     7     2    15
 -4.0531411178912941E-01 a      1236     1     7     2    16
 -7.3082678570917425E-01 a      1237     1     7     2    17
  1.0888697669129815E-01 a      1238     1     7     2    18
 -1.9616586560075180E-01 a      1239     1     7     2    19
 -2.5036955217632184E-01 a      1240     1     7     2    20
  7.1981589280875821E-02 a      1241     1     8     2     1
  3.6781325529950566E-02 a      1242     1     8     2     2
  7.4492716169777928E-01 a      1243     1     8     2     3
 -7.0239899518087046E-01 a      1244     1     8     2     4
  3.0781543794144828E-01 a      1245     1     8     2     5
  1.6761737223319367E-01 a      1246     1     8     2     6
  2.2758316140603765E-01 a      1247     1     8     2     7
  3.1305864653718163E-01 a      1248     1     8     2     8
 -1.0399330637229517E-01 a      1249     1     8     2     9
  1.6920096885344124E-01 a      1250     1     8     2    10
 -3.9489514914971591E-01 a      1251     1     8     2    11
 -6.7702544729778422E-02 a      1252     1     8     2    12
  2.9561785953269092E-02 a      1253     1     8     2    13
  3.2911264058234274E-01 a      1254     1     8     2    14
  7.3139746954964024E-01 a      1255     1     8     2    15
  6.5664786381060924E-01 a      1256     1     8     2    16
  1.1859669486621625E+00 a      1257     1     8     2    17
 -2.0707047611422996E-01 a      1258     1     8     2    18
 -1.5891587673295762E-01 a      1259     1     8     2    19
  5.5439549420105294E-01 a      1260     1     8     2    20
  1.7571356652755402E-02 a      1261     1     9     2     1
 -8.7808686285561610E-01 a      1262     1     9     2     2
  2.7665363743634908E-01 a      1263     1     9     2     3
 -7.6814615218960192E-01 a      1264     1     9     2     4
  3.3290681084516155E-01 a      1265     1     9     2     5
 -1.1819905047705141E-02 a      1266     1     9     2     6
 -1.5806336318267866E+00 a      1267     1     9     2     7
  3.2946889709668079E-03 a      1268     1     9     2     8
  4.5953980717122533E-01 a      1269     1     9     2     9
 -2.9716408411654455E-01 a      1270     1     9     2    10
  8.0767534321652040E-02 a      1271     1     9     2    11
 -6.5955996686705792E-02 a      1272     1     9     2    12
  1.5240371383111692E-01 a      1273     1     9     2    13
 -2.3234304318294982E-01 a      1274     1     9     2    14
  4.2329029976140892E-01 a      1275     1     9     2    15
  3.9046201291126653E-01 a      1276     1     9     2    16
 -9.2081258760963805E-02 a      1277     1     9     2    17
  5.1081935858534977E-01 a      1278     1     9     2    18
  1.0101379564861173E+00 a      1279     1     9     2    19
  1.3512858146514022E+00 a      1280     1     9     2    20
  3.8594194752815997E-01 a      1281     1    10     2     1
 -6.0133634553277936E-02 a      1282     1    10     2     2
 -6.5514224238497487E-01 a      1283     1    10     2     3
  1.9319307128766555E-01 a      1284     1    10     2     4
 -9.2947442407304759E-01 a      1285     1    10     2     5
 -5.0288633393441151E-01 a      1286     1    10     2     6
  3.8974142723735855E-01 a      1287     1    10     2     7
  6.0549335695366441E-02 a      1288     1    10     2     8
 -3.7825993300065863E-01 a      1289     1    10     2     9
 -3.6534205613491816E-01 a      1290     1    10     2    10
  2.3973038979723801E-01 a      1291     1    10     2    11
  1.1278670048230156E-01 a      1292     1    10     2    12
 -2.6630997025588005E-01 a      1293     1    10     2    13
 -2.2362128989617391E-01 a      1294     1    10     2    14
  6.1147428344199783E-01 a      1295     1    10     2    15
 -6.7124298361557466E-01 a      1296     1    10     2    16
 -2.4705643255575227E-01 a      1297     1    10     2    17
  1.1783917220270992E-01 a      1298     1    10     2    18
 -7.5842430723701049E-01 a      1299     1    10     2    19
 -4.4619777466835508E-01 a      1300     1    10     2    20
  5.6107266466778494E-01 a      1301     1    11     2     1
  6.6540698556338318E-02 a      1302     1    11     2     2
  3.5805557256216286E-01 a      1303     1    11     2     3
  2.2022541281461525E-01 a      1304     1    11     2     4
  3.3768732492694387E-01 a      1305     1    11     2     5
 -1.6339681697899075E-01 a      1306     1    11     2     6
  1.3884857655982961E-02 a      1307     1    11     2     7
 -1.6477779038363868E-01 a      1308     1    11     2     8
 -2.9610532545352369E-01 a      1309     1    11     2     9
  2.3314056857747881E-01 a      1310     1    11     2    10
 -7.0816936660839117E-02 a      1311     1    11     2    11
 -1.2314322231063671E-02 a      1312     1    11     2    12
  3.8377436849588259E-01 a      1313     1    11     2    13
  1.3604852040042770E-01 a      1314     1    11     2    14
  1.3969774332431489E-02 a      1315     1    11     2    15
  3.0093715691612838E-01 a      1316     1    11     2    16
  2.0531066842402229E-01 a      1317     1    11     2    17
  1.0280511544890411E-01 a      1318     1    11     2    18
 -1.2026531831136121E-01 a      1319     1    11     2    19
  2.5072280441903128E-01 a      1320     1    11     2    20
 -1.1889815012330235E-01 a      1321     1    12     2     1
  2.5750208256356044E-01 a      1322     1    12     2     2
 -3.2303138932118658E-01 a      1323     1    12     2     3
 -6.8294543813089292E-01 a      1324     1    12     2     4
  1.8399270873095591E-02 a      1325     1    12     2     5
  4.8987429356472614E-02 a      1326     1    12     2     6
  7.6928018977581691E-01 a      1327     1    12     2     7
  3.7182612281277916E-01 a      1328     1    12     2     8
 -2.6694632871509621E-01 a      1329     1    12     2     9
  2.2574481524146922E-01 a      1330     1    12     2    10
 -2.5807401875024227E-01 a      1331     1    12     2    11
 -8.6873409399836954E-01 a      1332     1    12     2    12
 -4.7636131446787744E-01 a      1333     1    12     2    13
 -4.1187381629002318E-01 a      1334     1    12     2    14
 -8.5495661983638949E-01 a      1335     1    12     2    15
  9.2304508132300311E-01 a      1336     1    12     2    16
  3.5583272741797545E-01 a      1337     1    12     2    17
 -2.5459966411924007E-01 a      1338     1    12     2    18
  5.1502168103092516E-01 a      1339     1    12     2    19
  4.7232362239940556E-01 a      1340     1    12     2    20
  6.9662855107417943E-01 a      1341     1    13     2     1
  3.2178714046836482E-01 a      1342     1    13     2     2
 -2.4964073769582623E-01 a      1343     1    13     2     3
 -2.2652572225551362E-01 a      1344     1    13     2     4
 -2.3973582411430638E-01 a      1345     1    13     2     5
  6.5660067435803093E-01 a      1346     1    13     2     6
 -2.3176241905163923E-02 a      1347     1    13     2     7
  6.2250433358074696E-02 a      1348     1    13     2     8
  7.2617782184004120E-01 a      1349     1    13     2     9
  1.0387960891750689E-01 a      1350     1    13     2    10
 -3.0622468190678848E-01 a      1351     1    13     2    11
  1.0340619650368514E-01 a      1352     1    13     2    12
  2.7512675008949256E-01 a      1353     1    13     2    13
  4.8762528288768786E-01 a      1354     1    13     2    14
  2.4282304702133484E-01 a      1355     1    13     2    15
 -7.0306344058166514E-01 a      1356     1    13     2    16
  7.7057182596453311E-01 a      1357     1    13     2    17
 -4.4468290594133125E-01 a      1358     1    13     2    18
 -1.9837033843124649E-01 a      1359     1    13     2    19
  3.4252293835250508E-01 a      1360     1    13     2    20
  3.9660559161704245E-01 a      1361     1    14     2     1
 -2.9758403583463078E-01 a      1362     1    14     2     2
 -4.1914601589198153E-01 a      1363     1    14     2     3
  1.2049323368499890E-01 a      1364     1    14     2     4
 -1.5048814313616157E-01 a      1365     1    14     2     5
  1.9403589426845214E-01 a      1366     1    14     2     6
  2.7645628618232237E-01 a      1367     1    14     2     7
 -6.6529760883941483E-02 a      1368     1    14     2     8
  6.2910747271880008E-01 a      1369     1    14     2     9
  2.5424468479907431E-01 a      1370     1    14     2    10
  5.2061891105195435E-01 a      1371     1    14     2    11
  7.3060289669627054E-01 a      1372     1    14     2    12
  1.0486428156430053E-01 a      1373     1    14     2    13
  3.3902622854089909E-01 a      1374     1    14     2    14
 -9.2179578348434696E-02 a      1375     1    14     2    15
  3.4210334225408223E-01 a      1376     1    14     2    16
 -4.3155471069779622E-01 a      1377     1    14     2    17
  4.5990647496269049E-01 a      1378     1    14     2    18
  2.9345097306122642E-01 a      1379     1    14     2    19
  2.7598400601531392E-01 a      1380     1    14     2    20
  1.8612132504757056E-01 a      1381     1    15     2     1
  5.1810171422535811E-01 a      1382     1    15     2     2
 -2.2353171750636380E-01 a      1383     1    15     2     3
  4.2131231670368946E-01 a      1384     1    15     2     4
 -7.3199504686393446E-01 a      1385     1    15     2     5
  2.5095613730220684E-01 a      1386     1    15     2     6
  1.8088363071478405E-01 a      1387     1    15     2     7
  7.3541015234568879E-02 a      1388     1    15     2     8
 -1.1935693077617596E-01 a      1389     1    15     2     9
  5.3802537211186374E-01 a      1390     1    15     2    10
 -3.1001886239590026E-01 a      1391     1    15     2    11
  1.0334834018391247E-01 a      1392     1    15     2    12
 -1.5152254258817238E-01 a      1393     1    15     2    13
  4.5614176150570973E-01 a      1394     1    15     2    14
 -5.0046678825683324E-02 a      1395     1    15     2    15
  2.4021922267156520E-01 a      1396     1    15     2    16
  6.2670380058199271E-01 a      1397     1    15     2    17
 -5.6809500556919701E-01 a      1398     1    15     2    18
 -8.5941839676613854E-02 a      1399     1    15     2    19
 -4.0125511122438717E-01 a      1400     1    15     2    20
  5.6548058958401848E-01 a      1401     1    16     2     1
  9.9857372086812612E-02 a      1402     1    16     2     2
  1.3164311028742842E-01 a      1403     1    16     2     3
 -8.7165217783798696E-02 a      1404     1    16     2     4
  6.3489642926359957E-01 a      1405     1    16     2     5
 -5.3929686652459419E-01 a      1406     1    16     2     6
  1.7571549583856999E-01 a      1407     1    16     2     7
 -5.7828516637334770E-01 a      1408     1    16     2     8
 -1.3731571646320284E-01 a      1409     1    16     2     9
 -1.9879145770338985E-01 a      1410     1    16     2    10
  2.6495264384809158E-01 a      1411     1    16     2    11
  5.3940093043754156E-01 a      1412     1    16     2    12
  8.6469245146678264E-01 a      1413     1    16     2    13
 -1.5318415533511114E-02 a      1414     1    16     2    14
  5.7751527663754609E-01 a      1415     1    16     2    15
 -1.3950471257608079E+00 a      1416     1    16     2    16
 -1.7368394699584652E-01 a      1417     1    16     2    17
  6.2063003419133023E-01 a      1418     1    16     2    18
 -3.6824227055086617E-01 a      1419     1    16     2    19
  2.3771563666657536E-01 a      1420     1    16     2    20
  3.8501092241293761E-01 a      1421     1    17     2     1
 -8.7306423087084495E-01 a      1422     1    17     2     2
 -3.9230189549904271E-01 a      1423     1    17     2     3
 -1.3174742660391283E+00 a      1424     1    17     2     4
 -1.6920635892673411E-02 a      1425     1    17     2     5
  9.0582105393290024E-01 a      1426     1    17     2     6
 -1.4255642416704237E-01 a      1427     1    17     2     7
  4.9283771582511610E-01 a      1428     1    17     2     8
  5.0763239361501555E-01 a      1429     1    17     2     9
  5.7835026259224798E-01 a      1430     1    17     2    10
 -8.2865262266468087E-01 a      1431     1    17     2    11
  7.2893688064200035E-01 a      1432     1    17     2    12
  4.7267874705800028E-01 a      1433     1    17     2    13
  4.6769067888356836E-01 a      1434     1    17     2    14
 -9.0994043941828598E-02 a      1435     1    17     2    15
  2.1725804705362420E-01 a      1436     1    17     2    16
 -5.8530790431241952E-01 a      1437     1    17     2    17
 -8.8609465722554626E-01 a      1438     1    17     2    18
 -3.6008943683230338E-01 a      1439     1    17     2    19
  4.4380399442655533E-01 a      1440     1    17     2    20
 -3.5114982468567141E-01 a      1441     1    18     2     1
  3.0487948533568970E-01 a      1442     1    18     2     2
 -8.2354861990499828E-01 a      1443     1    18     2     3
 -5.5840610642051569E-01 a      1444     1    18     2     4
  2.8177168935881386E-01 a      1445     1    18     2     5
  8.3568734700143710E-01 a      1446     1    18     2     6
  2.2031823879823758E-02 a      1447     1    18     2     7
 -4.3605028569077858E-01 a      1448     1    18     2     8
 -2.0353645483452898E-01 a      1449     1    18     2     9
  2.7532986549077149E-01 a      1450     1    18     2    10
 -3.5122859049418260E-02 a      1451     1    18     2    11
  1.4332396790705451E-01 a      1452     1    18     2    12
 -2.4438015621741884E-02 a      1453     1    18     2    13
  5.6759284818690048E-01 a      1454     1    18     2    14
  1.1087475176447856E-01 a      1455     1    18     2    15
  1.6462186179172775E-01 a      1456     1    18     2    16
  1.8187592810159911E-01 a      1457     1    18     2    17
  2.8461700490144931E-01 a      1458     1    18     2    18
 -4.5616977940510145E-02 a      1459     1    18     2    19
 -6.1294135432142349E-02 a      1460     1    18     2    20
 -4.7744939410418602E-01 a      1461     1    19     2     1
 -4.6381606888401616E-01 a      1462     1    19     2     2
  4.0891353464942876E-01 a      1463     1    19     2     3
 -1.4984487762072168E-01 a      1464     1    19     2     4
 -1.4609466377646899E-01 a      1465     1    19     2     5
 -4.8752494273642644E-01 a      1466     1    19     2     6
  1.4898017901401411E-01 a      1467     1    19     2     7
  3.5626909826013770E-01 a      1468     1    19     2     8
  1.8316758257098210E-02 a      1469     1    19     2     9
 -3.5198009115096446E-01 a      1470     1    19     2    10
 -6.1791255226445108E-01 a      1471     1    19     2    11
  5.2643090012500759E-01 a      1472     1    19     2    12
  3.3280124648010601E-01 a      1473     1    19     2    13
 -5.6477182055047281E-01 a      1474     1    19     2    14
 -2.0074711704399117E-01 a      1475     1    19     2    15
 -3.1914950956745736E-01 a      1476     1    19     2    16
  1.1590359464779734E-02 a      1477     1    19     2    17
  7.5888193704597184E-01 a      1478     1    19     2    18
 -6.2785117997034501E-01 a      1479     1    19     2    19
  3.5469610628499759E-01 a      1480     1    19     2    20
 -6.9808698808506364E-01 a      1481     1    20     2     1
  1.8958928484434295E-01 a      1482     1    20     2     2
 -8.0628973065840359E-01 a      1483     1    20     2     3
 -1.5035400713885100E-01 a      1484     1    20     2     4
  1.0742298739123743E-01 a      1485     1    20     2     5
 -7.0400884147297094E-01 a      1486     1    20     2     6
 -5.1967216099683089E-01 a      1487     1    20     2     7
 -6.6015363994751455E-02 a      1488     1    20     2     8
  8.1742664052963820E-02 a      1489     1    20     2     9
 -1.1350410191458479E-01 a      1490     1    20     2    10
 -3.6358170049550270E-01 a      1491     1    20     2    11
  7.4026561288968826E-02 a      1492     1    20     2    12
  3.4734533899685305E-01 a      1493     1    20     2    13
 -4.1811693265440575E-01 a      1494     1    20     2    14
 -5.7768433992369819E-02 a      1495     1    20     2    15
 -1.2023342854154188E-01 a      1496     1    20     2    16
  1.1350664636154738E-01 a      1497     1    20     2    17
 -5.6761738120760442E-02 a      1498     1    20     2    18
 -6.1262109143821675E-01 a      1499     1    20     2    19
  2.7864905039651664E-03 a      1500     1    20     2    20
 -1.9507866156222439E-01 b      1501     2     1
 -1.1262889134911611E+00 b      1502     2     2
  2.5230971709104838E-01 b      1503     2     3
 -1.0965974497012474E+00 b      1504     2     4
  1.0046007065837064E+00 b      1505     2     5
 -1.2533929196656746E+00 b      1506     2     6
  6.4599111264595466E-01 b      1507     2     7
 -3.8974209045812541E-01 b      1508     2     8
 -1.0236417297777789E+00 b      1509     2     9
 -1.1465957457338576E+00 b      1510     2    10
  1.7787004735681994E-01 b      1511     2    11
 -3.5188113259666962E-02 b      1512     2    12
  5.6499356021249425E-01 b      1513     2    13
 -1.3093795526597707E+00 b      1514     2    14
 -9.7218444616407185E-01 b      1515     2    15
  2.6305259437946127E-01 b      1516     2    16
 -1.5169255799433909E+00 b      1517     2    17
  9.4824350584631345E-01 b      1518     2    18
 -1.3186945111051662E+00 b      1519     2    19
 -8.8078422604165296E-01 b      1520     2    20
  7.7251864731460507E-01 a      1521     2     1     3     1
  6.4798381730619159E-01 a      1522     2     2     3     1
  1.8337004789154410E-01 a      1523     2     3     3     1
  7.8952256034133861E-01 a      1524     2     4     3     1
 -7.4713984914979192E-01 a      1525     2     5     3     1
  4.7229796465612112E-01 a      1526     2     6     3     1
  7.6114040445890152E-02 a      1527     2     7     3     1
 -1.0108722140047770E+00 a      1528     2     8     3     1
  6.9488130377579127E-01 a      1529     2     9     3     1
  3.8771182767020212E-01 a      1530     2    10     3     1
 -9.1739139605409004E-01 a      1531     2    11     3     1
  1.2655254406014695E+00 a      1532     2    12     3     1
 -8.2693276700669904E-01 a      1533     2    13     3     1
  3.5329473695093755E-01 a      1534     2    14     3     1
 -1.4394431303810323E-01 a      1535     2    15     3     1
 -1.0572662582949997E+00 a      1536     2    16     3     1
 -5.1980808979157778E-01 a      1537     2    17     3     1
 -1.1148932004369141E+00 a      1538     2    18     3     1
 -5.8102730986030554E-02 a      1539     2    19     3     1
  8.0404901060101763E-01 a      1540     2    20     3     1
 -8.4500833193439240E-01 b      1541     3     1
