################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6481223630701357E-01 a      1068     0    54     1     8
 -2.0756772963471523E-01 a      1069     0    54     1     9
 -4.5362173756505031E-01 a      1070     0    54     1    10
 -8.6685116339939333E-02 a      1071     0    54     1    11
 -1.0554184136163723E-01 a      1072     0    54     1    12
 -3.8608437002852626E-03 a      1073     0    54     1    13
  9.0446418267652193E-02 a      1074     0    54     1    14
 -2.0511945782669677E-01 a      1075     0    54     1    15
 -2.7367261726397307E-02 a      1076     0    54     1    16
 -4.3093967124535376E-01 a      1077     0    54     1    17
  2.9600869854847883E-01 a      1078     0    54     1    18
  1.6127191483304240E-01 a      1079     0    54     1    19
  1.4547006602289220E-01 a      1080     0    54     1    20
  1.2850527986455986E+00 b      1081     1     1
  6.5543137717148570E-01 b      1082     1     2
  6.9688540501568186E-01 b      1083     1     3
  9.0746874733764959E-01 b      1084     1     4
 -2.5296087983125892E-01 b      1085     1     5
 -4.0383910551446695E-01 b      1086     1     6
  9.9345691105737477E-01 b      1087     1     7
 -4.3823778088266324E-01 b      1088     1     8
  1.0082679260931287E+00 b      1089     1     9
 -1.1416106647757343E+00 b      1090     1    10
 -1.2898907002272271E+00 b      1091     1    11
  6.1383408644167403E-01 b      1092     1    12
 -8.7916212762583129E-02 b      1093     1    13
 -2.8352247035777800E-01 b      1094     1    14
 -8.1541412424390836E-01 b      1095     1    15
 -1.1172806396040603E-01 b      1096     1    16
  3.4513937462927513E-01 b      1097     1    17
 -4.8985950402433937E-01 b      1098     1    18
 -1.2999134340434884E+00 b      1099     1    19
  4.8145316661876741E-01 b      1100     1    20
 -2.5345487936962013E-01 a      1101     1     1     2     1
 -7.4307859280456157E-01 a      1102     1     1     2     2
 -1.4911096217321995E-01 a      1103     1     1     2     3
  5.8230891675010388E-01 a      1104     1     1     2     4
 -1.5704756082905541E-01 a      1105     1     1     2     5
 -5.1918095104634876E-01 a      1106     1     1     2     6
  1.2231507102888217E-01 a      1107     1     1     2     7
 -4.5260281613630843E-01 a      1108     1     1     2     8
  5.7090761584260095E-02 a      1109     1     1     2     9
 -5.8090924286071943E-01 a      1110     1     1     2    10
 -5.0652944485222251E-01 a      1111     1     1     2    11
  5.2714569154374036E-01 a      1112     1     1     2    12
  1.3935344121670973E-01 a      1113     1     1     2    13
  4.4242897255605207E-02 a      1114     1     1     2    14
  8.6145234317203390E-01 a      1115     1     1     2    15
 -3.2200490111108687E-01 a      1116     1     1     2    16
 -4.9897519067165214E-01 a      1117     1     1     2    17
 -5.2819334660726591E-01 a      1118     1     1     2    18
 -3.5592474612384656E-01 a      1119     1     1     2    19
 -4.2582381198266039E-01 a      1120     1     1     2    20
 -6.4928135766333578E-02 a      1121     1     2     2     1
  3.1140401670197826E-01 a      1122     1     2     2     2
  3.5301549953649397E-01 a      1123     1     2     2     3
  7.0684493217923039E-01 a      1124     1     2     2     4
  1.0540144387958963E-01 a      1125     1     2     2     5
 -1.3596173534598852E-01 a      1126     1     2     2     6
 -2.0352350362289204E-01 a      1127     1     2     2     7
 -8.8131516952592770E-01 a      1128     1     2     2     8
  1.8981472374841332E-01 a      1129     1     2     2     9
 -5.1252572437078636E-01 a      1130     1     2     2    10
 -1.9725471302248627E-02 a      1131     1     2     2    11
 -1.8771061726174992E-01 a      1132     1     2     2    12
  3.5079868376244211E-01 a      1133     1     2     2    13
  2.7949628487494479E-02 a      1134     1     2     2    14
  8.3091518805757686E-02 a      1135     1     2     2    15
  4.1194222724032314E-01 a      1136     1     2     2    16
 -5.7601542569660957E-01 a      1137     1     2     2    17
 -6.6559754142541130E-02 a      1138     1     2     2    18
 -5.4738153607932694E-01 a      1139     1     2     2    19
  3.8775347268434035E-01 a      1140     1     2     2    20
 -7.8443723490376996E-02 a      1141     1     3     2     1
 -1.5349615762629673E-01 a      1142     1     3     2     2
  5.5179218248827755E-01 a      1143     1     3     2     3
  1.1264492213435073E-02 a      1144     1     3     2     4
 -2.1739318611094288E-01 a      1145     1     3     2     5
 -3.4632102547243282E-01 a      1146     1     3     2     6
 -3.7272070662238888E-01 a      1147     1     3     2     7
  4.9742762730456963E-01 a      1148     1     3     2     8
  7.1019008417390270E-02 a      1149     1     3     2     9
  8.6526338947959625E-01 a      1150     1     3     2    10
  6.1504083586018021E-01 a      1151     1     3     2    11
 -6.0652749158810304E-01 a      1152     1     3     2    12
 -6.4391169729135644E-01 a      1153     1     3     2    13
  3.8609991968649937E-01 a      1154     1     3     2    14
 -8.3310350372685638E-02 a      1155     1     3     2    15
  2.8399866741950741E-01 a      1156     1     3     2    16
 -4.1923068877934572E-01 a      1157     1     3     2    17
 -1.5830283960562358E-01 a      1158     1     3     2    18
 -2.5119306178499318E-01 a      1159     1     3     2    19
 -6.1683007171446358E-01 a      1160     1     3     2    20
  2.3180912958062921E-01 a      1161     1     4     2     1
 -7.5436304185415870E-01 a      1162     1     4     2     2
  1.5259182183045389E-01 a      1163     1     4     2     3
  3.5224932480885879E-01 a      1164     1     4     2     4
  5.3335268627359478E-01 a      1165     1     4     2     5
 -5.2257280235623071E-01 a      1166     1     4     2     6
 -1.7233650280976978E-01 a      1167     1     4     2     7
  4.5034885945611802E-01 a      1168     1     4     2     8
  1.8087067223093545E-01 a      1169     1     4     2     9
  3.6509770347750820E-01 a      1170     1     4     2    10
 -6.5441163313996775E-01 a      1171     1     4     2    11
  1.1194868556040367E-01 a      1172     1     4     2    12
  3.3325641103749259E-01 a      1173     1     4     2    13
 -2.7318862942352251E-01 a      1174     1     4     2    14
  2.8057078503661304E-01 a      1175     1     4     2    15
 -4.4921092245588234E-01 a      1176     1     4     2    16
  4.5874643995251529E-01 a      1177     1     4     2    17
 -8.0555049975169712E-01 a      1178     1     4     2    18
  4.3272822964047469E-01 a      1179     1     4     2    19
  3.8506259195595022E-01 a      1180     1     4     2    20
  5.3668170420310557E-01 a      1181     1     5     2     1
  5.0571093672598355E-01 a      1182     1     5     2     2
  5.0224946347904609E-01 a      1183     1     5     2     3
 -3.3210159106799353E-01 a      1184     1     5     2     4
 -1.6564998425445474E-01 a      1185     1     5     2     5
  2.4206755724359733E-01 a      1186     1     5     2     6
  3.9490318279910425E-01 a      1187     1     5     2     7
  3.9411880976189462E-01 a      1188     1     5     2     8
  6.4628312489081796E-01 a      1189     1     5     2     9
 -1.4435629199592651E-01 a      1190     1     5     2    10
  5.9018743734713131E-01 a      1191     1     5     2    11
  2.5967072916380923E-01 a      1192     1     5     2    12
 -6.1899893162288211E-01 a      1193     1     5     2    13
  5.1278057219354511E-01 a      1194     1     5     2    14
  3.7139077443820223E-01 a      1195     1     5     2    15
  1.7521098355440945E-01 a      1196     1     5     2    16
 -3.8645733777044661E-01 a      1197     1     5     2    17
 -3.6192960087067261E-01 a      1198     1     5     2    18
 -1.3516518517322157E-01 a      1199     1     5     2    19
  3.0108872801000552E-01 a      1200     1     5     2    20
 -6.4365300851535656E-01 a      1201     1     6     2     1
  3.9234001437126775E-01 a      1202     1     6     2     2
 -3.3056539266065232E-01 a      1203     1     6     2     3
  9.1515101938765087E-01 a      1204     1     6     2     4
  3.6921181628972360E-01 a      1205     1     6     2     5
  1.7282806312840838E-02 a      1206     1     6     2     6
 -4.4836044063969066E-01 a      1207     1     6     2     7
 -6.4062114216925226E-01 a      1208     1     6     2     8
 -3.6241684193195796E-02 a      1209     1     6     2     9
  3.0429033263703298E-01 a      1210     1     6     2    10
  2.8416653845981421E-01 a      1211     1     6     2    11
  4.4032720866415598E-01 a      1212     1     6     2    12
 -2.5068529621300595E-01 a      1213     1     6     2    13
 -1.0385518370008899E+00 a      1214     1     6     2    14
  1.6878904678503531E-01 a      1215     1     6     2    15
  5.0108062970249689E-01 a      1216     1     6     2    16
  4.2852115465557367E-02 a      1217     1     6     2    17
 -6.2178108943575150E-01 a      1218     1     6     2    18
 -4.4517428510692320E-01 a      1219     1     6     2    19
 -2.1857186622240930E-02 a      1220     1     6     2    20
  2.7158225115575352E-01 a      1221     1     7     2     1
  8.7995864543122848E-01 a      1222     1     7     2     2
  6.4695360190675910E-01 a      1223     1     7     2     3
 -7.6940520222967423E-01 a      1224     1     7     2     4
  9.8520438302423477E-02 a      1225     1     7     2     5
  2.8386157944143364E-01 a      1226     1     7     2     6
  4.3291037720631437E-01 a      1227     1     7     2     7
  4.2043835783530986E-01 a      1228     1     7     2     8
 -4.0945384505338620E-02 a      1229     1     7     2     9
  3.2486390067025123E-01 a      1230     1     7     2    10
 -5.4871182387405459E-01 a      1231     1     7     2    11
  6.5832084514654843E-01 a      1232     1     7     2    12
  5.7640207651216691E-01 a      1233     1     7     2    13
 -9.8181160217545756E-03 a      1234     1     7     2    14
 -2.1135628575239859E-01 a      1235     1     7     2    15
  1.0668848535385922E+00 a      1236     1     7     2    16
 -2.8433635212042674E-01 a      1237     1     7     2    17
 -1.5692956515750633E-01 a      1238     1     7     2    18
 -3.1856723045940921E-01 a      1239     1     7     2    19
  4.2127554633459952E-01 a      1240     1     7     2    20
  1.2102988867768388E-01 a      1241     1     8     2     1
 -1.9860193697202583E-01 a      1242     1     8     2     2
  4.7949856454068640E-01 a      1243     1     8     2     3
 -1.8602986153126147E-01 a      1244     1     8     2     4
  2.6107963967692388E-01 a      1245     1     8     2     5
 -4.7652238894122227E-02 a      1246     1     8     2     6
 -6.3224154440335512E-01 a      1247     1     8     2     7
 -9.7490703754233277E-01 a      1248     1     8     2     8
 -6.4365609611481345E-01 a      1249     1     8     2     9
  1.6415122275215011E-01 a      1250     1     8     2    10
 -6.7260957960795498E-01 a      1251     1     8     2    11
 -7.8222103659300046E-03 a      1252     1     8     2    12
  2.0804207238158723E-01 a      1253     1     8     2    13
 -2.1516911773290379E-02 a      1254     1     8     2    14
  4.7953552599769967E-04 a      1255     1     8     2    15
 -2.7190885334237308E-01 a      1256     1     8     2    16
  4.7781807408222826E-01 a      1257     1     8     2    17
 -6.0872265678466075E-01 a      1258     1     8     2    18
 -1.1487945138834782E-01 a      1259     1     8     2    19
  4.0879385907819543E-01 a      1260     1     8     2    20
 -9.5344816144611044E-02 a      1261     1     9     2     1
  1.2682089998690418E-01 a      1262     1     9     2     2
  3.7467215960907974E-01 a      1263     1     9     2     3
 -9.6349398367584022E-02 a      1264     1     9     2     4
  2.0105046985277089E-01 a      1265     1     9     2     5
  4.5300415172641184E-01 a      1266     1     9     2     6
 -7.9218349501401272E-03 a      1267     1     9     2     7
  4.2227164751614019E-02 a      1268     1     9     2     8
 -6.7937142688134655E-01 a      1269     1     9     2     9
  1.9460915189307243E-01 a      1270     1     9     2    10
 -1.0485638149220584E+00 a      1271     1     9     2    11
 -7.6338404273035965E-01 a      1272     1     9     2    12
  5.9059741560229062E-01 a      1273     1     9     2    13
  4.6009628640757916E-01 a      1274     1     9     2    14
 -7.4013220265212343E-01 a      1275     1     9     2    15
  3.4048521129942111E-01 a      1276     1     9     2    16
 -2.1567849763060382E-01 a      1277     1     9     2    17
 -4.0554327882316832E-01 a      1278     1     9     2    18
  1.3947440680634340E-01 a      1279     1     9     2    19
 -2.8837938837478932E-01 a      1280     1     9     2    20
  3.3921344264408626E-01 a      1281     1    10     2     1
 -9.8725304512266465E-01 a      1282     1    10     2     2
  7.3896814678658607E-01 a      1283     1    10     2     3
 -7.2860062792929281E-01 a      1284     1    10     2     4
  1.0713312968353245E-01 a      1285     1    10     2     5
 -7.3256651136633300E-01 a      1286     1    10     2     6
 -5.1974254114957052E-01 a      1287     1    10     2     7
  5.0604816751591175E-01 a      1288     1    10     2     8
  9.4682907816164300E-02 a      1289     1    10     2     9
 -1.6675992946380550E-01 a      1290     1    10     2    10
 -7.8349823792872075E-01 a      1291     1    10     2    11
 -7.5879563166068453E-01 a      1292     1    10     2    12
 -1.6093136300376840E-01 a      1293     1    10     2    13
 -1.6235890970895256E-01 a      1294     1    10     2    14
 -1.4180434644439002E-01 a      1295     1    10     2    15
  1.8571519639572109E-02 a      1296     1    10     2    16
  6.1695089117670188E-01 a      1297     1    10     2    17
 -3.5272315350969274E-01 a      1298     1    10     2    18
 -2.5883257617999478E-02 a      1299     1    10     2    19
 -3.9714893505866172E-01 a      1300     1    10     2    20
  4.3617798528050700E-01 a      1301     1    11     2     1
 -7.0856476013187419E-01 a      1302     1    11     2     2
 -5.6442739773841322E-01 a      1303     1    11     2     3
  2.5883634579494824E-01 a      1304     1    11     2     4
  7.5971639121945467E-01 a      1305     1    11     2     5
 -5.7653839442987820E-01 a      1306     1    11     2     6
 -1.0114196932382413E+00 a      1307     1    11     2     7
 -1.3193647530358266E-01 a      1308     1    11     2     8
 -2.1381241291104605E-01 a      1309     1    11     2     9
  5.6027853861654675E-01 a      1310     1    11     2    10
 -3.6756243778225361E-01 a      1311     1    11     2    11
  3.1835763379002596E-01 a      1312     1    11     2    12
  1.0673637014422675E-01 a      1313     1    11     2    13
  1.7696930054398170E-02 a      1314     1    11     2    14
  5.4922979811236616E-01 a      1315     1    11     2    15
  3.2744649261067416E-01 a      1316     1    11     2    16
 -1.1883580259280871E-01 a      1317     1    11     2    17
  5.7892977501747955E-01 a      1318     1    11     2    18
 -8.1413971991718161E-03 a      1319     1    11     2    19
 -6.8025029648350510E-01 a      1320     1    11     2    20
 -6.5550218664291005E-01 a      1321     1    12     2     1
 -5.7145565030246226E-01 a      1322     1    12     2     2
 -1.3674951238833855E-01 a      1323     1    12     2     3
  4.9046092968787230E-01 a      1324     1    12     2     4
  2.2604764270192532E-01 a      1325     1    12     2     5
  6.0359311548789396E-01 a      1326     1    12     2     6
 -1.7101128557958933E-02 a      1327     1    12     2     7
 -2.9217852654661952E-01 a      1328     1    12     2     8
 -6.0508382068561260E-02 a      1329     1    12     2     9
  7.5311395233441081E-01 a      1330     1    12     2    10
  3.5248251292767008E-01 a      1331     1    12     2    11
  3.8749276627536267E-01 a      1332     1    12     2    12
  5.9908429432529564E-01 a      1333     1    12     2    13
  1.8994679060445446E-01 a      1334     1    12     2    14
  4.3876396444179573E-02 a      1335     1    12     2    15
 -1.9069559524918717E-01 a      1336     1    12     2    16
 -3.3429601652757984E-01 a      1337     1    12     2    17
 -2.6978205312480275E-01 a      1338     1    12     2    18
 -1.1646692923813659E-01 a      1339     1    12     2    19
 -5.8524414698316263E-01 a      1340     1    12     2    20
  2.5219566834476137E-01 a      1341     1    13     2     1
 -1.5735482433883288E-01 a      1342     1    13     2     2
  2.5342901757519382E-01 a      1343     1    13     2     3
  1.1308987948956732E+00 a      1344     1    13     2     4
  8.7505625465559078E-01 a      1345     1    13     2     5
  5.1176329640093288E-01 a      1346     1    13     2     6
 -2.8176537191266093E-01 a      1347     1    13     2     7
  2.2687730120796135E-01 a      1348     1    13     2     8
  3.6033017226582997E-01 a      1349     1    13     2     9
 -1.8358488597864903E-02 a      1350     1    13     2    10
  2.2112533971665416E-01 a      1351     1    13     2    11
  5.0319642233709327E-02 a      1352     1    13     2    12
  4.9776748195483583E-01 a      1353     1    13     2    13
 -4.6115441425041959E-01 a      1354     1    13     2    14
 -1.7491704366912014E-01 a      1355     1    13     2    15
 -1.0964173860989852E-01 a      1356     1    13     2    16
  1.5086681031670243E-01 a      1357     1    13     2    17
 -4.4238237093682120E-01 a      1358     1    13     2    18
 -8.1364779807435816E-01 a      1359     1    13     2    19
  1.6549620609934895E-01 a      1360     1    13     2    20
 -1.0566781899877306E-01 a      1361     1    14     2     1
  3.4957107055248759E-01 a      1362     1    14     2     2
  1.8086246598161659E-01 a      1363     1    14     2     3
 -5.5084715211058954E-01 a      1364     1    14     2     4
 -5.5172291741053547E-01 a      1365     1    14     2     5
 -3.3189858104086295E-01 a      1366     1    14     2     6
  9.7978023343811255E-02 a      1367     1    14     2     7
  8.6246932091543538E-01 a      1368     1    14     2     8
  6.0603900234226682E-02 a      1369     1    14     2     9
  8.3446479453293265E-01 a      1370     1    14     2    10
  2.9289913109312865E-01 a      1371     1    14     2    11
 -5.3663136597823541E-02 a      1372     1    14     2    12
 -4.7772677645017281E-01 a      1373     1    14     2    13
  5.7800990458144186E-02 a      1374     1    14     2    14
  2.6967233972268800E-01 a      1375     1    14     2    15
  2.2931840016197655E-01 a      1376     1    14     2    16
  1.7956617635331723E-01 a      1377     1    14     2    17
 -3.2840664552902320E-02 a      1378     1    14     2    18
 -4.0618255537113546E-01 a      1379     1    14     2    19
 -4.5711536584910983E-01 a      1380     1    14     2    20
  7.8105600718312618E-01 a      1381     1    15     2     1
 -5.0238268054048840E-01 a      1382     1    15     2     2
  2.2571974972036332E-01 a      1383     1    15     2     3
 -1.1240207182984678E+00 a      1384     1    15     2     4
 -5.1940948180648638E-01 a      1385     1    15     2     5
 -6.2932487536160031E-01 a      1386     1    15     2     6
 -2.5811612583451810E-01 a      1387     1    15     2     7
 -1.5321256771206611E-02 a      1388     1    15     2     8
  3.2591752733695278E-01 a      1389     1    15     2     9
  6.7262866893889539E-01 a      1390     1    15     2    10
 -4.3182400350113437E-01 a      1391     1    15     2    11
  6.8333514536740511E-02 a      1392     1    15     2    12
  2.7456598847731092E-02 a      1393     1    15     2    13
 -5.6507077891320145E-02 a      1394     1    15     2    14
  4.2157789195057649E-01 a      1395     1    15     2    15
  6.7004593492993381E-01 a      1396     1    15     2    16
  3.9837427484298210E-01 a      1397     1    15     2    17
  2.1680423678823868E-01 a      1398     1    15     2    18
 -2.9720538837422050E-01 a      1399     1    15     2    19
 -5.0440960430656179E-01 a      1400     1    15     2    20
 -2.0028744885802932E-01 a      1401     1    16     2     1
 -1.0940730294950847E+00 a      1402     1    16     2     2
 -5.2428291964348706E-01 a      1403     1    16     2     3
 -1.6824297331834351E-01 a      1404     1    16     2     4
 -5.1711530090846192E-01 a      1405     1    16     2     5
  6.1206607943788391E-02 a      1406     1    16     2     6
  1.3747467873304822E-01 a      1407     1    16     2     7
 -5.2567425745976160E-01 a      1408     1    16     2     8
 -1.2391650673239613E-01 a      1409     1    16     2     9
  3.4509383970769480E-01 a      1410     1    16     2    10
 -5.5647003241766768E-01 a      1411     1    16     2    11
 -4.9530104281990030E-03 a      1412     1    16     2    12
  3.5442055443601073E-01 a      1413     1    16     2    13
 -9.5318224031200294E-01 a      1414     1    16     2    14
  4.0067892746334921E-01 a      1415     1    16     2    15
 -2.2017730720214518E-01 a      1416     1    16     2    16
 -2.3635744717175322E-01 a      1417     1    16     2    17
  4.0461141690229885E-01 a      1418     1    16     2    18
  5.9368277779261880E-01 a      1419     1    16     2    19
  1.3001011340941473E-01 a      1420     1    16     2    20
 -7.3795042035657377E-01 a      1421     1    17     2     1
  4.1764507979386689E-02 a      1422     1    17     2     2
 -7.1758044992764392E-01 a      1423     1    17     2     3
 -3.0613018328263636E-01 a      1424     1    17     2     4
 -3.1443250516960525E-01 a      1425     1    17     2     5
 -1.9434789936412133E-01 a      1426     1    17     2     6
  2.8437481817237170E-01 a      1427     1    17     2     7
 -1.2242704549809014E-01 a      1428     1    17     2     8
 -5.3829084406535643E-01 a      1429     1    17     2     9
  1.0157195724553965E-02 a      1430     1    17     2    10
  4.0205810800549739E-02 a      1431     1    17     2    11
  4.4191812781668205E-01 a      1432     1    17     2    12
 -1.9420550226315486E-01 a      1433     1    17     2    13
 -9.1450929185815776E-03 a      1434     1    17     2    14
  3.1844349044605792E-02 a      1435     1    17     2    15
  3.4103399380261096E-01 a      1436     1    17     2    16
  1.5112449394558916E-01 a      1437     1    17     2    17
  1.1665686512548619E-01 a      1438     1    17     2    18
 -2.5577454646514614E-01 a      1439     1    17     2    19
  2.4921984167778408E-01 a      1440     1    17     2    20
  1.5473603393589833E-01 a      1441     1    18     2     1
 -5.0429969113920148E-01 a      1442     1    18     2     2
  1.1707459847479275E-01 a      1443     1    18     2     3
  3.4384563202433427E-01 a      1444     1    18     2     4
  2.7511913318453601E-01 a      1445     1    18     2     5
 -7.7542046179681257E-01 a      1446     1    18     2     6
  6.0692653296293142E-01 a      1447     1    18     2     7
  1.7877385808581353E-01 a      1448     1    18     2     8
 -2.5106708805284428E-01 a      1449     1    18     2     9
 -6.0207364851094214E-01 a      1450     1    18     2    10
 -2.3962353738251863E-01 a      1451     1    18     2    11
  3.7259959664885607E-02 a      1452     1    18     2    12
  7.6627345538305014E-01 a      1453     1    18     2    13
  4.7575259252975999E-01 a      1454     1    18     2    14
 -2.4115077273303945E-01 a      1455     1    18     2    15
 -7.4319299534042471E-01 a      1456     1    18     2    16
  2.6315509308023749E-01 a      1457     1    18     2    17
 -3.7888600053059163E-02 a      1458     1    18     2    18
 -2.8381811759780318E-01 a      1459     1    18     2    19
  4.0435804222710209E-01 a      1460     1    18     2    20
  4.3332544133997880E-01 a      1461     1    19     2     1
  1.6843961311809977E-01 a      1462     1    19     2     2
  4.5857151831892229E-01 a      1463     1    19     2     3
  6.9649638912738654E-01 a      1464     1    19     2     4
 -1.2880384884179247E-01 a      1465     1    19     2     5
 -6.3645840122367514E-02 a      1466     1    19     2     6
 -1.4121290607773951E-01 a      1467     1    19     2     7
 -5.1317913926328873E-01 a      1468     1    19     2     8
 -5.8009524558562353E-01 a      1469     1    19     2     9
  3.1084253969443670E-01 a      1470     1    19     2    10
  3.0638675832154394E-01 a      1471     1    19     2    11
 -7.0061366517008150E-01 a      1472     1    19     2    12
 -6.3904893922091713E-02 a      1473     1    19     2    13
  2.3687284388246999E-01 a      1474     1    19     2    14
 -1.4547827274101446E-01 a      1475     1    19     2    15
  1.8048594654500913E-01 a      1476     1    19     2    16
  5.5415836498908499E-01 a      1477     1    19     2    17
  3.5355398040554653E-01 a      1478     1    19     2    18
  5.0614143922652266E-01 a      1479     1    19     2    19
  5.6023064458768668E-01 a      1480     1    19     2    20
  3.6900875566336688E-01 a      1481     1    20     2     1
 -2.7460695379541378E-01 a      1482     1    20     2     2
 -2.4030327465863174E-01 a      1483     1    20     2     3
  9.2741043986067206E-03 a      1484     1    20     2     4
 -2.5247448740021167E-01 a      1485     1    20     2     5
 -2.9030693523610734E-01 a      1486     1    20     2     6
 -5.8970122505628475E-01 a      1487     1    20     2     7
  2.6791404627976451E-01 a      1488     1    20     2     8
 -5.3905715535705634E-01 a      1489     1    20     2     9
  8.6474297696733793E-01 a      1490     1    20     2    10
 -1.6872436421507989E-01 a      1491     1    20     2    11
 -3.1011645971174862E-01 a      1492     1    20     2    12
 -3.5998849460552751E-01 a      1493     1    20     2    13
 -6.2771464922562670E-01 a      1494     1    20     2    14
  4.9674440341569703E-02 a      1495     1    20     2    15
 -8.0417165322224604E-01 a      1496     1    20     2    16
 -1.2609336886922004E-01 a      1497     1    20     2    17
  4.1062168255294511E-02 a      1498     1    20     2    18
  8.4585761735451337E-01 a      1499     1    20     2    19
  4.6591215893407195E-01 a      1500     1    20     2    20
  2.4112889950568780E-01 b      1501     2     1
  1.1826678614179131E+00 b      1502     2     2
  1.2091578156526166E+00 b      1503     2     3
  7.5672999169515576E-01 b      1504     2     4
 -5.3599899699944131E-01 b      1505     2     5
  1.0664493160000548E+00 b      1506     2     6
 -3.4697679119046043E-01 b      1507     2     7
  1.6669283490675115E+00 b      1508     2     8
  2.5004832411668948E-01 b      1509     2     9
 -5.5336722877056987E-01 b      1510     2    10
 -8.1185888756922209E-01 b      1511     2    11
  1.0224587693097384E+00 b      1512     2    12
 -1.9864970785079111E-01 b      1513     2    13
 -8.0052877344893547E-01 b      1514     2    14
  6.4180774051052547E-01 b      1515     2    15
  6.4628206502236030E-01 b      1516     2    16
 -1.3771203047925038E+00 b      1517     2    17
  7.2297399277034580E-01 b      1518     2    18
 -1.0547564994753238E+00 b      1519     2    19
  1.3159112666988109E+00 b      1520     2    20
  4.5196745591716742E-01 a      1521     2     1     3     1
 -5.3989529088178667E-01 a      1522     2     2     3     1
  4.5064596323190276E-01 a      1523     2     3     3     1
 -1.1876222073874911E+00 a      1524     2     4     3     1
  5.6333950852952241E-01 a      1525     2     5     3     1
 -1.1423210627018192E+00 a      1526     2     6     3     1
 -7.1888998258245596E-01 a      1527     2     7     3     1
 -5.7917844359814641E-01 a      1528     2     8     3     1
 -4.2053435495258218E-01 a      1529     2     9     3     1
 -2.2181363957570177E-01 a      1530     2    10     3     1
  1.6390842746645109E+00 a      1531     2    11     3     1
 -1.0544484758614943E+00 a      1532     2    12     3     1
  4.3782474019781070E-01 a      1533     2    13     3     1
  2.9979041295999143E-01 a      1534     2    14     3     1
  3.1688966637223509E-01 a      1535     2    15     3     1
  1.8595173324971961E-01 a      1536     2    16     3     1
 -1.1264992269007326E-01 a      1537     2    17     3     1
  9.9033646658094909E-01 a      1538     2    18     3     1
  6.4547501040729249E-01 a      1539     2    19     3     1
  1.1462864977960920E-01 a      1540     2    20     3     1
 -4.7095219078221073E-01 b      1541     3     1
