################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2881588485262918E-02 a      1067     0    54     1     7
 -8.5972061010679085E-02 a      1068     0    54     1     8
 -7.1019417173135063E-02 a      1069     0    54     1     9
  2.5782867919337666E-02 a      1070     0    54     1    10
 -2.8213304317220002E-02 a      1071     0    54     1    11
 -1.7594697977482032E-01 a      1072     0    54     1    12
  7.2880559068850730E-03 a      1073     0    54     1    13
  1.2998622814897989E-01 a      1074     0    54     1    14
 -1.1912602977886901E-02 a      1075     0    54     1    15
  1.6629100130605307E-01 a      1076     0    54     1    16
  2.0007874822364982E-01 a      1077     0    54     1    17
 -5.7787719900318703E-02 a      1078     0    54     1    18
 -2.7706554939227029E-01 a      1079     0    54     1    19
  2.7420622326336996E-01 a      1080     0    54     1    20
 -1.2251041559666829E+00 b      1081     1     1
  2.8245876511105100E-01 b      1082     1     2
 -7.1473440946705258E-01 b      1083     1     3
 -4.0329420633836055E-01 b      1084     1     4
 -1.2606298809121610E+00 b      1085     1     5
 -1.5835500380134717E+00 b      1086     1     6
 -2.6444450929691599E-01 b      1087     1     7
  6.1558352776019531E-01 b      1088     1     8
  7.9724327665152062E-01 b      1089     1     9
 -5.5784204750153588E-01 b      1090     1    10
 -7.2690718076670269E-01 b      1091     1    11
 -1.0987229776295668E+00 b      1092     1    12
  1.1978391337149596E+00 b      1093     1    13
  1.0925170285330243E+00 b      1094     1    14
 -7.6457062413487142E-01 b      1095     1    15
  6.8580869735368188E-01 b      1096     1    16
 -5.3451085520174642E-02 b      1097     1    17
 -3.3590093654518743E-01 b      1098     1    18
 -3.3445859488675550E-01 b      1099     1    19
 -1.1009979457146339E+00 b      1100     1    20
  3.6076540265078960E-01 a      1101     1     1     2     1
 -9.9398287257654282E-03 a      1102     1     1     2     2
 -3.2988961259472305E-01 a      1103     1     1     2     3
 -4.9288071891536789E-01 a      1104     1     1     2     4
  8.2177756808190705E-01 a      1105     1     1     2     5
  6.1364839547490335E-01 a      1106     1     1     2     6
 -3.5744584343268038E-01 a      1107     1     1     2     7
  1.0245124479645615E-01 a      1108     1     1     2     8
  1.9695078338611266E-01 a      1109     1     1     2     9
 -4.8245330149952176E-01 a      1110     1     1     2    10
  3.0878828753290799E-01 a      1111     1     1     2    11
  7.0982510059571802E-01 a      1112     1     1     2    12
 -6.9551318245102267E-01 a      1113     1     1     2    13
  1.8528390327850076E-02 a      1114     1     1     2    14
  6.3557762346700533E-02 a      1115     1     1     2    15
 -9.5366755580960291E-03 a      1116     1     1     2    16
  2.6948115847135296E-01 a      1117     1     1     2    17
 -1.2286575015661140E-01 a      1118     1     1     2    18
 -1.9673421570679919E-01 a      1119     1     1     2    19
 -4.4656250257219449E-01 a      1120     1     1     2    20
  5.0830122665179067E-01 a      1121     1     2     2     1
  2.9029905828361374E-01 a      1122     1     2     2     2
 -3.4401190023982597E-01 a      1123     1     2     2     3
  4.8674106945591461E-01 a      1124     1     2     2     4
  3.1228207523075185E-01 a      1125     1     2     2     5
 -2.4872847686061172E-01 a      1126     1     2     2     6
  4.9220546954615446E-02 a      1127     1     2     2     7
  1.6499881428475535E-01 a      1128     1     2     2     8
  3.2604001911735159E-01 a      1129     1     2     2     9
  5.6641739361178522E-01 a      1130     1     2     2    10
  1.0589928385675038E+00 a      1131     1     2     2    11
  8.6438657303482172E-02 a      1132     1     2     2    12
  2.6644732287756900E-01 a      1133     1     2     2    13
 -3.6379073514130955E-01 a      1134     1     2     2    14
  2.7207199931417242E-01 a      1135     1     2     2    15
  3.7229660731347908E-01 a      1136     1     2     2    16
  2.5529474965079035E-01 a      1137     1     2     2    17
  8.9183652605679986E-01 a      1138     1     2     2    18
 -1.3864711271624114E-01 a      1139     1     2     2    19
  7.1668123673253847E-01 a      1140     1     2     2    20
 -4.3140711145433880E-01 a      1141     1     3     2     1
  2.2980330450151046E-01 a      1142     1     3     2     2
  5.3792206910710627E-01 a      1143     1     3     2     3
  7.2381497977336984E-01 a      1144     1     3     2     4
  7.7302183116815126E-01 a      1145     1     3     2     5
 -7.1661941288500797E-01 a      1146     1     3     2     6
 -2.2674850675562165E-02 a      1147     1     3     2     7
 -6.9640582890579639E-01 a      1148     1     3     2     8
  1.6135999766185946E-01 a      1149     1     3     2     9
  7.2152214396211956E-01 a      1150     1     3     2    10
 -1.5310971637897058E-01 a      1151     1     3     2    11
 -5.3203636792821096E-01 a      1152     1     3     2    12
  6.0392903846521205E-02 a      1153     1     3     2    13
  1.2904413293572639E-01 a      1154     1     3     2    14
  2.7263199202250515E-01 a      1155     1     3     2    15
  4.7634520176749323E-01 a      1156     1     3     2    16
  2.0507171173568459E-01 a      1157     1     3     2    17
  1.8979431807976579E-01 a      1158     1     3     2    18
 -1.4182326981029206E-01 a      1159     1     3     2    19
 -2.8362432821306344E-01 a      1160     1     3     2    20
  3.8576564086033793E-01 a      1161     1     4     2     1
  1.8329144090820801E-01 a      1162     1     4     2     2
  2.8260603737120017E-02 a      1163     1     4     2     3
 -2.6736470947889251E-01 a      1164     1     4     2     4
 -3.2598629562949893E-01 a      1165     1     4     2     5
 -2.3573364340995615E-01 a      1166     1     4     2     6
  4.9518430550471543E-01 a      1167     1     4     2     7
  5.7635245179525396E-01 a      1168     1     4     2     8
 -4.3001072737273166E-01 a      1169     1     4     2     9
  1.3649519556517292E-01 a      1170     1     4     2    10
 -9.4998236939393899E-01 a      1171     1     4     2    11
  3.8675398929429450E-01 a      1172     1     4     2    12
  2.2462214214005782E-01 a      1173     1     4     2    13
  2.7685967235839176E-01 a      1174     1     4     2    14
  3.6757206735033682E-01 a      1175     1     4     2    15
  2.3234071093940564E-01 a      1176     1     4     2    16
 -3.2890506508406242E-01 a      1177     1     4     2    17
  6.3702007334181091E-02 a      1178     1     4     2    18
 -1.0899545700501967E-01 a      1179     1     4     2    19
  7.4762040638541652E-02 a      1180     1     4     2    20
 -1.4464651918455995E-01 a      1181     1     5     2     1
  7.4368971331291611E-01 a      1182     1     5     2     2
  1.0591812058171753E-01 a      1183     1     5     2     3
  7.3459178661416802E-01 a      1184     1     5     2     4
  8.8582020697110186E-02 a      1185     1     5     2     5
 -7.6237108680770854E-02 a      1186     1     5     2     6
  8.1377408593061018E-01 a      1187     1     5     2     7
  4.5834465593201446E-01 a      1188     1     5     2     8
 -7.7443759020275699E-02 a      1189     1     5     2     9
 -2.0432484843474266E-01 a      1190     1     5     2    10
  5.4838520131018242E-01 a      1191     1     5     2    11
 -1.1904413393539535E+00 a      1192     1     5     2    12
  5.1021393722291940E-02 a      1193     1     5     2    13
 -6.7686153466237053E-01 a      1194     1     5     2    14
 -6.0156819422852481E-01 a      1195     1     5     2    15
 -4.1596569026663277E-01 a      1196     1     5     2    16
 -2.0559677255007835E-01 a      1197     1     5     2    17
  9.5320978529115766E-02 a      1198     1     5     2    18
  7.3097216034061818E-01 a      1199     1     5     2    19
 -3.1700912359937089E-01 a      1200     1     5     2    20
  4.1838014928976885E-01 a      1201     1     6     2     1
 -4.4721774851396290E-01 a      1202     1     6     2     2
  2.8063028555682695E-01 a      1203     1     6     2     3
 -1.0779539440543802E+00 a      1204     1     6     2     4
 -8.6985358232195803E-02 a      1205     1     6     2     5
 -3.5066955301685504E-01 a      1206     1     6     2     6
  2.2209183538932808E-01 a      1207     1     6     2     7
 -4.0564923017760862E-01 a      1208     1     6     2     8
  6.9435302319159731E-02 a      1209     1     6     2     9
 -1.1388924910585997E-01 a      1210     1     6     2    10
  3.0036271399262676E-01 a      1211     1     6     2    11
 -5.2059221506206899E-01 a      1212     1     6     2    12
  1.6153498666680374E-01 a      1213     1     6     2    13
 -1.6951878113878183E-01 a      1214     1     6     2    14
  3.6120410435763728E-01 a      1215     1     6     2    15
  1.5650002126504783E-01 a      1216     1     6     2    16
  8.4491197324019052E-01 a      1217     1     6     2    17
  2.5409769237984087E-01 a      1218     1     6     2    18
  5.4582986620740692E-01 a      1219     1     6     2    19
 -5.8468520843843852E-02 a      1220     1     6     2    20
 -4.8170675250077219E-02 a      1221     1     7     2     1
  1.6768549195326984E-02 a      1222     1     7     2     2
  4.9213319547381379E-01 a      1223     1     7     2     3
  4.9311850906980853E-01 a      1224     1     7     2     4
 -1.3578674391548415E-01 a      1225     1     7     2     5
 -2.7659709124140408E-01 a      1226     1     7     2     6
  8.5920500232755687E-02 a      1227     1     7     2     7
 -4.4949821615288682E-01 a      1228     1     7     2     8
 -2.9315305679331272E-01 a      1229     1     7     2     9
 -4.0171557996184837E-01 a      1230     1     7     2    10
  2.2207211443945990E-01 a      1231     1     7     2    11
  7.6879212799987162E-01 a      1232     1     7     2    12
 -7.1087995235070656E-01 a      1233     1     7     2    13
 -1.1269130758020288E-01 a      1234     1     7     2    14
  3.3028249855474889E-01 a      1235     1     7     2    15
 -2.5893108171835144E-01 a      1236     1     7     2    16
 -4.2652939848172128E-01 a      1237     1     7     2    17
 -3.0257996038675022E-01 a      1238     1     7     2    18
 -4.1335350432825801E-01 a      1239     1     7     2    19
 -8.3171194228940190E-02 a      1240     1     7     2    20
  5.9080414736699083E-01 a      1241     1     8     2     1
  7.2261305695772560E-01 a      1242     1     8     2     2
  6.1460796437231791E-02 a      1243     1     8     2     3
  4.8744349552612587E-01 a      1244     1     8     2     4
  2.5846463141594805E-01 a      1245     1     8     2     5
  1.6203168105580673E-01 a      1246     1     8     2     6
  3.7563074970957977E-01 a      1247     1     8     2     7
  1.4853561943965909E-01 a      1248     1     8     2     8
 -5.4693381199821312E-01 a      1249     1     8     2     9
  1.2640134235283518E-01 a      1250     1     8     2    10
 -1.8963371808627455E-01 a      1251     1     8     2    11
 -2.3721874210178326E-01 a      1252     1     8     2    12
 -4.6567937360550107E-02 a      1253     1     8     2    13
 -2.2947606572313020E-01 a      1254     1     8     2    14
 -3.8546555980149316E-01 a      1255     1     8     2    15
 -8.6161436009189474E-01 a      1256     1     8     2    16
 -6.3889515347832160E-01 a      1257     1     8     2    17
  6.6677885671295622E-01 a      1258     1     8     2    18
  3.5896966266390856E-01 a      1259     1     8     2    19
 -5.3278865794461205E-01 a      1260     1     8     2    20
 -4.0112506092285760E-01 a      1261     1     9     2     1
  4.8233616444285793E-01 a      1262     1     9     2     2
  1.1161478269576173E-02 a      1263     1     9     2     3
 -3.9365462375442978E-01 a      1264     1     9     2     4
  5.1578216090454299E-01 a      1265     1     9     2     5
 -5.7057568685729976E-02 a      1266     1     9     2     6
  8.4977949793001506E-01 a      1267     1     9     2     7
  6.8787338762489891E-01 a      1268     1     9     2     8
  4.2794065102869849E-01 a      1269     1     9     2     9
  2.3103029214680795E-01 a      1270     1     9     2    10
 -2.1044214700857297E-01 a      1271     1     9     2    11
 -4.5022970275188434E-01 a      1272     1     9     2    12
  3.2350130180417241E-01 a      1273     1     9     2    13
  1.1873436196138135E-01 a      1274     1     9     2    14
  4.4770207099018244E-01 a      1275     1     9     2    15
  1.6987952089028024E-01 a      1276     1     9     2    16
 -1.9445071284418539E-02 a      1277     1     9     2    17
 -8.7860298520315783E-01 a      1278     1     9     2    18
 -3.1342045795611867E-02 a      1279     1     9     2    19
 -6.0195044904959139E-01 a      1280     1     9     2    20
 -6.0190188414763501E-01 a      1281     1    10     2     1
 -5.9606083679652055E-01 a      1282     1    10     2     2
 -1.6877830659732951E-01 a      1283     1    10     2     3
 -4.4382126356243001E-01 a      1284     1    10     2     4
 -8.0960997255372549E-02 a      1285     1    10     2     5
  6.4532317056185751E-01 a      1286     1    10     2     6
 -4.1458694304595428E-01 a      1287     1    10     2     7
  6.9962184713817333E-01 a      1288     1    10     2     8
  3.0605643443494623E-01 a      1289     1    10     2     9
 -5.8474717692395350E-01 a      1290     1    10     2    10
  1.7523470025666266E-01 a      1291     1    10     2    11
 -1.1665360100952049E+00 a      1292     1    10     2    12
  7.9694441061286048E-01 a      1293     1    10     2    13
  7.8996611859985699E-01 a      1294     1    10     2    14
 -4.8284584077346576E-01 a      1295     1    10     2    15
  9.2834882133050711E-01 a      1296     1    10     2    16
  6.2375503760728035E-01 a      1297     1    10     2    17
  2.2348948485801950E-01 a      1298     1    10     2    18
 -8.1231352129298218E-01 a      1299     1    10     2    19
 -7.1635204250815532E-01 a      1300     1    10     2    20
  7.2681192749922341E-01 a      1301     1    11     2     1
  3.6034538830449792E-01 a      1302     1    11     2     2
 -4.2103894980908441E-01 a      1303     1    11     2     3
 -5.6188422983775088E-01 a      1304     1    11     2     4
 -1.3884560412254124E-01 a      1305     1    11     2     5
  1.3791648918927796E-01 a      1306     1    11     2     6
  5.8270108707403001E-01 a      1307     1    11     2     7
  2.5970204235592259E-01 a      1308     1    11     2     8
 -6.9324472105743518E-01 a      1309     1    11     2     9
  4.2150424862981267E-01 a      1310     1    11     2    10
 -1.7156148180201033E-01 a      1311     1    11     2    11
 -7.1301118082858786E-02 a      1312     1    11     2    12
  5.1252183968451193E-01 a      1313     1    11     2    13
 -1.6552594532876838E-01 a      1314     1    11     2    14
 -2.3328675664809428E-01 a      1315     1    11     2    15
 -3.1679146466873020E-01 a      1316     1    11     2    16
 -4.6333096983616989E-01 a      1317     1    11     2    17
 -2.9611446860160834E-01 a      1318     1    11     2    18
 -1.7447959696477733E-01 a      1319     1    11     2    19
  9.0707168125790077E-02 a      1320     1    11     2    20
 -6.8473964562218181E-01 a      1321     1    12     2     1
  7.9668611187425120E-01 a      1322     1    12     2     2
 -1.7309600147605564E-01 a      1323     1    12     2     3
 -1.6813000219031460E-01 a      1324     1    12     2     4
 -3.9985455857952290E-01 a      1325     1    12     2     5
 -4.4513322886368356E-01 a      1326     1    12     2     6
  1.4809101781592824E+00 a      1327     1    12     2     7
  2.9549736417520206E-02 a      1328     1    12     2     8
  1.0747790657269332E-01 a      1329     1    12     2     9
  5.0410135491713226E-01 a      1330     1    12     2    10
  4.0253143733493024E-01 a      1331     1    12     2    11
 -9.9290504260142895E-02 a      1332     1    12     2    12
  2.2907344776427233E-01 a      1333     1    12     2    13
 -1.6132587176973476E-01 a      1334     1    12     2    14
  2.4100337278261974E-01 a      1335     1    12     2    15
 -4.0714320011531177E-02 a      1336     1    12     2    16
  3.2238917997664290E-01 a      1337     1    12     2    17
  9.8014075572806086E-02 a      1338     1    12     2    18
 -7.8076779096421445E-01 a      1339     1    12     2    19
 -1.6777099248222985E-01 a      1340     1    12     2    20
  4.9822674582146481E-01 a      1341     1    13     2     1
 -2.2299148287054527E-02 a      1342     1    13     2     2
 -4.4097887008960257E-01 a      1343     1    13     2     3
 -6.4782806645601332E-01 a      1344     1    13     2     4
  4.9232604341653907E-01 a      1345     1    13     2     5
 -8.7279422871954893E-01 a      1346     1    13     2     6
  1.7637012987756190E-01 a      1347     1    13     2     7
 -6.3559371355485139E-01 a      1348     1    13     2     8
  1.6316982900655413E-01 a      1349     1    13     2     9
  6.2032042330659987E-01 a      1350     1    13     2    10
  7.5455825615034866E-01 a      1351     1    13     2    11
  9.5343256527854503E-01 a      1352     1    13     2    12
  1.6551920879448107E-01 a      1353     1    13     2    13
 -4.4073815260643706E-01 a      1354     1    13     2    14
 -7.1882892584607366E-02 a      1355     1    13     2    15
 -3.0002803488981861E-01 a      1356     1    13     2    16
 -8.0209473028234279E-01 a      1357     1    13     2    17
  1.1767460713732257E-01 a      1358     1    13     2    18
 -2.6991851182159837E-01 a      1359     1    13     2    19
 -4.2601850616135256E-01 a      1360     1    13     2    20
  2.5987724212908803E-01 a      1361     1    14     2     1
  4.0856826545932540E-01 a      1362     1    14     2     2
  4.0125398007660534E-01 a      1363     1    14     2     3
 -9.4112279541804145E-01 a      1364     1    14     2     4
  4.7641715331564061E-01 a      1365     1    14     2     5
 -4.8913082066863894E-01 a      1366     1    14     2     6
  1.1965252886838693E-01 a      1367     1    14     2     7
 -7.9305949459174141E-01 a      1368     1    14     2     8
 -2.4662574563044504E-01 a      1369     1    14     2     9
 -4.1204238526654519E-01 a      1370     1    14     2    10
 -1.9142478356743309E-01 a      1371     1    14     2    11
  1.4849909690779315E-03 a      1372     1    14     2    12
 -4.9902766691700196E-01 a      1373     1    14     2    13
  3.0863974409354672E-01 a      1374     1    14     2    14
 -3.2242316014477573E-01 a      1375     1    14     2    15
 -7.4255813644962879E-02 a      1376     1    14     2    16
 -1.4925423336823967E-01 a      1377     1    14     2    17
 -3.9671602271543716E-01 a      1378     1    14     2    18
  2.1162539926423038E-01 a      1379     1    14     2    19
  1.6384361965402816E-01 a      1380     1    14     2    20
 -1.7473917969237790E-01 a      1381     1    15     2     1
 -5.5320042813548542E-01 a      1382     1    15     2     2
  5.5551909742226024E-01 a      1383     1    15     2     3
  2.5597638384245097E-01 a      1384     1    15     2     4
  1.2278082437366369E-01 a      1385     1    15     2     5
 -1.5038009240932290E-01 a      1386     1    15     2     6
 -5.3807349091019996E-01 a      1387     1    15     2     7
 -4.6838145346855820E-01 a      1388     1    15     2     8
  3.5558815281583761E-01 a      1389     1    15     2     9
  5.7386459952821911E-01 a      1390     1    15     2    10
  1.0304629099630716E-01 a      1391     1    15     2    11
  7.9978336436945596E-01 a      1392     1    15     2    12
 -5.8344011956684727E-01 a      1393     1    15     2    13
  6.2027416104663968E-01 a      1394     1    15     2    14
  2.9376952771105735E-01 a      1395     1    15     2    15
 -5.8114475936139909E-01 a      1396     1    15     2    16
 -1.1825018716439024E-02 a      1397     1    15     2    17
  4.7202689627472483E-01 a      1398     1    15     2    18
 -2.6432894185314748E-01 a      1399     1    15     2    19
  3.8032219241596232E-01 a      1400     1    15     2    20
 -5.3017138798013919E-01 a      1401     1    16     2     1
 -3.2936706646823977E-01 a      1402     1    16     2     2
 -2.2466613556492065E-01 a      1403     1    16     2     3
 -2.5442207706500153E-01 a      1404     1    16     2     4
 -2.5187181793593882E-01 a      1405     1    16     2     5
  1.5386324039765728E-01 a      1406     1    16     2     6
  3.3928965066986061E-01 a      1407     1    16     2     7
  1.1936769903226942E-01 a      1408     1    16     2     8
 -3.2399698641351737E-01 a      1409     1    16     2     9
 -1.2815482676707085E-01 a      1410     1    16     2    10
 -4.5016466808101181E-03 a      1411     1    16     2    11
 -3.9717931449748217E-01 a      1412     1    16     2    12
  8.2805095780297433E-02 a      1413     1    16     2    13
 -2.5102274793792012E-01 a      1414     1    16     2    14
 -3.2030471023861895E-01 a      1415     1    16     2    15
 -3.1544690990405311E-01 a      1416     1    16     2    16
 -4.7638116072880113E-02 a      1417     1    16     2    17
  5.7392731823281651E-01 a      1418     1    16     2    18
  5.9639216585179344E-02 a      1419     1    16     2    19
  1.2755424851853331E-01 a      1420     1    16     2    20
  9.5704404845162031E-02 a      1421     1    17     2     1
 -1.9261519048503508E-02 a      1422     1    17     2     2
 -4.7764948453505007E-01 a      1423     1    17     2     3
  2.8576357728607539E-02 a      1424     1    17     2     4
 -2.6671713027260580E-01 a      1425     1    17     2     5
 -2.4541581000033966E-01 a      1426     1    17     2     6
  5.3700414233025751E-01 a      1427     1    17     2     7
 -3.1093443713801255E-01 a      1428     1    17     2     8
  3.5052404642005225E-01 a      1429     1    17     2     9
  5.9506352717528155E-01 a      1430     1    17     2    10
 -5.2684480712849990E-01 a      1431     1    17     2    11
  8.3012362877179702E-01 a      1432     1    17     2    12
  4.5446904723816944E-01 a      1433     1    17     2    13
  2.4542416900036032E-01 a      1434     1    17     2    14
 -3.9716086116619871E-02 a      1435     1    17     2    15
  1.7649646350669460E-01 a      1436     1    17     2    16
 -6.4368673271285959E-01 a      1437     1    17     2    17
  1.0215372175305046E+00 a      1438     1    17     2    18
  4.0225635585785019E-01 a      1439     1    17     2    19
 -3.6322265377758528E-01 a      1440     1    17     2    20
 -5.2714785079430693E-01 a      1441     1    18     2     1
 -5.0464957701961466E-01 a      1442     1    18     2     2
  3.6443672850245046E-01 a      1443     1    18     2     3
  3.6193259601839350E-01 a      1444     1    18     2     4
  7.6976201707509115E-02 a      1445     1    18     2     5
  5.8743409039138119E-04 a      1446     1    18     2     6
  6.2484166032581494E-02 a      1447     1    18     2     7
 -2.7302769797943038E-01 a      1448     1    18     2     8
 -6.0277880815417691E-02 a      1449     1    18     2     9
  1.9355625158713660E-01 a      1450     1    18     2    10
 -5.8620089556727684E-01 a      1451     1    18     2    11
 -2.2363371061012058E-01 a      1452     1    18     2    12
  7.0189164712129715E-02 a      1453     1    18     2    13
  4.6042453872149697E-01 a      1454     1    18     2    14
  9.5823812537914527E-02 a      1455     1    18     2    15
 -1.1992165748481207E-01 a      1456     1    18     2    16
  7.4980637642832998E-02 a      1457     1    18     2    17
 -6.9138232362350549E-01 a      1458     1    18     2    18
  4.8793173737052331E-01 a      1459     1    18     2    19
  1.2584566018592663E-01 a      1460     1    18     2    20
  1.3151239301594633E-01 a      1461     1    19     2     1
  3.6662974490700811E-01 a      1462     1    19     2     2
  3.6580635142857137E-01 a      1463     1    19     2     3
  1.5011764212484224E-01 a      1464     1    19     2     4
  7.6325822053506964E-01 a      1465     1    19     2     5
 -2.8743575243969982E-01 a      1466     1    19     2     6
 -3.3765402234387865E-01 a      1467     1    19     2     7
 -6.2767857374053071E-01 a      1468     1    19     2     8
  9.2392027152284700E-02 a      1469     1    19     2     9
  1.6309375643634044E-01 a      1470     1    19     2    10
 -4.5207159036601102E-01 a      1471     1    19     2    11
 -1.8527840227826872E-01 a      1472     1    19     2    12
 -4.2445521311436996E-01 a      1473     1    19     2    13
 -2.8004041875816771E-01 a      1474     1    19     2    14
  4.9290104503333704E-01 a      1475     1    19     2    15
  1.7747245956161589E-01 a      1476     1    19     2    16
  5.4218103767190196E-01 a      1477     1    19     2    17
  8.9884190511239237E-01 a      1478     1    19     2    18
  4.1038504927922481E-01 a      1479     1    19     2    19
  1.1979834149134316E-02 a      1480     1    19     2    20
  4.1621797872525812E-01 a      1481     1    20     2     1
 -6.0566361971740579E-01 a      1482     1    20     2     2
  3.2279474180535112E-01 a      1483     1    20     2     3
  2.1610563569973890E-02 a      1484     1    20     2     4
  7.6362759911645417E-01 a      1485     1    20     2     5
 -4.1282983145334867E-01 a      1486     1    20     2     6
  5.4722404575928647E-02 a      1487     1    20     2     7
 -1.7258319155973444E-02 a      1488     1    20     2     8
  4.1722595056585370E-02 a      1489     1    20     2     9
  4.7576598953903476E-01 a      1490     1    20     2    10
 -8.4608843726810837E-02 a      1491     1    20     2    11
  3.8197693407760319E-01 a      1492     1    20     2    12
  2.5340498561232626E-02 a      1493     1    20     2    13
 -1.2538960855083683E-01 a      1494     1    20     2    14
  7.9750966272902246E-01 a      1495     1    20     2    15
 -3.5349766515520786E-01 a      1496     1    20     2    16
 -2.6815377310698524E-01 a      1497     1    20     2    17
  7.8211833598489777E-01 a      1498     1    20     2    18
  2.4513855793015307E-01 a      1499     1    20     2    19
 -7.9620273047233669E-01 a      1500     1    20     2    20
  9.6504632231554470E-03 b      1501     2     1
 -7.5978485791622719E-01 b      1502     2     2
  9.6420648474856929E-01 b      1503     2     3
 -1.1287475833533036E+00 b      1504     2     4
 -1.0841690143650684E+00 b      1505     2     5
  1.8355708067504181E-01 b      1506     2     6
  8.0651964113084207E-01 b      1507     2     7
 -4.4724955943421829E-01 b      1508     2     8
  1.2880682385622553E+00 b      1509     2     9
  1.2234355241708961E-01 b      1510     2    10
 -9.0847862324562517E-02 b      1511     2    11
 -1.3311852624533338E+00 b      1512     2    12
  3.3659730895793916E-01 b      1513     2    13
  2.1110356965248461E-01 b      1514     2    14
 -1.8250708597571694E-01 b      1515     2    15
 -2.2674963726366093E-01 b      1516     2    16
  8.2356451157745508E-02 b      1517     2    17
  1.4994515604908412E+00 b      1518     2    18
 -2.6165943843712974E-01 b      1519     2    19
  7.5986834428558880E-01 b      1520     2    20
  3.0354014777294919E-01 a      1521     2     1     3     1
 -3.3299434711477666E-01 a      1522     2     2     3     1
 -1.3806063416061476E+00 a      1523     2     3     3     1
  1.2336234848952023E+00 a      1524     2     4     3     1
  7.7308317249593717E-01 a      1525     2     5     3     1
 -8.2600455776405168E-01 a      1526     2     6     3     1
  4.0693048571166213E-01 a      1527     2     7     3     1
 -1.8902307219733178E-01 a      1528     2     8     3     1
 -5.7897801008719596E-01 a      1529     2     9     3     1
 -3.9524217219159602E-01 a      1530     2    10     3     1
 -4.1224158325994534E-02 a      1531     2    11     3     1
 -7.5405301714727857E-01 a      1532     2    12     3     1
 -1.0307205575923983E+00 a      1533     2    13     3     1
  1.0733012464516567E+00 a      1534     2    14     3     1
  1.7624661605161442E+00 a      1535     2    15     3     1
 -3.2691180873507925E-01 a      1536     2    16     3     1
  1.3052677188889410E+00 a      1537     2    17     3     1
 -2.0819743150518589E-02 a      1538     2    18     3     1
 -5.4418646423385009E-02 a      1539     2    19     3     1
  1.0147998591226202E-01 a      1540     2    20     3     1
 -1.0671035920347927E+00 b      1541     3     1
