################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0487688636835149E+00 a      1068     0    54     1     8
 -7.1290596349978919E-01 a      1069     0    54     1     9
 -1.1438411596385452E+00 a      1070     0    54     1    10
 -6.0798353020409013E-01 a      1071     0    54     1    11
  2.6438642349762925E-01 a      1072     0    54     1    12
 -3.7408194804484940E-01 a      1073     0    54     1    13
  3.1297025485679608E-01 a      1074     0    54     1    14
 -6.4871003379425451E-01 a      1075     0    54     1    15
  4.0984818353684949E-02 a      1076     0    54     1    16
 -6.7336541974178798E-01 a      1077     0    54     1    17
 -2.3723814933002105E-01 a      1078     0    54     1    18
 -1.6302601633573670E+00 a      1079     0    54     1    19
 -9.1104369504990471E-02 a      1080     0    54     1    20
 -1.4562268975035988E-01 a      1081     0    55     1     1
 -1.4247106987248020E-03 a      1082     0    55     1     2
  4.7595790976379448E-02 a      1083     0    55     1     3
  1.4700209193124264E-01 a      1084     0    55     1     4
  1.6137830914369894E-01 a      1085     0    55     1     5
 -4.3175134235717602E-02 a      1086     0    55     1     6
  4.4702040048751168E-02 a      1087     0    55     1     7
  2.4534431014334110E-01 a      1088     0    55     1     8
 -1.2186760745551052E-01 a      1089     0    55     1     9
  6.6743539744734667E-02 a      1090     0    55     1    10
 -9.8956817731913907E-02 a      1091     0    55     1    11
  6.9024529363958240E-02 a      1092     0    55     1    12
  2.6224060815958194E-01 a      1093     0    55     1    13
 -1.6053688311251643E-01 a      1094     0    55     1    14
 -6.3681638699760151E-02 a      1095     0    55     1    15
 -2.6075820592066723E-01 a      1096     0    55     1    16
 -1.6549862567615209E-01 a      1097     0    55     1    17
 -9.2865405672423740E-02 a      1098     0    55     1    18
  8.9472495861079221E-02 a      1099     0    55     1    19
  2.5296009032429140E-01 a      1100     0    55     1    20
  9.3083211411593092E-02 a      1101     0    56     1     1
 -6.0352718806698881E-02 a      1102     0    56     1     2
  1.1440666918491230E-01 a      1103     0    56     1     3
  6.5461280163414459E-02 a      1104     0    56     1     4
 -4.2876040283279744E-02 a      1105     0    56     1     5
  8.8149282124187905E-02 a      1106     0    56     1     6
  8.4041895332527122E-02 a      1107     0    56     1     7
 -7.1710465220586661E-02 a      1108     0    56     1     8
  5.5250960091817812E-02 a      1109     0    56     1     9
 -4.1968094530328452E-02 a      1110     0    56     1    10
  1.6953289800728166E-01 a      1111     0    56     1    11
 -4.4690046780908071E-02 a      1112     0    56     1    12
 -5.5329083152854071E-02 a      1113     0    56     1    13
  1.9409500031241431E-01 a      1114     0    56     1    14
  2.6562250583721991E-01 a      1115     0    56     1    15
 -3.8851782761970860E-01 a      1116     0    56     1    16
  1.4010327340447498E-01 a      1117     0    56     1    17
 -4.7869265684553720E-02 a      1118     0    56     1    18
  6.4428416975282093E-02 a      1119     0    56     1    19
 -9.9814952999343592E-02 a      1120     0    56     1    20
 -1.5839353420439982E-02 a      1121     0    57     1     1
  5.6095024317404790E-03 a      1122     0    57     1     2
 -1.1150302722300709E-01 a      1123     0    57     1     3
  2.0849468352554565E-01 a      1124     0    57     1     4
 -2.1273522960772288E-02 a      1125     0    57     1     5
  1.5277728762210025E-02 a      1126     0    57     1     6
  3.4574941547345153E-02 a      1127     0    57     1     7
 -8.2336283012220929E-02 a      1128     0    57     1     8
 -6.6012142536437265E-02 a      1129     0    57     1     9
 -1.4100942328648790E-02 a      1130     0    57     1    10
 -3.5134225956948283E-02 a      1131     0    57     1    11
  7.8774275523807405E-02 a      1132     0    57     1    12
 -1.0774071212529816E-01 a      1133     0    57     1    13
 -7.6797763879519268E-02 a      1134     0    57     1    14
 -9.2654115543635410E-02 a      1135     0    57     1    15
 -3.0911729297707594E-02 a      1136     0    57     1    16
 -7.6923664941578138E-02 a      1137     0    57     1    17
  8.6935409227285425E-03 a      1138     0    57     1    18
 -1.6709021971594520E-01 a      1139     0    57     1    19
  3.5124473034169018E-02 a      1140     0    57     1    20
  1.4540007864271673E-01 a      1141     0    58     1     1
  6.6531966704693690E-02 a      1142     0    58     1     2
 -4.1816295807783607E-02 a      1143     0    58     1     3
  1.1754279707732267E-01 a      1144     0    58     1     4
 -2.1425450542408294E-02 a      1145     0    58     1     5
 -3.6114603878934176E-01 a      1146     0    58     1     6
  8.9902572939798461E-02 a      1147     0    58     1     7
 -9.1412088349723281E-02 a      1148     0    58     1     8
  3.1492244344756198E-01 a      1149     0    58     1     9
 -1.1210291842849329E-01 a      1150     0    58     1    10
 -7.7487413907910793E-02 a      1151     0    58     1    11
 -1.3140146838384667E-01 a      1152     0    58     1    12
 -6.8382168508999516E-02 a      1153     0    58     1    13
 -2.1128234815997704E-01 a      1154     0    58     1    14
  5.0929447068297599E-02 a      1155     0    58     1    15
  6.3985929486380641E-02 a      1156     0    58     1    16
  5.6501766227389047E-02 a      1157     0    58     1    17
  8.8913213668935281E-04 a      1158     0    58     1    18
  1.1600849058620599E-01 a      1159     0    58     1    19
 -3.8135959136976136E-02 a      1160     0    58     1    20
 -6.2161095701263436E-02 a      1161     0    59     1     1
 -6.5459023294855576E-02 a      1162     0    59     1     2
 -5.6021376188940576E-02 a      1163     0    59     1     3
 -8.4327994478408899E-02 a      1164     0    59     1     4
 -1.9376249175448379E-01 a      1165     0    59     1     5
  2.9883384575284881E-02 a      1166     0    59     1     6
 -2.6681063463878659E-02 a      1167     0    59     1     7
 -2.3692580468707580E-01 a      1168     0    59     1     8
  2.6117766023712269E-02 a      1169     0    59     1     9
  3.1540798853106393E-02 a      1170     0    59     1    10
  9.8893252446662444E-02 a      1171     0    59     1    11
  5.0308191655862909E-03 a      1172     0    59     1    12
  3.6199510280822571E-02 a      1173     0    59     1    13
 -1.3510352153897651E-01 a      1174     0    59     1    14
  3.2464663579310597E-02 a      1175     0    59     1    15
 -1.2724108697716681E-02 a      1176     0    59     1    16
  3.4708930644219470E-03 a      1177     0    59     1    17
 -2.5590376662586459E-02 a      1178     0    59     1    18
 -1.0719607029724763E-01 a      1179     0    59     1    19
 -1.1388888577212476E-01 a      1180     0    59     1    20
  7.3679857057644849E-02 a      1181     0    60     1     1
  5.6334441258185774E-03 a      1182     0    60     1     2
 -3.9817987398485230E-02 a      1183     0    60     1     3
  6.1648858066978329E-01 a      1184     0    60     1     4
  6.2765907016189237E-01 a      1185     0    60     1     5
  4.7093704845311571E-02 a      1186     0    60     1     6
 -5.8488812267436657E-02 a      1187     0    60     1     7
 -5.6789410003214091E-01 a      1188     0    60     1     8
  5.2873732551541330E-01 a      1189     0    60     1     9
 -1.8372325670765721E-01 a      1190     0    60     1    10
 -1.4164800803667951E-01 a      1191     0    60     1    11
  6.5070927404299386E-02 a      1192     0    60     1    12
 -8.3062081502359456E-02 a      1193     0    60     1    13
 -3.0545376310056860E-01 a      1194     0    60     1    14
  5.2100390624660176E-01 a      1195     0    60     1    15
 -5.9093405574429402E-02 a      1196     0    60     1    16
  2.6057734342766908E-01 a      1197     0    60     1    17
 -2.2878611419684491E-01 a      1198     0    60     1    18
  3.5349803463282543E-02 a      1199     0    60     1    19
  2.2418139241588764E-01 a      1200     0    60     1    20
  3.2088169584773514E-02 a      1201     0    61     1     1
 -1.1370417809098375E-03 a      1202     0    61     1     2
  9.3213562751899889E-02 a      1203     0    61     1     3
 -8.3790221869924422E-02 a      1204     0    61     1     4
  2.3966076301436493E-02 a      1205     0    61     1     5
  4.6361571210756271E-02 a      1206     0    61     1     6
 -1.7121751726942712E-02 a      1207     0    61     1     7
  5.7140871469472117E-02 a      1208     0    61     1     8
  6.0636654608419611E-02 a      1209     0    61     1     9
 -3.3086129148956207E-02 a      1210     0    61     1    10
 -4.6212252156736695E-02 a      1211     0    61     1    11
 -5.0554577551626866E-02 a      1212     0    61     1    12
 -6.3440412752277839E-02 a      1213     0    61     1    13
 -8.7361722794650105E-03 a      1214     0    61     1    14
  2.1322908904165827E-02 a      1215     0    61     1    15
 -1.2672641072377320E-02 a      1216     0    61     1    16
  6.9341943555120021E-03 a      1217     0    61     1    17
  1.0698749843917771E-02 a      1218     0    61     1    18
  1.4901360690602033E-02 a      1219     0    61     1    19
  5.7123415078999165E-02 a      1220     0    61     1    20
 -6.5473048823115306E-03 a      1221     0    62     1     1
  3.8669511620085641E-03 a      1222     0    62     1     2
 -4.8354646189494262E-02 a      1223     0    62     1     3
  8.4473994009373124E-02 a      1224     0    62     1     4
 -8.2274562096624246E-02 a      1225     0    62     1     5
 -2.0234577778761867E-01 a      1226     0    62     1     6
 -5.3298239891219186E-02 a      1227     0    62     1     7
 -7.8665493374959497E-02 a      1228     0    62     1     8
  1.8091520427585536E-01 a      1229     0    62     1     9
 -2.8122780157667209E-02 a      1230     0    62     1    10
  2.5889255106833681E-02 a      1231     0    62     1    11
 -1.6372596168417644E-03 a      1232     0    62     1    12
 -5.4587525082624391E-02 a      1233     0    62     1    13
  9.5114194363293353E-02 a      1234     0    62     1    14
  3.4367590311697491E-02 a      1235     0    62     1    15
 -4.7721756105244519E-02 a      1236     0    62     1    16
  6.0393265756099827E-03 a      1237     0    62     1    17
 -1.3638208573264804E-02 a      1238     0    62     1    18
 -1.8346529892361763E-01 a      1239     0    62     1    19
 -1.5159210804351009E-01 a      1240     0    62     1    20
 -4.8967174288755758E-02 a      1241     0    63     1     1
  1.9556765076247418E-02 a      1242     0    63     1     2
 -4.2154486841437196E-02 a      1243     0    63     1     3
  1.2385542356779129E-03 a      1244     0    63     1     4
 -1.2760353762048712E-01 a      1245     0    63     1     5
  4.3921205921180984E-02 a      1246     0    63     1     6
 -6.4980841855716731E-02 a      1247     0    63     1     7
 -9.8906057601908185E-03 a      1248     0    63     1     8
 -9.3822353028290603E-02 a      1249     0    63     1     9
 -8.4973176306231239E-03 a      1250     0    63     1    10
 -6.9623682670182227E-03 a      1251     0    63     1    11
 -4.0258293430921417E-02 a      1252     0    63     1    12
 -1.0437726083678975E-01 a      1253     0    63     1    13
  1.3546574491898919E-01 a      1254     0    63     1    14
 -2.4849026686712954E-02 a      1255     0    63     1    15
  3.4144032158920430E-02 a      1256     0    63     1    16
 -6.6530961710962441E-02 a      1257     0    63     1    17
 -1.1827964514946573E-02 a      1258     0    63     1    18
 -1.3779201044080885E-01 a      1259     0    63     1    19
  9.0578374788197746E-02 a      1260     0    63     1    20
  4.4576020999965126E-02 a      1261     0    64     1     1
  1.9895075040192823E-02 a      1262     0    64     1     2
 -2.1585765656297223E-01 a      1263     0    64     1     3
 -8.2564417028124698E-02 a      1264     0    64     1     4
 -6.5373067751755554E-02 a      1265     0    64     1     5
  5.6399870854323769E-02 a      1266     0    64     1     6
 -1.1561394968013465E-02 a      1267     0    64     1     7
 -3.6407092357995059E-02 a      1268     0    64     1     8
  1.4334664639180433E-01 a      1269     0    64     1     9
 -6.7733401714916763E-02 a      1270     0    64     1    10
  6.5585568721974075E-02 a      1271     0    64     1    11
  8.1339390333793810E-02 a      1272     0    64     1    12
  1.1590594757732574E-01 a      1273     0    64     1    13
  1.1184272677192089E-01 a      1274     0    64     1    14
 -1.3045632733597476E-01 a      1275     0    64     1    15
  7.4075237634315783E-02 a      1276     0    64     1    16
 -1.5116989103067493E-02 a      1277     0    64     1    17
 -2.7257465139694353E-01 a      1278     0    64     1    18
 -2.5327780305972863E-01 a      1279     0    64     1    19
  6.3715119537025008E-02 a      1280     0    64     1    20
 -8.2634088868173583E-02 a      1281     0    65     1     1
  3.8391995579487470E-02 a      1282     0    65     1     2
  4.6505650872037591E-02 a      1283     0    65     1     3
 -3.0740856799108524E-01 a      1284     0    65     1     4
  1.7031190421877465E-01 a      1285     0    65     1     5
  1.3182676737074838E-02 a      1286     0    65     1     6
 -1.7999070397383590E-02 a      1287     0    65     1     7
 -3.4506993285630611E-01 a      1288     0    65     1     8
  9.6588214115826982E-03 a      1289     0    65     1     9
  8.0095916383543450E-02 a      1290     0    65     1    10
  9.7341536964115877E-02 a      1291     0    65     1    11
  6.7277961100898967E-02 a      1292     0    65     1    12
  1.9474651667488727E-01 a      1293     0    65     1    13
  1.1692595661800325E-03 a      1294     0    65     1    14
  5.5034106923630886E-02 a      1295     0    65     1    15
 -3.4589028733338460E-02 a      1296     0    65     1    16
  3.5468937253058601E-02 a      1297     0    65     1    17
 -1.3656377935275264E-02 a      1298     0    65     1    18
 -1.8011956430791912E-01 a      1299     0    65     1    19
  2.7082259208863261E-02 a      1300     0    65     1    20
 -3.4722864178812443E-02 a      1301     0    66     1     1
  4.1156724869520794E-02 a      1302     0    66     1     2
  7.4504328067383704E-02 a      1303     0    66     1     3
  4.8439565130294349E-02 a      1304     0    66     1     4
  9.9229585663661631E-03 a      1305     0    66     1     5
 -2.1687141018309378E-01 a      1306     0    66     1     6
  8.7057247952617878E-02 a      1307     0    66     1     7
  1.2440101649640906E-01 a      1308     0    66     1     8
 -2.3441431961656004E-02 a      1309     0    66     1     9
 -9.2861022205057236E-02 a      1310     0    66     1    10
  8.0110654548710761E-03 a      1311     0    66     1    11
 -6.6928520197299612E-02 a      1312     0    66     1    12
 -1.7015024632241063E-01 a      1313     0    66     1    13
  2.1998624607881715E-02 a      1314     0    66     1    14
  7.6532552634020368E-02 a      1315     0    66     1    15
 -1.0546534481785173E-01 a      1316     0    66     1    16
 -1.2834536400344071E-02 a      1317     0    66     1    17
  1.0833594267907719E-01 a      1318     0    66     1    18
  3.0276841505895508E-01 a      1319     0    66     1    19
 -2.4160729981030662E-01 a      1320     0    66     1    20
 -7.9513608228416702E-02 a      1321     0    67     1     1
 -3.9676169212604591E-02 a      1322     0    67     1     2
 -1.3512086379050772E-01 a      1323     0    67     1     3
  1.0156108009995998E-01 a      1324     0    67     1     4
 -7.2370261043551390E-02 a      1325     0    67     1     5
  9.6727411230952465E-02 a      1326     0    67     1     6
  3.1325929944754534E-02 a      1327     0    67     1     7
 -5.1803046531426575E-02 a      1328     0    67     1     8
 -9.9062382429547666E-02 a      1329     0    67     1     9
  4.5884661244373924E-02 a      1330     0    67     1    10
  4.6008792280006712E-02 a      1331     0    67     1    11
  2.6262218509671288E-02 a      1332     0    67     1    12
 -6.9278229072628414E-02 a      1333     0    67     1    13
 -1.3586437784904437E-01 a      1334     0    67     1    14
 -1.2037414853386581E-01 a      1335     0    67     1    15
 -2.8710181956459989E-02 a      1336     0    67     1    16
 -4.9023338010019263E-02 a      1337     0    67     1    17
  4.8988483616397106E-02 a      1338     0    67     1    18
 -2.0655853235986607E-02 a      1339     0    67     1    19
 -1.5884625883005665E-01 a      1340     0    67     1    20
  2.7200791863177677E-02 a      1341     0    68     1     1
  5.6254302177309791E-02 a      1342     0    68     1     2
 -8.8670577238172912E-02 a      1343     0    68     1     3
  4.8141544325820726E-02 a      1344     0    68     1     4
 -2.1819955011472558E-01 a      1345     0    68     1     5
  1.8081061552237684E-01 a      1346     0    68     1     6
 -9.2314147617651846E-02 a      1347     0    68     1     7
 -6.7016519081124576E-02 a      1348     0    68     1     8
  1.3193745130962536E-01 a      1349     0    68     1     9
  6.2008588753462414E-02 a      1350     0    68     1    10
 -1.0764022348055442E-02 a      1351     0    68     1    11
 -7.0011970265118961E-02 a      1352     0    68     1    12
  6.2687819850668083E-02 a      1353     0    68     1    13
  6.7744939609202956E-02 a      1354     0    68     1    14
 -1.6468174183998557E-01 a      1355     0    68     1    15
  7.9170446233179842E-02 a      1356     0    68     1    16
 -1.0264009218411298E-01 a      1357     0    68     1    17
 -1.8410091654430472E-02 a      1358     0    68     1    18
 -1.6125959774193507E-01 a      1359     0    68     1    19
  1.6613118134419674E-01 a      1360     0    68     1    20
  4.6235265167184951E-02 a      1361     0    69     1     1
 -2.4903083801052256E-01 a      1362     0    69     1     2
 -4.4784959365516068E-02 a      1363     0    69     1     3
  1.8896650267910381E-03 a      1364     0    69     1     4
 -5.7589572934723110E-02 a      1365     0    69     1     5
  1.4812116173575775E-02 a      1366     0    69     1     6
 -9.2723439562614654E-02 a      1367     0    69     1     7
 -1.8871819399654061E-01 a      1368     0    69     1     8
 -3.0658555269010936E-02 a      1369     0    69     1     9
  1.2613553801685290E-01 a      1370     0    69     1    10
 -4.3123638143061863E-03 a      1371     0    69     1    11
  1.3091592919217118E-01 a      1372     0    69     1    12
  5.5942788646158412E-02 a      1373     0    69     1    13
 -1.7149092388500900E-01 a      1374     0    69     1    14
  9.8790529692586466E-03 a      1375     0    69     1    15
  1.1054246733467542E-01 a      1376     0    69     1    16
  4.3894208733282029E-02 a      1377     0    69     1    17
 -7.3335657126323284E-02 a      1378     0    69     1    18
 -9.6435902307372118E-02 a      1379     0    69     1    19
  1.3503238158360445E-01 a      1380     0    69     1    20
  7.8705857084616013E-03 a      1381     0    70     1     1
  7.5695647656411374E-02 a      1382     0    70     1     2
 -1.3112114174868761E-01 a      1383     0    70     1     3
  1.1488278340721986E-01 a      1384     0    70     1     4
  8.2583835887667462E-02 a      1385     0    70     1     5
 -7.6167635900752220E-02 a      1386     0    70     1     6
 -5.4391591057856251E-02 a      1387     0    70     1     7
  1.0449236499762282E-01 a      1388     0    70     1     8
  2.5345217498354700E-01 a      1389     0    70     1     9
 -2.4610652490396970E-02 a      1390     0    70     1    10
  6.9163602342530259E-02 a      1391     0    70     1    11
 -2.3931627994675650E-01 a      1392     0    70     1    12
 -6.4933450491736863E-02 a      1393     0    70     1    13
 -9.6169556028804747E-03 a      1394     0    70     1    14
  2.3400556014350155E-01 a      1395     0    70     1    15
 -1.3525841547370779E-01 a      1396     0    70     1    16
  3.1641280132152720E-02 a      1397     0    70     1    17
  2.2225710363895959E-01 a      1398     0    70     1    18
 -1.1146303097263177E-01 a      1399     0    70     1    19
  1.8093543393062034E-01 a      1400     0    70     1    20
 -1.0875904623411306E-01 a      1401     0    71     1     1
 -1.5198583735658142E-01 a      1402     0    71     1     2
  8.2440955581918399E-02 a      1403     0    71     1     3
 -4.0590100992206912E-01 a      1404     0    71     1     4
  2.2590801364015189E-01 a      1405     0    71     1     5
 -1.7732085957860699E-01 a      1406     0    71     1     6
  7.5460218801373685E-02 a      1407     0    71     1     7
  5.8702072604574773E-01 a      1408     0    71     1     8
 -1.1622383099972848E-01 a      1409     0    71     1     9
  1.9047344891580822E-01 a      1410     0    71     1    10
 -1.6878611379432307E-01 a      1411     0    71     1    11
 -1.5676166648467549E-01 a      1412     0    71     1    12
 -2.9787299960601815E-01 a      1413     0    71     1    13
  5.1313529164261117E-03 a      1414     0    71     1    14
  1.6849760540626083E-01 a      1415     0    71     1    15
 -3.8296961238095395E-03 a      1416     0    71     1    16
  2.5278888822605861E-01 a      1417     0    71     1    17
  2.2331928767559189E-03 a      1418     0    71     1    18
 -2.8722998955953516E-01 a      1419     0    71     1    19
 -7.5855824192150298E-02 a      1420     0    71     1    20
  6.3318617172284181E-02 a      1421     0    72     1     1
  5.5080131286765191E-03 a      1422     0    72     1     2
 -1.6256611054732695E-02 a      1423     0    72     1     3
 -1.9252361462848919E-01 a      1424     0    72     1     4
  1.7888440414216919E-01 a      1425     0    72     1     5
  1.5477218490359029E-01 a      1426     0    72     1     6
  2.7680349660129725E-02 a      1427     0    72     1     7
 -2.5509350374710218E-02 a      1428     0    72     1     8
 -3.2527119874738927E-02 a      1429     0    72     1     9
 -1.3116836101072785E-01 a      1430     0    72     1    10
 -1.1700382100102398E-01 a      1431     0    72     1    11
  7.8955721917984903E-03 a      1432     0    72     1    12
 -1.1348795254994028E-02 a      1433     0    72     1    13
 -2.3646817026014922E-03 a      1434     0    72     1    14
 -1.7177586664275935E-01 a      1435     0    72     1    15
  2.5685305235355133E-02 a      1436     0    72     1    16
 -2.2483090191319735E-02 a      1437     0    72     1    17
 -7.1463512898568060E-02 a      1438     0    72     1    18
  1.0800205924509046E-01 a      1439     0    72     1    19
  6.2858464354827448E-02 a      1440     0    72     1    20
 -6.5717880279693816E-02 a      1441     0    73     1     1
 -1.4162066010693105E-02 a      1442     0    73     1     2
  5.7810343160732261E-02 a      1443     0    73     1     3
  5.7275227954065873E-02 a      1444     0    73     1     4
 -6.3329371016206573E-02 a      1445     0    73     1     5
  2.3605068003222157E-01 a      1446     0    73     1     6
  5.6511520385343177E-02 a      1447     0    73     1     7
 -4.0461199297398664E-02 a      1448     0    73     1     8
  3.5185874779027203E-02 a      1449     0    73     1     9
  1.3222193684062483E-01 a      1450     0    73     1    10
  1.2477139276620318E-01 a      1451     0    73     1    11
 -1.0141760750363442E-03 a      1452     0    73     1    12
  9.9633616936661198E-03 a      1453     0    73     1    13
 -1.4007017671394237E-01 a      1454     0    73     1    14
  3.7962853216527183E-02 a      1455     0    73     1    15
 -7.6992610467499764E-02 a      1456     0    73     1    16
  3.8669262356798219E-02 a      1457     0    73     1    17
  1.2518201493024347E-01 a      1458     0    73     1    18
 -6.9320951141178436E-02 a      1459     0    73     1    19
  1.0315197164647660E-02 a      1460     0    73     1    20
  2.1186310402596606E-01 a      1461     0    74     1     1
  3.4684476221811790E-02 a      1462     0    74     1     2
  9.2362081070460664E-02 a      1463     0    74     1     3
 -5.9190188672533695E-01 a      1464     0    74     1     4
  2.4445916493966835E-01 a      1465     0    74     1     5
  5.1585678056332496E-01 a      1466     0    74     1     6
  1.8569884360402622E-01 a      1467     0    74     1     7
 -7.8206592986366241E-01 a      1468     0    74     1     8
 -2.7923699177761829E-01 a      1469     0    74     1     9
 -5.5765243166389955E-01 a      1470     0    74     1    10
  1.0117123523414357E+00 a      1471     0    74     1    11
 -1.4700825458941677E-01 a      1472     0    74     1    12
  1.3138098864432664E+00 a      1473     0    74     1    13
 -4.2177556421681672E-01 a      1474     0    74     1    14
 -1.5582809653538315E-01 a      1475     0    74     1    15
 -5.1578497036655020E-02 a      1476     0    74     1    16
  1.8047570372463065E-01 a      1477     0    74     1    17
  3.5377824994571833E-01 a      1478     0    74     1    18
  2.3229972634885550E+00 a      1479     0    74     1    19
  5.4741262962764936E-01 a      1480     0    74     1    20
  1.9435305860105293E-03 a      1481     0    75     1     1
 -1.4641272544205833E-01 a      1482     0    75     1     2
  1.1543508060597624E-01 a      1483     0    75     1     3
 -3.0373759306796788E-01 a      1484     0    75     1     4
 -1.7145492196695775E-01 a      1485     0    75     1     5
  3.5237109204112591E-02 a      1486     0    75     1     6
 -4.6470532842921720E-02 a      1487     0    75     1     7
  4.9074985024472216E-03 a      1488     0    75     1     8
 -2.2377826298763202E-02 a      1489     0    75     1     9
  2.7507768751448136E-01 a      1490     0    75     1    10
  6.6780386934550837E-02 a      1491     0    75     1    11
 -1.8266981531844648E-01 a      1492     0    75     1    12
 -1.2777258668617095E-01 a      1493     0    75     1    13
  1.2146831856299324E-01 a      1494     0    75     1    14
 -1.1718299836070153E-01 a      1495     0    75     1    15
  2.3031281681921001E-01 a      1496     0    75     1    16
  2.3101877067780605E-01 a      1497     0    75     1    17
  2.1910569256046916E-01 a      1498     0    75     1    18
  1.3747610907384480E-01 a      1499     0    75     1    19
 -6.4979566983759868E-02 a      1500     0    75     1    20
  1.2095356522015928E-01 a      1501     0    76     1     1
 -1.1434253548656698E-01 a      1502     0    76     1     2
  1.2549511661130389E-02 a      1503     0    76     1     3
 -7.0481370024917694E-02 a      1504     0    76     1     4
  2.2578252978980147E-02 a      1505     0    76     1     5
 -3.2578707108454320E-02 a      1506     0    76     1     6
 -9.6562625583507311E-02 a      1507     0    76     1     7
  5.3181131132287604E-02 a      1508     0    76     1     8
 -3.3299317880789886E-01 a      1509     0    76     1     9
  1.3403736492032756E-01 a      1510     0    76     1    10
  9.0655313848568259E-02 a      1511     0    76     1    11
  1.0580240890455966E-01 a      1512     0    76     1    12
 -2.4444667174355256E-01 a      1513     0    76     1    13
  2.0423805686064253E-01 a      1514     0    76     1    14
  1.0860595373844031E-01 a      1515     0    76     1    15
  3.0086309181211313E-01 a      1516     0    76     1    16
 -2.7071911569308743E-01 a      1517     0    76     1    17
 -1.3268309848357643E-01 a      1518     0    76     1    18
  1.1838683759000829E-01 a      1519     0    76     1    19
  9.4740080866821980E-02 a      1520     0    76     1    20
  4.3566265114901977E-02 a      1521     0    77     1     1
  2.0861870777475883E-02 a      1522     0    77     1     2
  2.0753663666221397E-01 a      1523     0    77     1     3
 -1.3961911195031354E-01 a      1524     0    77     1     4
 -5.3295012802094560E-02 a      1525     0    77     1     5
 -1.4700764588495926E-01 a      1526     0    77     1     6
  2.2769811240373947E-02 a      1527     0    77     1     7
  6.0235370178643853E-02 a      1528     0    77     1     8
  2.7485100078073602E-02 a      1529     0    77     1     9
  1.0429709459842234E-02 a      1530     0    77     1    10
 -6.8586352753179175E-02 a      1531     0    77     1    11
 -2.0199504240177777E-02 a      1532     0    77     1    12
  2.7016721493312003E-02 a      1533     0    77     1    13
 -1.4799627140775571E-03 a      1534     0    77     1    14
  8.8661857705226929E-03 a      1535     0    77     1    15
  2.8091896913443500E-02 a      1536     0    77     1    16
 -1.3115685565379601E-02 a      1537     0    77     1    17
  8.7782866113499725E-02 a      1538     0    77     1    18
  3.7678942136677093E-02 a      1539     0    77     1    19
 -8.9174909177822864E-02 a      1540     0    77     1    20
 -9.2683100584923572E-02 a      1541     0    78     1     1
  5.7353936312948509E-02 a      1542     0    78     1     2
 -9.9315400665696361E-03 a      1543     0    78     1     3
  1.4811999624127001E-01 a      1544     0    78     1     4
  1.3624931892218461E-01 a      1545     0    78     1     5
  1.0657924747553027E-01 a      1546     0    78     1     6
 -2.8232855411590239E-02 a      1547     0    78     1     7
 -7.5904893473618548E-02 a      1548     0    78     1     8
 -8.2251800395789179E-02 a      1549     0    78     1     9
 -3.1265425875337338E-01 a      1550     0    78     1    10
 -3.1503119954988223E-02 a      1551     0    78     1    11
  1.4433685107786595E-01 a      1552     0    78     1    12
 -4.3709666591577809E-03 a      1553     0    78     1    13
 -8.2812680876274858E-02 a      1554     0    78     1    14
  3.4878096613990404E-02 a      1555     0    78     1    15
 -1.1897140070539168E-01 a      1556     0    78     1    16
 -5.0008874253957059E-02 a      1557     0    78     1    17
 -5.8467009410043132E-02 a      1558     0    78     1    18
 -2.2663144741984209E-01 a      1559     0    78     1    19
 -9.2695336616259782E-02 a      1560     0    78     1    20
 -6.1922966429010656E-02 a      1561     0    79     1     1
  3.9948685069013661E-02 a      1562     0    79     1     2
 -1.6176724067506296E-01 a      1563     0    79     1     3
  2.4788426576635247E-01 a      1564     0    79     1     4
  1.3767243869134543E-01 a      1565     0    79     1     5
 -7.7396138673217513E-02 a      1566     0    79     1     6
 -2.7356025313540203E-02 a      1567     0    79     1     7
  6.7972774004340625E-02 a      1568     0    79     1     8
 -2.2778159404049498E-02 a      1569     0    79     1     9
  1.4915277770811980E-01 a      1570     0    79     1    10
  1.0646107053655229E-01 a      1571     0    79     1    11
 -6.2403838389113377E-02 a      1572     0    79     1    12
 -2.5499018472913741E-02 a      1573     0    79     1    13
  8.1957477479087937E-02 a      1574     0    79     1    14
  5.7257345490900231E-02 a      1575     0    79     1    15
 -1.7145854690190331E-02 a      1576     0    79     1    16
  3.2735236861634071E-02 a      1577     0    79     1    17
 -1.1172064614462349E-01 a      1578     0    79     1    18
  4.2602302818817793E-02 a      1579     0    79     1    19
  6.4542872259479564E-02 a      1580     0    79     1    20
 -2.9024949957126300E-01 a      1581     0    80     1     1
 -4.2072215192074302E-03 a      1582     0    80     1     2
 -1.3194682754069847E-01 a      1583     0    80     1     3
  7.6067716349822442E-02 a      1584     0    80     1     4
 -2.7656400597245101E-01 a      1585     0    80     1     5
  1.0069348627819774E-01 a      1586     0    80     1     6
