################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1839456958179893E-01 a      1068     0    54     1     8
 -3.7218047671472805E-02 a      1069     0    54     1     9
  2.3376126697761396E-01 a      1070     0    54     1    10
 -3.3461787669061677E-01 a      1071     0    54     1    11
 -3.0406258586270513E-02 a      1072     0    54     1    12
 -7.4921870791519143E-02 a      1073     0    54     1    13
 -2.8376024683723988E-01 a      1074     0    54     1    14
 -3.1760306649357145E-01 a      1075     0    54     1    15
  2.6630237816877977E-01 a      1076     0    54     1    16
  1.4537105004137560E-01 a      1077     0    54     1    17
 -2.0469166484090989E-01 a      1078     0    54     1    18
  1.2709661819156637E-01 a      1079     0    54     1    19
 -2.4147381479728347E-01 a      1080     0    54     1    20
 -1.9733673050962908E-01 a      1081     0    55     1     1
 -2.7305181791322447E-01 a      1082     0    55     1     2
 -4.6302622682528001E-02 a      1083     0    55     1     3
 -1.8559679027668041E-01 a      1084     0    55     1     4
  2.5208023766672549E-01 a      1085     0    55     1     5
  4.8925584231809394E-01 a      1086     0    55     1     6
 -1.8662370291072549E-02 a      1087     0    55     1     7
  5.7627797784076851E-01 a      1088     0    55     1     8
 -4.0676284605706042E-01 a      1089     0    55     1     9
  7.2596637452540538E-02 a      1090     0    55     1    10
  8.2403927833759258E-02 a      1091     0    55     1    11
 -1.4629820866486215E-01 a      1092     0    55     1    12
  3.0737058526513378E-04 a      1093     0    55     1    13
  1.7831575973391861E-01 a      1094     0    55     1    14
  2.7900408855183599E-02 a      1095     0    55     1    15
  2.2612345488049176E-01 a      1096     0    55     1    16
  2.6291843200701320E-01 a      1097     0    55     1    17
  5.9354923072051480E-01 a      1098     0    55     1    18
 -6.3995244554720512E-02 a      1099     0    55     1    19
 -2.2497365587756421E-01 a      1100     0    55     1    20
  1.4408774726989282E-01 a      1101     0    56     1     1
 -5.3517802147248605E-01 a      1102     0    56     1     2
 -8.2363257423523162E-01 a      1103     0    56     1     3
 -1.6004096366841106E-01 a      1104     0    56     1     4
 -5.8347479551226253E-02 a      1105     0    56     1     5
 -5.9803716017181963E-01 a      1106     0    56     1     6
  9.3868523935683526E-02 a      1107     0    56     1     7
 -6.6294120850310312E-01 a      1108     0    56     1     8
  8.7139142091187990E-02 a      1109     0    56     1     9
  1.0627378693528568E-01 a      1110     0    56     1    10
 -6.7214424878563039E-01 a      1111     0    56     1    11
 -3.1737620190263771E-01 a      1112     0    56     1    12
  8.3373606894950908E-02 a      1113     0    56     1    13
 -1.9002346649108579E-01 a      1114     0    56     1    14
  1.6124883538183674E-01 a      1115     0    56     1    15
 -2.8324430539970374E-01 a      1116     0    56     1    16
 -3.6637712992071199E-02 a      1117     0    56     1    17
  3.3743636207568561E-01 a      1118     0    56     1    18
  2.2352158193951405E-01 a      1119     0    56     1    19
  3.4083321037546119E-02 a      1120     0    56     1    20
 -1.7816934086967451E-01 a      1121     0    57     1     1
 -9.6735190805135582E-02 a      1122     0    57     1     2
 -1.1266322293052183E-01 a      1123     0    57     1     3
  1.2060885806611019E-01 a      1124     0    57     1     4
 -1.8453719893312998E-01 a      1125     0    57     1     5
  1.8291345374642767E-03 a      1126     0    57     1     6
 -2.3755291524944513E-01 a      1127     0    57     1     7
 -4.8168753618201020E-02 a      1128     0    57     1     8
  2.4862946234788720E-02 a      1129     0    57     1     9
 -3.9071317331302591E-02 a      1130     0    57     1    10
  3.8544514621481132E-02 a      1131     0    57     1    11
  8.4169797993106019E-03 a      1132     0    57     1    12
 -3.3842726708832295E-02 a      1133     0    57     1    13
  2.8021619528103302E-02 a      1134     0    57     1    14
 -6.8010067850928418E-02 a      1135     0    57     1    15
 -1.2797718223535015E-01 a      1136     0    57     1    16
 -1.7433388172660519E-01 a      1137     0    57     1    17
  3.1678028559576403E-02 a      1138     0    57     1    18
 -2.3312127767253922E-02 a      1139     0    57     1    19
  1.2020294507992708E-01 a      1140     0    57     1    20
 -1.6337318438098314E-01 a      1141     0    58     1     1
 -1.7929383004870852E-01 a      1142     0    58     1     2
 -7.4541336475031222E-02 a      1143     0    58     1     3
  1.0403056095614718E-01 a      1144     0    58     1     4
  7.9055720690551431E-02 a      1145     0    58     1     5
 -9.9920452194344381E-02 a      1146     0    58     1     6
 -4.5758418422808485E-02 a      1147     0    58     1     7
  3.4283214666989825E-01 a      1148     0    58     1     8
  3.5679249133158802E-01 a      1149     0    58     1     9
  1.5570693368895787E-02 a      1150     0    58     1    10
  1.1561407038177855E-01 a      1151     0    58     1    11
 -7.9169496754897567E-02 a      1152     0    58     1    12
 -2.4413222717918504E-01 a      1153     0    58     1    13
  1.0818076919906272E-01 a      1154     0    58     1    14
 -1.1613522650681779E-01 a      1155     0    58     1    15
 -1.6198790922851714E-01 a      1156     0    58     1    16
 -1.2701858429615734E-03 a      1157     0    58     1    17
 -3.7045889672026100E-01 a      1158     0    58     1    18
 -2.6731973826765874E-02 a      1159     0    58     1    19
 -2.2741525008451991E-02 a      1160     0    58     1    20
 -4.5612302465873888E-02 a      1161     0    59     1     1
 -6.7829764734869943E-02 a      1162     0    59     1     2
  1.5490337525194242E-02 a      1163     0    59     1     3
 -1.0757476986544030E-01 a      1164     0    59     1     4
 -1.3326921827823099E-01 a      1165     0    59     1     5
 -1.5283238221862488E-01 a      1166     0    59     1     6
 -1.5210860139756030E-01 a      1167     0    59     1     7
  1.6850040802384073E-01 a      1168     0    59     1     8
 -2.5399119558619998E-01 a      1169     0    59     1     9
 -5.9515673325757218E-02 a      1170     0    59     1    10
  8.5434000977824293E-03 a      1171     0    59     1    11
 -1.1327763773450586E-02 a      1172     0    59     1    12
 -1.0630463400965295E-01 a      1173     0    59     1    13
  3.0442292930629578E-01 a      1174     0    59     1    14
  1.4889836305166132E-01 a      1175     0    59     1    15
  3.2744569777378463E-01 a      1176     0    59     1    16
 -1.2958169559716767E-01 a      1177     0    59     1    17
  7.6701686181560216E-02 a      1178     0    59     1    18
  6.7507853263593626E-02 a      1179     0    59     1    19
 -7.1840521342852487E-02 a      1180     0    59     1    20
  2.5029636472281852E-01 a      1181     0    60     1     1
 -5.3704754774508409E-02 a      1182     0    60     1     2
  1.9804567346073575E-02 a      1183     0    60     1     3
  8.9311416843950775E-02 a      1184     0    60     1     4
  8.1570322444594556E-02 a      1185     0    60     1     5
 -8.2054769848764780E-02 a      1186     0    60     1     6
 -4.3528611689701353E-02 a      1187     0    60     1     7
 -1.0555098477303836E-01 a      1188     0    60     1     8
  4.0366822304838616E-02 a      1189     0    60     1     9
  3.7821926836562714E-02 a      1190     0    60     1    10
  1.1634813733789937E-01 a      1191     0    60     1    11
 -8.7305119174623746E-02 a      1192     0    60     1    12
  2.5600072975533550E-01 a      1193     0    60     1    13
  9.9109768589159777E-02 a      1194     0    60     1    14
 -7.1291548940856639E-02 a      1195     0    60     1    15
  6.5558157654268992E-02 a      1196     0    60     1    16
 -2.6362250756196283E-02 a      1197     0    60     1    17
  1.2478364576992775E-01 a      1198     0    60     1    18
  4.9378098351175242E-03 a      1199     0    60     1    19
  8.7392981859868629E-02 a      1200     0    60     1    20
  6.0021169429986698E-02 a      1201     0    61     1     1
 -5.0827593103668078E-02 a      1202     0    61     1     2
 -3.5861721540694148E-02 a      1203     0    61     1     3
 -1.2908238018762544E-01 a      1204     0    61     1     4
  2.2921092125966661E-02 a      1205     0    61     1     5
  1.1076842081378792E-01 a      1206     0    61     1     6
  6.0587366191320102E-02 a      1207     0    61     1     7
  1.4659739888792924E-02 a      1208     0    61     1     8
  3.3198694697982999E-02 a      1209     0    61     1     9
  1.0781731544237163E-02 a      1210     0    61     1    10
  3.2220234277718904E-02 a      1211     0    61     1    11
 -1.6926196611463900E-03 a      1212     0    61     1    12
 -8.3674497168437695E-02 a      1213     0    61     1    13
  3.3784466967825312E-02 a      1214     0    61     1    14
 -3.7571503828067433E-02 a      1215     0    61     1    15
 -5.2539963591150263E-02 a      1216     0    61     1    16
  1.5655199121932886E-02 a      1217     0    61     1    17
 -3.8923813757760092E-02 a      1218     0    61     1    18
 -3.5950434752893617E-03 a      1219     0    61     1    19
 -2.5138578637597227E-02 a      1220     0    61     1    20
  1.5932162598121669E-01 a      1221     0    62     1     1
 -2.2693939739894795E-01 a      1222     0    62     1     2
  1.4720546096885664E-01 a      1223     0    62     1     3
  4.3210243801069588E-02 a      1224     0    62     1     4
  9.2444920906958439E-02 a      1225     0    62     1     5
 -1.0438138701633694E-01 a      1226     0    62     1     6
 -1.0585614044493649E-01 a      1227     0    62     1     7
 -1.1146902299247817E-01 a      1228     0    62     1     8
  1.4220974071605100E-01 a      1229     0    62     1     9
  4.3129881899587282E-02 a      1230     0    62     1    10
  5.3205264179517084E-02 a      1231     0    62     1    11
  9.5621105913429941E-03 a      1232     0    62     1    12
 -1.0066793027171608E-02 a      1233     0    62     1    13
 -1.9666409051892160E-02 a      1234     0    62     1    14
 -2.3838822461023851E-01 a      1235     0    62     1    15
  1.1933632624080105E-01 a      1236     0    62     1    16
  8.6416109495937601E-02 a      1237     0    62     1    17
  4.6855120865622692E-02 a      1238     0    62     1    18
  2.2546017798436031E-02 a      1239     0    62     1    19
 -3.5152034657589357E-02 a      1240     0    62     1    20
 -8.3669060216894825E-02 a      1241     0    63     1     1
  1.5632095236183347E-01 a      1242     0    63     1     2
 -4.6255902622607668E-02 a      1243     0    63     1     3
 -1.4497574713106051E-01 a      1244     0    63     1     4
  2.2051897016854539E-02 a      1245     0    63     1     5
 -6.2727063897605295E-02 a      1246     0    63     1     6
 -1.3120886929143104E-02 a      1247     0    63     1     7
  8.7998175558545250E-02 a      1248     0    63     1     8
 -6.6931456275675219E-02 a      1249     0    63     1     9
  2.8490488152483912E-03 a      1250     0    63     1    10
 -1.1295017210517809E-01 a      1251     0    63     1    11
  1.2867100603586952E-02 a      1252     0    63     1    12
  1.9901987360620668E-01 a      1253     0    63     1    13
 -5.3113315675871152E-03 a      1254     0    63     1    14
  1.6741164314259793E-01 a      1255     0    63     1    15
  6.3340999216970867E-02 a      1256     0    63     1    16
 -6.7845674066826470E-02 a      1257     0    63     1    17
  8.7998920817459261E-02 a      1258     0    63     1    18
  1.1955022976353761E-02 a      1259     0    63     1    19
  1.3480102924515885E-01 a      1260     0    63     1    20
 -8.7815756325836311E-02 a      1261     0    64     1     1
  1.1931266517590217E-01 a      1262     0    64     1     2
 -3.2471860797269256E-02 a      1263     0    64     1     3
  1.3898495689851265E-01 a      1264     0    64     1     4
  3.7316312850677581E-02 a      1265     0    64     1     5
 -2.9064659009273464E-02 a      1266     0    64     1     6
 -1.1800917802345864E-02 a      1267     0    64     1     7
  4.4190711742245446E-02 a      1268     0    64     1     8
  1.2766483649949081E-02 a      1269     0    64     1     9
 -9.8002104301433378E-03 a      1270     0    64     1    10
 -3.7128159759367833E-02 a      1271     0    64     1    11
 -1.4664039885623236E-02 a      1272     0    64     1    12
 -3.4117769919105367E-02 a      1273     0    64     1    13
 -6.4880771569404319E-02 a      1274     0    64     1    14
  1.0561919220062141E-01 a      1275     0    64     1    15
 -2.3818162887440368E-02 a      1276     0    64     1    16
  9.2233015075902203E-02 a      1277     0    64     1    17
 -2.6042992771190078E-02 a      1278     0    64     1    18
 -1.0426500626486134E-02 a      1279     0    64     1    19
 -2.1334906854945115E-02 a      1280     0    64     1    20
 -7.4949228972233037E-02 a      1281     0    65     1     1
  2.8260680636413255E-02 a      1282     0    65     1     2
  2.6061905947685950E-02 a      1283     0    65     1     3
 -2.0356120473783254E-01 a      1284     0    65     1     4
 -1.8740006547073884E-01 a      1285     0    65     1     5
  3.0282963755812858E-01 a      1286     0    65     1     6
  1.1198902018890740E-02 a      1287     0    65     1     7
 -2.8775491035557418E-02 a      1288     0    65     1     8
  5.7313428003725228E-02 a      1289     0    65     1     9
  5.6401094900514856E-02 a      1290     0    65     1    10
 -1.3236188218224326E-01 a      1291     0    65     1    11
 -4.7893296655324914E-02 a      1292     0    65     1    12
 -1.0455996893952500E-03 a      1293     0    65     1    13
 -8.9952642914875106E-02 a      1294     0    65     1    14
  4.2527685053919156E-02 a      1295     0    65     1    15
  7.9375759284876723E-02 a      1296     0    65     1    16
 -1.0208214800754529E-02 a      1297     0    65     1    17
  6.0765026975898813E-02 a      1298     0    65     1    18
  8.6999475907952456E-03 a      1299     0    65     1    19
 -4.5667010292419707E-02 a      1300     0    65     1    20
 -2.5487888463353531E-01 a      1301     0    66     1     1
  2.4708413112493346E-01 a      1302     0    66     1     2
 -4.3302233341234769E-01 a      1303     0    66     1     3
  1.3485624397807341E-01 a      1304     0    66     1     4
  3.3444805044918730E-02 a      1305     0    66     1     5
 -3.3669220484676785E-02 a      1306     0    66     1     6
 -7.5286855156488613E-02 a      1307     0    66     1     7
  1.0551701065732960E-01 a      1308     0    66     1     8
  2.5924579765377942E-01 a      1309     0    66     1     9
  7.2208888254177085E-04 a      1310     0    66     1    10
 -3.1699526266218619E-01 a      1311     0    66     1    11
  7.0057576403352501E-02 a      1312     0    66     1    12
  2.2076302873512577E-01 a      1313     0    66     1    13
 -5.0368627338605344E-02 a      1314     0    66     1    14
  1.6560415786130595E-01 a      1315     0    66     1    15
  7.6726668144810536E-02 a      1316     0    66     1    16
  2.7261613172132759E-01 a      1317     0    66     1    17
  1.4827400160307805E-01 a      1318     0    66     1    18
  3.5734081081584920E-02 a      1319     0    66     1    19
  8.7995182310670432E-03 a      1320     0    66     1    20
 -2.3938949005375267E-02 a      1321     0    67     1     1
  8.0985626493525319E-03 a      1322     0    67     1     2
  1.4228944676508327E-02 a      1323     0    67     1     3
 -3.6048567588976774E-02 a      1324     0    67     1     4
  3.0375958445770725E-03 a      1325     0    67     1     5
  7.1937980984642436E-02 a      1326     0    67     1     6
 -4.8091552523509599E-02 a      1327     0    67     1     7
 -1.0978935689466304E-01 a      1328     0    67     1     8
 -2.1414927332905134E-01 a      1329     0    67     1     9
 -9.6350147566428221E-02 a      1330     0    67     1    10
  1.4224291011528947E-01 a      1331     0    67     1    11
 -5.4115208473588822E-03 a      1332     0    67     1    12
  4.2507097106208994E-02 a      1333     0    67     1    13
  2.3513531092944354E-02 a      1334     0    67     1    14
  1.2776082225414725E-01 a      1335     0    67     1    15
 -2.8556482901218139E-01 a      1336     0    67     1    16
  5.7586563604294407E-03 a      1337     0    67     1    17
 -1.2336012851273109E-01 a      1338     0    67     1    18
 -4.9582409375782580E-02 a      1339     0    67     1    19
  1.2040150554847918E-01 a      1340     0    67     1    20
  1.7321345670935218E-01 a      1341     0    68     1     1
 -1.9031228519803128E-01 a      1342     0    68     1     2
  1.2251347755547173E-01 a      1343     0    68     1     3
  4.3826214581597113E-02 a      1344     0    68     1     4
 -1.6626834220837894E-01 a      1345     0    68     1     5
  1.0288787539459027E-01 a      1346     0    68     1     6
 -8.8151938640664396E-02 a      1347     0    68     1     7
  2.7486354601812504E-02 a      1348     0    68     1     8
  2.2785545895166248E-01 a      1349     0    68     1     9
  1.5588529771566927E-02 a      1350     0    68     1    10
  7.9341803789673246E-02 a      1351     0    68     1    11
 -1.3666327859952709E-01 a      1352     0    68     1    12
 -1.1724790482575476E-01 a      1353     0    68     1    13
  1.7060237090972690E-02 a      1354     0    68     1    14
  4.0087660748929298E-02 a      1355     0    68     1    15
 -2.1441872660637429E-01 a      1356     0    68     1    16
 -6.6793248725596985E-02 a      1357     0    68     1    17
 -1.2496744658627508E-01 a      1358     0    68     1    18
 -1.0510351938662300E-02 a      1359     0    68     1    19
 -2.1269964759596655E-01 a      1360     0    68     1    20
  1.5459378460590815E-02 a      1361     0    69     1     1
 -2.2052879433087584E-02 a      1362     0    69     1     2
 -9.3446443571349971E-02 a      1363     0    69     1     3
  5.2220412296968631E-02 a      1364     0    69     1     4
 -8.1393127873499907E-02 a      1365     0    69     1     5
  1.3885163213452636E-01 a      1366     0    69     1     6
  1.5477157853021659E-01 a      1367     0    69     1     7
  8.9578764231573987E-02 a      1368     0    69     1     8
 -4.4842863371183185E-02 a      1369     0    69     1     9
 -1.5236969894316693E-02 a      1370     0    69     1    10
 -8.5509703939338957E-03 a      1371     0    69     1    11
  9.0819699948405219E-02 a      1372     0    69     1    12
 -2.8542379002808444E-02 a      1373     0    69     1    13
  1.0139605369338502E-01 a      1374     0    69     1    14
 -1.7243855237426500E-01 a      1375     0    69     1    15
  1.2693267769521174E-01 a      1376     0    69     1    16
  3.2466950486465247E-03 a      1377     0    69     1    17
 -1.1764903004046591E-02 a      1378     0    69     1    18
  1.5519451960162259E-02 a      1379     0    69     1    19
 -1.1596622945752438E-01 a      1380     0    69     1    20
  8.8521020911879938E-02 a      1381     0    70     1     1
 -1.0144092770515308E-01 a      1382     0    70     1     2
  1.3031963717609096E-02 a      1383     0    70     1     3
  1.4387673209717564E-01 a      1384     0    70     1     4
  2.7194179354287387E-02 a      1385     0    70     1     5
 -1.0611082194415443E-01 a      1386     0    70     1     6
  4.4771034870661856E-02 a      1387     0    70     1     7
 -6.4384392183232751E-03 a      1388     0    70     1     8
  2.9858487724899935E-02 a      1389     0    70     1     9
  1.9636626639527855E-02 a      1390     0    70     1    10
  4.9569269318861221E-02 a      1391     0    70     1    11
 -2.0432058667263737E-02 a      1392     0    70     1    12
  7.1550045355235792E-02 a      1393     0    70     1    13
  8.9121243258813668E-02 a      1394     0    70     1    14
 -7.9531642364801508E-02 a      1395     0    70     1    15
  2.7758050882543281E-02 a      1396     0    70     1    16
  8.4767486738188097E-02 a      1397     0    70     1    17
  1.6905472740993414E-02 a      1398     0    70     1    18
  2.3667820317954745E-02 a      1399     0    70     1    19
  1.0764918922081486E-01 a      1400     0    70     1    20
 -1.1588900143484759E-01 a      1401     0    71     1     1
  2.1685401127151743E-01 a      1402     0    71     1     2
  1.6398104976285816E-01 a      1403     0    71     1     3
 -8.7278559774239314E-03 a      1404     0    71     1     4
  8.3330454244586807E-02 a      1405     0    71     1     5
 -5.1092906046474318E-02 a      1406     0    71     1     6
  5.6086349333086269E-03 a      1407     0    71     1     7
 -8.0518198037359254E-02 a      1408     0    71     1     8
 -4.1535215588984417E-02 a      1409     0    71     1     9
 -8.7413331542718214E-02 a      1410     0    71     1    10
 -1.0986534798830179E-01 a      1411     0    71     1    11
  6.3983451115660492E-02 a      1412     0    71     1    12
  4.8692633152114015E-02 a      1413     0    71     1    13
 -9.5713238177821597E-02 a      1414     0    71     1    14
 -1.1248233181826467E-01 a      1415     0    71     1    15
  1.4478886426172508E-01 a      1416     0    71     1    16
  1.1686439711556116E-02 a      1417     0    71     1    17
  2.5650404376325799E-02 a      1418     0    71     1    18
 -9.3995103347626216E-02 a      1419     0    71     1    19
  1.8213006740419585E-01 a      1420     0    71     1    20
 -1.4640795363818743E-01 a      1421     0    72     1     1
 -3.9907876731185378E-02 a      1422     0    72     1     2
  5.9286957834350180E-02 a      1423     0    72     1     3
  2.0659466537356765E-02 a      1424     0    72     1     4
  3.0071447572732179E-02 a      1425     0    72     1     5
 -3.9195019006644335E-02 a      1426     0    72     1     6
  5.6669531505699158E-02 a      1427     0    72     1     7
  1.7570776826915929E-01 a      1428     0    72     1     8
 -3.5419668362506214E-02 a      1429     0    72     1     9
  2.7778926675088959E-02 a      1430     0    72     1    10
 -1.2271153343118615E-01 a      1431     0    72     1    11
 -1.0690056415023672E-02 a      1432     0    72     1    12
 -1.6120858067731062E-02 a      1433     0    72     1    13
 -4.4692794494292247E-02 a      1434     0    72     1    14
  6.4330027513976346E-02 a      1435     0    72     1    15
 -5.3233508548461851E-02 a      1436     0    72     1    16
  1.3360872323550288E-01 a      1437     0    72     1    17
  4.2954674944068683E-02 a      1438     0    72     1    18
  5.9027610414775066E-03 a      1439     0    72     1    19
 -2.8104058339567257E-02 a      1440     0    72     1    20
  1.0097922867067849E-02 a      1441     0    73     1     1
 -1.0785042641677746E-01 a      1442     0    73     1     2
  7.0316860128667433E-02 a      1443     0    73     1     3
 -3.0569604798569128E-02 a      1444     0    73     1     4
 -2.3282385997950589E-01 a      1445     0    73     1     5
 -9.8985701622759478E-02 a      1446     0    73     1     6
 -6.7106814387400668E-02 a      1447     0    73     1     7
 -6.0866979219709405E-02 a      1448     0    73     1     8
  6.4855136551022407E-03 a      1449     0    73     1     9
 -6.9557435898620124E-02 a      1450     0    73     1    10
  1.2696599259389843E-01 a      1451     0    73     1    11
 -2.4252451248683953E-02 a      1452     0    73     1    12
 -4.3589548550033774E-02 a      1453     0    73     1    13
  1.0306318387461023E-01 a      1454     0    73     1    14
  3.9888859869659087E-02 a      1455     0    73     1    15
  2.3191010227075055E-02 a      1456     0    73     1    16
 -1.6590661645199439E-01 a      1457     0    73     1    17
 -9.0010226161362589E-02 a      1458     0    73     1    18
 -6.7499981140591407E-03 a      1459     0    73     1    19
 -1.0105480197062391E-01 a      1460     0    73     1    20
 -9.9860225828348456E-02 a      1461     0    74     1     1
  2.3295750266986322E-02 a      1462     0    74     1     2
  2.2026242509087326E-02 a      1463     0    74     1     3
  1.5397695573834885E-01 a      1464     0    74     1     4
  3.6756904676605431E-02 a      1465     0    74     1     5
  1.0481159865882567E-01 a      1466     0    74     1     6
  2.0117767970935690E-01 a      1467     0    74     1     7
  1.7153271140538248E-01 a      1468     0    74     1     8
 -1.1927914310779129E-01 a      1469     0    74     1     9
 -6.2499960039068284E-02 a      1470     0    74     1    10
 -1.0868565065409976E-02 a      1471     0    74     1    11
 -1.9626678648734287E-02 a      1472     0    74     1    12
  2.5981447847413547E-02 a      1473     0    74     1    13
 -1.4819477065448822E-01 a      1474     0    74     1    14
  3.9691536123655974E-02 a      1475     0    74     1    15
 -1.9895845241492398E-02 a      1476     0    74     1    16
  6.1554102886672346E-02 a      1477     0    74     1    17
  2.2662402973825804E-01 a      1478     0    74     1    18
 -5.5902003880543887E-02 a      1479     0    74     1    19
  3.8962281637800293E-02 a      1480     0    74     1    20
  3.6539298656120306E-01 a      1481     0    75     1     1
  1.2853895765881887E-01 a      1482     0    75     1     2
  1.7027104498973078E-01 a      1483     0    75     1     3
  2.4870951736735569E-01 a      1484     0    75     1     4
 -1.6381156445024514E-01 a      1485     0    75     1     5
 -1.1935209489268730E-01 a      1486     0    75     1     6
  6.4171632625063660E-02 a      1487     0    75     1     7
 -2.6965757098985249E-01 a      1488     0    75     1     8
  1.6009106898448144E-01 a      1489     0    75     1     9
 -6.9456756037030443E-02 a      1490     0    75     1    10
  2.0484278840342738E-02 a      1491     0    75     1    11
  8.8920509763160280E-02 a      1492     0    75     1    12
  3.1450983308954017E-02 a      1493     0    75     1    13
  4.7104391238422701E-02 a      1494     0    75     1    14
 -1.4132958646148108E-01 a      1495     0    75     1    15
 -1.7492180672323387E-01 a      1496     0    75     1    16
 -8.3599369044350627E-02 a      1497     0    75     1    17
 -2.5732437218892423E-01 a      1498     0    75     1    18
  2.9254434811992452E-02 a      1499     0    75     1    19
 -8.9228318584580218E-02 a      1500     0    75     1    20
 -3.7183529323480868E-01 a      1501     0    76     1     1
  6.1492233215890528E-02 a      1502     0    76     1     2
  4.8900309967412553E-01 a      1503     0    76     1     3
  3.1861766441442035E-02 a      1504     0    76     1     4
 -7.9103025462016682E-02 a      1505     0    76     1     5
  2.7308196191669448E-01 a      1506     0    76     1     6
  2.7281304263148665E-01 a      1507     0    76     1     7
  2.3324351184035383E-01 a      1508     0    76     1     8
  2.6576864910460740E-02 a      1509     0    76     1     9
  3.9754675907638717E-02 a      1510     0    76     1    10
  2.6509101300859911E-01 a      1511     0    76     1    11
  1.2885601967418635E-02 a      1512     0    76     1    12
  1.2672180186833579E-01 a      1513     0    76     1    13
  3.6836630023407918E-01 a      1514     0    76     1    14
 -6.8145314216696831E-03 a      1515     0    76     1    15
  3.9199769778738930E-01 a      1516     0    76     1    16
 -2.3881930247761245E-02 a      1517     0    76     1    17
 -4.0210861619576882E-01 a      1518     0    76     1    18
 -1.0772487724766817E-01 a      1519     0    76     1    19
 -4.5298023832075007E-01 a      1520     0    76     1    20
  1.2555721648439444E-01 a      1521     0    77     1     1
  1.3920465427313999E-01 a      1522     0    77     1     2
  8.5597846914013787E-02 a      1523     0    77     1     3
 -3.2467341453709393E-02 a      1524     0    77     1     4
  1.0482535181653486E-03 a      1525     0    77     1     5
 -2.0625012756509072E-02 a      1526     0    77     1     6
  1.6403410697682649E-01 a      1527     0    77     1     7
 -1.3421113173883085E-02 a      1528     0    77     1     8
 -2.7806265683376799E-03 a      1529     0    77     1     9
 -6.2331865002382192E-02 a      1530     0    77     1    10
 -4.8596039104384335E-02 a      1531     0    77     1    11
  8.7970938880599758E-02 a      1532     0    77     1    12
  2.0041079734037359E-01 a      1533     0    77     1    13
 -6.3257918071900560E-03 a      1534     0    77     1    14
  5.8543677627229021E-02 a      1535     0    77     1    15
 -4.4302385451691947E-02 a      1536     0    77     1    16
  3.2340139277329386E-02 a      1537     0    77     1    17
 -6.7817035521665722E-02 a      1538     0    77     1    18
 -5.6905359168651932E-03 a      1539     0    77     1    19
 -4.4899204408351163E-02 a      1540     0    77     1    20
  2.9750367164267083E-01 a      1541     0    78     1     1
  7.5594156987778841E-02 a      1542     0    78     1     2
  6.9429213780476770E-02 a      1543     0    78     1     3
 -3.8419574820496308E-02 a      1544     0    78     1     4
  9.9001591459254565E-02 a      1545     0    78     1     5
  2.0761356178962345E-01 a      1546     0    78     1     6
 -4.6981515188604876E-02 a      1547     0    78     1     7
  8.0109119444782856E-02 a      1548     0    78     1     8
 -2.1602247879337153E-01 a      1549     0    78     1     9
 -7.5621369889210074E-02 a      1550     0    78     1    10
  1.4329127869633274E-01 a      1551     0    78     1    11
  1.2950625653978751E-01 a      1552     0    78     1    12
 -5.4140746573092445E-02 a      1553     0    78     1    13
  9.4609642580140971E-02 a      1554     0    78     1    14
  6.1298038994805570E-02 a      1555     0    78     1    15
 -2.3108419024186333E-01 a      1556     0    78     1    16
 -2.0739819564374587E-03 a      1557     0    78     1    17
  1.1128176626615384E-01 a      1558     0    78     1    18
 -3.3650596500664272E-02 a      1559     0    78     1    19
  1.4884608479474659E-01 a      1560     0    78     1    20
 -1.5587279151365100E-02 a      1561     0    79     1     1
 -4.5359325254490282E-02 a      1562     0    79     1     2
 -3.1343169981858904E-02 a      1563     0    79     1     3
  4.3002368440683281E-02 a      1564     0    79     1     4
  1.8025898878763302E-01 a      1565     0    79     1     5
  3.3435681795163041E-02 a      1566     0    79     1     6
 -5.1955781100815585E-02 a      1567     0    79     1     7
 -3.3203287519771640E-02 a      1568     0    79     1     8
 -3.2190778860752514E-02 a      1569     0    79     1     9
  6.3728299925840615E-02 a      1570     0    79     1    10
  3.6267228948578430E-02 a      1571     0    79     1    11
 -7.9030007731233032E-02 a      1572     0    79     1    12
 -3.3706721280034064E-03 a      1573     0    79     1    13
 -1.2104687857478123E-01 a      1574     0    79     1    14
 -3.6775187968050495E-02 a      1575     0    79     1    15
 -6.3807174079976272E-03 a      1576     0    79     1    16
  1.1226972448376384E-01 a      1577     0    79     1    17
  7.4918077066551472E-02 a      1578     0    79     1    18
 -1.4312904795715198E-02 a      1579     0    79     1    19
  2.5521260624429755E-02 a      1580     0    79     1    20
 -1.6970725631071076E-01 a      1581     0    80     1     1
 -1.0912316709050238E-01 a      1582     0    80     1     2
 -1.0018692611615417E-01 a      1583     0    80     1     3
  1.3121510954160254E-01 a      1584     0    80     1     4
  3.8082834160818223E-02 a      1585     0    80     1     5
 -7.9777720400158694E-02 a      1586     0    80     1     6
