################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.6992390932947302E-02 a       530     0    27     1    10
  3.2932473888960125E-02 a       531     0    27     1    11
  5.3828762916796932E-02 a       532     0    27     1    12
  1.8635008413749993E-01 a       533     0    27     1    13
 -1.9133691028745770E-01 a       534     0    27     1    14
  2.6208974542134866E-01 a       535     0    27     1    15
 -3.1269782825009779E-02 a       536     0    27     1    16
 -6.4727680150384034E-02 a       537     0    27     1    17
  2.0960248341178817E-01 a       538     0    27     1    18
  1.3499581583109044E-01 a       539     0    27     1    19
 -8.9629061343071484E-02 a       540     0    27     1    20
  4.8644587074431679E-02 a       541     0    28     1     1
 -6.4162816540857120E-02 a       542     0    28     1     2
  6.1616358247180286E-02 a       543     0    28     1     3
  1.5799985358083049E-01 a       544     0    28     1     4
  1.8766839921959669E-01 a       545     0    28     1     5
  1.1428313476077649E-01 a       546     0    28     1     6
  6.2447799623987631E-02 a       547     0    28     1     7
 -1.3594860969426917E-01 a       548     0    28     1     8
  1.4878160801177145E-01 a       549     0    28     1     9
 -1.1607848557301242E-01 a       550     0    28     1    10
  8.0091466427812327E-02 a       551     0    28     1    11
 -4.1945726108531887E-02 a       552     0    28     1    12
 -2.1699232360861284E-02 a       553     0    28     1    13
 -1.3739767183236516E-02 a       554     0    28     1    14
  1.1019392052585525E-01 a       555     0    28     1    15
  4.4744572367521745E-02 a       556     0    28     1    16
  7.0749326413485858E-02 a       557     0    28     1    17
  3.6324786528735699E-02 a       558     0    28     1    18
 -3.9486316322875234E-02 a       559     0    28     1    19
 -6.0717896437911201E-02 a       560     0    28     1    20
  3.2402125343845795E-01 a       561     0    29     1     1
 -1.1973382763021194E-01 a       562     0    29     1     2
 -3.0258368988770323E-02 a       563     0    29     1     3
 -1.9137193406054961E-01 a       564     0    29     1     4
 -3.1618013419402080E-01 a       565     0    29     1     5
  9.3940370922455441E-02 a       566     0    29     1     6
  4.0228197248073923E-02 a       567     0    29     1     7
 -3.9652847461443385E-03 a       568     0    29     1     8
  3.4836541354303648E-02 a       569     0    29     1     9
 -1.5034671738677013E-01 a       570     0    29     1    10
  1.4470407029273383E-01 a       571     0    29     1    11
 -1.4589499426523286E-01 a       572     0    29     1    12
 -1.2148940974570153E-01 a       573     0    29     1    13
 -5.2146699025379210E-02 a       574     0    29     1    14
  6.5193172506191801E-03 a       575     0    29     1    15
  1.7401388531078502E-01 a       576     0    29     1    16
 -4.8555979868940051E-02 a       577     0    29     1    17
  1.4220846194986080E-02 a       578     0    29     1    18
  3.0567140737974161E-02 a       579     0    29     1    19
 -1.3996525650249395E-01 a       580     0    29     1    20
  8.2835411174217322E-01 a       581     0    30     1     1
  7.7129031029689654E-02 a       582     0    30     1     2
 -1.0037010165355265E-02 a       583     0    30     1     3
 -2.5127247582645163E-02 a       584     0    30     1     4
 -2.4213837155077345E-02 a       585     0    30     1     5
 -1.2138563006221646E-01 a       586     0    30     1     6
  1.1396001681437698E-01 a       587     0    30     1     7
  1.9069399678040105E-01 a       588     0    30     1     8
 -1.0718600715030335E-01 a       589     0    30     1     9
 -1.3872374212410810E-01 a       590     0    30     1    10
  5.2123302604855470E-01 a       591     0    30     1    11
 -3.7467170335920624E-01 a       592     0    30     1    12
  1.4260808139317752E-01 a       593     0    30     1    13
  2.1844778422418809E-01 a       594     0    30     1    14
  1.1950929784863565E-01 a       595     0    30     1    15
 -1.1519386398755299E-01 a       596     0    30     1    16
  3.6408812327103257E-01 a       597     0    30     1    17
  3.3450741443574944E-01 a       598     0    30     1    18
  6.6922678836528943E-02 a       599     0    30     1    19
  1.4471925675124075E-01 a       600     0    30     1    20
  1.6889834274526830E-01 a       601     0    31     1     1
  1.1300217577495608E-01 a       602     0    31     1     2
 -9.7790400780204373E-02 a       603     0    31     1     3
 -1.4333366722098215E-02 a       604     0    31     1     4
 -2.7292140566845650E-02 a       605     0    31     1     5
 -8.7427026920291806E-02 a       606     0    31     1     6
  2.7873187149914269E-01 a       607     0    31     1     7
  6.0635348407719607E-02 a       608     0    31     1     8
 -1.7312260185799698E-02 a       609     0    31     1     9
  2.5867488514146841E-02 a       610     0    31     1    10
  3.5023767278228757E-02 a       611     0    31     1    11
 -1.1352154807922979E-01 a       612     0    31     1    12
 -1.6004926050821322E-01 a       613     0    31     1    13
 -1.8648787002565481E-01 a       614     0    31     1    14
  9.7063778767699380E-02 a       615     0    31     1    15
 -1.6152920631471650E-02 a       616     0    31     1    16
  3.8916552372630758E-01 a       617     0    31     1    17
  5.5002267931390854E-02 a       618     0    31     1    18
 -1.3532689386877350E-01 a       619     0    31     1    19
  2.6744944840773899E-01 a       620     0    31     1    20
 -5.0723499822662643E-01 a       621     0    32     1     1
 -8.2223117926414971E-02 a       622     0    32     1     2
  9.6252640056086025E-02 a       623     0    32     1     3
 -1.8102713930052614E-01 a       624     0    32     1     4
 -3.1326184727575937E-02 a       625     0    32     1     5
 -3.0193201580988333E-02 a       626     0    32     1     6
  1.7199125721682397E-02 a       627     0    32     1     7
 -1.8636457659993286E-01 a       628     0    32     1     8
 -4.9356240677642035E-02 a       629     0    32     1     9
  1.8461539444549310E-01 a       630     0    32     1    10
 -3.6562093250357941E-01 a       631     0    32     1    11
 -9.8975818156344403E-02 a       632     0    32     1    12
  9.6097379154735027E-02 a       633     0    32     1    13
  6.9857835236941085E-02 a       634     0    32     1    14
 -4.3645576403614217E-02 a       635     0    32     1    15
 -8.2148050910090337E-02 a       636     0    32     1    16
  2.0975397239111387E-01 a       637     0    32     1    17
 -1.3328694073300737E-02 a       638     0    32     1    18
 -9.0551496439712428E-02 a       639     0    32     1    19
 -5.2439641846542678E-02 a       640     0    32     1    20
 -1.9224094309723308E-01 a       641     0    33     1     1
  6.8812464879774660E-02 a       642     0    33     1     2
 -2.5575645719092224E-02 a       643     0    33     1     3
  1.6948996844337846E-01 a       644     0    33     1     4
  1.9198506392121634E-01 a       645     0    33     1     5
 -9.8183871492160582E-02 a       646     0    33     1     6
  9.2678265904398288E-03 a       647     0    33     1     7
  4.4549140607339770E-02 a       648     0    33     1     8
 -9.5966270111057420E-02 a       649     0    33     1     9
  2.6134473496724375E-01 a       650     0    33     1    10
 -1.1155926122917036E-01 a       651     0    33     1    11
  4.7615911136371820E-02 a       652     0    33     1    12
  5.2603615319725031E-02 a       653     0    33     1    13
  5.9960969529828261E-02 a       654     0    33     1    14
  7.4892699286312828E-02 a       655     0    33     1    15
 -8.3540428503220687E-02 a       656     0    33     1    16
 -5.7433987501130074E-02 a       657     0    33     1    17
 -8.8915520546207702E-03 a       658     0    33     1    18
 -5.4112412951455482E-02 a       659     0    33     1    19
 -2.6013971169228385E-02 a       660     0    33     1    20
 -9.4064022774987521E-01 a       661     0    34     1     1
  3.3911272221792091E-02 a       662     0    34     1     2
  1.0383077683367369E-01 a       663     0    34     1     3
  1.1663701403506446E-01 a       664     0    34     1     4
  1.6483577070521863E-01 a       665     0    34     1     5
  6.4759290529218652E-02 a       666     0    34     1     6
 -1.6166358178018155E-02 a       667     0    34     1     7
 -1.7459407359182252E-01 a       668     0    34     1     8
  2.2065501534728535E-01 a       669     0    34     1     9
  2.8152705512462101E-01 a       670     0    34     1    10
 -5.9861449793843213E-01 a       671     0    34     1    11
  5.4407859040130191E-01 a       672     0    34     1    12
  4.7472226788827813E-03 a       673     0    34     1    13
 -1.5816340413651250E-01 a       674     0    34     1    14
  5.4734855442458985E-02 a       675     0    34     1    15
 -8.7900889182062937E-03 a       676     0    34     1    16
 -3.6511643080744105E-01 a       677     0    34     1    17
 -2.6215910747274701E-01 a       678     0    34     1    18
  6.9238912716786782E-02 a       679     0    34     1    19
 -8.7792921641359253E-02 a       680     0    34     1    20
 -2.0861860552069969E-01 a       681     0    35     1     1
 -8.3689575944679587E-02 a       682     0    35     1     2
  1.0546893491428200E-01 a       683     0    35     1     3
 -1.2109329285054186E-01 a       684     0    35     1     4
  2.7704200079425586E-02 a       685     0    35     1     5
 -4.7202645975060065E-03 a       686     0    35     1     6
 -1.4992080272615518E-01 a       687     0    35     1     7
 -5.8771476077240939E-02 a       688     0    35     1     8
  4.7221523056373130E-02 a       689     0    35     1     9
  1.9224249248272866E-03 a       690     0    35     1    10
  4.1218786761694579E-03 a       691     0    35     1    11
  1.7533848069332775E-01 a       692     0    35     1    12
  1.1462346793343486E-01 a       693     0    35     1    13
  1.5399464923568840E-01 a       694     0    35     1    14
 -2.6365274778428033E-01 a       695     0    35     1    15
 -5.0077328524319481E-02 a       696     0    35     1    16
 -3.0625410640536044E-01 a       697     0    35     1    17
 -1.8146014502270716E-01 a       698     0    35     1    18
  2.4301701830048792E-02 a       699     0    35     1    19
 -1.9643785417068904E-01 a       700     0    35     1    20
  5.1043902217462112E-01 a       701     0    36     1     1
  1.2960271259886735E-01 a       702     0    36     1     2
 -1.4671868115503742E-01 a       703     0    36     1     3
  1.1371341122517878E-01 a       704     0    36     1     4
  9.9324149823597583E-03 a       705     0    36     1     5
 -1.3385713849086980E-01 a       706     0    36     1     6
 -3.9257745572456211E-02 a       707     0    36     1     7
  2.6882365211635900E-01 a       708     0    36     1     8
 -8.7268644490978899E-03 a       709     0    36     1     9
 -1.8098590177192461E-01 a       710     0    36     1    10
  3.7978186837064515E-01 a       711     0    36     1    11
  1.8835119657213614E-01 a       712     0    36     1    12
 -1.4847906028996596E-01 a       713     0    36     1    13
  8.2262928998171350E-02 a       714     0    36     1    14
 -4.5025171619874259E-02 a       715     0    36     1    15
  7.9159917148802481E-02 a       716     0    36     1    16
 -2.5770127244588237E-01 a       717     0    36     1    17
 -5.9950510575539446E-03 a       718     0    36     1    18
  1.8417038709800668E-01 a       719     0    36     1    19
  6.3304975348229542E-02 a       720     0    36     1    20
  1.7225847728840799E-01 a       721     0    37     1     1
  5.0234723515298315E-03 a       722     0    37     1     2
  2.8719798011700216E-03 a       723     0    37     1     3
 -7.1533489939762995E-02 a       724     0    37     1     4
 -8.8599120143850935E-02 a       725     0    37     1     5
  1.3043537784117938E-02 a       726     0    37     1     6
 -3.6368128352012419E-02 a       727     0    37     1     7
 -4.8393807499923717E-02 a       728     0    37     1     8
  4.0238852366270859E-02 a       729     0    37     1     9
 -1.5211586997645302E-01 a       730     0    37     1    10
  9.8929760948028952E-02 a       731     0    37     1    11
  5.8515019995470138E-02 a       732     0    37     1    12
  2.6370190317356320E-02 a       733     0    37     1    13
 -4.6100944088730909E-02 a       734     0    37     1    14
 -7.4999907229318263E-02 a       735     0    37     1    15
 -7.4191385714287052E-03 a       736     0    37     1    16
 -4.0910058916343778E-02 a       737     0    37     1    17
 -3.6291590244098823E-02 a       738     0    37     1    18
  6.3857357396955361E-02 a       739     0    37     1    19
  1.6814728011695628E-02 a       740     0    37     1    20
  4.4092200503268786E-01 a       741     0    38     1     1
 -9.7488325027836192E-02 a       742     0    38     1     2
  4.5899549309168439E-03 a       743     0    38     1     3
 -1.5372895380487031E-01 a       744     0    38     1     4
 -1.5381871233297273E-01 a       745     0    38     1     5
  1.8506709712301190E-02 a       746     0    38     1     6
 -1.5727134909053420E-02 a       747     0    38     1     7
  1.3427822212158544E-01 a       748     0    38     1     8
 -1.0472687424784788E-01 a       749     0    38     1     9
 -1.8909617122999847E-01 a       750     0    38     1    10
  3.2807047294617386E-01 a       751     0    38     1    11
 -3.2300191984612980E-01 a       752     0    38     1    12
 -1.1810649987913988E-01 a       753     0    38     1    13
  1.2757483569146974E-01 a       754     0    38     1    14
 -1.0646048076894181E-01 a       755     0    38     1    15
  4.8732130605812038E-02 a       756     0    38     1    16
  1.4073478488851737E-01 a       757     0    38     1    17
  7.8156907123039049E-02 a       758     0    38     1    18
 -1.0410382375373749E-01 a       759     0    38     1    19
 -1.2998242642860600E-02 a       760     0    38     1    20
  3.3773685847412360E-02 a       761     0    39     1     1
 -1.3264543945101070E-02 a       762     0    39     1     2
 -1.2000682714743690E-02 a       763     0    39     1     3
  5.7752316773340369E-02 a       764     0    39     1     4
  2.1056338371573596E-02 a       765     0    39     1     5
 -2.2079700067938440E-02 a       766     0    39     1     6
  4.6085307535165647E-02 a       767     0    39     1     7
  1.5676786208687572E-02 a       768     0    39     1     8
 -2.9761730295351091E-02 a       769     0    39     1     9
 -1.2638004078106323E-02 a       770     0    39     1    10
 -2.8003928928648926E-02 a       771     0    39     1    11
 -1.1650275735069605E-01 a       772     0    39     1    12
 -5.5927905413300338E-02 a       773     0    39     1    13
 -1.2732432666242260E-01 a       774     0    39     1    14
  1.0177547634938397E-01 a       775     0    39     1    15
  1.3886728164040888E-02 a       776     0    39     1    16
  8.8999989876084595E-02 a       777     0    39     1    17
  6.9798357970031671E-02 a       778     0    39     1    18
  3.2478245839443393E-02 a       779     0    39     1    19
 -3.8469749926064264E-02 a       780     0    39     1    20
 -3.2466944904508488E-01 a       781     0    40     1     1
 -9.4986236725540268E-02 a       782     0    40     1     2
  1.4235353698822173E-01 a       783     0    40     1     3
 -2.0042429901336783E-02 a       784     0    40     1     4
  1.1015945599363426E-01 a       785     0    40     1     5
  8.7249458599479593E-02 a       786     0    40     1     6
  8.2052632000149173E-02 a       787     0    40     1     7
 -1.0098388740447635E-01 a       788     0    40     1     8
  8.2265186262810194E-02 a       789     0    40     1     9
 -2.3005302044610557E-02 a       790     0    40     1    10
 -1.7749731707352073E-01 a       791     0    40     1    11
 -8.8789313545456855E-02 a       792     0    40     1    12
  1.6860500261299108E-02 a       793     0    40     1    13
 -3.3076649135444447E-02 a       794     0    40     1    14
  5.5345045530822437E-02 a       795     0    40     1    15
 -4.4758604179613050E-04 a       796     0    40     1    16
  2.1668150043997336E-01 a       797     0    40     1    17
  3.4754311803017017E-02 a       798     0    40     1    18
 -1.2943168094588600E-01 a       799     0    40     1    19
 -5.0859562826441738E-02 a       800     0    40     1    20
 -9.8409067086278734E-03 a       801     0    41     1     1
 -1.2686366747639066E-02 a       802     0    41     1     2
  2.1498348112343864E-02 a       803     0    41     1     3
  3.9585087183990939E-02 a       804     0    41     1     4
 -8.4899573104697326E-02 a       805     0    41     1     5
  1.0829119056071002E-01 a       806     0    41     1     6
  1.6151089507543577E-02 a       807     0    41     1     7
  5.4058017927861787E-02 a       808     0    41     1     8
 -3.7018332465523218E-02 a       809     0    41     1     9
  9.6283349824375850E-02 a       810     0    41     1    10
 -6.0678502330607884E-02 a       811     0    41     1    11
 -1.4431817607820457E-01 a       812     0    41     1    12
  1.4113658468475534E-02 a       813     0    41     1    13
  4.5840477273614400E-02 a       814     0    41     1    14
  1.8039831590617238E-02 a       815     0    41     1    15
 -2.1242440885613625E-02 a       816     0    41     1    16
 -2.0165701559521205E-02 a       817     0    41     1    17
  3.5970479685778906E-02 a       818     0    41     1    18
  2.6679336852808311E-02 a       819     0    41     1    19
  1.7844628752282118E-01 a       820     0    41     1    20
  2.8264280684315971E-02 a       821     0    42     1     1
  1.7282391802975215E-02 a       822     0    42     1     2
 -2.3762191612399994E-02 a       823     0    42     1     3
  1.5669399335830558E-02 a       824     0    42     1     4
  2.6870871873911115E-02 a       825     0    42     1     5
 -1.5832318198190656E-01 a       826     0    42     1     6
 -8.0162003505299090E-02 a       827     0    42     1     7
  1.7786881435561668E-02 a       828     0    42     1     8
  5.0823849473170347E-02 a       829     0    42     1     9
  3.7907901628557408E-02 a       830     0    42     1    10
  4.0059313169455116E-02 a       831     0    42     1    11
  1.4149315059733328E-01 a       832     0    42     1    12
 -1.7507989083601980E-01 a       833     0    42     1    13
  1.9032943920330653E-01 a       834     0    42     1    14
 -7.1527626638761652E-02 a       835     0    42     1    15
 -1.8708673412458975E-02 a       836     0    42     1    16
 -1.5954845858270936E-01 a       837     0    42     1    17
 -1.6457773891710376E-01 a       838     0    42     1    18
  7.7979107168710551E-02 a       839     0    42     1    19
 -1.5548540226438857E-02 a       840     0    42     1    20
  1.8323291283382576E-01 a       841     0    43     1     1
 -2.4212129897503983E-02 a       842     0    43     1     2
 -1.1889759089292423E-01 a       843     0    43     1     3
 -7.5868288424403565E-03 a       844     0    43     1     4
 -1.6375898814341386E-01 a       845     0    43     1     5
  1.1702470306785616E-01 a       846     0    43     1     6
  7.7581508515444042E-02 a       847     0    43     1     7
  2.9092997087025690E-01 a       848     0    43     1     8
  1.2409492733136060E-01 a       849     0    43     1     9
 -3.2491354110360207E-02 a       850     0    43     1    10
  6.6945231575574402E-02 a       851     0    43     1    11
 -1.4584941532894516E-01 a       852     0    43     1    12
 -1.0348292594035338E-01 a       853     0    43     1    13
 -3.0579813020622411E-02 a       854     0    43     1    14
  1.0656520863673895E-02 a       855     0    43     1    15
 -7.6869095369639321E-03 a       856     0    43     1    16
  7.4335115373258959E-02 a       857     0    43     1    17
 -1.0560042023649498E-02 a       858     0    43     1    18
  1.9785678784889416E-01 a       859     0    43     1    19
  3.2379539308347827E-01 a       860     0    43     1    20
  1.4877328934575320E-02 a       861     0    44     1     1
 -8.2287737040654452E-02 a       862     0    44     1     2
 -1.3279418767494043E-02 a       863     0    44     1     3
  2.6106849172481073E-02 a       864     0    44     1     4
  2.3833792012363148E-02 a       865     0    44     1     5
 -1.5561332394300950E-01 a       866     0    44     1     6
  2.8595243182663405E-02 a       867     0    44     1     7
  1.1289804695014717E-01 a       868     0    44     1     8
 -2.3842725279374633E-02 a       869     0    44     1     9
  2.7844289735325385E-02 a       870     0    44     1    10
  2.4255434860975093E-02 a       871     0    44     1    11
 -7.5729566892655240E-02 a       872     0    44     1    12
 -1.1221721523910972E-02 a       873     0    44     1    13
  2.4669452528041026E-02 a       874     0    44     1    14
  3.6052922850986331E-02 a       875     0    44     1    15
 -2.0513631472312964E-02 a       876     0    44     1    16
 -2.8682620596821917E-02 a       877     0    44     1    17
 -9.3849659893126599E-03 a       878     0    44     1    18
  9.4021206533553434E-02 a       879     0    44     1    19
 -6.4526678590690431E-02 a       880     0    44     1    20
 -4.2347162661914642E-03 a       881     0    45     1     1
 -6.7357830150825582E-02 a       882     0    45     1     2
  3.9141442273203891E-01 a       883     0    45     1     3
 -2.9486042772928689E-01 a       884     0    45     1     4
 -7.9090082748542553E-02 a       885     0    45     1     5
  5.9061686500065669E-01 a       886     0    45     1     6
 -2.4092369160346691E-01 a       887     0    45     1     7
  3.9376719718136100E-01 a       888     0    45     1     8
 -3.5222819769135660E-02 a       889     0    45     1     9
  2.3382800250196262E-01 a       890     0    45     1    10
  2.9901963421927891E-01 a       891     0    45     1    11
 -1.4947478705120043E-01 a       892     0    45     1    12
  3.2394997083511612E-01 a       893     0    45     1    13
  2.7497422471984504E-04 a       894     0    45     1    14
 -1.2971538992825352E-01 a       895     0    45     1    15
  1.6628491458954875E-01 a       896     0    45     1    16
 -2.4895603968276833E-01 a       897     0    45     1    17
 -1.6934577997257391E-01 a       898     0    45     1    18
 -2.5741719167138394E-01 a       899     0    45     1    19
 -1.5034587779786801E-01 a       900     0    45     1    20
 -8.4521028250762242E-02 a       901     0    46     1     1
  7.6834366199769688E-01 a       902     0    46     1     2
 -2.7005226627466633E-01 a       903     0    46     1     3
  5.2539279085266588E-01 a       904     0    46     1     4
 -2.9269553242683977E-01 a       905     0    46     1     5
  5.2249788815415914E-03 a       906     0    46     1     6
 -4.8884502182510314E-01 a       907     0    46     1     7
  4.9036296133455365E-02 a       908     0    46     1     8
 -6.1189877074363179E-02 a       909     0    46     1     9
 -3.5283283083411149E-01 a       910     0    46     1    10
 -1.2287317124378122E-01 a       911     0    46     1    11
 -1.8246822213192948E-01 a       912     0    46     1    12
 -2.1291463308445571E-01 a       913     0    46     1    13
  4.1906541701624511E-01 a       914     0    46     1    14
  6.5476605478451388E-01 a       915     0    46     1    15
  4.8487639869475428E-02 a       916     0    46     1    16
  2.3782613406565470E-01 a       917     0    46     1    17
  1.0282049819355903E-01 a       918     0    46     1    18
  5.3539693751265061E-01 a       919     0    46     1    19
  6.4776811345107277E-01 a       920     0    46     1    20
 -5.9947420195384397E-02 a       921     0    47     1     1
  3.9618698178223277E-01 a       922     0    47     1     2
 -2.1136488119956556E-01 a       923     0    47     1     3
  6.0609627102123469E-02 a       924     0    47     1     4
  1.2958581066408645E-01 a       925     0    47     1     5
  7.7493270782336083E-03 a       926     0    47     1     6
 -3.0526297194921324E-03 a       927     0    47     1     7
 -1.7062410338008677E-02 a       928     0    47     1     8
  2.0979290753884039E-01 a       929     0    47     1     9
 -4.8968601443875152E-02 a       930     0    47     1    10
  1.2249179874373643E-01 a       931     0    47     1    11
  3.0450980218874429E-01 a       932     0    47     1    12
  2.2304295440676733E-01 a       933     0    47     1    13
  2.0443882935988700E-01 a       934     0    47     1    14
  3.1324820525217834E-01 a       935     0    47     1    15
 -9.5390427028689176E-02 a       936     0    47     1    16
  1.1166246966371711E-01 a       937     0    47     1    17
 -9.6617701700628111E-02 a       938     0    47     1    18
 -1.8954394236855448E-02 a       939     0    47     1    19
  3.2702541158327220E-01 a       940     0    47     1    20
  2.1317616535404074E-01 a       941     0    48     1     1
 -1.4520596925906440E-01 a       942     0    48     1     2
  4.4561840280995091E-01 a       943     0    48     1     3
  9.0073284375617096E-02 a       944     0    48     1     4
  7.7434164696252139E-02 a       945     0    48     1     5
 -1.6015993052978742E-02 a       946     0    48     1     6
  1.0658064360224830E-01 a       947     0    48     1     7
 -2.0235461900902640E-03 a       948     0    48     1     8
 -8.2562272665260672E-02 a       949     0    48     1     9
 -9.5588516396502884E-02 a       950     0    48     1    10
  1.3564929376980253E-01 a       951     0    48     1    11
 -1.9760896356868493E-01 a       952     0    48     1    12
  1.3514661166579403E-01 a       953     0    48     1    13
 -3.2041199325855435E-01 a       954     0    48     1    14
 -1.5797276463518062E-01 a       955     0    48     1    15
  2.8458068515173962E-01 a       956     0    48     1    16
 -4.6558000461160520E-01 a       957     0    48     1    17
  1.0295870440465539E-01 a       958     0    48     1    18
  7.0024606512429491E-02 a       959     0    48     1    19
  3.2998675947769535E-01 a       960     0    48     1    20
  4.6355796645972773E-02 a       961     0    49     1     1
 -3.1743665304302265E-01 a       962     0    49     1     2
  2.2920990906872449E-01 a       963     0    49     1     3
 -2.3777349463636105E-02 a       964     0    49     1     4
  1.3539905346442888E-02 a       965     0    49     1     5
  5.4150745119129734E-02 a       966     0    49     1     6
  5.0396400739522451E-02 a       967     0    49     1     7
 -2.9667093869484901E-01 a       968     0    49     1     8
 -1.3103107759760982E-01 a       969     0    49     1     9
  1.2161751018266506E-01 a       970     0    49     1    10
 -1.2900636971390467E-01 a       971     0    49     1    11
 -3.1752022716758053E-02 a       972     0    49     1    12
 -1.6255499777813390E-01 a       973     0    49     1    13
  6.3480515339620888E-02 a       974     0    49     1    14
 -2.1227832993967552E-01 a       975     0    49     1    15
  2.2473486154983535E-01 a       976     0    49     1    16
 -8.6173396559696511E-02 a       977     0    49     1    17
  2.0814727867398741E-01 a       978     0    49     1    18
 -2.1936663233296461E-01 a       979     0    49     1    19
 -2.0946455346941684E-01 a       980     0    49     1    20
  3.3314957915408061E-02 a       981     0    50     1     1
  3.5007418427881111E-02 a       982     0    50     1     2
 -4.8081371441524558E-02 a       983     0    50     1     3
 -7.6428881802223722E-02 a       984     0    50     1     4
 -1.7507961942052694E-01 a       985     0    50     1     5
  8.2902611547371455E-02 a       986     0    50     1     6
 -1.2911866180867140E-02 a       987     0    50     1     7
 -5.1763263128319983E-02 a       988     0    50     1     8
  5.2127073794017757E-02 a       989     0    50     1     9
 -1.8421295057107859E-01 a       990     0    50     1    10
 -7.1119543762276194E-02 a       991     0    50     1    11
  1.6620177735732815E-02 a       992     0    50     1    12
  8.7638610770904707E-02 a       993     0    50     1    13
 -1.3410943368045955E-01 a       994     0    50     1    14
  4.3420846989729645E-02 a       995     0    50     1    15
 -5.5608437666185166E-02 a       996     0    50     1    16
 -1.0782857922154833E-02 a       997     0    50     1    17
 -7.3777065730825001E-02 a       998     0    50     1    18
 -1.6319624168132804E-01 a       999     0    50     1    19
  5.5971188143672752E-02 a      1000     0    50     1    20
 -2.7242178430449215E-01 a      1001     0    51     1     1
  2.2057273449019320E-02 a      1002     0    51     1     2
  1.1662747594947033E-01 a      1003     0    51     1     3
 -1.7761571376134730E-01 a      1004     0    51     1     4
  1.5324548286312301E-01 a      1005     0    51     1     5
 -1.0930832277386546E-01 a      1006     0    51     1     6
  1.2413435842528997E-02 a      1007     0    51     1     7
 -7.9438935385477055E-02 a      1008     0    51     1     8
  1.1251941599791485E-01 a      1009     0    51     1     9
  7.5973563722639040E-02 a      1010     0    51     1    10
 -6.9223009893565404E-02 a      1011     0    51     1    11
  3.1531297590451021E-02 a      1012     0    51     1    12
 -2.9893972032271926E-02 a      1013     0    51     1    13
  1.1250486623730960E-02 a      1014     0    51     1    14
  1.1570341622605647E-01 a      1015     0    51     1    15
  1.1500331391331962E-01 a      1016     0    51     1    16
  1.9726971544016197E-01 a      1017     0    51     1    17
 -3.9559124358232105E-02 a      1018     0    51     1    18
  1.0546900237744029E-02 a      1019     0    51     1    19
 -1.9208054291854147E-02 a      1020     0    51     1    20
  1.2456273320541833E-02 a      1021     0    52     1     1
 -1.6401964610983616E-01 a      1022     0    52     1     2
  3.0844107982774177E-02 a      1023     0    52     1     3
  9.0017374363835154E-02 a      1024     0    52     1     4
  2.1098763903887574E-01 a      1025     0    52     1     5
  1.5458795326545979E-01 a      1026     0    52     1     6
  1.1327805189514224E-02 a      1027     0    52     1     7
 -1.2877138277093161E-01 a      1028     0    52     1     8
 -1.2768221550197509E-01 a      1029     0    52     1     9
  1.3524752297914498E-02 a      1030     0    52     1    10
 -4.4632704901161668E-02 a      1031     0    52     1    11
  4.3547849685103591E-03 a      1032     0    52     1    12
  1.7068493603151269E-01 a      1033     0    52     1    13
 -2.0252769505930460E-01 a      1034     0    52     1    14
  4.3531037696535983E-02 a      1035     0    52     1    15
 -2.2772326901590728E-02 a      1036     0    52     1    16
 -5.5690090679840681E-02 a      1037     0    52     1    17
  1.0991976233564422E-01 a      1038     0    52     1    18
  1.4666999455831496E-02 a      1039     0    52     1    19
  4.4784030939637842E-02 a      1040     0    52     1    20
 -2.8194832229485467E-01 a      1041     0    53     1     1
  1.2910085985927050E-01 a      1042     0    53     1     2
  1.6100862563116217E-01 a      1043     0    53     1     3
 -8.3604405566313086E-02 a      1044     0    53     1     4
 -9.6904248898073544E-02 a      1045     0    53     1     5
 -1.8911099266282924E-01 a      1046     0    53     1     6
 -8.5000029244743057E-03 a      1047     0    53     1     7
 -2.0696210151210670E-01 a      1048     0    53     1     8
  1.7894233157038633E-01 a      1049     0    53     1     9
 -1.1069037806800926E-01 a      1050     0    53     1    10
  6.3900171512459650E-02 a      1051     0    53     1    11
  8.4012621137618426E-02 a      1052     0    53     1    12
 -1.2931526622996454E-02 a      1053     0    53     1    13
 -1.5143036559680967E-01 a      1054     0    53     1    14
 -4.3126413573374676E-02 a      1055     0    53     1    15
 -7.4878707688457807E-02 a      1056     0    53     1    16
  1.8127663833763705E-01 a      1057     0    53     1    17
 -1.6228302778788048E-01 a      1058     0    53     1    18
 -8.9499493855140583E-02 a      1059     0    53     1    19
  7.6478001110027297E-02 a      1060     0    53     1    20
 -1.7563485905196519E-01 a      1061     0    54     1     1
  2.0338309754029665E-01 a      1062     0    54     1     2
  1.5173988682697795E-01 a      1063     0    54     1     3
  2.9060047538723849E-02 a      1064     0    54     1     4
 -1.7820564851180418E-02 a      1065     0    54     1     5
 -1.9037193990720753E-02 a      1066     0    54     1     6
