################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9620957869420844E-01 a       531     0    27     1    11
  1.1008092486059889E-02 a       532     0    27     1    12
 -5.6050173122523361E-02 a       533     0    27     1    13
  8.3869154200587673E-02 a       534     0    27     1    14
  1.3574922711812060E-01 a       535     0    27     1    15
  1.0279576589692263E-01 a       536     0    27     1    16
  4.0163963221565790E-02 a       537     0    27     1    17
 -8.8780126633392520E-02 a       538     0    27     1    18
 -2.0335295247180801E-01 a       539     0    27     1    19
  3.8736323158271172E-03 a       540     0    27     1    20
 -7.2590878046133123E-02 a       541     0    28     1     1
 -5.3518584369943271E-02 a       542     0    28     1     2
  1.1904974722970493E-01 a       543     0    28     1     3
 -4.8184771281680069E-02 a       544     0    28     1     4
  9.9515755587242759E-03 a       545     0    28     1     5
 -6.4880443615685124E-02 a       546     0    28     1     6
  4.3260676430651413E-03 a       547     0    28     1     7
 -7.0485643276375284E-02 a       548     0    28     1     8
  2.1295335711828959E-02 a       549     0    28     1     9
  6.4691035159627597E-02 a       550     0    28     1    10
  1.3825100007974278E-01 a       551     0    28     1    11
  1.8475818532051054E-02 a       552     0    28     1    12
 -7.5863333017323578E-02 a       553     0    28     1    13
  1.5462659849864482E-01 a       554     0    28     1    14
  5.6512918022095578E-02 a       555     0    28     1    15
  1.4672254261554665E-01 a       556     0    28     1    16
  8.4254964963521570E-02 a       557     0    28     1    17
 -7.7557495346291319E-02 a       558     0    28     1    18
 -2.6694496640601376E-02 a       559     0    28     1    19
  2.5737080883761702E-02 a       560     0    28     1    20
 -9.5648001516733614E-03 a       561     0    29     1     1
  5.3381923735665573E-03 a       562     0    29     1     2
  4.8906116414082358E-02 a       563     0    29     1     3
  2.1213083561755466E-02 a       564     0    29     1     4
  2.4406972247012219E-02 a       565     0    29     1     5
 -4.1029315552414077E-02 a       566     0    29     1     6
  4.8807703087188781E-03 a       567     0    29     1     7
 -2.1657392112400059E-02 a       568     0    29     1     8
 -3.3105799007566842E-03 a       569     0    29     1     9
 -1.3392544656565886E-03 a       570     0    29     1    10
 -5.5371889939320289E-03 a       571     0    29     1    11
 -1.2046568876448081E-02 a       572     0    29     1    12
 -2.6851825026813089E-02 a       573     0    29     1    13
  3.8305860660310179E-02 a       574     0    29     1    14
 -7.6091399564848358E-03 a       575     0    29     1    15
  5.3128251946186159E-02 a       576     0    29     1    16
  2.1218288327235116E-02 a       577     0    29     1    17
 -6.5882826754937326E-02 a       578     0    29     1    18
  2.0281686079855685E-02 a       579     0    29     1    19
 -1.1170232186824680E-04 a       580     0    29     1    20
  1.0953086561521155E-01 a       581     0    30     1     1
  1.8696171974285872E-02 a       582     0    30     1     2
 -2.2368395401401014E-01 a       583     0    30     1     3
  2.2057283834634372E-02 a       584     0    30     1     4
 -6.3684798760974166E-03 a       585     0    30     1     5
  1.1569747565783259E-01 a       586     0    30     1     6
 -2.2880143751273199E-02 a       587     0    30     1     7
  4.6714289018266283E-02 a       588     0    30     1     8
 -4.2078439908758744E-02 a       589     0    30     1     9
 -2.8906769793944728E-02 a       590     0    30     1    10
 -2.0544351762893032E-01 a       591     0    30     1    11
  2.1886988629694140E-02 a       592     0    30     1    12
  9.1480690548338600E-02 a       593     0    30     1    13
 -2.1481229870479385E-01 a       594     0    30     1    14
 -1.3879586743058978E-01 a       595     0    30     1    15
 -2.4487509236280286E-01 a       596     0    30     1    16
 -9.6205616339327088E-02 a       597     0    30     1    17
  1.6009219050498508E-01 a       598     0    30     1    18
  4.8181431476271595E-02 a       599     0    30     1    19
 -4.9857546747754881E-02 a       600     0    30     1    20
 -2.2298734544210710E-01 a       601     0    31     1     1
  4.2578570536301513E-01 a       602     0    31     1     2
 -3.5154841482591376E-01 a       603     0    31     1     3
  8.3850271908900320E-02 a       604     0    31     1     4
  2.1073509193197357E-01 a       605     0    31     1     5
 -2.2271770941454438E-01 a       606     0    31     1     6
 -1.8267416905864997E-01 a       607     0    31     1     7
  6.9702087741876817E-01 a       608     0    31     1     8
  2.2758894138994994E-02 a       609     0    31     1     9
 -2.0756808463835769E-01 a       610     0    31     1    10
 -1.4630954229315832E-01 a       611     0    31     1    11
 -6.2150726466234874E-01 a       612     0    31     1    12
 -2.0385672198801888E-01 a       613     0    31     1    13
 -4.0694495442118506E-01 a       614     0    31     1    14
 -3.1256418539603625E-01 a       615     0    31     1    15
  1.5753791962000937E-02 a       616     0    31     1    16
 -1.4248066667342993E-01 a       617     0    31     1    17
  3.7139256297668388E-01 a       618     0    31     1    18
  5.5265868362131276E-01 a       619     0    31     1    19
  2.3515838444647000E-01 a       620     0    31     1    20
 -6.8503716161537299E-04 a       621     0    32     1     1
  2.4300491895865070E-01 a       622     0    32     1     2
 -2.6769381592745473E-03 a       623     0    32     1     3
 -3.1092870529371118E-02 a       624     0    32     1     4
 -5.6264769850051972E-03 a       625     0    32     1     5
 -1.1078437260001685E-01 a       626     0    32     1     6
  1.8063878522150267E-01 a       627     0    32     1     7
 -6.3055828598620356E-02 a       628     0    32     1     8
  1.3265591589639818E-02 a       629     0    32     1     9
 -2.4392954319032573E-02 a       630     0    32     1    10
 -1.6412530424632324E-02 a       631     0    32     1    11
 -2.6488447071003569E-02 a       632     0    32     1    12
 -9.3969540919175004E-02 a       633     0    32     1    13
  1.1290471630977825E-02 a       634     0    32     1    14
 -1.5983226056785058E-01 a       635     0    32     1    15
  2.9148460051362391E-02 a       636     0    32     1    16
  5.7728959263802358E-02 a       637     0    32     1    17
 -7.7749558133749272E-02 a       638     0    32     1    18
  8.5575813596068820E-02 a       639     0    32     1    19
 -1.4175629632266293E-01 a       640     0    32     1    20
  9.2298050666857601E-01 a       641     0    33     1     1
 -1.2349569491691148E-01 a       642     0    33     1     2
 -3.0485710787501152E-01 a       643     0    33     1     3
 -4.7950825367915328E-01 a       644     0    33     1     4
 -3.0564196770201973E-01 a       645     0    33     1     5
  4.2160667623070675E-01 a       646     0    33     1     6
 -2.9038765996741839E-01 a       647     0    33     1     7
 -6.7682107341120079E-01 a       648     0    33     1     8
  2.4425915592953104E-01 a       649     0    33     1     9
 -6.9829601344953718E-01 a       650     0    33     1    10
  6.6811783095464150E-02 a       651     0    33     1    11
  5.4350294695214119E-01 a       652     0    33     1    12
 -6.1100985183784517E-01 a       653     0    33     1    13
 -4.4096242325911517E-01 a       654     0    33     1    14
 -3.6346725997690849E-01 a       655     0    33     1    15
 -2.5816349767409402E-02 a       656     0    33     1    16
  1.5237868845064073E-01 a       657     0    33     1    17
  3.4004541303457991E-01 a       658     0    33     1    18
 -1.0105703541258121E-01 a       659     0    33     1    19
 -3.4379165854275473E-01 a       660     0    33     1    20
  2.3590915620537820E-01 a       661     0    34     1     1
  3.3362514821426187E-02 a       662     0    34     1     2
  4.3655954842498498E-02 a       663     0    34     1     3
 -8.4066928169691954E-02 a       664     0    34     1     4
 -1.2141544925545420E-02 a       665     0    34     1     5
  1.3732064618053883E-02 a       666     0    34     1     6
 -1.4270739634779309E-01 a       667     0    34     1     7
 -1.2600025944798765E-01 a       668     0    34     1     8
  2.2080406359099533E-01 a       669     0    34     1     9
 -1.5328863374922227E-02 a       670     0    34     1    10
 -1.5493211482671831E-01 a       671     0    34     1    11
  3.8127884838738406E-02 a       672     0    34     1    12
 -1.2336676775200121E-01 a       673     0    34     1    13
 -6.9983696685516133E-03 a       674     0    34     1    14
 -2.8795912489220171E-01 a       675     0    34     1    15
 -1.4797581047857969E-01 a       676     0    34     1    16
 -1.2551619601953198E-01 a       677     0    34     1    17
 -1.7895405348996182E-01 a       678     0    34     1    18
  1.1652164851610042E-01 a       679     0    34     1    19
  4.8839636007949765E-02 a       680     0    34     1    20
  6.5027843763177107E-02 a       681     0    35     1     1
  7.8603649499806250E-02 a       682     0    35     1     2
  2.8175493823697600E-01 a       683     0    35     1     3
 -1.6397306005099799E-01 a       684     0    35     1     4
 -1.9827617564631581E-01 a       685     0    35     1     5
 -9.7018826737720817E-02 a       686     0    35     1     6
  9.4829117061901627E-02 a       687     0    35     1     7
 -1.4823947964055501E-01 a       688     0    35     1     8
  9.6710623874202248E-02 a       689     0    35     1     9
  1.7405890417275643E-01 a       690     0    35     1    10
  7.9164496812613783E-02 a       691     0    35     1    11
  1.5689439054922624E-01 a       692     0    35     1    12
  2.3308409582516450E-03 a       693     0    35     1    13
  3.2698117662491727E-01 a       694     0    35     1    14
  1.5492642082578326E-01 a       695     0    35     1    15
 -1.2209687125395145E-01 a       696     0    35     1    16
 -1.5517838669318109E-02 a       697     0    35     1    17
  3.2684402372600274E-01 a       698     0    35     1    18
 -8.2872801647170910E-02 a       699     0    35     1    19
  3.6751252779634797E-01 a       700     0    35     1    20
 -6.2222380667346466E-01 a       701     0    36     1     1
  3.3876460394046959E-01 a       702     0    36     1     2
  1.0453851284509384E-01 a       703     0    36     1     3
  3.0415251312496211E-01 a       704     0    36     1     4
  1.1087894699666000E-01 a       705     0    36     1     5
 -3.4866242258926355E-01 a       706     0    36     1     6
  3.9496213811077552E-01 a       707     0    36     1     7
  1.7068066674114299E-01 a       708     0    36     1     8
 -6.3363906287956806E-01 a       709     0    36     1     9
  9.7182248236073587E-01 a       710     0    36     1    10
  1.8865843403155388E-01 a       711     0    36     1    11
 -1.1494182430401395E-01 a       712     0    36     1    12
  6.5252948714739623E-01 a       713     0    36     1    13
  7.4434583553403966E-01 a       714     0    36     1    14
  1.1838676804066568E+00 a       715     0    36     1    15
  2.0783070672526599E-01 a       716     0    36     1    16
  3.4154721609033356E-01 a       717     0    36     1    17
 -6.2270257187220934E-01 a       718     0    36     1    18
 -3.6485930988305471E-01 a       719     0    36     1    19
  7.0590609300523088E-01 a       720     0    36     1    20
 -1.7151584234975775E-01 a       721     0    37     1     1
  1.0035613325121217E-02 a       722     0    37     1     2
 -8.2636740260817271E-02 a       723     0    37     1     3
  4.4489931903520380E-02 a       724     0    37     1     4
 -1.6006697899462408E-01 a       725     0    37     1     5
 -2.6190221967684085E-01 a       726     0    37     1     6
  4.9143773247834960E-01 a       727     0    37     1     7
 -9.4579399714101808E-01 a       728     0    37     1     8
 -7.8744197284837517E-02 a       729     0    37     1     9
  4.6928177391305215E-01 a       730     0    37     1    10
 -4.3496184856775921E-02 a       731     0    37     1    11
  1.7939366996626910E-01 a       732     0    37     1    12
  3.8602299697636494E-01 a       733     0    37     1    13
  3.1580696790257085E-01 a       734     0    37     1    14
  5.5544019357398866E-01 a       735     0    37     1    15
  2.7783497648152777E-01 a       736     0    37     1    16
 -9.2561654421156103E-02 a       737     0    37     1    17
 -3.5048844963474746E-01 a       738     0    37     1    18
  1.9645942601899491E-01 a       739     0    37     1    19
 -5.5536901911950265E-01 a       740     0    37     1    20
 -1.4989869819493265E-01 a       741     0    38     1     1
 -2.1835708329016310E-01 a       742     0    38     1     2
  1.0831769590117224E-01 a       743     0    38     1     3
 -2.9761496786455646E-02 a       744     0    38     1     4
 -3.7685839385997760E-02 a       745     0    38     1     5
 -1.6116324944834001E-01 a       746     0    38     1     6
 -1.3822446905142474E-02 a       747     0    38     1     7
  4.4342702654363200E-02 a       748     0    38     1     8
  9.3418676684016350E-02 a       749     0    38     1     9
 -5.9951079637602815E-02 a       750     0    38     1    10
 -7.0042010818551102E-03 a       751     0    38     1    11
 -9.0378933234817160E-02 a       752     0    38     1    12
 -2.2901671383368277E-02 a       753     0    38     1    13
 -5.5062539679856456E-02 a       754     0    38     1    14
  1.0414669116450841E-01 a       755     0    38     1    15
  1.0165985044212812E-01 a       756     0    38     1    16
 -1.1071008832218958E-01 a       757     0    38     1    17
  1.8934452955323672E-01 a       758     0    38     1    18
  7.8978360380451848E-02 a       759     0    38     1    19
  1.4949345855517154E-01 a       760     0    38     1    20
  3.3013455420183767E-02 a       761     0    39     1     1
 -8.2566278700746554E-01 a       762     0    39     1     2
  2.2190857113423754E-01 a       763     0    39     1     3
 -1.6622918312997373E-01 a       764     0    39     1     4
  2.3024778393008938E-01 a       765     0    39     1     5
 -3.4836383410055832E-01 a       766     0    39     1     6
 -1.2365890586319073E+00 a       767     0    39     1     7
  1.9684809456295751E+00 a       768     0    39     1     8
  3.2753271909095005E-01 a       769     0    39     1     9
 -8.0050679487723853E-01 a       770     0    39     1    10
  4.3741708216093728E-01 a       771     0    39     1    11
 -9.1675027675260978E-02 a       772     0    39     1    12
  1.5570616895812714E-01 a       773     0    39     1    13
  6.6602307858188636E-01 a       774     0    39     1    14
 -1.1625780911609906E+00 a       775     0    39     1    15
 -5.3829938010309075E-01 a       776     0    39     1    16
  5.0349366524263861E-01 a       777     0    39     1    17
 -5.3811807878707518E-01 a       778     0    39     1    18
 -7.5430591947710857E-01 a       779     0    39     1    19
  1.2871843084927694E+00 a       780     0    39     1    20
  2.6137358876675915E-01 a       781     0    40     1     1
  9.3049784177933498E-02 a       782     0    40     1     2
  2.1524589130945845E-01 a       783     0    40     1     3
 -1.0580913662135644E-01 a       784     0    40     1     4
 -5.2596575853934062E-02 a       785     0    40     1     5
  3.9835165952316737E-01 a       786     0    40     1     6
 -1.9995973083125013E-01 a       787     0    40     1     7
 -1.4000347997507154E-01 a       788     0    40     1     8
 -5.4836320852490870E-02 a       789     0    40     1     9
  1.1781822566049233E-01 a       790     0    40     1    10
 -6.8103834991035186E-02 a       791     0    40     1    11
 -8.6530265852103799E-02 a       792     0    40     1    12
 -1.0241419317039364E-01 a       793     0    40     1    13
 -7.8549396723886000E-02 a       794     0    40     1    14
 -2.8876749813223527E-02 a       795     0    40     1    15
 -2.2776347309115375E-01 a       796     0    40     1    16
  1.3618811441395187E-01 a       797     0    40     1    17
  3.7375516964769831E-02 a       798     0    40     1    18
 -1.5696440994432309E-01 a       799     0    40     1    19
 -2.9127151559906805E-01 a       800     0    40     1    20
  7.4054061233472385E-02 a       801     0    41     1     1
 -1.2229410866329460E-01 a       802     0    41     1     2
  3.7172592382052113E-03 a       803     0    41     1     3
  5.0959051103637812E-02 a       804     0    41     1     4
  1.5676511917555455E-01 a       805     0    41     1     5
  1.0464173876076177E-01 a       806     0    41     1     6
 -1.0573591028156275E-01 a       807     0    41     1     7
 -6.6941731481944919E-02 a       808     0    41     1     8
  3.8718862934841267E-02 a       809     0    41     1     9
 -9.8430761017344562E-02 a       810     0    41     1    10
 -3.9200976497450683E-02 a       811     0    41     1    11
 -7.0401908664589757E-02 a       812     0    41     1    12
  1.4987106150511565E-02 a       813     0    41     1    13
  2.8475445634906449E-02 a       814     0    41     1    14
 -1.7214735042261958E-03 a       815     0    41     1    15
 -7.5741205661182448E-02 a       816     0    41     1    16
 -9.1870299611378076E-02 a       817     0    41     1    17
 -2.7481770489257823E-01 a       818     0    41     1    18
 -2.6203842837874614E-01 a       819     0    41     1    19
 -1.9229631203571093E-01 a       820     0    41     1    20
 -4.7138959229206900E-01 a       821     0    42     1     1
 -2.5310984363244088E-01 a       822     0    42     1     2
  3.0823569488648594E-01 a       823     0    42     1     3
  1.1751439579329184E-01 a       824     0    42     1     4
  2.2121376716948293E-01 a       825     0    42     1     5
  4.9520372329327517E-01 a       826     0    42     1     6
  4.8861350785239016E-01 a       827     0    42     1     7
 -7.0362915555686667E-01 a       828     0    42     1     8
  2.1839560312790016E-01 a       829     0    42     1     9
 -8.6161743085247613E-02 a       830     0    42     1    10
 -2.0268767541115318E-01 a       831     0    42     1    11
  7.9142813348756502E-02 a       832     0    42     1    12
 -2.1827774479986561E-01 a       833     0    42     1    13
 -2.1059651116062042E-01 a       834     0    42     1    14
 -1.1423490132697561E-01 a       835     0    42     1    15
 -1.6110292628530898E-01 a       836     0    42     1    16
 -4.7144004683521529E-01 a       837     0    42     1    17
 -3.0012927819161400E-02 a       838     0    42     1    18
  1.6018157380069306E-01 a       839     0    42     1    19
 -9.2569304465939661E-01 a       840     0    42     1    20
 -4.2027744858144117E-02 a       841     0    43     1     1
 -8.2958693622325209E-03 a       842     0    43     1     2
  6.4167608798125095E-02 a       843     0    43     1     3
  5.5104675023461974E-02 a       844     0    43     1     4
 -1.9242510901225880E-02 a       845     0    43     1     5
 -8.3948588223092882E-02 a       846     0    43     1     6
  5.0904619737854137E-02 a       847     0    43     1     7
 -1.7591053973182416E-03 a       848     0    43     1     8
  3.0133172690803681E-02 a       849     0    43     1     9
 -3.8483980617768725E-03 a       850     0    43     1    10
  6.1537433222793279E-03 a       851     0    43     1    11
  9.5328025267285964E-03 a       852     0    43     1    12
  6.0403396429007057E-02 a       853     0    43     1    13
  3.8420037615341143E-02 a       854     0    43     1    14
  9.4328856680008177E-02 a       855     0    43     1    15
  4.1902601878637154E-02 a       856     0    43     1    16
 -2.3994998131199669E-02 a       857     0    43     1    17
 -6.0504269122815743E-02 a       858     0    43     1    18
  6.5596123827543970E-02 a       859     0    43     1    19
  5.5498760664916942E-02 a       860     0    43     1    20
  4.9004560350888141E-02 a       861     0    44     1     1
 -6.4978004200717754E-02 a       862     0    44     1     2
  1.6977587523271442E-01 a       863     0    44     1     3
 -9.1975175349804969E-02 a       864     0    44     1     4
 -1.9256011864012938E-02 a       865     0    44     1     5
  7.7166730797441248E-03 a       866     0    44     1     6
  3.3587297704107344E-02 a       867     0    44     1     7
  2.3713862860405825E-02 a       868     0    44     1     8
 -4.4014592855761349E-02 a       869     0    44     1     9
 -6.1554562054092120E-02 a       870     0    44     1    10
  1.0650912179406777E-01 a       871     0    44     1    11
  3.4692613434739719E-03 a       872     0    44     1    12
  6.1447796818721791E-02 a       873     0    44     1    13
 -6.9492972197993816E-02 a       874     0    44     1    14
 -2.1038873465625046E-01 a       875     0    44     1    15
 -1.8209491058380947E-01 a       876     0    44     1    16
  6.9015596008939251E-02 a       877     0    44     1    17
  2.2536395460736561E-01 a       878     0    44     1    18
  1.0377272857454696E-01 a       879     0    44     1    19
  2.0790712445908652E-01 a       880     0    44     1    20
  2.7660602570183707E-01 a       881     0    45     1     1
  3.2022993358134470E-03 a       882     0    45     1     2
  7.1888198220394162E-02 a       883     0    45     1     3
 -1.9630939605931449E-01 a       884     0    45     1     4
  2.6787494007126430E-02 a       885     0    45     1     5
 -5.8403162085585514E-01 a       886     0    45     1     6
 -1.3744893266793531E-01 a       887     0    45     1     7
  3.0871716707281366E-02 a       888     0    45     1     8
  6.3355164473416992E-02 a       889     0    45     1     9
 -3.3466200191298097E-02 a       890     0    45     1    10
 -7.4610990932916796E-03 a       891     0    45     1    11
  1.7438610417454668E-02 a       892     0    45     1    12
  2.3534658550215356E-02 a       893     0    45     1    13
  9.8778069921330772E-02 a       894     0    45     1    14
 -4.1319332498504846E-01 a       895     0    45     1    15
 -1.5806784622003650E-01 a       896     0    45     1    16
 -4.9612855676036465E-03 a       897     0    45     1    17
 -3.0105009130901694E-02 a       898     0    45     1    18
 -3.1530865818924964E-01 a       899     0    45     1    19
  3.5624613914712347E-02 a       900     0    45     1    20
 -1.5640682679072751E-01 a       901     0    46     1     1
  4.6815698134047554E-02 a       902     0    46     1     2
  9.1845785243200376E-02 a       903     0    46     1     3
 -1.0330987419257907E-01 a       904     0    46     1     4
 -2.8847313907695862E-02 a       905     0    46     1     5
  1.2247492962787887E-01 a       906     0    46     1     6
  2.0889451167522780E-01 a       907     0    46     1     7
 -5.8516917675122272E-02 a       908     0    46     1     8
 -6.4285610145625713E-02 a       909     0    46     1     9
  7.2946464160912508E-02 a       910     0    46     1    10
  1.1977876132414081E-01 a       911     0    46     1    11
  3.5934544522537595E-02 a       912     0    46     1    12
  1.0857749874528583E-01 a       913     0    46     1    13
  1.0047169011194382E-01 a       914     0    46     1    14
 -1.0498077067143942E-01 a       915     0    46     1    15
 -1.4418114109864192E-02 a       916     0    46     1    16
 -1.3010928408008427E-02 a       917     0    46     1    17
  2.4218500544686522E-01 a       918     0    46     1    18
 -3.9318786789189604E-02 a       919     0    46     1    19
 -7.7187348061267300E-02 a       920     0    46     1    20
  7.7389665853582423E-02 a       921     0    47     1     1
  6.1760390112123725E-02 a       922     0    47     1     2
  1.2531244398793818E-02 a       923     0    47     1     3
  7.3627701239652024E-02 a       924     0    47     1     4
 -7.3614605109362088E-02 a       925     0    47     1     5
  1.2049466484327179E-01 a       926     0    47     1     6
 -7.5252553852734105E-02 a       927     0    47     1     7
 -8.5695909162357184E-02 a       928     0    47     1     8
 -6.1759353598007993E-02 a       929     0    47     1     9
  3.4335828215828659E-02 a       930     0    47     1    10
 -1.3553747657258558E-01 a       931     0    47     1    11
 -6.8255601022473425E-02 a       932     0    47     1    12
  1.0469876361590739E-01 a       933     0    47     1    13
 -1.5969729528449099E-02 a       934     0    47     1    14
 -2.8027297745128573E-02 a       935     0    47     1    15
 -1.9536397379161249E-01 a       936     0    47     1    16
 -2.9216879575129962E-02 a       937     0    47     1    17
 -1.0201391525340488E-01 a       938     0    47     1    18
 -7.1185263266888524E-02 a       939     0    47     1    19
  1.0284800294290819E-01 a       940     0    47     1    20
  3.2586224456602758E-01 a       941     0    48     1     1
 -4.9154291262264262E-02 a       942     0    48     1     2
  3.3815248919711982E-01 a       943     0    48     1     3
  3.2117090184738684E-02 a       944     0    48     1     4
 -1.7572876421889275E-01 a       945     0    48     1     5
  5.9245700616979846E-01 a       946     0    48     1     6
 -2.6984481586334025E-01 a       947     0    48     1     7
  4.3601934052718248E-02 a       948     0    48     1     8
  8.4267841678915920E-02 a       949     0    48     1     9
  2.4517261982944155E-01 a       950     0    48     1    10
 -1.3918582799314289E-01 a       951     0    48     1    11
  1.1816528526966097E-01 a       952     0    48     1    12
 -1.3990350076635188E-02 a       953     0    48     1    13
 -5.0467736175713840E-01 a       954     0    48     1    14
 -3.1158515673377279E-01 a       955     0    48     1    15
 -1.3373531459149648E-01 a       956     0    48     1    16
 -2.1850837316185739E-01 a       957     0    48     1    17
 -5.0550406878977508E-02 a       958     0    48     1    18
 -9.1336051852070874E-02 a       959     0    48     1    19
 -2.3179936911937347E-02 a       960     0    48     1    20
  1.2886008212253522E-01 a       961     0    49     1     1
 -5.2061559487851967E-02 a       962     0    49     1     2
  1.2389922195674903E-01 a       963     0    49     1     3
  1.1494753328745030E-01 a       964     0    49     1     4
 -1.7023483073465712E-01 a       965     0    49     1     5
  4.9642837719348687E-02 a       966     0    49     1     6
 -2.8473636442319344E-01 a       967     0    49     1     7
  2.4883701004885264E-01 a       968     0    49     1     8
  1.8134877702839719E-01 a       969     0    49     1     9
  5.3163004393478250E-02 a       970     0    49     1    10
  3.2260554661881928E-02 a       971     0    49     1    11
  4.8253636227123003E-02 a       972     0    49     1    12
 -2.3731025422429824E-01 a       973     0    49     1    13
  1.5163159068222673E-01 a       974     0    49     1    14
  1.3420560686670390E-02 a       975     0    49     1    15
  1.2580326388682767E-01 a       976     0    49     1    16
 -1.3817374687992370E-01 a       977     0    49     1    17
  6.6825525016243936E-01 a       978     0    49     1    18
 -1.3643365247755346E-01 a       979     0    49     1    19
  4.1228320334464813E-01 a       980     0    49     1    20
  4.6785735816836323E-02 a       981     0    50     1     1
  1.5508751902364037E-01 a       982     0    50     1     2
 -7.6446076345686079E-02 a       983     0    50     1     3
 -6.2864553942380494E-04 a       984     0    50     1     4
  8.1114774323655884E-03 a       985     0    50     1     5
  1.0812181383804907E-01 a       986     0    50     1     6
  4.7341651698133765E-02 a       987     0    50     1     7
 -7.8445483076476932E-02 a       988     0    50     1     8
 -7.3583971223704303E-02 a       989     0    50     1     9
  8.2851847536434056E-02 a       990     0    50     1    10
  2.6134012452051276E-02 a       991     0    50     1    11
  8.3924764082700040E-02 a       992     0    50     1    12
  8.7616121749996157E-03 a       993     0    50     1    13
  9.1135289287322285E-02 a       994     0    50     1    14
 -3.7162790631946045E-02 a       995     0    50     1    15
  1.2984031570819345E-02 a       996     0    50     1    16
  1.2474220042650205E-01 a       997     0    50     1    17
 -1.4073790748076873E-01 a       998     0    50     1    18
 -1.6880060290147558E-02 a       999     0    50     1    19
 -4.3270232350343489E-02 a      1000     0    50     1    20
 -2.9605854892706163E-01 a      1001     0    51     1     1
  9.8735066389776793E-01 a      1002     0    51     1     2
 -9.8143473753359067E-01 a      1003     0    51     1     3
 -7.2792660478359394E-01 a      1004     0    51     1     4
 -5.0004013234678957E-01 a      1005     0    51     1     5
 -1.9522620609335317E-01 a      1006     0    51     1     6
  7.7256503584017222E-01 a      1007     0    51     1     7
 -5.3282805038813963E-01 a      1008     0    51     1     8
 -3.5985144017629989E-01 a      1009     0    51     1     9
  9.2455513171936954E-01 a      1010     0    51     1    10
  4.5487271108287104E-02 a      1011     0    51     1    11
 -1.4954445935622876E-01 a      1012     0    51     1    12
  1.3858819623259958E-01 a      1013     0    51     1    13
 -1.1356311884795747E+00 a      1014     0    51     1    14
  1.5985349727423350E+00 a      1015     0    51     1    15
  6.1011113207366308E-01 a      1016     0    51     1    16
 -1.2700557468144891E-01 a      1017     0    51     1    17
 -5.0703338664472974E-01 a      1018     0    51     1    18
 -2.5322769179688609E-01 a      1019     0    51     1    19
 -2.6361362240031277E-01 a      1020     0    51     1    20
  2.4314735837813621E-02 a      1021     0    52     1     1
 -1.6166976707249317E-01 a      1022     0    52     1     2
  2.7028067673917461E-01 a      1023     0    52     1     3
  6.8435286696897552E-02 a      1024     0    52     1     4
 -9.5320226876063729E-02 a      1025     0    52     1     5
 -7.1161988439687213E-02 a      1026     0    52     1     6
 -1.5057328660461902E-01 a      1027     0    52     1     7
 -1.2230130980755378E-01 a      1028     0    52     1     8
 -8.7404264514293575E-02 a      1029     0    52     1     9
  4.3748214206499273E-03 a      1030     0    52     1    10
  3.2532423332755434E-01 a      1031     0    52     1    11
  1.1485073187598356E-01 a      1032     0    52     1    12
  3.7339540553093697E-01 a      1033     0    52     1    13
 -2.6010471913168737E-01 a      1034     0    52     1    14
 -7.0911852291755562E-02 a      1035     0    52     1    15
  2.1062004917987856E-01 a      1036     0    52     1    16
 -8.6785551521831719E-02 a      1037     0    52     1    17
 -2.9468307226595898E-03 a      1038     0    52     1    18
 -2.9446607519399665E-02 a      1039     0    52     1    19
  3.9709648364396494E-01 a      1040     0    52     1    20
  2.8524868810943598E-03 a      1041     0    53     1     1
  7.5337928589210568E-02 a      1042     0    53     1     2
  8.7001801717842386E-02 a      1043     0    53     1     3
  9.0748952292625199E-03 a      1044     0    53     1     4
 -3.5383701931805650E-02 a      1045     0    53     1     5
 -1.4082528879095513E-01 a      1046     0    53     1     6
  1.1112420540103861E-01 a      1047     0    53     1     7
  8.9743210121231140E-02 a      1048     0    53     1     8
 -3.5551926022525979E-02 a      1049     0    53     1     9
  1.4155148577977414E-02 a      1050     0    53     1    10
  9.0217004447523709E-03 a      1051     0    53     1    11
  3.2172615670839531E-02 a      1052     0    53     1    12
 -2.4722198618388737E-02 a      1053     0    53     1    13
 -9.7631549741427417E-03 a      1054     0    53     1    14
 -1.4054473201290649E-02 a      1055     0    53     1    15
  2.1376706963285162E-02 a      1056     0    53     1    16
  3.9087391169616001E-02 a      1057     0    53     1    17
  1.6390362225333310E-01 a      1058     0    53     1    18
  9.3808960027748897E-02 a      1059     0    53     1    19
  8.1877085699275612E-02 a      1060     0    53     1    20
  3.2045221054284595E-01 a      1061     0    54     1     1
  4.7208389866167634E-02 a      1062     0    54     1     2
  5.1330395360412624E-02 a      1063     0    54     1     3
  1.4960131742085986E-01 a      1064     0    54     1     4
  1.6887845303873614E-01 a      1065     0    54     1     5
 -3.0640814350225326E-01 a      1066     0    54     1     6
 -1.5565717709819460E-01 a      1067     0    54     1     7
