################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1167339123726690E-01 a      1067     0    54     1     7
 -2.2135794276886805E-01 a      1068     0    54     1     8
  3.3327909274438176E-02 a      1069     0    54     1     9
  1.4302115548241760E-02 a      1070     0    54     1    10
  1.4451381327188578E-01 a      1071     0    54     1    11
 -1.5059313865073717E-01 a      1072     0    54     1    12
  1.5162956201872921E-01 a      1073     0    54     1    13
 -1.7106507601992788E-01 a      1074     0    54     1    14
  1.0860464379354037E-01 a      1075     0    54     1    15
  7.9112046614675011E-02 a      1076     0    54     1    16
 -1.1642453828528052E-01 a      1077     0    54     1    17
  1.6670824347256838E-01 a      1078     0    54     1    18
  1.0193712445509370E-01 a      1079     0    54     1    19
 -1.7329912868847105E-01 a      1080     0    54     1    20
  1.1213811967465919E+00 b      1081     1     1
 -1.0451041546692290E+00 b      1082     1     2
 -3.0921608835451903E-01 b      1083     1     3
  1.4582785595480066E+00 b      1084     1     4
  9.9054275505666434E-01 b      1085     1     5
  2.6106612682525315E-01 b      1086     1     6
  1.1045188353733404E+00 b      1087     1     7
 -7.2933651950398359E-01 b      1088     1     8
  1.1761639219112843E+00 b      1089     1     9
  1.0923195073609895E+00 b      1090     1    10
 -1.0567307438780418E+00 b      1091     1    11
 -9.1420925884961102E-01 b      1092     1    12
  5.4309478627962160E-01 b      1093     1    13
 -5.3531467401408102E-03 b      1094     1    14
  9.1340964228030852E-01 b      1095     1    15
  6.3905572413543710E-01 b      1096     1    16
 -3.6028899011334953E-01 b      1097     1    17
 -5.2974685367264485E-01 b      1098     1    18
 -1.1637795011216625E+00 b      1099     1    19
  1.5277339783789348E-01 b      1100     1    20
  4.3455341496323535E-01 a      1101     1     1     2     1
 -4.1106456304165900E-01 a      1102     1     1     2     2
 -6.3680417718534799E-01 a      1103     1     1     2     3
 -2.5821350139950555E-01 a      1104     1     1     2     4
  6.6943294980504775E-01 a      1105     1     1     2     5
  1.3404222950540071E-01 a      1106     1     1     2     6
  8.3180333950891605E-01 a      1107     1     1     2     7
  5.8869156860866978E-01 a      1108     1     1     2     8
  3.2313408150512851E-01 a      1109     1     1     2     9
 -3.2678052679375075E-01 a      1110     1     1     2    10
  2.6716037817221805E-01 a      1111     1     1     2    11
 -2.9060382012122998E-01 a      1112     1     1     2    12
  6.4828874782200130E-01 a      1113     1     1     2    13
  1.1455530589836295E-01 a      1114     1     1     2    14
  6.0902432028608955E-02 a      1115     1     1     2    15
  4.5034470386277053E-01 a      1116     1     1     2    16
 -6.8330384720946635E-01 a      1117     1     1     2    17
  1.0961139337483940E-01 a      1118     1     1     2    18
  1.7058349996316702E-01 a      1119     1     1     2    19
 -2.4730012878085800E-01 a      1120     1     1     2    20
 -5.9824233979941945E-02 a      1121     1     2     2     1
  1.4148807269968167E-02 a      1122     1     2     2     2
  6.3417122956734540E-01 a      1123     1     2     2     3
  4.8564282471972742E-01 a      1124     1     2     2     4
  7.1623361182531639E-02 a      1125     1     2     2     5
  1.6942134171718398E-01 a      1126     1     2     2     6
  3.8690367888238875E-01 a      1127     1     2     2     7
  2.9985471635731159E-01 a      1128     1     2     2     8
  6.5092847473823001E-01 a      1129     1     2     2     9
  3.7146985598107324E-01 a      1130     1     2     2    10
  5.1390373719020555E-01 a      1131     1     2     2    11
  2.6929372893466713E-01 a      1132     1     2     2    12
 -3.5864325235948724E-01 a      1133     1     2     2    13
 -4.0200766732029314E-01 a      1134     1     2     2    14
  5.1143136889706964E-01 a      1135     1     2     2    15
  2.2482746671269180E-01 a      1136     1     2     2    16
  4.0487718726990113E-01 a      1137     1     2     2    17
 -5.6144012051514003E-01 a      1138     1     2     2    18
  1.6561572575520814E-01 a      1139     1     2     2    19
  3.3173088849848947E-01 a      1140     1     2     2    20
 -2.8125422447752252E-01 a      1141     1     3     2     1
  7.7071766003921682E-01 a      1142     1     3     2     2
 -7.4812849186170066E-02 a      1143     1     3     2     3
  4.7504756211687837E-01 a      1144     1     3     2     4
 -6.3552147386960012E-01 a      1145     1     3     2     5
  3.3569252468642041E-01 a      1146     1     3     2     6
  6.1915381830463123E-01 a      1147     1     3     2     7
 -4.2567976213482142E-02 a      1148     1     3     2     8
 -4.1084462920447973E-01 a      1149     1     3     2     9
 -1.2070526189905353E-01 a      1150     1     3     2    10
 -4.9818561574783730E-03 a      1151     1     3     2    11
  2.0059639467822107E-01 a      1152     1     3     2    12
  2.8734054665924696E-01 a      1153     1     3     2    13
 -5.5509960628060140E-01 a      1154     1     3     2    14
 -6.3109891486438952E-01 a      1155     1     3     2    15
 -5.0560695051920479E-01 a      1156     1     3     2    16
  4.6032773475689798E-01 a      1157     1     3     2    17
  3.6515496033736383E-01 a      1158     1     3     2    18
 -2.0449592327248575E-02 a      1159     1     3     2    19
  4.3065148952719351E-01 a      1160     1     3     2    20
 -7.7018288208684338E-01 a      1161     1     4     2     1
  2.7289393944552837E-01 a      1162     1     4     2     2
 -3.1185265349952135E-01 a      1163     1     4     2     3
  4.7366007351426481E-01 a      1164     1     4     2     4
 -5.1466788925310636E-01 a      1165     1     4     2     5
  4.2499784675126068E-01 a      1166     1     4     2     6
  9.1603501670497953E-02 a      1167     1     4     2     7
  3.2949390445962479E-01 a      1168     1     4     2     8
  5.2297422477112543E-01 a      1169     1     4     2     9
 -4.1109391608624268E-01 a      1170     1     4     2    10
  2.6048802855469497E-02 a      1171     1     4     2    11
 -3.5978222795112730E-01 a      1172     1     4     2    12
  1.3338028491994286E-02 a      1173     1     4     2    13
 -1.1621999068803893E-01 a      1174     1     4     2    14
  6.8888323369020316E-02 a      1175     1     4     2    15
 -1.5676115353385776E-02 a      1176     1     4     2    16
 -2.8493069126127812E-01 a      1177     1     4     2    17
  2.0995317102915087E-01 a      1178     1     4     2    18
  4.9519059832431112E-01 a      1179     1     4     2    19
 -6.9163896860463803E-01 a      1180     1     4     2    20
 -6.5256070754860751E-01 a      1181     1     5     2     1
 -3.5439483927319282E-01 a      1182     1     5     2     2
 -4.8836671890021882E-01 a      1183     1     5     2     3
 -3.0183658457916207E-01 a      1184     1     5     2     4
 -6.4312419431162537E-01 a      1185     1     5     2     5
 -5.1417020808598324E-01 a      1186     1     5     2     6
 -1.1212657020587950E-01 a      1187     1     5     2     7
 -2.4430612870300167E-01 a      1188     1     5     2     8
  4.2154528171362521E-01 a      1189     1     5     2     9
 -1.1551794271741489E-01 a      1190     1     5     2    10
 -3.8435044461448559E-01 a      1191     1     5     2    11
 -1.6334231072456570E-02 a      1192     1     5     2    12
  4.5372662317105933E-01 a      1193     1     5     2    13
 -1.2948288672896988E-01 a      1194     1     5     2    14
  3.3952228235991416E-01 a      1195     1     5     2    15
 -1.1221903765445468E-01 a      1196     1     5     2    16
  5.7955774240327695E-01 a      1197     1     5     2    17
 -1.1406236221485896E-01 a      1198     1     5     2    18
 -2.6507807751249957E-01 a      1199     1     5     2    19
  5.3967478176551509E-01 a      1200     1     5     2    20
  3.6392225058616340E-01 a      1201     1     6     2     1
  1.5996707072977878E-01 a      1202     1     6     2     2
 -5.7141526753096950E-01 a      1203     1     6     2     3
 -1.1374508525072356E-01 a      1204     1     6     2     4
  2.7954676908247672E-01 a      1205     1     6     2     5
 -1.7136356808674806E-02 a      1206     1     6     2     6
 -8.3652925072314838E-02 a      1207     1     6     2     7
  6.6223827032327931E-02 a      1208     1     6     2     8
  9.2021544518216675E-02 a      1209     1     6     2     9
  1.4654605812038438E-01 a      1210     1     6     2    10
  2.4236136786654905E-01 a      1211     1     6     2    11
 -3.7003465063723132E-03 a      1212     1     6     2    12
  1.9800883474853587E-01 a      1213     1     6     2    13
  3.5745816298595023E-01 a      1214     1     6     2    14
 -6.8804590744931948E-02 a      1215     1     6     2    15
 -6.8863885873627717E-01 a      1216     1     6     2    16
 -7.5580281256924253E-01 a      1217     1     6     2    17
  1.6123956532455150E-01 a      1218     1     6     2    18
 -1.9266022415265605E-01 a      1219     1     6     2    19
 -7.5844182280285180E-02 a      1220     1     6     2    20
  1.3219087299745713E-01 a      1221     1     7     2     1
  4.6021058746153459E-01 a      1222     1     7     2     2
 -1.6098932162855248E-01 a      1223     1     7     2     3
 -2.5167164245333808E-02 a      1224     1     7     2     4
  2.8848296515967597E-01 a      1225     1     7     2     5
  2.9423687845263569E-01 a      1226     1     7     2     6
  5.3592721687108424E-01 a      1227     1     7     2     7
  2.0955901979335609E-01 a      1228     1     7     2     8
 -9.0793259472467802E-02 a      1229     1     7     2     9
 -3.5893500322163091E-01 a      1230     1     7     2    10
  1.0590424108046823E-01 a      1231     1     7     2    11
  4.7216479248716575E-01 a      1232     1     7     2    12
 -7.8508865510330816E-02 a      1233     1     7     2    13
  2.6512951838632370E-01 a      1234     1     7     2    14
 -1.3250309527476631E-01 a      1235     1     7     2    15
 -4.9158963873108102E-01 a      1236     1     7     2    16
  1.8984438436454493E-01 a      1237     1     7     2    17
 -5.3346575273460750E-01 a      1238     1     7     2    18
 -1.0241036394343739E-01 a      1239     1     7     2    19
 -1.4209324741491100E-01 a      1240     1     7     2    20
  9.7600975638753884E-01 a      1241     1     8     2     1
 -6.8390696866415934E-01 a      1242     1     8     2     2
  4.6335073162123619E-01 a      1243     1     8     2     3
 -3.5208218591904700E-01 a      1244     1     8     2     4
 -4.5032996425846311E-01 a      1245     1     8     2     5
  7.3290393314924862E-01 a      1246     1     8     2     6
 -7.0845157388874269E-01 a      1247     1     8     2     7
  4.7989876290727324E-01 a      1248     1     8     2     8
  1.8504929148831228E-02 a      1249     1     8     2     9
  1.3365625553429084E-01 a      1250     1     8     2    10
  1.1952170223816858E-01 a      1251     1     8     2    11
 -1.0472650767210505E+00 a      1252     1     8     2    12
  2.6448538300132191E-01 a      1253     1     8     2    13
  2.6782435183128828E-01 a      1254     1     8     2    14
 -1.8655493804112530E-01 a      1255     1     8     2    15
 -7.3964864942440189E-01 a      1256     1     8     2    16
  2.8016786482573980E-01 a      1257     1     8     2    17
 -2.4417198119769135E-01 a      1258     1     8     2    18
  2.8194429913396385E-01 a      1259     1     8     2    19
  5.6002034796272393E-01 a      1260     1     8     2    20
 -1.1091826647157607E-01 a      1261     1     9     2     1
  2.2791545804764055E-01 a      1262     1     9     2     2
  5.7888325789537143E-01 a      1263     1     9     2     3
  7.6797009366591606E-01 a      1264     1     9     2     4
  1.5791537889842050E-01 a      1265     1     9     2     5
 -1.8686704298164969E-01 a      1266     1     9     2     6
  6.0847162744960548E-01 a      1267     1     9     2     7
 -5.9725127270412814E-01 a      1268     1     9     2     8
  1.1407829348575520E-01 a      1269     1     9     2     9
  1.2560062668492661E-01 a      1270     1     9     2    10
 -3.7357127715544625E-01 a      1271     1     9     2    11
  4.2902749276707663E-01 a      1272     1     9     2    12
 -5.5710954969978554E-01 a      1273     1     9     2    13
  3.8459379550888151E-01 a      1274     1     9     2    14
 -1.2557094487734230E-01 a      1275     1     9     2    15
  4.6437418361608218E-01 a      1276     1     9     2    16
  1.5250972795885619E-03 a      1277     1     9     2    17
  2.5506001737448025E-01 a      1278     1     9     2    18
 -3.8424672315651415E-01 a      1279     1     9     2    19
  1.1598768122712617E-02 a      1280     1     9     2    20
  2.5002530795430211E-01 a      1281     1    10     2     1
 -7.6465223545365779E-01 a      1282     1    10     2     2
  2.8651841734017573E-02 a      1283     1    10     2     3
  3.4768052510976083E-01 a      1284     1    10     2     4
  5.1397375011807089E-01 a      1285     1    10     2     5
  7.3071498813574187E-01 a      1286     1    10     2     6
 -2.9820703291300404E-02 a      1287     1    10     2     7
  5.4190622208460371E-01 a      1288     1    10     2     8
  1.2385570192190226E-02 a      1289     1    10     2     9
 -7.3319558249424366E-01 a      1290     1    10     2    10
 -2.3925000782833350E-01 a      1291     1    10     2    11
 -4.9535897518650290E-01 a      1292     1    10     2    12
  3.0249399373850772E-01 a      1293     1    10     2    13
 -8.1783878858216097E-01 a      1294     1    10     2    14
  4.3140041785763422E-01 a      1295     1    10     2    15
 -4.2393312365614866E-01 a      1296     1    10     2    16
 -2.3223441268251147E-01 a      1297     1    10     2    17
  4.6964636219578421E-01 a      1298     1    10     2    18
  3.5614644043040200E-01 a      1299     1    10     2    19
  5.3662604425928323E-02 a      1300     1    10     2    20
 -1.1306454521437762E-02 a      1301     1    11     2     1
  5.3435043515345571E-01 a      1302     1    11     2     2
 -1.2572841350328795E-01 a      1303     1    11     2     3
  4.5363015440226123E-01 a      1304     1    11     2     4
 -1.7338769931797303E-02 a      1305     1    11     2     5
 -2.2965797672683672E-01 a      1306     1    11     2     6
  5.4474556094646465E-01 a      1307     1    11     2     7
  6.4539153307396535E-01 a      1308     1    11     2     8
  4.2895155705323963E-02 a      1309     1    11     2     9
 -3.7769224159770798E-01 a      1310     1    11     2    10
  2.3147502839097567E-01 a      1311     1    11     2    11
  6.3468329457041311E-02 a      1312     1    11     2    12
 -7.8963399946234691E-01 a      1313     1    11     2    13
 -3.0691396626281825E-01 a      1314     1    11     2    14
  6.1586377765023230E-02 a      1315     1    11     2    15
  2.1999928916282829E-01 a      1316     1    11     2    16
 -1.6031696680547348E-03 a      1317     1    11     2    17
  1.7854832842790216E-01 a      1318     1    11     2    18
  1.0773396844562833E+00 a      1319     1    11     2    19
 -1.6422319926359094E-01 a      1320     1    11     2    20
  3.2957508340250552E-01 a      1321     1    12     2     1
  6.4739683451370766E-01 a      1322     1    12     2     2
  8.0980739613894903E-02 a      1323     1    12     2     3
  1.4376836250630159E-01 a      1324     1    12     2     4
  1.2670464531542153E-01 a      1325     1    12     2     5
 -4.6352802085708017E-01 a      1326     1    12     2     6
  1.1639417455892316E+00 a      1327     1    12     2     7
  3.6708519531608302E-01 a      1328     1    12     2     8
  5.8076547329800832E-01 a      1329     1    12     2     9
  8.0562438161034394E-02 a      1330     1    12     2    10
 -5.5958216691057694E-01 a      1331     1    12     2    11
  3.6049340560952781E-01 a      1332     1    12     2    12
 -4.2887276553674986E-01 a      1333     1    12     2    13
 -1.4534699812670129E-01 a      1334     1    12     2    14
 -4.0898054200748785E-01 a      1335     1    12     2    15
  5.4317270320095412E-01 a      1336     1    12     2    16
 -1.0760197923383280E-01 a      1337     1    12     2    17
  6.0547113928278995E-01 a      1338     1    12     2    18
  6.2662095093703352E-02 a      1339     1    12     2    19
 -2.9282573390749239E-01 a      1340     1    12     2    20
 -5.6029660385491598E-01 a      1341     1    13     2     1
  6.2395429985480821E-01 a      1342     1    13     2     2
  3.2604517082029355E-02 a      1343     1    13     2     3
 -5.8330647049767093E-01 a      1344     1    13     2     4
  4.8302455449559450E-01 a      1345     1    13     2     5
 -4.7207373859261320E-01 a      1346     1    13     2     6
  5.5895446287265360E-01 a      1347     1    13     2     7
 -3.7341413858387745E-01 a      1348     1    13     2     8
  8.3743886659026490E-02 a      1349     1    13     2     9
 -5.4468846837104279E-01 a      1350     1    13     2    10
  7.7763684566373370E-01 a      1351     1    13     2    11
 -2.7312138761788179E-01 a      1352     1    13     2    12
 -2.9890221303781256E-01 a      1353     1    13     2    13
 -1.8434963973486962E-01 a      1354     1    13     2    14
  2.4644696612913844E-01 a      1355     1    13     2    15
  5.3960557509811946E-01 a      1356     1    13     2    16
  3.7123895448416003E-02 a      1357     1    13     2    17
 -1.6504076201034210E-01 a      1358     1    13     2    18
  5.6456532255529802E-02 a      1359     1    13     2    19
  5.5566090476104069E-01 a      1360     1    13     2    20
 -1.3191059940976688E-01 a      1361     1    14     2     1
  1.5655962557612663E-01 a      1362     1    14     2     2
  1.4523614973095009E-01 a      1363     1    14     2     3
 -4.5777228042761670E-01 a      1364     1    14     2     4
 -2.3402973104918234E-01 a      1365     1    14     2     5
 -2.2018093068104599E-01 a      1366     1    14     2     6
 -4.9449680133983204E-01 a      1367     1    14     2     7
 -1.0296398477099744E-01 a      1368     1    14     2     8
 -6.5981098000363281E-01 a      1369     1    14     2     9
 -2.7896237760445497E-01 a      1370     1    14     2    10
  6.0208413442359698E-01 a      1371     1    14     2    11
 -7.0178244516957655E-01 a      1372     1    14     2    12
  3.5964668346955186E-01 a      1373     1    14     2    13
 -3.2767673530278318E-01 a      1374     1    14     2    14
  6.3118966586574260E-02 a      1375     1    14     2    15
 -1.0763440128992854E+00 a      1376     1    14     2    16
 -2.3823181801769228E-01 a      1377     1    14     2    17
  3.5643584671748746E-01 a      1378     1    14     2    18
  9.1211051331305613E-03 a      1379     1    14     2    19
  5.0019846393401368E-01 a      1380     1    14     2    20
 -5.8124984113051703E-01 a      1381     1    15     2     1
  1.0528909046009189E+00 a      1382     1    15     2     2
  3.1712162698049035E-01 a      1383     1    15     2     3
 -8.8615271683205554E-01 a      1384     1    15     2     4
  6.9875859897027784E-02 a      1385     1    15     2     5
  5.6434851163149480E-01 a      1386     1    15     2     6
  8.1072199454731497E-01 a      1387     1    15     2     7
 -1.3855486403894837E-01 a      1388     1    15     2     8
 -4.9531523138736000E-01 a      1389     1    15     2     9
 -3.6363263526959116E-01 a      1390     1    15     2    10
 -4.8301454054422965E-01 a      1391     1    15     2    11
  3.6489622495646590E-01 a      1392     1    15     2    12
  1.1943976153576260E-03 a      1393     1    15     2    13
 -2.7514476243274238E-01 a      1394     1    15     2    14
  4.8122003486336989E-01 a      1395     1    15     2    15
  4.2384419191171158E-01 a      1396     1    15     2    16
  1.3940409134749096E-01 a      1397     1    15     2    17
  6.6085962937594556E-02 a      1398     1    15     2    18
  3.1578239475953346E-01 a      1399     1    15     2    19
  3.0811967435209453E-01 a      1400     1    15     2    20
  4.0101394053665174E-01 a      1401     1    16     2     1
 -6.4707093852621145E-01 a      1402     1    16     2     2
  1.7904138418984636E-01 a      1403     1    16     2     3
  8.2694879030476509E-02 a      1404     1    16     2     4
 -6.8121648461495724E-02 a      1405     1    16     2     5
 -4.9145040325433054E-01 a      1406     1    16     2     6
 -2.8895686262532727E-01 a      1407     1    16     2     7
  6.9638549312383580E-01 a      1408     1    16     2     8
  1.9544803761376256E-01 a      1409     1    16     2     9
 -4.6251005370665604E-01 a      1410     1    16     2    10
  2.9555555357216923E-01 a      1411     1    16     2    11
  7.7222359840531177E-02 a      1412     1    16     2    12
  5.8593781785761734E-01 a      1413     1    16     2    13
 -6.5426023314618920E-01 a      1414     1    16     2    14
  8.2262789486204385E-02 a      1415     1    16     2    15
 -5.6800349901296121E-01 a      1416     1    16     2    16
 -2.8963322055657864E-01 a      1417     1    16     2    17
  3.4168579223371937E-01 a      1418     1    16     2    18
  3.7502950611034286E-02 a      1419     1    16     2    19
 -4.2411743825160081E-02 a      1420     1    16     2    20
  1.8441014814784007E-01 a      1421     1    17     2     1
  4.0366097573459531E-01 a      1422     1    17     2     2
  6.1534947998290612E-01 a      1423     1    17     2     3
  2.3795418090997825E-01 a      1424     1    17     2     4
 -4.8329512512940082E-01 a      1425     1    17     2     5
  3.8250612827278713E-01 a      1426     1    17     2     6
  2.9579014772681539E-01 a      1427     1    17     2     7
 -2.9156992932188153E-01 a      1428     1    17     2     8
 -1.7194330932870602E-01 a      1429     1    17     2     9
  2.7156151304331566E-01 a      1430     1    17     2    10
  7.3680894628476795E-02 a      1431     1    17     2    11
  3.0001626881348753E-01 a      1432     1    17     2    12
  4.1051080032609655E-02 a      1433     1    17     2    13
 -1.5861256690218886E-01 a      1434     1    17     2    14
 -1.1315876034511932E-01 a      1435     1    17     2    15
  1.3951739478368000E-01 a      1436     1    17     2    16
 -3.8896583855354300E-01 a      1437     1    17     2    17
  3.0321334106855996E-01 a      1438     1    17     2    18
 -4.9369203372080922E-01 a      1439     1    17     2    19
 -2.6664813088532302E-01 a      1440     1    17     2    20
 -2.1536108905510129E-01 a      1441     1    18     2     1
 -4.4380111347466328E-01 a      1442     1    18     2     2
  1.7922164389999745E-01 a      1443     1    18     2     3
  3.5555994015516001E-01 a      1444     1    18     2     4
 -1.2656703081943779E-01 a      1445     1    18     2     5
  9.1232490407725020E-02 a      1446     1    18     2     6
 -5.1276104114399657E-01 a      1447     1    18     2     7
 -8.3023802450238304E-01 a      1448     1    18     2     8
 -2.7394683657146427E-02 a      1449     1    18     2     9
  6.4402428426542924E-01 a      1450     1    18     2    10
  5.8324718799442932E-01 a      1451     1    18     2    11
  3.8248250675764922E-01 a      1452     1    18     2    12
  4.4146900521107801E-01 a      1453     1    18     2    13
 -1.0057816566990577E-01 a      1454     1    18     2    14
  8.2705251497596932E-01 a      1455     1    18     2    15
  3.5915000496511057E-01 a      1456     1    18     2    16
  2.3881308116450439E-01 a      1457     1    18     2    17
  6.9292307319496538E-01 a      1458     1    18     2    18
 -1.3383530002788646E-01 a      1459     1    18     2    19
  5.1222366734761238E-01 a      1460     1    18     2    20
 -1.7473850150096240E-01 a      1461     1    19     2     1
 -5.1701242412143533E-01 a      1462     1    19     2     2
 -4.3791417126900223E-01 a      1463     1    19     2     3
  2.5114930285350912E-01 a      1464     1    19     2     4
  2.6513906460179426E-01 a      1465     1    19     2     5
 -1.4591813518202601E-01 a      1466     1    19     2     6
 -1.0362856127786102E+00 a      1467     1    19     2     7
 -5.1501402859642231E-01 a      1468     1    19     2     8
 -9.3610991589916948E-01 a      1469     1    19     2     9
  2.5018647129590849E-01 a      1470     1    19     2    10
  4.3003235794236372E-01 a      1471     1    19     2    11
 -3.9778608614804395E-01 a      1472     1    19     2    12
  2.4511483277912374E-01 a      1473     1    19     2    13
  4.7740502247786137E-01 a      1474     1    19     2    14
 -5.6817289279203176E-01 a      1475     1    19     2    15
 -8.6420933229320346E-02 a      1476     1    19     2    16
 -5.3004449607679793E-01 a      1477     1    19     2    17
 -3.7759065278066989E-01 a      1478     1    19     2    18
 -9.0608560915429215E-01 a      1479     1    19     2    19
 -2.6883699440934894E-01 a      1480     1    19     2    20
  6.4208409380704368E-01 a      1481     1    20     2     1
  2.4049608438437312E-01 a      1482     1    20     2     2
  2.5406020910284605E-01 a      1483     1    20     2     3
 -1.6795292318887069E-02 a      1484     1    20     2     4
 -5.9911033764538901E-01 a      1485     1    20     2     5
 -2.2506096928133099E-01 a      1486     1    20     2     6
 -2.0015638645533178E-02 a      1487     1    20     2     7
 -4.5864276226178124E-01 a      1488     1    20     2     8
  6.3384868208891457E-02 a      1489     1    20     2     9
  3.1435824504889609E-01 a      1490     1    20     2    10
 -5.6813751506162073E-02 a      1491     1    20     2    11
 -4.0406074343837872E-01 a      1492     1    20     2    12
 -3.9820354375630812E-01 a      1493     1    20     2    13
  1.3373873109638035E-01 a      1494     1    20     2    14
  6.3546419987149849E-01 a      1495     1    20     2    15
  8.4514501989201563E-01 a      1496     1    20     2    16
 -8.3121988646360878E-01 a      1497     1    20     2    17
  2.3758221108947675E-01 a      1498     1    20     2    18
  9.1781217905295975E-02 a      1499     1    20     2    19
  4.9535175219286492E-01 a      1500     1    20     2    20
  2.0016922616801644E-01 b      1501     2     1
  2.0308581853384142E-01 b      1502     2     2
 -1.4167333437850123E+00 b      1503     2     3
  6.0265656139431145E-01 b      1504     2     4
  6.2274689816750062E-01 b      1505     2     5
 -9.4403572410218806E-01 b      1506     2     6
 -7.5669649252501070E-01 b      1507     2     7
 -1.1525739781762785E+00 b      1508     2     8
  2.2773730459696848E-01 b      1509     2     9
 -6.9817015932049989E-02 b      1510     2    10
  1.1522969571838959E+00 b      1511     2    11
 -8.3544584714776393E-01 b      1512     2    12
  1.1469774266684832E-01 b      1513     2    13
  3.7685282581670304E-01 b      1514     2    14
 -1.0822088201966666E+00 b      1515     2    15
  5.6494935791475354E-01 b      1516     2    16
 -6.8866121241254374E-01 b      1517     2    17
  8.5190559125803561E-02 b      1518     2    18
 -1.2107966277442381E-01 b      1519     2    19
 -1.3163444173817047E+00 b      1520     2    20
  4.8809847877582724E-01 a      1521     2     1     3     1
  5.1141128659892388E-01 a      1522     2     2     3     1
 -2.0268573927384473E-01 a      1523     2     3     3     1
  1.7636262275771500E-01 a      1524     2     4     3     1
  5.7991584488849876E-02 a      1525     2     5     3     1
 -1.2013576645702471E-01 a      1526     2     6     3     1
 -1.1623023336308955E+00 a      1527     2     7     3     1
  1.0345566527021863E+00 a      1528     2     8     3     1
 -5.6030351273703516E-01 a      1529     2     9     3     1
 -2.2780161586150660E-01 a      1530     2    10     3     1
 -3.2622883638595512E-01 a      1531     2    11     3     1
 -2.9324706368778702E-01 a      1532     2    12     3     1
 -8.0775446503192883E-01 a      1533     2    13     3     1
  5.0962120295017010E-01 a      1534     2    14     3     1
  8.8249681184200390E-01 a      1535     2    15     3     1
  2.2575977140354991E-01 a      1536     2    16     3     1
  4.4098497904259998E-01 a      1537     2    17     3     1
  3.4723672845876069E-01 a      1538     2    18     3     1
 -5.8376869314032220E-01 a      1539     2    19     3     1
  7.2343888246062316E-01 a      1540     2    20     3     1
 -1.0504534492305539E-01 b      1541     3     1
