################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.1177540578311905E-02 a       531     0    27     1    11
 -9.5294514306543295E-03 a       532     0    27     1    12
 -1.7549182608480154E-01 a       533     0    27     1    13
  1.0926079753771918E-01 a       534     0    27     1    14
 -3.4205322182357223E-02 a       535     0    27     1    15
 -2.2646663306120290E-02 a       536     0    27     1    16
 -1.0404168319121965E-01 a       537     0    27     1    17
  1.0826727262362460E-04 a       538     0    27     1    18
  3.7101378853865420E-02 a       539     0    27     1    19
  2.7030457171101813E-01 a       540     0    27     1    20
 -1.7986755377381458E-01 a       541     0    28     1     1
 -1.0450231920984390E-01 a       542     0    28     1     2
 -2.2808706681073601E-01 a       543     0    28     1     3
  2.6934464907569133E-01 a       544     0    28     1     4
 -4.2065939559338195E-01 a       545     0    28     1     5
  2.4938162019313237E-01 a       546     0    28     1     6
  3.7617165945124059E-01 a       547     0    28     1     7
 -3.3241706846623914E-01 a       548     0    28     1     8
  2.5406786907505619E-01 a       549     0    28     1     9
  4.0275590849477222E-01 a       550     0    28     1    10
 -4.1562744978334087E-01 a       551     0    28     1    11
  2.7657408998511873E-01 a       552     0    28     1    12
  4.5246543015122997E-01 a       553     0    28     1    13
 -5.5741616880298273E-02 a       554     0    28     1    14
  3.3537696177262488E-01 a       555     0    28     1    15
 -9.5979479849598495E-02 a       556     0    28     1    16
  7.2362274962435125E-01 a       557     0    28     1    17
  3.2696637723769606E-01 a       558     0    28     1    18
  1.2902057059383343E-01 a       559     0    28     1    19
  1.8390301625568820E-01 a       560     0    28     1    20
  1.4393825002456593E-02 a       561     0    29     1     1
 -1.9487871552902261E-01 a       562     0    29     1     2
 -5.6888061052898620E-02 a       563     0    29     1     3
  3.4133349003632768E-02 a       564     0    29     1     4
 -2.4609453307744633E-01 a       565     0    29     1     5
  2.4107894352077985E-01 a       566     0    29     1     6
  1.7157600800430391E-02 a       567     0    29     1     7
 -8.2046088271785417E-02 a       568     0    29     1     8
  1.4108601963835082E-01 a       569     0    29     1     9
 -7.0348596993511245E-02 a       570     0    29     1    10
  3.3100471741705079E-01 a       571     0    29     1    11
 -2.4106436564070668E-01 a       572     0    29     1    12
  4.8865339384722506E-01 a       573     0    29     1    13
 -1.0321440384135885E+00 a       574     0    29     1    14
 -1.8256993996509757E-01 a       575     0    29     1    15
  3.0769543182465287E-01 a       576     0    29     1    16
 -2.6478895904006738E-01 a       577     0    29     1    17
  3.9674157011877687E-01 a       578     0    29     1    18
 -5.8939287531115233E-03 a       579     0    29     1    19
  6.6009603762588942E-03 a       580     0    29     1    20
 -1.1189714287898239E-01 a       581     0    30     1     1
 -7.1088652956777548E-02 a       582     0    30     1     2
 -2.2588189675217149E-01 a       583     0    30     1     3
 -5.2686736676361062E-02 a       584     0    30     1     4
  5.1587740666886013E-03 a       585     0    30     1     5
  7.7208169756169273E-02 a       586     0    30     1     6
 -1.2375061997632322E-01 a       587     0    30     1     7
 -3.4371915197783279E-02 a       588     0    30     1     8
  2.8720668756518392E-01 a       589     0    30     1     9
  1.2000847079477940E-01 a       590     0    30     1    10
 -1.7604107030070440E-01 a       591     0    30     1    11
  1.1310990805813574E-04 a       592     0    30     1    12
  3.1208765493711504E-01 a       593     0    30     1    13
 -1.8381040415242125E-01 a       594     0    30     1    14
 -8.9528984085324753E-02 a       595     0    30     1    15
 -9.5982451924293999E-02 a       596     0    30     1    16
 -1.9183114506573420E-02 a       597     0    30     1    17
  1.3343815332134662E-01 a       598     0    30     1    18
  7.6861900183045992E-02 a       599     0    30     1    19
 -1.7712517898956728E-01 a       600     0    30     1    20
  7.4086932382816120E-02 a       601     0    31     1     1
 -8.6941451045286264E-02 a       602     0    31     1     2
  3.0662542640110695E-02 a       603     0    31     1     3
 -9.7108500394823410E-03 a       604     0    31     1     4
  5.8957235255711442E-02 a       605     0    31     1     5
 -1.1606767094374207E-01 a       606     0    31     1     6
  6.7425366972890102E-02 a       607     0    31     1     7
 -6.6666583780614255E-02 a       608     0    31     1     8
 -5.4424908608774275E-02 a       609     0    31     1     9
  2.7424442491181065E-02 a       610     0    31     1    10
  4.7011132600300015E-02 a       611     0    31     1    11
 -9.9033167231230360E-02 a       612     0    31     1    12
 -7.7595097075548430E-02 a       613     0    31     1    13
 -6.4838114417724413E-02 a       614     0    31     1    14
  6.9087055120874638E-02 a       615     0    31     1    15
 -2.1219329218590693E-01 a       616     0    31     1    16
  7.7746233578479512E-02 a       617     0    31     1    17
 -6.9064183997896558E-02 a       618     0    31     1    18
  1.9020135845975360E-02 a       619     0    31     1    19
 -5.2154589327358634E-02 a       620     0    31     1    20
  1.2041560036435583E-01 a       621     0    32     1     1
  7.1815675873104845E-01 a       622     0    32     1     2
  7.2736041522617512E-01 a       623     0    32     1     3
 -4.9086689713659544E-02 a       624     0    32     1     4
  5.6816001303940789E-01 a       625     0    32     1     5
 -6.4327333758961314E-01 a       626     0    32     1     6
 -2.7753783207904786E-01 a       627     0    32     1     7
 -1.2597169462116578E-01 a       628     0    32     1     8
 -1.5272299785770327E-01 a       629     0    32     1     9
 -4.4362154948746496E-01 a       630     0    32     1    10
  9.4447074056249497E-02 a       631     0    32     1    11
  2.8728818907407166E-01 a       632     0    32     1    12
 -5.9715290834495538E-01 a       633     0    32     1    13
  8.4211332244443340E-02 a       634     0    32     1    14
  2.2622904402074584E-01 a       635     0    32     1    15
 -1.0402022570408313E-01 a       636     0    32     1    16
 -2.6676101842653038E-01 a       637     0    32     1    17
 -1.8351939207490880E-01 a       638     0    32     1    18
  9.6410727252280823E-02 a       639     0    32     1    19
 -2.5943565153835365E-03 a       640     0    32     1    20
  7.2571128923004061E-02 a       641     0    33     1     1
  2.5842301074691215E-01 a       642     0    33     1     2
 -6.7385592749241829E-02 a       643     0    33     1     3
  1.1230059547802851E-01 a       644     0    33     1     4
  2.0964065328486833E-01 a       645     0    33     1     5
 -3.0542137965118088E-01 a       646     0    33     1     6
 -8.4775915238061869E-02 a       647     0    33     1     7
  2.8186064943176331E-01 a       648     0    33     1     8
 -3.0087764398185574E-02 a       649     0    33     1     9
  1.4969950037145624E-01 a       650     0    33     1    10
 -8.0214431241625896E-03 a       651     0    33     1    11
  2.3807695248101304E-01 a       652     0    33     1    12
 -4.0851785169318433E-01 a       653     0    33     1    13
  5.4472817194494938E-01 a       654     0    33     1    14
  1.6633407145444265E-01 a       655     0    33     1    15
  1.3685956485727782E-01 a       656     0    33     1    16
  1.9319885665399600E-01 a       657     0    33     1    17
 -3.1625092940374322E-01 a       658     0    33     1    18
 -1.6927320131047571E-01 a       659     0    33     1    19
  1.8168984278706269E-02 a       660     0    33     1    20
  1.2987935027999603E-01 a       661     0    34     1     1
  8.2050288034493948E-02 a       662     0    34     1     2
  1.5316864607737407E-01 a       663     0    34     1     3
  2.1168021070166656E-02 a       664     0    34     1     4
  8.2584720120742514E-02 a       665     0    34     1     5
 -2.8507779556539981E-02 a       666     0    34     1     6
  3.8474693843019922E-02 a       667     0    34     1     7
  1.1324980801474505E-01 a       668     0    34     1     8
 -1.7699668847286451E-01 a       669     0    34     1     9
 -4.2774160157479257E-02 a       670     0    34     1    10
  1.6146257725936411E-01 a       671     0    34     1    11
  6.7555056843174643E-02 a       672     0    34     1    12
 -1.4965047824763211E-01 a       673     0    34     1    13
  1.8314264515205336E-01 a       674     0    34     1    14
  2.7410740470215286E-02 a       675     0    34     1    15
  2.1621440430877240E-01 a       676     0    34     1    16
 -4.1569348939229811E-02 a       677     0    34     1    17
 -9.3506749498293920E-02 a       678     0    34     1    18
  2.8289395958083791E-03 a       679     0    34     1    19
  7.4308473256161536E-02 a       680     0    34     1    20
  8.2304040197219864E-03 a       681     0    35     1     1
  1.5292152755223709E-01 a       682     0    35     1     2
 -3.2637655395960474E-02 a       683     0    35     1     3
  5.6692237090083308E-02 a       684     0    35     1     4
 -3.7471662884572328E-02 a       685     0    35     1     5
  8.5488970848596579E-02 a       686     0    35     1     6
 -7.5090180311202709E-02 a       687     0    35     1     7
 -3.4142453951808586E-02 a       688     0    35     1     8
  7.9234039962731886E-02 a       689     0    35     1     9
 -1.6979660587039196E-02 a       690     0    35     1    10
 -5.5298808268595967E-04 a       691     0    35     1    11
  6.5996868667501346E-02 a       692     0    35     1    12
  2.1039468298583757E-02 a       693     0    35     1    13
  1.4782662684046672E-02 a       694     0    35     1    14
 -4.1592016034587627E-02 a       695     0    35     1    15
  1.4768999374646133E-01 a       696     0    35     1    16
 -2.0440191820047714E-02 a       697     0    35     1    17
  6.6814120808364550E-03 a       698     0    35     1    18
  2.4161709232561709E-02 a       699     0    35     1    19
 -2.8402749824745919E-02 a       700     0    35     1    20
  2.9637487161138741E-04 a       701     0    36     1     1
 -5.7686949121128128E-01 a       702     0    36     1     2
 -4.6646786829980280E-01 a       703     0    36     1     3
 -5.3531298902447448E-02 a       704     0    36     1     4
 -3.6303409650686802E-01 a       705     0    36     1     5
  4.3936945200277921E-01 a       706     0    36     1     6
  2.2355759010399262E-01 a       707     0    36     1     7
  2.0041431407908791E-01 a       708     0    36     1     8
 -3.1666614331393251E-03 a       709     0    36     1     9
  2.4908293155139921E-01 a       710     0    36     1    10
  1.7538960378610249E-01 a       711     0    36     1    11
 -3.9978685361338956E-01 a       712     0    36     1    12
  4.4379074652957345E-01 a       713     0    36     1    13
  1.0792088506216688E-01 a       714     0    36     1    14
 -3.6124024797283660E-01 a       715     0    36     1    15
  3.8146663728524766E-02 a       716     0    36     1    16
 -5.4040777540832176E-02 a       717     0    36     1    17
  1.1734285701840938E-01 a       718     0    36     1    18
  7.4156342880742285E-02 a       719     0    36     1    19
 -5.8629413338197801E-02 a       720     0    36     1    20
  5.3572237896857368E-02 a       721     0    37     1     1
 -1.9105945092956406E-01 a       722     0    37     1     2
  3.2014463444437639E-02 a       723     0    37     1     3
 -1.3109299996533683E-01 a       724     0    37     1     4
 -1.4164735361919845E-01 a       725     0    37     1     5
  1.8008080024647741E-01 a       726     0    37     1     6
  8.5823443705743560E-02 a       727     0    37     1     7
 -7.9765548401585090E-02 a       728     0    37     1     8
 -2.5505018082227909E-02 a       729     0    37     1     9
 -1.6326762398833020E-02 a       730     0    37     1    10
  5.7764444266476693E-02 a       731     0    37     1    11
 -2.4107567455697190E-01 a       732     0    37     1    12
  1.5293290303404683E-01 a       733     0    37     1    13
 -5.4484416337151412E-02 a       734     0    37     1    14
 -1.2296505191827739E-01 a       735     0    37     1    15
 -1.3136256267538096E-01 a       736     0    37     1    16
 -1.8917419622102308E-01 a       737     0    37     1    17
  1.4720215665540909E-01 a       738     0    37     1    18
  7.1572167122774213E-02 a       739     0    37     1    19
  7.5738908076011810E-03 a       740     0    37     1    20
 -2.8607497522469279E-02 a       741     0    38     1     1
 -4.6979312271942152E-02 a       742     0    38     1     2
 -5.1918703089186412E-02 a       743     0    38     1     3
 -2.5036765889078352E-02 a       744     0    38     1     4
 -6.3259668722414938E-02 a       745     0    38     1     5
  3.8384359363685006E-02 a       746     0    38     1     6
  9.7361151129434532E-03 a       747     0    38     1     7
 -4.7654056815719603E-02 a       748     0    38     1     8
  4.7174011573441949E-02 a       749     0    38     1     9
  3.0295627228676073E-02 a       750     0    38     1    10
 -4.3026233594816568E-02 a       751     0    38     1    11
 -6.2227792871834268E-02 a       752     0    38     1    12
  9.5133807669745121E-02 a       753     0    38     1    13
 -6.8594615013181010E-02 a       754     0    38     1    14
 -1.0813324177115266E-02 a       755     0    38     1    15
 -2.2040733266080234E-02 a       756     0    38     1    16
 -3.8513765935804876E-02 a       757     0    38     1    17
  5.5128030738347600E-02 a       758     0    38     1    18
 -6.9880012017372761E-02 a       759     0    38     1    19
 -1.6235376036572741E-02 a       760     0    38     1    20
 -6.6367920419990470E-02 a       761     0    39     1     1
 -6.6352790346984047E-02 a       762     0    39     1     2
  3.0815992486331236E-02 a       763     0    39     1     3
 -2.9103882275183783E-02 a       764     0    39     1     4
  2.3056153404300877E-02 a       765     0    39     1     5
 -6.4113703262069818E-02 a       766     0    39     1     6
  3.7928706714506315E-02 a       767     0    39     1     7
  6.1153485914966513E-02 a       768     0    39     1     8
 -5.3312587998219328E-02 a       769     0    39     1     9
 -1.5817820766572951E-02 a       770     0    39     1    10
 -2.9993894281064935E-02 a       771     0    39     1    11
  2.5301542457718040E-02 a       772     0    39     1    12
 -4.1046808130534330E-02 a       773     0    39     1    13
  1.5011726444332451E-02 a       774     0    39     1    14
  1.8995489587141555E-02 a       775     0    39     1    15
 -1.3683192929729635E-01 a       776     0    39     1    16
  5.1352674403906826E-02 a       777     0    39     1    17
 -1.1766181910744874E-02 a       778     0    39     1    18
  2.5324148470298378E-02 a       779     0    39     1    19
  4.8731987066735621E-02 a       780     0    39     1    20
 -1.2758506798470762E-01 a       781     0    40     1     1
  2.0912060312388028E-01 a       782     0    40     1     2
  2.0476879153144245E-01 a       783     0    40     1     3
 -9.9324344520995232E-03 a       784     0    40     1     4
  1.3067550461753352E-01 a       785     0    40     1     5
 -1.6050001531179633E-01 a       786     0    40     1     6
 -7.3977180135165715E-02 a       787     0    40     1     7
 -1.6328464574393656E-01 a       788     0    40     1     8
  5.6399362151452574E-02 a       789     0    40     1     9
 -1.0258823167956926E-01 a       790     0    40     1    10
 -2.3447242910238561E-01 a       791     0    40     1    11
  3.8816248571049755E-01 a       792     0    40     1    12
 -1.8463419606576531E-01 a       793     0    40     1    13
 -1.1332857106378981E-01 a       794     0    40     1    14
  1.9372918659474916E-01 a       795     0    40     1    15
 -1.2661957876646823E-01 a       796     0    40     1    16
  1.5121634444244492E-01 a       797     0    40     1    17
 -9.9385045588458606E-02 a       798     0    40     1    18
 -4.1864985805587382E-02 a       799     0    40     1    19
  5.7040144513942424E-02 a       800     0    40     1    20
  1.8692087772197158E-01 a       801     0    41     1     1
 -1.8234762043579106E-01 a       802     0    41     1     2
  1.4220072829837194E-01 a       803     0    41     1     3
  2.2351380546781310E-01 a       804     0    41     1     4
 -2.5071212688361239E-01 a       805     0    41     1     5
  2.6463519150294307E-01 a       806     0    41     1     6
 -1.1589449911268246E-01 a       807     0    41     1     7
 -2.6399916091575304E-01 a       808     0    41     1     8
  1.0532922963999702E-01 a       809     0    41     1     9
 -7.1906710010931948E-02 a       810     0    41     1    10
  5.3749304135574749E-01 a       811     0    41     1    11
  1.7407748377913073E-02 a       812     0    41     1    12
  2.1778755637492219E-02 a       813     0    41     1    13
  6.9624280543191586E-01 a       814     0    41     1    14
  9.5351573843380343E-03 a       815     0    41     1    15
  6.6241019457865660E-02 a       816     0    41     1    16
 -4.0731185953312138E-01 a       817     0    41     1    17
 -1.5105261406081991E-01 a       818     0    41     1    18
  9.5372046916145772E-02 a       819     0    41     1    19
  3.2314679338199392E-01 a       820     0    41     1    20
  3.9009840212390103E-02 a       821     0    42     1     1
  4.0059975368620944E-02 a       822     0    42     1     2
  1.2266063750754719E-01 a       823     0    42     1     3
  1.0506877038113549E-01 a       824     0    42     1     4
 -2.0708004906562066E-01 a       825     0    42     1     5
  4.9824319598738752E-02 a       826     0    42     1     6
 -5.4310525000770278E-02 a       827     0    42     1     7
 -2.6089103564858290E-01 a       828     0    42     1     8
  5.4011427812975965E-02 a       829     0    42     1     9
 -2.0816652734607252E-01 a       830     0    42     1    10
 -5.8118555864103919E-03 a       831     0    42     1    11
 -3.9654499402014881E-03 a       832     0    42     1    12
 -2.0475315938837377E-01 a       833     0    42     1    13
  1.4556729358215081E-01 a       834     0    42     1    14
  9.1199534265446830E-02 a       835     0    42     1    15
  2.7598155711897616E-02 a       836     0    42     1    16
  4.0527508887380430E-02 a       837     0    42     1    17
 -5.0326086090030694E-03 a       838     0    42     1    18
 -1.7372257966133367E-01 a       839     0    42     1    19
  6.4527932555963558E-03 a       840     0    42     1    20
 -6.4822113085605343E-02 a       841     0    43     1     1
  1.1383733922200845E-01 a       842     0    43     1     2
  1.1106463359889372E-01 a       843     0    43     1     3
 -2.0798140114684671E-02 a       844     0    43     1     4
 -9.8365152393436545E-02 a       845     0    43     1     5
 -1.7600397723886545E-02 a       846     0    43     1     6
  3.3386330747585263E-02 a       847     0    43     1     7
 -6.3062949091622356E-02 a       848     0    43     1     8
 -5.4203820711209570E-02 a       849     0    43     1     9
  1.5256053409411816E-01 a       850     0    43     1    10
 -2.9085279700092787E-01 a       851     0    43     1    11
  9.3388684220213750E-02 a       852     0    43     1    12
 -9.2242495871277447E-02 a       853     0    43     1    13
  1.8353456442794130E-01 a       854     0    43     1    14
 -1.9670216167300802E-01 a       855     0    43     1    15
  1.6240670811211834E-04 a       856     0    43     1    16
  6.8221806078715030E-02 a       857     0    43     1    17
 -5.9034342822064823E-02 a       858     0    43     1    18
 -2.9582356833456631E-02 a       859     0    43     1    19
 -2.9038100252209747E-02 a       860     0    43     1    20
  1.4827733050759317E-01 a       861     0    44     1     1
  5.1561299527920079E-01 a       862     0    44     1     2
  1.1461305348688475E+00 a       863     0    44     1     3
 -4.3888623440826657E-01 a       864     0    44     1     4
  5.2314518347295058E-01 a       865     0    44     1     5
 -5.8122439912970691E-01 a       866     0    44     1     6
 -1.1724247966965479E-01 a       867     0    44     1     7
 -4.9000488528161285E-01 a       868     0    44     1     8
 -6.1666549679014893E-01 a       869     0    44     1     9
  5.1922641468642117E-02 a       870     0    44     1    10
 -7.4762977645315531E-02 a       871     0    44     1    11
  2.6710165511383177E-01 a       872     0    44     1    12
  3.1803739880231489E-02 a       873     0    44     1    13
  2.3594757262813684E-01 a       874     0    44     1    14
  1.5959062427672818E-01 a       875     0    44     1    15
 -4.0573828724289179E-01 a       876     0    44     1    16
  6.5147150673930254E-01 a       877     0    44     1    17
 -1.3350480692289804E-01 a       878     0    44     1    18
 -3.9659771944126543E-01 a       879     0    44     1    19
 -9.2407870951278703E-01 a       880     0    44     1    20
  3.7888719407466555E-02 a       881     0    45     1     1
 -3.6691103266825141E-02 a       882     0    45     1     2
 -1.9510722157534885E-01 a       883     0    45     1     3
  1.7516727059380258E-01 a       884     0    45     1     4
  1.8473453211726023E-02 a       885     0    45     1     5
  7.0163418260597965E-02 a       886     0    45     1     6
 -8.2697861099080436E-02 a       887     0    45     1     7
  8.4252779937094457E-02 a       888     0    45     1     8
  1.6199025549549087E-01 a       889     0    45     1     9
 -5.9812125471658061E-02 a       890     0    45     1    10
 -5.5483529396075121E-02 a       891     0    45     1    11
  1.6175301658766850E-01 a       892     0    45     1    12
 -2.3176573465540862E-01 a       893     0    45     1    13
  3.2360637164284063E-02 a       894     0    45     1    14
  5.8484628946310811E-02 a       895     0    45     1    15
 -1.4107475078484257E-02 a       896     0    45     1    16
  3.8470805662552593E-02 a       897     0    45     1    17
 -1.4454346150059133E-01 a       898     0    45     1    18
  1.5183354020379139E-02 a       899     0    45     1    19
  4.5207765331334020E-02 a       900     0    45     1    20
  1.0534950474403816E-01 a       901     0    46     1     1
  1.6530391695934618E-01 a       902     0    46     1     2
  2.0879898949012299E-01 a       903     0    46     1     3
 -1.7215582801401655E-01 a       904     0    46     1     4
  7.6602778824159432E-02 a       905     0    46     1     5
 -6.2809428633770439E-02 a       906     0    46     1     6
  6.1930906728418769E-03 a       907     0    46     1     7
  8.3905322954959810E-02 a       908     0    46     1     8
 -4.8649652879130909E-02 a       909     0    46     1     9
  9.5531637685003237E-02 a       910     0    46     1    10
 -2.7299448310530824E-02 a       911     0    46     1    11
  1.5636825841926866E-01 a       912     0    46     1    12
 -6.3566125238458698E-02 a       913     0    46     1    13
 -1.2420630459999359E-01 a       914     0    46     1    14
  2.4286808372253857E-01 a       915     0    46     1    15
  1.5671076183443106E-01 a       916     0    46     1    16
  1.5948651071417833E-01 a       917     0    46     1    17
 -1.3106588982600814E-01 a       918     0    46     1    18
  1.6121021948249289E-01 a       919     0    46     1    19
 -2.8991931536904697E-01 a       920     0    46     1    20
  5.5163150734453305E-02 a       921     0    47     1     1
  3.8074276980898394E-02 a       922     0    47     1     2
  3.6695369860113834E-03 a       923     0    47     1     3
 -1.4903199274938295E-01 a       924     0    47     1     4
 -1.7702644261147990E-01 a       925     0    47     1     5
  9.5459368598395503E-02 a       926     0    47     1     6
 -9.2419171633697950E-02 a       927     0    47     1     7
  6.6891538971628986E-02 a       928     0    47     1     8
 -1.2503653841131351E-01 a       929     0    47     1     9
  1.0374741142575912E-01 a       930     0    47     1    10
  9.8965432378628371E-02 a       931     0    47     1    11
  6.3008340412583574E-02 a       932     0    47     1    12
 -7.8673486359141606E-02 a       933     0    47     1    13
 -5.7362556696004721E-02 a       934     0    47     1    14
 -3.6093732071459682E-02 a       935     0    47     1    15
 -1.9805062140344409E-01 a       936     0    47     1    16
 -2.7266478855139945E-02 a       937     0    47     1    17
 -1.6011417061863503E-01 a       938     0    47     1    18
  2.6722422411578167E-01 a       939     0    47     1    19
 -1.1021284615493848E-01 a       940     0    47     1    20
 -2.0414778804930256E-01 a       941     0    48     1     1
 -2.8268137761767727E-02 a       942     0    48     1     2
 -6.8170316517224550E-02 a       943     0    48     1     3
  3.0068609829146625E-01 a       944     0    48     1     4
  2.0859161213369581E-01 a       945     0    48     1     5
  8.3034287932427300E-02 a       946     0    48     1     6
 -4.4340798661257307E-02 a       947     0    48     1     7
 -3.3874929112609571E-03 a       948     0    48     1     8
 -9.2894547109064460E-02 a       949     0    48     1     9
 -5.4667132565354316E-03 a       950     0    48     1    10
  2.6236923966476321E-02 a       951     0    48     1    11
  5.0508086255448715E-03 a       952     0    48     1    12
  9.9782264830234182E-02 a       953     0    48     1    13
  1.7218206914532583E-01 a       954     0    48     1    14
 -7.9772019785083248E-02 a       955     0    48     1    15
  1.7996825576424350E-01 a       956     0    48     1    16
  5.8417626868667465E-02 a       957     0    48     1    17
  1.3391715401580989E-01 a       958     0    48     1    18
  1.0466916262475631E-01 a       959     0    48     1    19
  7.2093713697622269E-02 a       960     0    48     1    20
 -2.4117132868539756E-01 a       961     0    49     1     1
 -2.5266322963718513E-01 a       962     0    49     1     2
 -6.7931080973923974E-02 a       963     0    49     1     3
 -1.9093356408130158E-01 a       964     0    49     1     4
  2.5202164469761636E-03 a       965     0    49     1     5
  1.6496644203618384E-02 a       966     0    49     1     6
 -5.1159497695911278E-02 a       967     0    49     1     7
  3.0722328256476622E-01 a       968     0    49     1     8
  8.2841514985355233E-02 a       969     0    49     1     9
 -2.0069945627157815E-01 a       970     0    49     1    10
  1.5762764911232172E-01 a       971     0    49     1    11
  2.3501012220195885E-01 a       972     0    49     1    12
  1.2619581245074069E-01 a       973     0    49     1    13
  6.7329347255203453E-02 a       974     0    49     1    14
 -6.1703988099940932E-02 a       975     0    49     1    15
 -2.6450429676580184E-01 a       976     0    49     1    16
 -1.6951607192701442E-02 a       977     0    49     1    17
  1.0639092420104165E-01 a       978     0    49     1    18
  7.3242910961288585E-02 a       979     0    49     1    19
  8.4893572922162513E-02 a       980     0    49     1    20
 -2.5920823067867232E-01 a       981     0    50     1     1
 -8.0185192365371150E-01 a       982     0    50     1     2
 -1.0460059644916495E+00 a       983     0    50     1     3
  4.1369928514030313E-01 a       984     0    50     1     4
 -4.6581976117984386E-01 a       985     0    50     1     5
  9.0992037994530883E-01 a       986     0    50     1     6
  2.1393568021227338E-01 a       987     0    50     1     7
  5.7396399983666835E-01 a       988     0    50     1     8
  7.8004072655816092E-01 a       989     0    50     1     9
 -2.5746514754882965E-01 a       990     0    50     1    10
 -8.3101769291498401E-02 a       991     0    50     1    11
 -1.8818395687643513E-01 a       992     0    50     1    12
  2.3745093283386248E-01 a       993     0    50     1    13
 -8.9563549208599058E-01 a       994     0    50     1    14
  2.2356571786235114E-02 a       995     0    50     1    15
  3.0441464060816065E-01 a       996     0    50     1    16
 -5.4316026339929357E-01 a       997     0    50     1    17
  3.9005013799889349E-01 a       998     0    50     1    18
  3.3890993887789328E-01 a       999     0    50     1    19
  3.8846357454829422E-01 a      1000     0    50     1    20
 -2.7225686192822268E-01 a      1001     0    51     1     1
  2.6275476977184026E-01 a      1002     0    51     1     2
 -3.6398031405163239E-01 a      1003     0    51     1     3
  1.2388233834965556E-01 a      1004     0    51     1     4
 -1.0950710674162617E-01 a      1005     0    51     1     5
  1.1234022033325100E-01 a      1006     0    51     1     6
  3.1527376577695843E-01 a      1007     0    51     1     7
  2.9008831979808553E-01 a      1008     0    51     1     8
  1.9393584804499098E-01 a      1009     0    51     1     9
 -3.4617488346141707E-02 a      1010     0    51     1    10
 -4.1421758183021057E-01 a      1011     0    51     1    11
  3.7702727525335267E-01 a      1012     0    51     1    12
 -1.4639534326586787E-01 a      1013     0    51     1    13
 -2.4244596428703208E-01 a      1014     0    51     1    14
 -6.8189420535251288E-01 a      1015     0    51     1    15
  7.0083733230565026E-01 a      1016     0    51     1    16
  1.8685709891871904E-01 a      1017     0    51     1    17
  3.2373379262937180E-01 a      1018     0    51     1    18
 -1.6619072732224166E-01 a      1019     0    51     1    19
 -1.6507324440567986E-01 a      1020     0    51     1    20
  6.6411501741057685E-02 a      1021     0    52     1     1
  8.9086338136156358E-03 a      1022     0    52     1     2
 -6.3073584008304720E-02 a      1023     0    52     1     3
  1.2596744766491513E-01 a      1024     0    52     1     4
  1.5531761909197406E-01 a      1025     0    52     1     5
 -1.1737385856894361E-01 a      1026     0    52     1     6
  1.4649479933082049E-02 a      1027     0    52     1     7
 -1.9701035523331609E-02 a      1028     0    52     1     8
  2.8039934114460961E-02 a      1029     0    52     1     9
 -3.1205397094462708E-02 a      1030     0    52     1    10
  9.9763928186163420E-03 a      1031     0    52     1    11
 -2.1818835511715522E-02 a      1032     0    52     1    12
  4.6804444265213074E-02 a      1033     0    52     1    13
  6.2813169325077675E-02 a      1034     0    52     1    14
 -2.4440276796305313E-01 a      1035     0    52     1    15
  6.1991968664807391E-02 a      1036     0    52     1    16
 -3.5622355631857117E-02 a      1037     0    52     1    17
 -1.3193094074233904E-02 a      1038     0    52     1    18
  2.0225995205018871E-01 a      1039     0    52     1    19
  4.3513026022973397E-02 a      1040     0    52     1    20
  3.0291216390426999E-02 a      1041     0    53     1     1
 -4.0980469975652661E-02 a      1042     0    53     1     2
 -1.5864082065062909E-01 a      1043     0    53     1     3
 -6.6174212905217300E-02 a      1044     0    53     1     4
  1.5786629247756789E-01 a      1045     0    53     1     5
  1.2911872951199566E-01 a      1046     0    53     1     6
 -1.2774861554296640E-01 a      1047     0    53     1     7
  2.7553873413965413E-01 a      1048     0    53     1     8
 -7.6756594812221246E-02 a      1049     0    53     1     9
 -9.5792098233790438E-03 a      1050     0    53     1    10
  2.6049488558772749E-01 a      1051     0    53     1    11
 -2.7422054929772101E-02 a      1052     0    53     1    12
  1.1652981450971603E-01 a      1053     0    53     1    13
 -1.3240578979018908E-01 a      1054     0    53     1    14
  1.3771600488505212E-01 a      1055     0    53     1    15
  1.6156214794852980E-01 a      1056     0    53     1    16
 -5.3950484097270268E-02 a      1057     0    53     1    17
  3.9132678375678145E-02 a      1058     0    53     1    18
 -9.7705653830112107E-02 a      1059     0    53     1    19
 -2.7282723338107918E-02 a      1060     0    53     1    20
  2.5760873738476875E-01 a      1061     0    54     1     1
 -1.0859404615492652E+00 a      1062     0    54     1     2
  6.8366575749355715E-02 a      1063     0    54     1     3
 -2.0118804895811432E-01 a      1064     0    54     1     4
  5.7748032369523605E-01 a      1065     0    54     1     5
 -2.2918766596804074E-01 a      1066     0    54     1     6
 -5.2827394848264375E-01 a      1067     0    54     1     7
